title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.99512195E+02  0.57210637E+01  0.70929655E+00
  0.99512195E+02  0.66745743E+01  0.77067167E+00
  0.99512195E+02  0.76280849E+01  0.69872249E+00
  0.99512195E+02  0.85815955E+01  0.66857428E+00
  0.99512195E+02  0.95351061E+01  0.69994053E+00
  0.99512195E+02  0.10488617E+02  0.56086216E+00
  0.99512195E+02  0.11442127E+02  0.45272856E+00
  0.99512195E+02  0.12395638E+02  0.36269969E+00
  0.99512195E+02  0.13349149E+02  0.51133763E+00
  0.99512195E+02  0.14302659E+02  0.75124888E+00
  0.99512195E+02  0.15256170E+02  0.39202184E+00
  0.99512195E+02  0.16209680E+02  0.42677371E-01
  0.99512195E+02  0.17163191E+02  0.12085643E+00
  0.99512195E+02  0.18116702E+02 -0.20236169E-01
  0.99512195E+02  0.19070212E+02  0.15814780E-02
  0.99512195E+02  0.20023723E+02 -0.91970746E-03
  0.10200000E+03  0.00000000E+00  0.10000000E+01
  0.10200000E+03  0.95260469E+00  0.10000000E+01
  0.10200000E+03  0.19052094E+01  0.10000000E+01
  0.10200000E+03  0.28578141E+01  0.10000000E+01
  0.10200000E+03  0.38104187E+01  0.10000000E+01
  0.10200000E+03  0.47630234E+01  0.10000000E+01
  0.10200000E+03  0.57156281E+01  0.10000000E+01
  0.10200000E+03  0.66682328E+01  0.10000000E+01
  0.10200000E+03  0.76208375E+01  0.10000000E+01
  0.10200000E+03  0.85734422E+01  0.10000000E+01
  0.10200000E+03  0.95260469E+01  0.10000000E+01
  0.10200000E+03  0.10478652E+02  0.10000000E+01
  0.10200000E+03  0.11431256E+02  0.10000000E+01
  0.10200000E+03  0.12383861E+02  0.10000000E+01
  0.10200000E+03  0.13336466E+02  0.10000000E+01
  0.10200000E+03  0.14289070E+02  0.10000000E+01
  0.10200000E+03  0.15241675E+02  0.10000000E+01
  0.10200000E+03  0.16194280E+02  0.10000000E+01
  0.10200000E+03  0.17146884E+02  0.00000000E+00
  0.10200000E+03  0.18099489E+02  0.00000000E+00
  0.10200000E+03  0.19052094E+02  0.00000000E+00
  0.10200000E+03  0.20004698E+02 -0.20365750E-02
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   38,c=black,bx=filled,bxf=white,bxo=white,t="   5550.000 days"
zone i=    22, j=    42,T= "t=   5550.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.97614124E+00  0.00000000E+00
  0.00000000E+00  0.19522825E+01  0.00000000E+00
  0.00000000E+00  0.29284237E+01  0.00000000E+00
  0.00000000E+00  0.39045650E+01  0.00000000E+00
  0.00000000E+00  0.48807062E+01  0.00000000E+00
  0.00000000E+00  0.58568474E+01  0.00000000E+00
  0.00000000E+00  0.68329887E+01  0.00000000E+00
  0.00000000E+00  0.78091299E+01  0.00000000E+00
  0.00000000E+00  0.87852712E+01  0.00000000E+00
  0.00000000E+00  0.97614124E+01  0.00000000E+00
  0.00000000E+00  0.10737554E+02  0.00000000E+00
  0.00000000E+00  0.11713695E+02  0.00000000E+00
  0.00000000E+00  0.12689836E+02  0.00000000E+00
  0.00000000E+00  0.13665977E+02  0.00000000E+00
  0.00000000E+00  0.14642119E+02  0.00000000E+00
  0.00000000E+00  0.15618260E+02  0.00000000E+00
  0.00000000E+00  0.16594401E+02  0.00000000E+00
  0.00000000E+00  0.17570542E+02  0.00000000E+00
  0.00000000E+00  0.18546684E+02  0.00000000E+00
  0.00000000E+00  0.19522825E+02  0.00000000E+00
  0.00000000E+00  0.20498966E+02  0.36118247E-09
  0.24878049E+01  0.00000000E+00  0.34123871E-07
  0.24878049E+01  0.97598363E+00  0.27333256E-07
  0.24878049E+01  0.19519673E+01  0.22843045E-07
  0.24878049E+01  0.29279509E+01  0.15555492E-07
  0.24878049E+01  0.39039345E+01  0.13246186E-07
  0.24878049E+01  0.48799181E+01  0.63432385E-08
  0.24878049E+01  0.58559018E+01  0.52845068E-08
  0.24878049E+01  0.68318854E+01  0.28655707E-08
  0.24878049E+01  0.78078690E+01  0.32236831E-09
  0.24878049E+01  0.87838526E+01  0.16516776E-10
  0.24878049E+01  0.97598363E+01 -0.51200433E-11
  0.24878049E+01  0.10735820E+02  0.16700511E-10
  0.24878049E+01  0.11711804E+02  0.39619731E-11
  0.24878049E+01  0.12687787E+02  0.11015711E-11
  0.24878049E+01  0.13663771E+02  0.10918877E-10
  0.24878049E+01  0.14639754E+02  0.14946792E-09
  0.24878049E+01  0.15615738E+02  0.55644756E-10
  0.24878049E+01  0.16591722E+02  0.35426119E-10
  0.24878049E+01  0.17567705E+02  0.58937987E-10
  0.24878049E+01  0.18543689E+02  0.66108893E-10
  0.24878049E+01  0.19519673E+02  0.63443422E-10
  0.24878049E+01  0.20495656E+02  0.28586989E-09
  0.49756098E+01  0.00000000E+00  0.78061856E-07
  0.49756098E+01  0.97564912E+00  0.65430993E-07
  0.49756098E+01  0.19512982E+01  0.66391444E-07
  0.49756098E+01  0.29269474E+01  0.53428016E-07
  0.49756098E+01  0.39025965E+01  0.42447445E-07
  0.49756098E+01  0.48782456E+01  0.29441540E-07
  0.49756098E+01  0.58538947E+01  0.17639703E-07
  0.49756098E+01  0.68295439E+01  0.42299667E-08
  0.49756098E+01  0.78051930E+01  0.11639247E-08
  0.49756098E+01  0.87808421E+01 -0.84213377E-10
  0.49756098E+01  0.97564912E+01  0.11964980E-10
  0.49756098E+01  0.10732140E+02  0.39362480E-10
  0.49756098E+01  0.11707789E+02  0.11584523E-10
  0.49756098E+01  0.12683439E+02  0.32029528E-11
  0.49756098E+01  0.13659088E+02  0.17231647E-10
  0.49756098E+01  0.14634737E+02  0.14306360E-09
  0.49756098E+01  0.15610386E+02  0.13581343E-09
  0.49756098E+01  0.16586035E+02  0.13599813E-09
  0.49756098E+01  0.17561684E+02  0.13044389E-09
  0.49756098E+01  0.18537333E+02  0.15958880E-09
  0.49756098E+01  0.19512982E+02  0.26011798E-09
  0.49756098E+01  0.20488632E+02  0.69603159E-09
  0.74634146E+01  0.00000000E+00  0.14929646E-06
  0.74634146E+01  0.97543955E+00  0.17357871E-06
  0.74634146E+01  0.19508791E+01  0.15499450E-06
  0.74634146E+01  0.29263186E+01  0.14687929E-06
  0.74634146E+01  0.39017582E+01  0.96826849E-07
  0.74634146E+01  0.48771977E+01  0.50638788E-07
  0.74634146E+01  0.58526373E+01  0.23983170E-07
  0.74634146E+01  0.68280768E+01  0.67871413E-08
  0.74634146E+01  0.78035164E+01  0.52927825E-09
  0.74634146E+01  0.87789559E+01 -0.18895065E-09
  0.74634146E+01  0.97543955E+01  0.71350841E-10
  0.74634146E+01  0.10729835E+02  0.69646062E-10
  0.74634146E+01  0.11705275E+02  0.30744213E-10
  0.74634146E+01  0.12680714E+02  0.11913356E-10
  0.74634146E+01  0.13656154E+02  0.47693365E-10
  0.74634146E+01  0.14631593E+02  0.26838514E-09
  0.74634146E+01  0.15607033E+02  0.25696367E-09
  0.74634146E+01  0.16582472E+02  0.24427156E-09
  0.74634146E+01  0.17557912E+02  0.27474704E-09
  0.74634146E+01  0.18533351E+02  0.30696349E-09
  0.74634146E+01  0.19508791E+02  0.45803419E-09
  0.74634146E+01  0.20484231E+02  0.12727632E-08
  0.99512195E+01  0.00000000E+00  0.26940430E-06
  0.99512195E+01  0.97519665E+00  0.31189019E-06
  0.99512195E+01  0.19503933E+01  0.32610920E-06
  0.99512195E+01  0.29255899E+01  0.25516226E-06
  0.99512195E+01  0.39007866E+01  0.13393684E-06
  0.99512195E+01  0.48759832E+01  0.95800675E-07
  0.99512195E+01  0.58511799E+01  0.43472036E-07
  0.99512195E+01  0.68263765E+01  0.29067284E-08
  0.99512195E+01  0.78015732E+01 -0.54025805E-09
  0.99512195E+01  0.87767698E+01 -0.11416518E-09
  0.99512195E+01  0.97519665E+01  0.64896723E-10
  0.99512195E+01  0.10727163E+02  0.16128891E-09
  0.99512195E+01  0.11702360E+02  0.63768218E-10
  0.99512195E+01  0.12677556E+02  0.28214738E-10
  0.99512195E+01  0.13652753E+02  0.10693812E-09
  0.99512195E+01  0.14627950E+02  0.51787656E-09
  0.99512195E+01  0.15603146E+02  0.54945617E-09
  0.99512195E+01  0.16578343E+02  0.49966177E-09
  0.99512195E+01  0.17553540E+02  0.53223018E-09
  0.99512195E+01  0.18528736E+02  0.58424849E-09
  0.99512195E+01  0.19503933E+02  0.78643367E-09
  0.99512195E+01  0.20479130E+02  0.18179984E-08
  0.12439024E+02  0.00000000E+00  0.60486006E-06
  0.12439024E+02  0.97497919E+00  0.61261354E-06
  0.12439024E+02  0.19499584E+01  0.58261316E-06
  0.12439024E+02  0.29249376E+01  0.50239062E-06
  0.12439024E+02  0.38999168E+01  0.31648768E-06
  0.12439024E+02  0.48748960E+01  0.16980227E-06
  0.12439024E+02  0.58498751E+01  0.36031320E-07
  0.12439024E+02  0.68248543E+01  0.12956719E-08
  0.12439024E+02  0.77998335E+01 -0.19323186E-08
  0.12439024E+02  0.87748127E+01 -0.44153056E-09
  0.12439024E+02  0.97497919E+01  0.12864977E-09
  0.12439024E+02  0.10724771E+02  0.25357118E-09
  0.12439024E+02  0.11699750E+02  0.12133085E-09
  0.12439024E+02  0.12674729E+02  0.46289294E-10
  0.12439024E+02  0.13649709E+02  0.18696680E-09
  0.12439024E+02  0.14624688E+02  0.85471292E-09
  0.12439024E+02  0.15599667E+02  0.87241388E-09
  0.12439024E+02  0.16574646E+02  0.84853119E-09
  0.12439024E+02  0.17549625E+02  0.98377558E-09
  0.12439024E+02  0.18524605E+02  0.92369234E-09
  0.12439024E+02  0.19499584E+02  0.13533646E-08
  0.12439024E+02  0.20474563E+02  0.27693149E-08
  0.14926829E+02  0.00000000E+00  0.11672598E-05
  0.14926829E+02  0.97453641E+00  0.12214002E-05
  0.14926829E+02  0.19490728E+01  0.11451202E-05
  0.14926829E+02  0.29236092E+01  0.79448687E-06
  0.14926829E+02  0.38981456E+01  0.48798409E-06
  0.14926829E+02  0.48726820E+01  0.20543396E-06
  0.14926829E+02  0.58472185E+01  0.77037092E-07
  0.14926829E+02  0.68217549E+01 -0.87947842E-09
  0.14926829E+02  0.77962913E+01 -0.63147096E-08
  0.14926829E+02  0.87708277E+01 -0.17586423E-08
  0.14926829E+02  0.97453641E+01  0.11311750E-09
  0.14926829E+02  0.10719900E+02  0.46524678E-09
  0.14926829E+02  0.11694437E+02  0.28399827E-09
  0.14926829E+02  0.12668973E+02  0.11428771E-09
  0.14926829E+02  0.13643510E+02  0.30559976E-09
  0.14926829E+02  0.14618046E+02  0.15708291E-08
  0.14926829E+02  0.15592583E+02  0.17568102E-08
  0.14926829E+02  0.16567119E+02  0.14550027E-08
  0.14926829E+02  0.17541655E+02  0.15123925E-08
  0.14926829E+02  0.18516192E+02  0.19131219E-08
  0.14926829E+02  0.19490728E+02  0.25077987E-08
  0.14926829E+02  0.20465265E+02  0.43628963E-08
  0.17414634E+02  0.00000000E+00  0.20481567E-05
  0.17414634E+02  0.97410094E+00  0.21237069E-05
  0.17414634E+02  0.19482019E+01  0.18594078E-05
  0.17414634E+02  0.29223028E+01  0.13005314E-05
  0.17414634E+02  0.38964038E+01  0.83756229E-06
  0.17414634E+02  0.48705047E+01  0.42878958E-06
  0.17414634E+02  0.58446056E+01  0.27303195E-06
  0.17414634E+02  0.68187066E+01  0.26875433E-07
  0.17414634E+02  0.77928075E+01 -0.22035688E-07
  0.17414634E+02  0.87669085E+01 -0.73478230E-08
  0.17414634E+02  0.97410094E+01 -0.46613390E-09
  0.17414634E+02  0.10715110E+02  0.96607469E-09
  0.17414634E+02  0.11689211E+02  0.70643680E-09
  0.17414634E+02  0.12663312E+02  0.56851254E-09
  0.17414634E+02  0.13637413E+02  0.12092947E-08
  0.17414634E+02  0.14611514E+02  0.28726239E-08
  0.17414634E+02  0.15585615E+02  0.27628840E-08
  0.17414634E+02  0.16559716E+02  0.27208807E-08
  0.17414634E+02  0.17533817E+02  0.28693559E-08
  0.17414634E+02  0.18507918E+02  0.25254997E-08
  0.17414634E+02  0.19482019E+02  0.33779502E-08
  0.17414634E+02  0.20456120E+02  0.64666794E-08
  0.19902439E+02  0.00000000E+00  0.41463776E-05
  0.19902439E+02  0.97375956E+00  0.38552749E-05
  0.19902439E+02  0.19475191E+01  0.32971375E-05
  0.19902439E+02  0.29212787E+01  0.20406205E-05
  0.19902439E+02  0.38950382E+01  0.12992580E-05
  0.19902439E+02  0.48687978E+01  0.97169602E-06
  0.19902439E+02  0.58425574E+01  0.58034124E-06
  0.19902439E+02  0.68163169E+01  0.17943348E-07
  0.19902439E+02  0.77900765E+01 -0.53266380E-07
  0.19902439E+02  0.87638361E+01 -0.11374058E-07
  0.19902439E+02  0.97375956E+01 -0.37024993E-09
  0.19902439E+02  0.10711355E+02  0.17357862E-08
  0.19902439E+02  0.11685115E+02  0.14785239E-08
  0.19902439E+02  0.12658874E+02  0.11348315E-08
  0.19902439E+02  0.13632634E+02  0.20039988E-08
  0.19902439E+02  0.14606393E+02  0.50958913E-08
  0.19902439E+02  0.15580153E+02  0.49943587E-08
  0.19902439E+02  0.16553913E+02  0.45227070E-08
  0.19902439E+02  0.17527672E+02  0.45728609E-08
  0.19902439E+02  0.18501432E+02  0.44559327E-08
  0.19902439E+02  0.19475191E+02  0.53271382E-08
  0.19902439E+02  0.20448951E+02  0.83061444E-08
  0.22390244E+02  0.00000000E+00  0.83072446E-05
  0.22390244E+02  0.97294069E+00  0.70051889E-05
  0.22390244E+02  0.19458814E+01  0.49669692E-05
  0.22390244E+02  0.29188221E+01  0.35795715E-05
  0.22390244E+02  0.38917628E+01  0.32021771E-05
  0.22390244E+02  0.48647035E+01  0.17477010E-05
  0.22390244E+02  0.58376442E+01  0.21664793E-06
  0.22390244E+02  0.68105849E+01 -0.13928033E-06
  0.22390244E+02  0.77835256E+01 -0.61578700E-07
  0.22390244E+02  0.87564662E+01 -0.18472388E-07
  0.22390244E+02  0.97294069E+01 -0.51981009E-09
  0.22390244E+02  0.10702348E+02  0.35721196E-08
  0.22390244E+02  0.11675288E+02  0.30953695E-08
  0.22390244E+02  0.12648229E+02  0.29913179E-08
  0.22390244E+02  0.13621170E+02  0.46216075E-08
  0.22390244E+02  0.14594110E+02  0.76228660E-08
  0.22390244E+02  0.15567051E+02  0.84428869E-08
  0.22390244E+02  0.16539992E+02  0.75162148E-08
  0.22390244E+02  0.17512932E+02  0.75223162E-08
  0.22390244E+02  0.18485873E+02  0.77190708E-08
  0.22390244E+02  0.19458814E+02  0.80910551E-08
  0.22390244E+02  0.20431755E+02  0.15385516E-07
  0.24878049E+02  0.00000000E+00  0.12315865E-04
  0.24878049E+02  0.97246000E+00  0.11469785E-04
  0.24878049E+02  0.19449200E+01  0.10095999E-04
  0.24878049E+02  0.29173800E+01  0.77850872E-05
  0.24878049E+02  0.38898400E+01  0.38072010E-05
  0.24878049E+02  0.48623000E+01  0.10035910E-05
  0.24878049E+02  0.58347600E+01 -0.20208134E-06
  0.24878049E+02  0.68072200E+01 -0.24260196E-06
  0.24878049E+02  0.77796800E+01 -0.12909609E-06
  0.24878049E+02  0.87521400E+01 -0.26046796E-07
  0.24878049E+02  0.97246000E+01  0.69112301E-09
  0.24878049E+02  0.10697060E+02  0.70525509E-08
  0.24878049E+02  0.11669520E+02  0.62562338E-08
  0.24878049E+02  0.12641980E+02  0.64874611E-08
  0.24878049E+02  0.13614440E+02  0.80542078E-08
  0.24878049E+02  0.14586900E+02  0.14137370E-07
  0.24878049E+02  0.15559360E+02  0.15031484E-07
  0.24878049E+02  0.16531820E+02  0.12910944E-07
  0.24878049E+02  0.17504280E+02  0.11437160E-07
  0.24878049E+02  0.18476740E+02  0.12903761E-07
  0.24878049E+02  0.19449200E+02  0.15472799E-07
  0.24878049E+02  0.20421660E+02  0.27346897E-07
  0.27365854E+02  0.00000000E+00  0.22004643E-04
  0.27365854E+02  0.97198518E+00  0.21627431E-04
  0.27365854E+02  0.19439704E+01  0.16761132E-04
  0.27365854E+02  0.29159555E+01  0.97083072E-05
  0.27365854E+02  0.38879407E+01  0.36222164E-05
  0.27365854E+02  0.48599259E+01  0.26627070E-06
  0.27365854E+02  0.58319111E+01 -0.52734318E-06
  0.27365854E+02  0.68038962E+01 -0.36996623E-06
  0.27365854E+02  0.77758814E+01 -0.12904387E-06
  0.27365854E+02  0.87478666E+01 -0.30912720E-07
  0.27365854E+02  0.97198518E+01  0.11267847E-07
  0.27365854E+02  0.10691837E+02  0.13223043E-07
  0.27365854E+02  0.11663822E+02  0.12264427E-07
  0.27365854E+02  0.12635807E+02  0.13535693E-07
  0.27365854E+02  0.13607792E+02  0.19394461E-07
  0.27365854E+02  0.14579778E+02  0.21694789E-07
  0.27365854E+02  0.15551763E+02  0.24525967E-07
  0.27365854E+02  0.16523748E+02  0.22307868E-07
  0.27365854E+02  0.17495733E+02  0.19358468E-07
  0.27365854E+02  0.18467718E+02  0.19593387E-07
  0.27365854E+02  0.19439704E+02  0.22124774E-07
  0.27365854E+02  0.20411689E+02  0.38231521E-07
  0.29853659E+02  0.00000000E+00  0.36666076E-04
  0.29853659E+02  0.97117787E+00  0.33551305E-04
  0.29853659E+02  0.19423557E+01  0.23221137E-04
  0.29853659E+02  0.29135336E+01  0.12596431E-04
  0.29853659E+02  0.38847115E+01  0.48337249E-05
  0.29853659E+02  0.48558893E+01 -0.66813818E-06
  0.29853659E+02  0.58270672E+01 -0.10071069E-05
  0.29853659E+02  0.67982451E+01 -0.35725284E-06
  0.29853659E+02  0.77694230E+01 -0.11741311E-06
  0.29853659E+02  0.87406008E+01 -0.82280703E-08
  0.29853659E+02  0.97117787E+01  0.19331219E-07
  0.29853659E+02  0.10682957E+02  0.24602141E-07
  0.29853659E+02  0.11654134E+02  0.28961170E-07
  0.29853659E+02  0.12625312E+02  0.31339797E-07
  0.29853659E+02  0.13596490E+02  0.36195738E-07
  0.29853659E+02  0.14567668E+02  0.45345264E-07
  0.29853659E+02  0.15538846E+02  0.43082406E-07
  0.29853659E+02  0.16510024E+02  0.37380060E-07
  0.29853659E+02  0.17481202E+02  0.32690745E-07
  0.29853659E+02  0.18452380E+02  0.32195013E-07
  0.29853659E+02  0.19423557E+02  0.34976487E-07
  0.29853659E+02  0.20394735E+02  0.51228732E-07
  0.32341463E+02  0.00000000E+00  0.64377124E-04
  0.32341463E+02  0.97020145E+00  0.55843121E-04
  0.32341463E+02  0.19404029E+01  0.39265863E-04
  0.32341463E+02  0.29106043E+01  0.13729625E-04
  0.32341463E+02  0.38808058E+01  0.12640770E-05
  0.32341463E+02  0.48510072E+01 -0.24796715E-05
  0.32341463E+02  0.58212087E+01 -0.14329246E-05
  0.32341463E+02  0.67914101E+01 -0.41572262E-06
  0.32341463E+02  0.77616116E+01 -0.73123500E-07
  0.32341463E+02  0.87318130E+01  0.19952759E-07
  0.32341463E+02  0.97020145E+01  0.37159508E-07
  0.32341463E+02  0.10672216E+02  0.40976707E-07
  0.32341463E+02  0.11642417E+02  0.43424838E-07
  0.32341463E+02  0.12612619E+02  0.49104025E-07
  0.32341463E+02  0.13582820E+02  0.56247206E-07
  0.32341463E+02  0.14553022E+02  0.77897575E-07
  0.32341463E+02  0.15523223E+02  0.74509919E-07
  0.32341463E+02  0.16493425E+02  0.66353870E-07
  0.32341463E+02  0.17463626E+02  0.56282917E-07
  0.32341463E+02  0.18433828E+02  0.48557391E-07
  0.32341463E+02  0.19404029E+02  0.52727028E-07
  0.32341463E+02  0.20374230E+02  0.74106334E-07
  0.34829268E+02  0.00000000E+00  0.11588348E-03
  0.34829268E+02  0.96973246E+00  0.90690514E-04
  0.34829268E+02  0.19394649E+01  0.45207224E-04
  0.34829268E+02  0.29091974E+01  0.79872597E-05
  0.34829268E+02  0.38789298E+01 -0.44967852E-05
  0.34829268E+02  0.48486623E+01 -0.49990557E-05
  0.34829268E+02  0.58183948E+01 -0.26434553E-05
  0.34829268E+02  0.67881272E+01 -0.75910810E-06
  0.34829268E+02  0.77578597E+01 -0.82518396E-07
  0.34829268E+02  0.87275921E+01  0.56097640E-07
  0.34829268E+02  0.96973246E+01  0.70507940E-07
  0.34829268E+02  0.10667057E+02  0.70918296E-07
  0.34829268E+02  0.11636790E+02  0.82994115E-07
  0.34829268E+02  0.12606522E+02  0.92099216E-07
  0.34829268E+02  0.13576254E+02  0.11385546E-06
  0.34829268E+02  0.14545987E+02  0.11943483E-06
  0.34829268E+02  0.15515719E+02  0.12600638E-06
  0.34829268E+02  0.16485452E+02  0.11890251E-06
  0.34829268E+02  0.17455184E+02  0.92113437E-07
  0.34829268E+02  0.18424917E+02  0.81545319E-07
  0.34829268E+02  0.19394649E+02  0.77707582E-07
  0.34829268E+02  0.20364382E+02  0.95723813E-07
  0.37317073E+02  0.00000000E+00  0.18366909E-03
  0.37317073E+02  0.96879718E+00  0.14345879E-03
  0.37317073E+02  0.19375944E+01  0.65660059E-04
  0.37317073E+02  0.29063915E+01  0.61843241E-05
  0.37317073E+02  0.38751887E+01 -0.10326614E-04
  0.37317073E+02  0.48439859E+01 -0.10161800E-04
  0.37317073E+02  0.58127831E+01 -0.46349285E-05
  0.37317073E+02  0.67815802E+01 -0.90844621E-06
  0.37317073E+02  0.77503774E+01  0.33131333E-07
  0.37317073E+02  0.87191746E+01  0.14618363E-06
  0.37317073E+02  0.96879718E+01  0.12696599E-06
  0.37317073E+02  0.10656769E+02  0.12318169E-06
  0.37317073E+02  0.11625566E+02  0.14591219E-06
  0.37317073E+02  0.12594363E+02  0.17226423E-06
  0.37317073E+02  0.13563160E+02  0.18279987E-06
  0.37317073E+02  0.14531958E+02  0.25029979E-06
  0.37317073E+02  0.15500755E+02  0.21453590E-06
  0.37317073E+02  0.16469552E+02  0.16881701E-06
  0.37317073E+02  0.17438349E+02  0.12996477E-06
  0.37317073E+02  0.18407146E+02  0.11832622E-06
  0.37317073E+02  0.19375944E+02  0.13120209E-06
  0.37317073E+02  0.20344741E+02  0.16482802E-06
  0.39804878E+02  0.00000000E+00  0.35283712E-03
  0.39804878E+02  0.96773508E+00  0.24046797E-03
  0.39804878E+02  0.19354702E+01  0.12731723E-03
  0.39804878E+02  0.29032052E+01  0.30467736E-04
  0.39804878E+02  0.38709403E+01 -0.14968519E-04
  0.39804878E+02  0.48386754E+01 -0.20656962E-04
  0.39804878E+02  0.58064105E+01 -0.11157690E-04
  0.39804878E+02  0.67741455E+01 -0.20907370E-05
  0.39804878E+02  0.77418806E+01  0.37549183E-06
  0.39804878E+02  0.87096157E+01  0.45793775E-06
  0.39804878E+02  0.96773508E+01  0.24763043E-06
  0.39804878E+02  0.10645086E+02  0.19005398E-06
  0.39804878E+02  0.11612821E+02  0.25455289E-06
  0.39804878E+02  0.12580556E+02  0.28816912E-06
  0.39804878E+02  0.13548291E+02  0.31457260E-06
  0.39804878E+02  0.14516026E+02  0.38566313E-06
  0.39804878E+02  0.15483761E+02  0.33717119E-06
  0.39804878E+02  0.16451496E+02  0.24361055E-06
  0.39804878E+02  0.17419231E+02  0.19663566E-06
  0.39804878E+02  0.18386966E+02  0.18374313E-06
  0.39804878E+02  0.19354702E+02  0.19425633E-06
  0.39804878E+02  0.20322437E+02  0.25256251E-06
  0.42292683E+02  0.00000000E+00  0.61353691E-03
  0.42292683E+02  0.96625708E+00  0.45940090E-03
  0.42292683E+02  0.19325142E+01  0.29673767E-03
  0.42292683E+02  0.28987713E+01  0.92431479E-04
  0.42292683E+02  0.38650283E+01 -0.77934586E-05
  0.42292683E+02  0.48312854E+01 -0.34812256E-04
  0.42292683E+02  0.57975425E+01 -0.34427503E-04
  0.42292683E+02  0.67637996E+01 -0.16657202E-04
  0.42292683E+02  0.77300567E+01 -0.46461993E-05
  0.42292683E+02  0.86963138E+01 -0.21838799E-06
  0.42292683E+02  0.96625708E+01  0.32447791E-06
  0.42292683E+02  0.10628828E+02  0.35079828E-06
  0.42292683E+02  0.11595085E+02  0.40743864E-06
  0.42292683E+02  0.12561342E+02  0.45586227E-06
  0.42292683E+02  0.13527599E+02  0.51893058E-06
  0.42292683E+02  0.14493856E+02  0.69479222E-06
  0.42292683E+02  0.15460113E+02  0.50090728E-06
  0.42292683E+02  0.16426370E+02  0.33126592E-06
  0.42292683E+02  0.17392628E+02  0.28648458E-06
  0.42292683E+02  0.18358885E+02  0.29517433E-06
  0.42292683E+02  0.19325142E+02  0.32213451E-06
  0.42292683E+02  0.20291399E+02  0.38993815E-06
  0.44780488E+02  0.00000000E+00  0.10374466E-02
  0.44780488E+02  0.96540087E+00  0.91743567E-03
  0.44780488E+02  0.19308017E+01  0.59331137E-03
  0.44780488E+02  0.28962026E+01  0.12681579E-03
  0.44780488E+02  0.38616035E+01 -0.57041085E-05
  0.44780488E+02  0.48270044E+01 -0.71586261E-04
  0.44780488E+02  0.57924052E+01 -0.75858086E-04
  0.44780488E+02  0.67578061E+01 -0.64989109E-04
  0.44780488E+02  0.77232070E+01 -0.33753831E-04
  0.44780488E+02  0.86886078E+01 -0.36047581E-05
  0.44780488E+02  0.96540087E+01  0.87428707E-06
  0.44780488E+02  0.10619410E+02  0.52142232E-06
  0.44780488E+02  0.11584810E+02  0.59093427E-06
  0.44780488E+02  0.12550211E+02  0.72349781E-06
  0.44780488E+02  0.13515612E+02  0.91270047E-06
  0.44780488E+02  0.14481013E+02  0.11887483E-05
  0.44780488E+02  0.15446414E+02  0.89166046E-06
  0.44780488E+02  0.16411815E+02  0.60348646E-06
  0.44780488E+02  0.17377216E+02  0.46740506E-06
  0.44780488E+02  0.18342617E+02  0.48062746E-06
  0.44780488E+02  0.19308017E+02  0.48825357E-06
  0.44780488E+02  0.20273418E+02  0.57596546E-06
  0.47268293E+02  0.00000000E+00  0.17619465E-02
  0.47268293E+02  0.96499095E+00  0.16337653E-02
  0.47268293E+02  0.19299819E+01  0.11234400E-02
  0.47268293E+02  0.28949729E+01  0.25609759E-03
  0.47268293E+02  0.38599638E+01 -0.11129263E-03
  0.47268293E+02  0.48249548E+01 -0.16359811E-03
  0.47268293E+02  0.57899457E+01 -0.15626237E-03
  0.47268293E+02  0.67549367E+01 -0.12044370E-03
  0.47268293E+02  0.77199276E+01 -0.57517302E-04
  0.47268293E+02  0.86849186E+01 -0.54777613E-05
  0.47268293E+02  0.96499095E+01  0.15217853E-05
  0.47268293E+02  0.10614901E+02  0.60449435E-06
  0.47268293E+02  0.11579891E+02  0.10184955E-05
  0.47268293E+02  0.12544882E+02  0.12477245E-05
  0.47268293E+02  0.13509873E+02  0.16003190E-05
  0.47268293E+02  0.14474864E+02  0.21198638E-05
  0.47268293E+02  0.15439855E+02  0.16520816E-05
  0.47268293E+02  0.16404846E+02  0.11796638E-05
  0.47268293E+02  0.17369837E+02  0.94676206E-06
  0.47268293E+02  0.18334828E+02  0.78576014E-06
  0.47268293E+02  0.19299819E+02  0.76889296E-06
  0.47268293E+02  0.20264810E+02  0.85179802E-06
  0.49756098E+02  0.00000000E+00  0.38105259E-02
  0.49756098E+02  0.96463174E+00  0.29886524E-02
  0.49756098E+02  0.19292635E+01  0.15168752E-02
  0.49756098E+02  0.28938952E+01  0.12625855E-03
  0.49756098E+02  0.38585270E+01 -0.27875625E-03
  0.49756098E+02  0.48231587E+01 -0.32280165E-03
  0.49756098E+02  0.57877904E+01 -0.25768951E-03
  0.49756098E+02  0.67524222E+01 -0.12060305E-03
  0.49756098E+02  0.77170539E+01 -0.41739461E-04
  0.49756098E+02  0.86816856E+01  0.43512853E-06
  0.49756098E+02  0.96463174E+01  0.11556263E-05
  0.49756098E+02  0.10610949E+02  0.19042856E-05
