title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100578E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   37,c=black,bx=filled,bxf=white,bxo=white,t="   5400.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  5400.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.468639E-08
   0.314643E-07   0.301829E-07   0.252335E-07
   0.221045E-07   0.243008E-07   0.300378E-07
   0.268135E-07   0.138307E-07   0.165030E-07
   0.221480E-07   0.190760E-07   0.168767E-07
   0.170608E-07   0.144728E-07   0.129284E-07
   0.866492E-08   0.811585E-08   0.137948E-07
   0.153576E-07   0.188389E-07   0.187840E-07
   0.220648E-07   0.229153E-07   0.183295E-07
   0.260596E-07   0.289158E-07   0.231274E-07
   0.195669E-07   0.166919E-07   0.142805E-07
   0.225596E-07   0.251603E-07   0.226851E-07
   0.217330E-07   0.237477E-07   0.289509E-07
   0.253064E-07   0.228025E-07   0.272273E-07
   0.255204E-07   0.283322E-07   0.298596E-07
   0.720720E-07   0.649940E-07   0.534783E-07
   0.720178E-07   0.728522E-07   0.673297E-07
   0.705803E-07   0.513555E-07   0.507614E-07
   0.596090E-07   0.580428E-07   0.555674E-07
   0.535825E-07   0.421501E-07   0.339955E-07
   0.303626E-07   0.239798E-07   0.352607E-07
   0.366940E-07   0.490205E-07   0.464348E-07
   0.425576E-07   0.521076E-07   0.614016E-07
   0.640814E-07   0.739158E-07   0.841504E-07
   0.621996E-07   0.437119E-07   0.575619E-07
   0.621923E-07   0.730543E-07   0.719415E-07
   0.701100E-07   0.581415E-07   0.476485E-07
   0.611127E-07   0.704006E-07   0.601370E-07
   0.603953E-07   0.656958E-07   0.623610E-07
   0.137941E-06   0.117101E-06   0.142413E-06
   0.147628E-06   0.145326E-06   0.157255E-06
   0.131783E-06   0.106823E-06   0.124882E-06
   0.106578E-06   0.113210E-06   0.113492E-06
   0.930184E-07   0.745521E-07   0.689491E-07
   0.716356E-07   0.736356E-07   0.871782E-07
   0.100117E-06   0.103797E-06   0.953513E-07
   0.109220E-06   0.125332E-06   0.145152E-06
   0.136840E-06   0.138648E-06   0.148867E-06
   0.159662E-06   0.140901E-06   0.116546E-06
   0.152177E-06   0.150672E-06   0.162777E-06
   0.149306E-06   0.122431E-06   0.117405E-06
   0.120475E-06   0.129857E-06   0.144732E-06
   0.146454E-06   0.140700E-06   0.141966E-06
   0.250087E-06   0.309356E-06   0.297792E-06
   0.285648E-06   0.298653E-06   0.272157E-06
   0.228974E-06   0.249278E-06   0.181422E-06
   0.239539E-06   0.246609E-06   0.214911E-06
   0.170680E-06   0.154130E-06   0.135994E-06
   0.138519E-06   0.153249E-06   0.177460E-06
   0.183142E-06   0.193794E-06   0.196663E-06
   0.234326E-06   0.262144E-06   0.265208E-06
   0.252813E-06   0.271412E-06   0.299467E-06
   0.336918E-06   0.317488E-06   0.294365E-06
   0.300331E-06   0.304857E-06   0.287096E-06
   0.265110E-06   0.238874E-06   0.236881E-06
   0.208385E-06   0.223903E-06   0.264632E-06
   0.272812E-06   0.269400E-06   0.262188E-06
   0.566590E-06   0.533077E-06   0.492081E-06
   0.521684E-06   0.532204E-06   0.534512E-06
   0.503680E-06   0.415584E-06   0.452890E-06
   0.388819E-06   0.380238E-06   0.374273E-06
   0.312812E-06   0.271149E-06   0.246723E-06
   0.293942E-06   0.304726E-06   0.316551E-06
   0.395549E-06   0.364670E-06   0.336128E-06
   0.379607E-06   0.452025E-06   0.510428E-06
   0.553661E-06   0.604993E-06   0.547814E-06
   0.555812E-06   0.568624E-06   0.588507E-06
   0.592382E-06   0.625263E-06   0.599492E-06
   0.550241E-06   0.424766E-06   0.389404E-06
   0.366489E-06   0.455829E-06   0.479401E-06
   0.465299E-06   0.421894E-06   0.401351E-06
   0.110301E-05   0.102753E-05   0.949378E-06
   0.996515E-06   0.982447E-06   0.943456E-06
   0.868852E-06   0.888424E-06   0.840542E-06
   0.739222E-06   0.642051E-06   0.556214E-06
   0.519591E-06   0.471082E-06   0.481381E-06
   0.440277E-06   0.475370E-06   0.671436E-06
   0.691841E-06   0.684916E-06   0.673256E-06
   0.626321E-06   0.786374E-06   0.909434E-06
   0.100059E-05   0.986355E-06   0.105163E-05
   0.120842E-05   0.107562E-05   0.122299E-05
   0.105594E-05   0.108519E-05   0.102123E-05
   0.765844E-06   0.738327E-06   0.740065E-06
   0.775417E-06   0.690867E-06   0.803336E-06
   0.853791E-06   0.797150E-06   0.756170E-06
   0.195008E-05   0.210883E-05   0.202033E-05
   0.174462E-05   0.167965E-05   0.189223E-05
   0.175611E-05   0.155045E-05   0.142911E-05
   0.138420E-05   0.130834E-05   0.116399E-05
   0.102677E-05   0.835364E-06   0.779352E-06
   0.760095E-06   0.110356E-05   0.113882E-05
   0.122225E-05   0.127258E-05   0.122306E-05
   0.123062E-05   0.129551E-05   0.158999E-05
   0.189128E-05   0.202749E-05   0.212522E-05
   0.189543E-05   0.203759E-05   0.212621E-05
   0.210538E-05   0.206000E-05   0.169041E-05
   0.174202E-05   0.152019E-05   0.139150E-05
   0.133266E-05   0.153557E-05   0.141386E-05
   0.129900E-05   0.140747E-05   0.144257E-05
   0.397859E-05   0.378001E-05   0.337780E-05
   0.291163E-05   0.302939E-05   0.307193E-05
   0.266221E-05   0.285541E-05   0.289916E-05
   0.234101E-05   0.196089E-05   0.196150E-05
   0.155580E-05   0.144075E-05   0.134536E-05
   0.153369E-05   0.181605E-05   0.194729E-05
   0.226177E-05   0.231999E-05   0.198940E-05
   0.228416E-05   0.215276E-05   0.248956E-05
   0.305504E-05   0.322263E-05   0.377179E-05
   0.366362E-05   0.374975E-05   0.388460E-05
   0.362164E-05   0.328332E-05   0.321730E-05
   0.316335E-05   0.281466E-05   0.266513E-05
   0.259622E-05   0.260864E-05   0.233815E-05
   0.238362E-05   0.239576E-05   0.226688E-05
   0.803191E-05   0.715646E-05   0.534858E-05
   0.500561E-05   0.470870E-05   0.546999E-05
   0.621788E-05   0.534987E-05   0.490762E-05
   0.513485E-05   0.386709E-05   0.336338E-05
   0.307847E-05   0.234581E-05   0.242955E-05
   0.282424E-05   0.338178E-05   0.343719E-05
   0.377534E-05   0.418860E-05   0.464991E-05
   0.397876E-05   0.325784E-05   0.448280E-05
   0.605282E-05   0.618511E-05   0.631061E-05
   0.660327E-05   0.720072E-05   0.659801E-05
   0.616290E-05   0.627641E-05   0.544155E-05
   0.508623E-05   0.537760E-05   0.506627E-05
   0.462705E-05   0.435495E-05   0.439671E-05
   0.458438E-05   0.446044E-05   0.345122E-05
   0.119525E-04   0.119224E-04   0.924942E-05
   0.764906E-05   0.748446E-05   0.912641E-05
   0.107154E-04   0.103961E-04   0.863790E-05
   0.859238E-05   0.780809E-05   0.634170E-05
   0.467757E-05   0.447336E-05   0.383708E-05
   0.433766E-05   0.519490E-05   0.605762E-05
   0.664176E-05   0.700733E-05   0.797683E-05
   0.725866E-05   0.782319E-05   0.961814E-05
   0.102471E-04   0.116000E-04   0.128211E-04
   0.127255E-04   0.122372E-04   0.115744E-04
   0.115679E-04   0.111115E-04   0.923941E-05
   0.108162E-04   0.937156E-05   0.857470E-05
   0.954980E-05   0.809376E-05   0.844449E-05
   0.738335E-05   0.702708E-05   0.651610E-05
   0.214648E-04   0.216778E-04   0.154372E-04
   0.123689E-04   0.140553E-04   0.169394E-04
   0.176848E-04   0.170928E-04   0.152452E-04
   0.120225E-04   0.111330E-04   0.102715E-04
   0.845823E-05   0.737975E-05   0.623634E-05
   0.675307E-05   0.872826E-05   0.100625E-04
   0.108248E-04   0.118762E-04   0.131614E-04
   0.161947E-04   0.153688E-04   0.185380E-04
   0.217460E-04   0.230374E-04   0.211813E-04
   0.204070E-04   0.211246E-04   0.212880E-04
   0.206564E-04   0.200134E-04   0.217902E-04
   0.186638E-04   0.170160E-04   0.165125E-04
   0.151515E-04   0.122847E-04   0.148879E-04
   0.145489E-04   0.113269E-04   0.109738E-04
   0.359183E-04   0.364216E-04   0.329831E-04
   0.242307E-04   0.298326E-04   0.309490E-04
   0.292734E-04   0.277178E-04   0.300827E-04
   0.253207E-04   0.203400E-04   0.163252E-04
   0.154626E-04   0.129090E-04   0.107199E-04
   0.124078E-04   0.135703E-04   0.163716E-04
   0.194055E-04   0.240003E-04   0.244703E-04
   0.291290E-04   0.352577E-04   0.378658E-04
   0.361391E-04   0.348668E-04   0.389382E-04
   0.409283E-04   0.386498E-04   0.384781E-04
   0.374037E-04   0.355846E-04   0.348042E-04
   0.328406E-04   0.332273E-04   0.302316E-04
   0.280161E-04   0.275334E-04   0.236445E-04
   0.217107E-04   0.236136E-04   0.223251E-04
   0.633047E-04   0.620248E-04   0.619436E-04
   0.533496E-04   0.481897E-04   0.571948E-04
   0.589453E-04   0.510164E-04   0.455319E-04
   0.425919E-04   0.435621E-04   0.314011E-04
   0.233294E-04   0.219508E-04   0.192868E-04
   0.190741E-04   0.239097E-04   0.300428E-04
   0.355905E-04   0.404726E-04   0.433765E-04
   0.533284E-04   0.601918E-04   0.640711E-04
   0.662829E-04   0.709092E-04   0.709215E-04
   0.718090E-04   0.745374E-04   0.692283E-04
   0.657137E-04   0.660921E-04   0.632071E-04
   0.630520E-04   0.607289E-04   0.577630E-04
   0.577435E-04   0.425887E-04   0.440500E-04
   0.452465E-04   0.424966E-04   0.418413E-04
   0.114321E-03   0.110957E-03   0.105571E-03
   0.110665E-03   0.961439E-04   0.944212E-04
   0.896612E-04   0.809460E-04   0.805745E-04
   0.723571E-04   0.567133E-04   0.571312E-04
   0.459050E-04   0.337500E-04   0.295766E-04
   0.348472E-04   0.446903E-04   0.457337E-04
   0.630522E-04   0.774227E-04   0.798681E-04
   0.107599E-03   0.118491E-03   0.122487E-03
   0.126050E-03   0.125468E-03   0.128650E-03
   0.130813E-03   0.128329E-03   0.129579E-03
   0.123154E-03   0.117123E-03   0.113765E-03
   0.111770E-03   0.109197E-03   0.102951E-03
   0.982080E-04   0.968547E-04   0.791321E-04
   0.773099E-04   0.828959E-04   0.774169E-04
   0.181386E-03   0.195523E-03   0.204736E-03
   0.185341E-03   0.211210E-03   0.179383E-03
   0.161866E-03   0.140631E-03   0.131616E-03
   0.132179E-03   0.107696E-03   0.101157E-03
   0.694491E-04   0.580334E-04   0.481988E-04
   0.493146E-04   0.681669E-04   0.853944E-04
   0.989058E-04   0.129954E-03   0.153442E-03
   0.189141E-03   0.206682E-03   0.225624E-03
   0.228533E-03   0.229947E-03   0.234800E-03
   0.240547E-03   0.243473E-03   0.238723E-03
   0.231830E-03   0.223508E-03   0.213140E-03
   0.201833E-03   0.195544E-03   0.182346E-03
   0.181428E-03   0.169303E-03   0.159489E-03
   0.147783E-03   0.134052E-03   0.140360E-03
   0.348534E-03   0.336749E-03   0.342382E-03
   0.363351E-03   0.368743E-03   0.328512E-03
   0.276580E-03   0.273902E-03   0.239996E-03
   0.213616E-03   0.192832E-03   0.172265E-03
   0.125370E-03   0.905155E-04   0.100592E-03
   0.919170E-04   0.110730E-03   0.139494E-03
   0.165919E-03   0.215466E-03   0.254423E-03
   0.363478E-03   0.394048E-03   0.428944E-03
   0.440475E-03   0.436105E-03   0.434500E-03
   0.429738E-03   0.450307E-03   0.458816E-03
   0.446774E-03   0.415518E-03   0.391008E-03
   0.378795E-03   0.359708E-03   0.352146E-03
   0.339086E-03   0.314831E-03   0.290375E-03
   0.262404E-03   0.250754E-03   0.275430E-03
   0.605521E-03   0.521388E-03   0.579877E-03
   0.670277E-03   0.613724E-03   0.580529E-03
   0.512669E-03   0.458953E-03   0.418253E-03
   0.423760E-03   0.296677E-03   0.217309E-03
   0.189574E-03   0.187483E-03   0.157562E-03
   0.165528E-03   0.176183E-03   0.257058E-03
   0.297764E-03   0.403892E-03   0.491629E-03
   0.652901E-03   0.770745E-03   0.786447E-03
   0.814195E-03   0.811567E-03   0.794647E-03
   0.834692E-03   0.860731E-03   0.842922E-03
   0.825912E-03   0.824396E-03   0.770270E-03
   0.710339E-03   0.666268E-03   0.631585E-03
   0.611625E-03   0.595068E-03   0.530070E-03
   0.477282E-03   0.451329E-03   0.429425E-03
   0.102133E-02   0.980936E-03   0.100393E-02
   0.104470E-02   0.107252E-02   0.111969E-02
   0.975417E-03   0.925235E-03   0.813177E-03
   0.635643E-03   0.483459E-03   0.478843E-03
   0.338377E-03   0.308362E-03   0.293465E-03
   0.314125E-03   0.362937E-03   0.424904E-03
   0.520192E-03   0.627131E-03   0.882581E-03
   0.124602E-02   0.139731E-02   0.155559E-02
   0.155799E-02   0.154279E-02   0.157698E-02
   0.159094E-02   0.159269E-02   0.164672E-02
   0.171042E-02   0.160995E-02   0.147551E-02
   0.134993E-02   0.125918E-02   0.124436E-02
   0.118280E-02   0.108946E-02   0.974522E-03
   0.911538E-03   0.815764E-03   0.768487E-03
   0.172984E-02   0.206034E-02   0.189754E-02
   0.192032E-02   0.179622E-02   0.168637E-02
   0.182354E-02   0.165360E-02   0.125103E-02
   0.103504E-02   0.912556E-03   0.711333E-03
   0.693721E-03   0.589484E-03   0.553524E-03
   0.598445E-03   0.632051E-03   0.758957E-03
   0.987419E-03   0.120940E-02   0.177787E-02
   0.225346E-02   0.271980E-02   0.293506E-02
   0.301173E-02   0.300997E-02   0.290420E-02
   0.300188E-02   0.314004E-02   0.323879E-02
   0.330378E-02   0.332051E-02   0.305148E-02
   0.270796E-02   0.244657E-02   0.234117E-02
   0.226968E-02   0.207880E-02   0.187043E-02
   0.167441E-02   0.148756E-02   0.139097E-02
   0.374324E-02   0.331365E-02   0.334645E-02
   0.320200E-02   0.290412E-02   0.336475E-02
   0.328992E-02   0.288348E-02   0.244459E-02
   0.179370E-02   0.148941E-02   0.139492E-02
   0.129880E-02   0.111346E-02   0.110405E-02
   0.124062E-02   0.148375E-02   0.152815E-02
   0.180400E-02   0.234208E-02   0.346202E-02
   0.434904E-02   0.527256E-02   0.572757E-02
   0.598710E-02   0.579917E-02   0.578485E-02
   0.595521E-02   0.630974E-02   0.658215E-02
   0.679784E-02   0.671603E-02   0.613608E-02
   0.539665E-02   0.487472E-02   0.452152E-02
   0.437717E-02   0.424583E-02   0.371102E-02
   0.318036E-02   0.268696E-02   0.261049E-02
   0.657110E-02   0.665635E-02   0.628615E-02
   0.577275E-02   0.512017E-02   0.664391E-02
   0.557311E-02   0.527195E-02   0.427437E-02
   0.347314E-02   0.293149E-02   0.257821E-02
   0.223653E-02   0.229628E-02   0.196939E-02
   0.234066E-02   0.289608E-02   0.339027E-02
   0.396085E-02   0.470853E-02   0.671716E-02
   0.863779E-02   0.105863E-01   0.118108E-01
   0.115717E-01   0.115174E-01   0.117944E-01
   0.116534E-01   0.123960E-01   0.134158E-01
   0.136519E-01   0.131997E-01   0.123454E-01
   0.108554E-01   0.961282E-02   0.913979E-02
   0.905712E-02   0.860438E-02   0.715738E-02
   0.598865E-02   0.528801E-02   0.490400E-02
   0.119915E-01   0.125911E-01   0.105871E-01
   0.100061E-01   0.110964E-01   0.105820E-01
   0.115408E-01   0.100996E-01   0.810505E-02
   0.785040E-02   0.574924E-02   0.443166E-02
   0.464699E-02   0.363407E-02   0.407243E-02
   0.518203E-02   0.668198E-02   0.752949E-02
   0.859883E-02   0.997640E-02   0.133149E-01
   0.168688E-01   0.200411E-01   0.244237E-01
   0.250512E-01   0.225263E-01   0.221208E-01
   0.231944E-01   0.241107E-01   0.253333E-01
   0.271174E-01   0.267874E-01   0.244662E-01
   0.223146E-01   0.195951E-01   0.186974E-01
   0.190315E-01   0.171697E-01   0.139192E-01
   0.118088E-01   0.108752E-01   0.102355E-01
   0.256694E-01   0.241689E-01   0.209137E-01
   0.226907E-01   0.202551E-01   0.204584E-01
   0.240529E-01   0.213082E-01   0.164726E-01
   0.127351E-01   0.110027E-01   0.937975E-02
   0.679838E-02   0.696645E-02   0.874436E-02
   0.114664E-01   0.145038E-01   0.160464E-01
   0.171299E-01   0.201955E-01   0.281289E-01
   0.355268E-01   0.426407E-01   0.526200E-01
   0.511254E-01   0.445634E-01   0.435109E-01
   0.445825E-01   0.475473E-01   0.498925E-01
   0.519919E-01   0.520974E-01   0.502067E-01
   0.450071E-01   0.394791E-01   0.387693E-01
   0.410603E-01   0.369261E-01   0.293667E-01
   0.235277E-01   0.215047E-01   0.224158E-01
   0.460415E-01   0.545930E-01   0.590976E-01
   0.424383E-01   0.371608E-01   0.432030E-01
   0.507947E-01   0.491150E-01   0.385247E-01
   0.272159E-01   0.220785E-01   0.193025E-01
   0.182287E-01   0.163193E-01   0.211229E-01
   0.277383E-01   0.382740E-01   0.447329E-01
   0.341067E-01   0.426067E-01   0.622142E-01
   0.691357E-01   0.861599E-01   0.113816E+00
   0.119828E+00   0.857229E-01   0.533674E-01
   0.530790E-01   0.596022E-01   0.626392E-01
   0.611785E-01   0.621946E-01   0.649926E-01
   0.612946E-01   0.677911E-01   0.929840E-01
   0.969187E-01   0.769005E-01   0.574579E-01
   0.467488E-01   0.436733E-01   0.445225E-01
   0.937800E-01   0.116262E+00   0.130137E+00
   0.989219E-01   0.877465E-01   0.911724E-01
   0.125698E+00   0.111513E+00   0.738422E-01
   0.543483E-01   0.450321E-01   0.356799E-01
   0.388506E-01   0.377710E-01   0.436634E-01
   0.615016E-01   0.845285E-01   0.845545E-01
   0.715485E-01   0.601281E-01   0.656117E-01
   0.899088E-01   0.135564E+00   0.219292E+00
   0.337833E+00   0.393511E+00   0.382569E+00
   0.371713E+00   0.351046E+00   0.349340E+00
   0.360781E+00   0.374124E+00   0.383309E+00
   0.380387E+00   0.375314E+00   0.346592E+00
   0.220212E+00   0.978011E-01   0.650401E-01
   0.534440E-01   0.486491E-01   0.507894E-01
   0.133087E+00   0.212099E+00   0.374721E+00
   0.427999E+00   0.372188E+00   0.378008E+00
   0.335949E+00   0.196359E+00   0.100593E+00
   0.136526E+00   0.144875E+00   0.553762E-01
   0.715875E-01   0.805951E-01   0.647522E-01
   0.142062E+00   0.254036E+00   0.203577E+00
   0.273892E+00   0.372014E+00   0.410236E+00
   0.396153E+00   0.405467E+00   0.461097E+00
   0.573028E+00   0.681233E+00   0.695716E+00
   0.714178E+00   0.728162E+00   0.719325E+00
   0.702355E+00   0.696550E+00   0.700185E+00
   0.692853E+00   0.685038E+00   0.606768E+00
   0.468690E+00   0.401200E+00   0.373911E+00
   0.352599E+00   0.337201E+00   0.329402E+00
   0.446423E+00   0.448569E+00   0.566649E+00
   0.674299E+00   0.636126E+00   0.614271E+00
   0.505255E+00   0.393702E+00   0.342148E+00
   0.333519E+00   0.360034E+00   0.375060E+00
   0.430932E+00   0.349806E+00   0.481373E-01
   0.355353E+00   0.432340E+00   0.452699E+00
   0.468183E+00   0.556831E+00   0.632393E+00
   0.659767E+00   0.712681E+00   0.752149E+00
   0.766808E+00   0.784922E+00   0.792670E+00
   0.802479E+00   0.825181E+00   0.813744E+00
   0.802022E+00   0.802449E+00   0.786042E+00
   0.789122E+00   0.795225E+00   0.776945E+00
   0.770557E+00   0.765076E+00   0.739147E+00
   0.708834E+00   0.683464E+00   0.673603E+00
   0.665470E+00   0.693126E+00   0.741507E+00
   0.749531E+00   0.725812E+00   0.720684E+00
   0.705388E+00   0.699809E+00   0.681133E+00
   0.700843E+00   0.695635E+00   0.690309E+00
   0.692009E+00   0.464724E+00   0.136163E+00
   0.400953E+00   0.572745E+00   0.653104E+00
   0.675705E+00   0.677482E+00   0.697950E+00
   0.789781E+00   0.805196E+00   0.820191E+00
   0.820455E+00   0.840918E+00   0.871375E+00
   0.854897E+00   0.833958E+00   0.838566E+00
   0.838476E+00   0.841709E+00   0.842953E+00
   0.846197E+00   0.846108E+00   0.839404E+00
   0.840717E+00   0.845350E+00   0.836427E+00
   0.812196E+00   0.788223E+00   0.780914E+00
   0.729774E+00   0.738762E+00   0.773676E+00
   0.811003E+00   0.818448E+00   0.789218E+00
   0.806869E+00   0.841004E+00   0.806317E+00
   0.807978E+00   0.801596E+00   0.803348E+00
   0.764016E+00   0.561937E+00   0.450481E+00
   0.538232E+00   0.615524E+00   0.705311E+00
   0.754336E+00   0.772513E+00   0.826713E+00
   0.865597E+00   0.891075E+00   0.904784E+00
   0.876977E+00   0.872031E+00   0.873656E+00
   0.872738E+00   0.869332E+00   0.874749E+00
   0.869971E+00   0.878799E+00   0.889437E+00
   0.872464E+00   0.851384E+00   0.869174E+00
   0.877188E+00   0.872504E+00   0.866850E+00
   0.858901E+00   0.842655E+00   0.831174E+00
   0.831670E+00   0.814121E+00   0.825074E+00
   0.860029E+00   0.870625E+00   0.859251E+00
   0.840813E+00   0.866740E+00   0.868592E+00
   0.851723E+00   0.860203E+00   0.853588E+00
   0.776494E+00   0.687918E+00   0.609023E+00
   0.647750E+00   0.728319E+00   0.780010E+00
   0.806703E+00   0.850142E+00   0.896032E+00
   0.915494E+00   0.926947E+00   0.936587E+00
   0.927014E+00   0.909702E+00   0.887135E+00
   0.877787E+00   0.872040E+00   0.882123E+00
   0.893594E+00   0.912787E+00   0.920674E+00
   0.891252E+00   0.866370E+00   0.893234E+00
   0.913166E+00   0.904690E+00   0.887436E+00
   0.875842E+00   0.856685E+00   0.835169E+00
   0.902629E+00   0.879545E+00   0.879627E+00
   0.908425E+00   0.917822E+00   0.921463E+00
   0.904248E+00   0.888404E+00   0.914209E+00
   0.912445E+00   0.886235E+00   0.859455E+00
   0.831487E+00   0.796741E+00   0.755390E+00
   0.740638E+00   0.780044E+00   0.841155E+00
   0.881368E+00   0.922285E+00   0.938624E+00
   0.942134E+00   0.938221E+00   0.929445E+00
   0.936726E+00   0.941535E+00   0.929211E+00
   0.909328E+00   0.871057E+00   0.858572E+00
   0.891656E+00   0.929082E+00   0.938026E+00
   0.925507E+00   0.915821E+00   0.926126E+00
   0.926217E+00   0.913792E+00   0.899413E+00
   0.889120E+00   0.867971E+00   0.854432E+00
   0.940711E+00   0.923406E+00   0.918787E+00
   0.934746E+00   0.948201E+00   0.947568E+00
   0.941937E+00   0.928831E+00   0.927171E+00
   0.933443E+00   0.929131E+00   0.916975E+00
   0.904126E+00   0.902974E+00   0.893104E+00
   0.857762E+00   0.867121E+00   0.900551E+00
   0.922081E+00   0.929552E+00   0.940213E+00
   0.946504E+00   0.955473E+00   0.954484E+00
   0.957231E+00   0.964307E+00   0.959297E+00
   0.940298E+00   0.892591E+00   0.869597E+00
   0.907523E+00   0.948446E+00   0.959391E+00
   0.953707E+00   0.950745E+00   0.947856E+00
   0.936006E+00   0.929811E+00   0.913431E+00
   0.897626E+00   0.885181E+00   0.876850E+00
   0.953375E+00   0.951018E+00   0.950050E+00
   0.957641E+00   0.965281E+00   0.962603E+00
   0.960946E+00   0.963506E+00   0.959322E+00
   0.964376E+00   0.967692E+00   0.943993E+00
   0.933102E+00   0.928864E+00   0.922094E+00
   0.891358E+00   0.892503E+00   0.908091E+00
   0.924958E+00   0.935314E+00   0.945033E+00
   0.955558E+00   0.966986E+00   0.968121E+00
   0.971067E+00   0.974503E+00   0.974050E+00
   0.960272E+00   0.929711E+00   0.909202E+00
   0.929800E+00   0.961510E+00   0.973636E+00
   0.967506E+00   0.964653E+00   0.960571E+00
   0.952902E+00   0.944038E+00   0.936601E+00
   0.934072E+00   0.919931E+00   0.908969E+00
   0.960406E+00   0.962864E+00   0.966377E+00
   0.970310E+00   0.974330E+00   0.974172E+00
   0.974776E+00   0.974456E+00   0.981938E+00
   0.978628E+00   0.965515E+00   0.945305E+00
   0.947159E+00   0.944026E+00   0.934275E+00
   0.916364E+00   0.903156E+00   0.898641E+00
   0.916948E+00   0.930618E+00   0.956830E+00
   0.967188E+00   0.974885E+00   0.978119E+00
   0.975745E+00   0.977696E+00   0.977039E+00
   0.970350E+00   0.960293E+00   0.948906E+00
   0.957780E+00   0.971982E+00   0.980888E+00
   0.979965E+00   0.975951E+00   0.972694E+00
   0.966683E+00   0.960917E+00   0.956617E+00
   0.952876E+00   0.940878E+00   0.936785E+00
   0.972615E+00   0.974208E+00   0.975893E+00
   0.978448E+00   0.981723E+00   0.980456E+00
   0.980237E+00   0.980035E+00   0.983129E+00
   0.981896E+00   0.974238E+00   0.962619E+00
   0.956229E+00   0.955520E+00   0.953169E+00
   0.945413E+00   0.928968E+00   0.923324E+00
   0.929458E+00   0.942259E+00   0.968371E+00
   0.980730E+00   0.982912E+00   0.982062E+00
   0.982284E+00   0.982678E+00   0.983980E+00
   0.980663E+00   0.979162E+00   0.977231E+00
   0.979791E+00   0.982502E+00   0.986455E+00
   0.987814E+00   0.984566E+00   0.980917E+00
   0.974739E+00   0.967313E+00   0.963333E+00
   0.962743E+00   0.952028E+00   0.945757E+00
   0.977267E+00   0.979637E+00   0.982616E+00
   0.985411E+00   0.985006E+00   0.986161E+00
   0.986322E+00   0.985541E+00   0.986339E+00
   0.986015E+00   0.983776E+00   0.975021E+00
   0.968225E+00   0.967728E+00   0.968135E+00
   0.961962E+00   0.952022E+00   0.947823E+00
   0.958358E+00   0.970265E+00   0.983641E+00
   0.986769E+00   0.988002E+00   0.987755E+00
   0.986794E+00   0.986782E+00   0.987042E+00
   0.986500E+00   0.986003E+00   0.986084E+00
   0.989365E+00   0.990663E+00   0.990496E+00
   0.990748E+00   0.988839E+00   0.982862E+00
   0.976963E+00   0.971913E+00   0.969566E+00
   0.967838E+00   0.962208E+00   0.954588E+00
   0.983917E+00   0.984649E+00   0.988091E+00
   0.989954E+00   0.990662E+00   0.989578E+00
   0.989601E+00   0.990028E+00   0.990330E+00
   0.990388E+00   0.989222E+00   0.985388E+00
   0.977908E+00   0.978772E+00   0.978483E+00
   0.976112E+00   0.974118E+00   0.969252E+00
   0.977487E+00   0.983262E+00   0.989368E+00
   0.990490E+00   0.990717E+00   0.989417E+00
   0.989235E+00   0.988980E+00   0.988655E+00
   0.989837E+00   0.990453E+00   0.990378E+00
   0.991317E+00   0.992460E+00   0.993741E+00
   0.992961E+00   0.990547E+00   0.988116E+00
   0.981546E+00   0.974068E+00   0.976276E+00
   0.974143E+00   0.970022E+00   0.967867E+00
   0.986627E+00   0.988135E+00   0.989850E+00
   0.989748E+00   0.991308E+00   0.992032E+00
   0.991254E+00   0.991026E+00   0.991849E+00
   0.992700E+00   0.991491E+00   0.990043E+00
   0.989052E+00   0.988117E+00   0.986759E+00
   0.984914E+00   0.983773E+00   0.983342E+00
   0.984796E+00   0.988436E+00   0.991671E+00
   0.993158E+00   0.992887E+00   0.991760E+00
   0.990808E+00   0.990227E+00   0.990591E+00
   0.991509E+00   0.992938E+00   0.993577E+00
   0.994652E+00   0.995662E+00   0.995398E+00
