title="2d xzh, t=    0.000E+00 knoy=     1"
  0.54731707E+02  0.18312424E+02  0.23953492E+00
  0.54731707E+02  0.19276236E+02  0.23868682E+00
  0.54731707E+02  0.20240048E+02  0.23849291E+00
  0.57219512E+02  0.00000000E+00  0.37553229E+00
  0.57219512E+02  0.96359257E+00  0.37513648E+00
  0.57219512E+02  0.19271851E+01  0.37521944E+00
  0.57219512E+02  0.28907777E+01  0.37571436E+00
  0.57219512E+02  0.38543703E+01  0.37578761E+00
  0.57219512E+02  0.48179629E+01  0.37544474E+00
  0.57219512E+02  0.57815554E+01  0.37541943E+00
  0.57219512E+02  0.67451480E+01  0.37431366E+00
  0.57219512E+02  0.77087406E+01  0.37368201E+00
  0.57219512E+02  0.86723331E+01  0.37318762E+00
  0.57219512E+02  0.96359257E+01  0.37198411E+00
  0.57219512E+02  0.10599518E+02  0.37120285E+00
  0.57219512E+02  0.11563111E+02  0.33635034E+00
  0.57219512E+02  0.12526703E+02  0.29354882E+00
  0.57219512E+02  0.13490296E+02  0.25159887E+00
  0.57219512E+02  0.14453889E+02  0.22858773E+00
  0.57219512E+02  0.15417481E+02  0.22887798E+00
  0.57219512E+02  0.16381074E+02  0.22964443E+00
  0.57219512E+02  0.17344666E+02  0.23059960E+00
  0.57219512E+02  0.18308259E+02  0.23190101E+00
  0.57219512E+02  0.19271851E+02  0.23366464E+00
  0.57219512E+02  0.20235444E+02  0.23386150E+00
  0.59707317E+02  0.00000000E+00  0.37244723E+00
  0.59707317E+02  0.96304300E+00  0.37159741E+00
  0.59707317E+02  0.19260860E+01  0.37100757E+00
  0.59707317E+02  0.28891290E+01  0.37049402E+00
  0.59707317E+02  0.38521720E+01  0.36975195E+00
  0.59707317E+02  0.48152150E+01  0.36957057E+00
  0.59707317E+02  0.57782580E+01  0.36717626E+00
  0.59707317E+02  0.67413010E+01  0.36578365E+00
  0.59707317E+02  0.77043440E+01  0.36531847E+00
  0.59707317E+02  0.86673870E+01  0.36450628E+00
  0.59707317E+02  0.96304300E+01  0.36421454E+00
  0.59707317E+02  0.10593473E+02  0.36432071E+00
  0.59707317E+02  0.11556516E+02  0.30161907E+00
  0.59707317E+02  0.12519559E+02  0.27955686E+00
  0.59707317E+02  0.13482602E+02  0.24497349E+00
  0.59707317E+02  0.14445645E+02  0.22230127E+00
  0.59707317E+02  0.15408688E+02  0.22167347E+00
  0.59707317E+02  0.16371731E+02  0.22099327E+00
  0.59707317E+02  0.17334774E+02  0.22073464E+00
  0.59707317E+02  0.18297817E+02  0.22091483E+00
  0.59707317E+02  0.19260860E+02  0.22161972E+00
  0.59707317E+02  0.20223903E+02  0.22226153E+00
  0.62195122E+02  0.00000000E+00  0.36841749E+00
  0.62195122E+02  0.96270429E+00  0.36615037E+00
  0.62195122E+02  0.19254086E+01  0.36386832E+00
  0.62195122E+02  0.28881129E+01  0.36262115E+00
  0.62195122E+02  0.38508172E+01  0.36124792E+00
  0.62195122E+02  0.48135215E+01  0.36003964E+00
  0.62195122E+02  0.57762258E+01  0.35836259E+00
  0.62195122E+02  0.67389301E+01  0.35734493E+00
  0.62195122E+02  0.77016344E+01  0.35524106E+00
  0.62195122E+02  0.86643387E+01  0.35497015E+00
  0.62195122E+02  0.96270429E+01  0.35440983E+00
  0.62195122E+02  0.10589747E+02  0.35362710E+00
  0.62195122E+02  0.11552452E+02  0.29783670E+00
  0.62195122E+02  0.12515156E+02  0.26901089E+00
  0.62195122E+02  0.13477860E+02  0.23794067E+00
  0.62195122E+02  0.14440564E+02  0.21497546E+00
  0.62195122E+02  0.15403269E+02  0.21508980E+00
  0.62195122E+02  0.16365973E+02  0.21534089E+00
  0.62195122E+02  0.17328677E+02  0.21554140E+00
  0.62195122E+02  0.18291382E+02  0.21540199E+00
  0.62195122E+02  0.19254086E+02  0.21520672E+00
  0.62195122E+02  0.20216790E+02  0.21512042E+00
  0.64682927E+02  0.00000000E+00  0.36687631E+00
  0.64682927E+02  0.96243885E+00  0.36117782E+00
  0.64682927E+02  0.19248777E+01  0.35617366E+00
  0.64682927E+02  0.28873166E+01  0.35338663E+00
  0.64682927E+02  0.38497554E+01  0.35122932E+00
  0.64682927E+02  0.48121943E+01  0.34803356E+00
  0.64682927E+02  0.57746331E+01  0.34681730E+00
  0.64682927E+02  0.67370720E+01  0.34392513E+00
  0.64682927E+02  0.76995108E+01  0.34316808E+00
  0.64682927E+02  0.86619497E+01  0.34303138E+00
  0.64682927E+02  0.96243885E+01  0.34330067E+00
  0.64682927E+02  0.10586827E+02  0.34391984E+00
  0.64682927E+02  0.11549266E+02  0.28960071E+00
  0.64682927E+02  0.12511705E+02  0.24465392E+00
  0.64682927E+02  0.13474144E+02  0.23045218E+00
  0.64682927E+02  0.14436583E+02  0.21025779E+00
  0.64682927E+02  0.15399022E+02  0.21018286E+00
  0.64682927E+02  0.16361461E+02  0.20977589E+00
  0.64682927E+02  0.17323899E+02  0.20889343E+00
  0.64682927E+02  0.18286338E+02  0.20884781E+00
  0.64682927E+02  0.19248777E+02  0.20905529E+00
  0.64682927E+02  0.20211216E+02  0.20951786E+00
  0.67170732E+02  0.00000000E+00  0.37215269E+00
  0.67170732E+02  0.96209789E+00  0.36056984E+00
  0.67170732E+02  0.19241958E+01  0.35100988E+00
  0.67170732E+02  0.28862937E+01  0.34631600E+00
  0.67170732E+02  0.38483916E+01  0.34276810E+00
  0.67170732E+02  0.48104894E+01  0.34137300E+00
  0.67170732E+02  0.57725873E+01  0.34076026E+00
  0.67170732E+02  0.67346852E+01  0.33878082E+00
  0.67170732E+02  0.76967831E+01  0.33813903E+00
  0.67170732E+02  0.86588810E+01  0.33762423E+00
  0.67170732E+02  0.96209789E+01  0.33709401E+00
  0.67170732E+02  0.10583077E+02  0.33671010E+00
  0.67170732E+02  0.11545175E+02  0.31441071E+00
  0.67170732E+02  0.12507273E+02  0.25963920E+00
  0.67170732E+02  0.13469370E+02  0.23716751E+00
  0.67170732E+02  0.14431468E+02  0.20195188E+00
  0.67170732E+02  0.15393566E+02  0.20211618E+00
  0.67170732E+02  0.16355664E+02  0.20258505E+00
  0.67170732E+02  0.17317762E+02  0.20280708E+00
  0.67170732E+02  0.18279860E+02  0.20260744E+00
  0.67170732E+02  0.19241958E+02  0.20249501E+00
  0.67170732E+02  0.20204056E+02  0.20232987E+00
  0.69658537E+02  0.00000000E+00  0.37407769E+00
  0.69658537E+02  0.96186752E+00  0.36084036E+00
  0.69658537E+02  0.19237350E+01  0.34934306E+00
  0.69658537E+02  0.28856025E+01  0.34193298E+00
  0.69658537E+02  0.38474701E+01  0.33849629E+00
  0.69658537E+02  0.48093376E+01  0.33695129E+00
  0.69658537E+02  0.57712051E+01  0.33520470E+00
  0.69658537E+02  0.67330726E+01  0.33424379E+00
  0.69658537E+02  0.76949401E+01  0.33399072E+00
  0.69658537E+02  0.86568076E+01  0.33347985E+00
  0.69658537E+02  0.96186752E+01  0.33313349E+00
  0.69658537E+02  0.10580543E+02  0.33299380E+00
  0.69658537E+02  0.11542410E+02  0.31660568E+00
  0.69658537E+02  0.12504278E+02  0.29118855E+00
  0.69658537E+02  0.13466145E+02  0.23841396E+00
  0.69658537E+02  0.14428013E+02  0.19507528E+00
  0.69658537E+02  0.15389880E+02  0.19519824E+00
  0.69658537E+02  0.16351748E+02  0.19558097E+00
  0.69658537E+02  0.17313615E+02  0.19677860E+00
  0.69658537E+02  0.18275483E+02  0.19756868E+00
  0.69658537E+02  0.19237350E+02  0.19766347E+00
  0.69658537E+02  0.20199218E+02  0.19747330E+00
  0.72146341E+02  0.00000000E+00  0.37620629E+00
  0.72146341E+02  0.96156200E+00  0.36137748E+00
  0.72146341E+02  0.19231240E+01  0.34851838E+00
  0.72146341E+02  0.28846860E+01  0.33971153E+00
  0.72146341E+02  0.38462480E+01  0.33573967E+00
  0.72146341E+02  0.48078100E+01  0.33301138E+00
  0.72146341E+02  0.57693720E+01  0.33047495E+00
  0.72146341E+02  0.67309340E+01  0.32873110E+00
  0.72146341E+02  0.76924960E+01  0.32815230E+00
  0.72146341E+02  0.86540580E+01  0.32775844E+00
  0.72146341E+02  0.96156200E+01  0.32759657E+00
  0.72146341E+02  0.10577182E+02  0.32728446E+00
  0.72146341E+02  0.11538744E+02  0.30604452E+00
  0.72146341E+02  0.12500306E+02  0.27675522E+00
  0.72146341E+02  0.13461868E+02  0.23837958E+00
  0.72146341E+02  0.14423430E+02  0.19044388E+00
  0.72146341E+02  0.15384992E+02  0.19044200E+00
  0.72146341E+02  0.16346554E+02  0.19070497E+00
  0.72146341E+02  0.17308116E+02  0.19094600E+00
  0.72146341E+02  0.18269678E+02  0.19099340E+00
  0.72146341E+02  0.19231240E+02  0.19104537E+00
  0.72146341E+02  0.20192802E+02  0.19103819E+00
  0.74634146E+02  0.00000000E+00  0.37983756E+00
  0.74634146E+02  0.96131278E+00  0.36235838E+00
  0.74634146E+02  0.19226256E+01  0.34788968E+00
  0.74634146E+02  0.28839383E+01  0.33825089E+00
  0.74634146E+02  0.38452511E+01  0.33230881E+00
  0.74634146E+02  0.48065639E+01  0.32792120E+00
  0.74634146E+02  0.57678767E+01  0.32506299E+00
  0.74634146E+02  0.67291894E+01  0.32361331E+00
  0.74634146E+02  0.76905022E+01  0.32242065E+00
  0.74634146E+02  0.86518150E+01  0.32037334E+00
  0.74634146E+02  0.96131278E+01  0.31948142E+00
  0.74634146E+02  0.10574441E+02  0.31893618E+00
  0.74634146E+02  0.11535753E+02  0.30583569E+00
  0.74634146E+02  0.12497066E+02  0.27940716E+00
  0.74634146E+02  0.13458379E+02  0.23938654E+00
  0.74634146E+02  0.14419692E+02  0.18520040E+00
  0.74634146E+02  0.15381004E+02  0.18529170E+00
  0.74634146E+02  0.16342317E+02  0.18560218E+00
  0.74634146E+02  0.17303630E+02  0.18590084E+00
  0.74634146E+02  0.18264943E+02  0.18584040E+00
  0.74634146E+02  0.19226256E+02  0.18573253E+00
  0.74634146E+02  0.20187568E+02  0.18579824E+00
  0.77121951E+02  0.00000000E+00  0.38284223E+00
  0.77121951E+02  0.96089144E+00  0.36351345E+00
  0.77121951E+02  0.19217829E+01  0.34739599E+00
  0.77121951E+02  0.28826743E+01  0.33551745E+00
  0.77121951E+02  0.38435657E+01  0.32662992E+00
  0.77121951E+02  0.48044572E+01  0.32047780E+00
  0.77121951E+02  0.57653486E+01  0.31652336E+00
  0.77121951E+02  0.67262401E+01  0.31381829E+00
  0.77121951E+02  0.76871315E+01  0.31280992E+00
  0.77121951E+02  0.86480229E+01  0.31216515E+00
  0.77121951E+02  0.96089144E+01  0.31151866E+00
  0.77121951E+02  0.10569806E+02  0.31124732E+00
  0.77121951E+02  0.11530697E+02  0.30700653E+00
  0.77121951E+02  0.12491589E+02  0.28643056E+00
  0.77121951E+02  0.13452480E+02  0.25081645E+00
  0.77121951E+02  0.14413372E+02  0.17903347E+00
  0.77121951E+02  0.15374263E+02  0.17877749E+00
  0.77121951E+02  0.16335154E+02  0.17841120E+00
  0.77121951E+02  0.17296046E+02  0.17785136E+00
  0.77121951E+02  0.18256937E+02  0.17712299E+00
  0.77121951E+02  0.19217829E+02  0.17698640E+00
  0.77121951E+02  0.20178720E+02  0.17695635E+00
  0.79609756E+02  0.00000000E+00  0.38689822E+00
  0.79609756E+02  0.96058288E+00  0.36633371E+00
  0.79609756E+02  0.19211658E+01  0.34771847E+00
  0.79609756E+02  0.28817486E+01  0.33259272E+00
  0.79609756E+02  0.38423315E+01  0.32148984E+00
  0.79609756E+02  0.48029144E+01  0.31433470E+00
  0.79609756E+02  0.57634973E+01  0.30912822E+00
  0.79609756E+02  0.67240802E+01  0.30656296E+00
  0.79609756E+02  0.76846630E+01  0.30484400E+00
  0.79609756E+02  0.86452459E+01  0.30432951E+00
  0.79609756E+02  0.96058288E+01  0.30464645E+00
  0.79609756E+02  0.10566412E+02  0.30469725E+00
  0.79609756E+02  0.11526995E+02  0.30228540E+00
  0.79609756E+02  0.12487577E+02  0.28272611E+00
  0.79609756E+02  0.13448160E+02  0.27473812E+00
  0.79609756E+02  0.14408743E+02  0.17040595E+00
  0.79609756E+02  0.15369326E+02  0.17031458E+00
  0.79609756E+02  0.16329909E+02  0.17012636E+00
  0.79609756E+02  0.17290492E+02  0.16952340E+00
  0.79609756E+02  0.18251075E+02  0.16981227E+00
  0.79609756E+02  0.19211658E+02  0.17018962E+00
  0.79609756E+02  0.20172240E+02  0.17048750E+00
  0.82097561E+02  0.00000000E+00  0.39205835E+00
  0.82097561E+02  0.96000816E+00  0.37020659E+00
  0.82097561E+02  0.19200163E+01  0.34955762E+00
  0.82097561E+02  0.28800245E+01  0.33202811E+00
  0.82097561E+02  0.38400326E+01  0.31795349E+00
  0.82097561E+02  0.48000408E+01  0.30768673E+00
  0.82097561E+02  0.57600489E+01  0.30210030E+00
  0.82097561E+02  0.67200571E+01  0.29884117E+00
  0.82097561E+02  0.76800653E+01  0.29785585E+00
  0.82097561E+02  0.86400734E+01  0.29777089E+00
  0.82097561E+02  0.96000816E+01  0.29735270E+00
  0.82097561E+02  0.10560090E+02  0.29684105E+00
  0.82097561E+02  0.11520098E+02  0.29552759E+00
  0.82097561E+02  0.12480106E+02  0.28622302E+00
  0.82097561E+02  0.13440114E+02  0.21879803E+00
  0.82097561E+02  0.14400122E+02  0.15721232E+00
  0.82097561E+02  0.15360131E+02  0.15668144E+00
  0.82097561E+02  0.16320139E+02  0.15540868E+00
  0.82097561E+02  0.17280147E+02  0.15575319E+00
  0.82097561E+02  0.18240155E+02  0.15715293E+00
  0.82097561E+02  0.19200163E+02  0.15804680E+00
  0.82097561E+02  0.20160171E+02  0.15845921E+00
  0.84585366E+02  0.00000000E+00  0.39362395E+00
  0.84585366E+02  0.95922248E+00  0.37172673E+00
  0.84585366E+02  0.19184450E+01  0.35087808E+00
  0.84585366E+02  0.28776675E+01  0.33238393E+00
  0.84585366E+02  0.38368899E+01  0.31683686E+00
  0.84585366E+02  0.47961124E+01  0.30526204E+00
  0.84585366E+02  0.57553349E+01  0.29741386E+00
  0.84585366E+02  0.67145574E+01  0.29287997E+00
  0.84585366E+02  0.76737799E+01  0.29042568E+00
  0.84585366E+02  0.86330024E+01  0.28876584E+00
  0.84585366E+02  0.95922248E+01  0.28827327E+00
  0.84585366E+02  0.10551447E+02  0.28807495E+00
  0.84585366E+02  0.11510670E+02  0.28044723E+00
  0.84585366E+02  0.12469892E+02  0.25764191E+00
  0.84585366E+02  0.13429115E+02  0.25666580E+00
  0.84585366E+02  0.14388337E+02  0.13136297E+00
  0.84585366E+02  0.15347560E+02  0.13213569E+00
  0.84585366E+02  0.16306782E+02  0.13497074E+00
  0.84585366E+02  0.17266005E+02  0.13788964E+00
  0.84585366E+02  0.18225227E+02  0.13923331E+00
  0.84585366E+02  0.19184450E+02  0.14114290E+00
  0.84585366E+02  0.20143672E+02  0.14204509E+00
  0.87073171E+02  0.00000000E+00  0.39576318E+00
  0.87073171E+02  0.95772024E+00  0.37346465E+00
  0.87073171E+02  0.19154405E+01  0.35191176E+00
  0.87073171E+02  0.28731607E+01  0.33260352E+00
  0.87073171E+02  0.38308810E+01  0.31654333E+00
  0.87073171E+02  0.47886012E+01  0.30405572E+00
  0.87073171E+02  0.57463214E+01  0.29539111E+00
  0.87073171E+02  0.67040417E+01  0.28967672E+00
  0.87073171E+02  0.76617619E+01  0.28617599E+00
  0.87073171E+02  0.86194821E+01  0.28419049E+00
  0.87073171E+02  0.95772024E+01  0.28242267E+00
  0.87073171E+02  0.10534923E+02  0.28098922E+00
  0.87073171E+02  0.11492643E+02  0.27409515E+00
  0.87073171E+02  0.12450363E+02  0.24760162E+00
  0.87073171E+02  0.13408083E+02  0.21367001E+00
  0.87073171E+02  0.14365804E+02  0.11648338E+00
  0.87073171E+02  0.15323524E+02  0.11651274E+00
  0.87073171E+02  0.16281244E+02  0.11662069E+00
  0.87073171E+02  0.17238964E+02  0.11713006E+00
  0.87073171E+02  0.18196685E+02  0.11627005E+00
  0.87073171E+02  0.19154405E+02  0.11171660E+00
  0.87073171E+02  0.20112125E+02  0.11071487E+00
  0.89560976E+02  0.00000000E+00  0.39738956E+00
  0.89560976E+02  0.95626888E+00  0.37494588E+00
  0.89560976E+02  0.19125378E+01  0.35314619E+00
  0.89560976E+02  0.28688066E+01  0.33318627E+00
  0.89560976E+02  0.38250755E+01  0.31619889E+00
  0.89560976E+02  0.47813444E+01  0.30322295E+00
  0.89560976E+02  0.57376133E+01  0.29413893E+00
  0.89560976E+02  0.66938821E+01  0.28779929E+00
  0.89560976E+02  0.76501510E+01  0.28349032E+00
  0.89560976E+02  0.86064199E+01  0.28039104E+00
  0.89560976E+02  0.95626888E+01  0.27797662E+00
  0.89560976E+02  0.10518958E+02  0.27637786E+00
  0.89560976E+02  0.11475227E+02  0.27008110E+00
  0.89560976E+02  0.12431495E+02  0.25039385E+00
  0.89560976E+02  0.13387764E+02  0.11069406E+00
  0.89560976E+02  0.14344033E+02  0.90940234E-01
  0.89560976E+02  0.15300302E+02  0.90594315E-01
  0.89560976E+02  0.16256571E+02  0.87764508E-01
  0.89560976E+02  0.17212840E+02  0.83713182E-01
  0.89560976E+02  0.18169109E+02  0.80619051E-01
  0.89560976E+02  0.19125378E+02  0.80236298E-01
  0.89560976E+02  0.20081646E+02  0.80415227E-01
  0.92048780E+02  0.00000000E+00  0.39978503E+00
  0.92048780E+02  0.95531027E+00  0.37711951E+00
  0.92048780E+02  0.19106205E+01  0.35469078E+00
  0.92048780E+02  0.28659308E+01  0.33372645E+00
  0.92048780E+02  0.38212411E+01  0.31584483E+00
  0.92048780E+02  0.47765513E+01  0.30180874E+00
  0.92048780E+02  0.57318616E+01  0.29170248E+00
  0.92048780E+02  0.66871719E+01  0.28415955E+00
  0.92048780E+02  0.76424822E+01  0.27802183E+00
  0.92048780E+02  0.85977924E+01  0.27314915E+00
  0.92048780E+02  0.95531027E+01  0.26967304E+00
  0.92048780E+02  0.10508413E+02  0.26742999E+00
  0.92048780E+02  0.11463723E+02  0.26074785E+00
  0.92048780E+02  0.12419034E+02  0.23163407E+00
  0.92048780E+02  0.13374344E+02  0.18154735E+00
  0.92048780E+02  0.14329654E+02  0.66498056E-01
  0.92048780E+02  0.15284964E+02  0.66113989E-01
  0.92048780E+02  0.16240275E+02  0.65962448E-01
  0.92048780E+02  0.17195585E+02  0.65291280E-01
  0.92048780E+02  0.18150895E+02  0.63995795E-01
  0.92048780E+02  0.19106205E+02  0.60896108E-01
  0.92048780E+02  0.20061516E+02  0.60319152E-01
  0.94536585E+02  0.00000000E+00  0.40124080E+00
  0.94536585E+02  0.95489821E+00  0.37855259E+00
  0.94536585E+02  0.19097964E+01  0.35637189E+00
  0.94536585E+02  0.28646946E+01  0.33463741E+00
  0.94536585E+02  0.38195929E+01  0.31545294E+00
  0.94536585E+02  0.47744911E+01  0.29976037E+00
  0.94536585E+02  0.57293893E+01  0.28633056E+00
  0.94536585E+02  0.66842875E+01  0.27591739E+00
  0.94536585E+02  0.76391857E+01  0.26863824E+00
  0.94536585E+02  0.85940839E+01  0.26185568E+00
  0.94536585E+02  0.95489821E+01  0.25494513E+00
  0.94536585E+02  0.10503880E+02  0.24849532E+00
  0.94536585E+02  0.11458779E+02  0.24058158E+00
  0.94536585E+02  0.12413677E+02  0.22552552E+00
  0.94536585E+02  0.13368575E+02  0.15083662E+00
  0.94536585E+02  0.14323473E+02  0.52017403E-01
  0.94536585E+02  0.15278371E+02  0.53237981E-01
  0.94536585E+02  0.16233270E+02  0.52280771E-01
  0.94536585E+02  0.17188168E+02  0.52151888E-01
  0.94536585E+02  0.18143066E+02  0.51368642E-01
  0.94536585E+02  0.19097964E+02  0.51269525E-01
  0.94536585E+02  0.20052862E+02  0.51599115E-01
  0.97024390E+02  0.00000000E+00  0.40363110E+00
  0.97024390E+02  0.95434585E+00  0.38164301E+00
  0.97024390E+02  0.19086917E+01  0.35863492E+00
  0.97024390E+02  0.28630376E+01  0.33653251E+00
  0.97024390E+02  0.38173834E+01  0.31611109E+00
  0.97024390E+02  0.47717293E+01  0.29776766E+00
  0.97024390E+02  0.57260751E+01  0.28130598E+00
  0.97024390E+02  0.66804210E+01  0.26791062E+00
  0.97024390E+02  0.76347668E+01  0.25585911E+00
  0.97024390E+02  0.85891127E+01  0.24315509E+00
  0.97024390E+02  0.95434585E+01  0.23216572E+00
  0.97024390E+02  0.10497804E+02  0.22450505E+00
  0.97024390E+02  0.11452150E+02  0.22227674E+00
  0.97024390E+02  0.12406496E+02  0.19573485E+00
  0.97024390E+02  0.13360842E+02  0.84522575E-01
  0.97024390E+02  0.14315188E+02  0.43534932E-01
  0.97024390E+02  0.15269534E+02  0.42465559E-01
  0.97024390E+02  0.16223880E+02  0.40858514E-01
  0.97024390E+02  0.17178225E+02  0.37699397E-01
  0.97024390E+02  0.18132571E+02  0.37607351E-01
  0.97024390E+02  0.19086917E+02  0.39588164E-01
  0.97024390E+02  0.20041263E+02  0.39845133E-01
  0.99512195E+02  0.00000000E+00  0.40855812E+00
  0.99512195E+02  0.95351061E+00  0.38226597E+00
  0.99512195E+02  0.19070212E+01  0.36131395E+00
  0.99512195E+02  0.28605318E+01  0.33895554E+00
  0.99512195E+02  0.38140424E+01  0.31734859E+00
  0.99512195E+02  0.47675531E+01  0.29700491E+00
  0.99512195E+02  0.57210637E+01  0.27875322E+00
  0.99512195E+02  0.66745743E+01  0.26120261E+00
  0.99512195E+02  0.76280849E+01  0.24220664E+00
  0.99512195E+02  0.85815955E+01  0.22408791E+00
  0.99512195E+02  0.95351061E+01  0.20624107E+00
  0.99512195E+02  0.10488617E+02  0.18976761E+00
  0.99512195E+02  0.11442127E+02  0.16305256E+00
  0.99512195E+02  0.12395638E+02  0.13792745E+00
  0.99512195E+02  0.13349149E+02  0.78700612E-01
  0.99512195E+02  0.14302659E+02  0.50240885E-01
  0.99512195E+02  0.15256170E+02  0.37818404E-01
  0.99512195E+02  0.16209680E+02  0.29174263E-01
  0.99512195E+02  0.17163191E+02  0.25104291E-01
  0.99512195E+02  0.18116702E+02  0.22558724E-01
  0.99512195E+02  0.19070212E+02  0.22743035E-01
  0.99512195E+02  0.20023723E+02  0.22540944E-01
  0.10200000E+03  0.00000000E+00  0.40007069E+00
  0.10200000E+03  0.95260469E+00  0.38863944E+00
  0.10200000E+03  0.19052094E+01  0.36577692E+00
  0.10200000E+03  0.28578141E+01  0.34291441E+00
  0.10200000E+03  0.38104187E+01  0.32005190E+00
  0.10200000E+03  0.47630234E+01  0.29718939E+00
  0.10200000E+03  0.57156281E+01  0.27432687E+00
  0.10200000E+03  0.66682328E+01  0.25146436E+00
  0.10200000E+03  0.76208375E+01  0.22860185E+00
  0.10200000E+03  0.85734422E+01  0.20573934E+00
  0.10200000E+03  0.95260469E+01  0.18287682E+00
  0.10200000E+03  0.10478652E+02  0.16001431E+00
  0.10200000E+03  0.11431256E+02  0.13715180E+00
  0.10200000E+03  0.12383861E+02  0.11428929E+00
  0.10200000E+03  0.13336466E+02  0.91426773E-01
  0.10200000E+03  0.14289070E+02  0.68564261E-01
  0.10200000E+03  0.15241675E+02  0.45701748E-01
  0.10200000E+03  0.16194280E+02  0.22839236E-01
  0.10200000E+03  0.17146884E+02 -0.23276445E-04
  0.10200000E+03  0.18099489E+02 -0.23276445E-04
  0.10200000E+03  0.19052094E+02 -0.23276445E-04
  0.10200000E+03  0.20004698E+02  0.44005511E-02
zone i=    22, j=    42,T= "t= 7050.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97614124E+00  0.50000000E+00
  0.00000000E+00  0.19522825E+01  0.50000000E+00
  0.00000000E+00  0.29284237E+01  0.50000000E+00
  0.00000000E+00  0.39045650E+01  0.50000000E+00
  0.00000000E+00  0.48807062E+01  0.50000000E+00
  0.00000000E+00  0.58568474E+01  0.50000000E+00
  0.00000000E+00  0.68329887E+01  0.50000000E+00
  0.00000000E+00  0.78091299E+01  0.50000000E+00
  0.00000000E+00  0.87852712E+01  0.50000000E+00
  0.00000000E+00  0.97614124E+01  0.50000000E+00
  0.00000000E+00  0.10737554E+02  0.50000000E+00
  0.00000000E+00  0.11713695E+02  0.50000000E+00
  0.00000000E+00  0.12689836E+02  0.50000000E+00
  0.00000000E+00  0.13665977E+02  0.50000000E+00
  0.00000000E+00  0.14642119E+02  0.50000000E+00
  0.00000000E+00  0.15618260E+02  0.50000000E+00
  0.00000000E+00  0.16594401E+02  0.50000000E+00
  0.00000000E+00  0.17570542E+02  0.50000000E+00
  0.00000000E+00  0.18546684E+02  0.50000000E+00
  0.00000000E+00  0.19522825E+02  0.50000000E+00
  0.00000000E+00  0.20498966E+02  0.49895951E+00
  0.24878049E+01  0.00000000E+00  0.49781020E+00
  0.24878049E+01  0.97598363E+00  0.49789524E+00
  0.24878049E+01  0.19519673E+01  0.49792565E+00
  0.24878049E+01  0.29279509E+01  0.49789613E+00
  0.24878049E+01  0.39039345E+01  0.49789568E+00
  0.24878049E+01  0.48799181E+01  0.49788130E+00
  0.24878049E+01  0.58559018E+01  0.49777423E+00
  0.24878049E+01  0.68318854E+01  0.49781177E+00
  0.24878049E+01  0.78078690E+01  0.49791673E+00
  0.24878049E+01  0.87838526E+01  0.49783506E+00
  0.24878049E+01  0.97598363E+01  0.49767522E+00
  0.24878049E+01  0.10735820E+02  0.49766997E+00
  0.24878049E+01  0.11711804E+02  0.49720001E+00
  0.24878049E+01  0.12687787E+02  0.49567661E+00
  0.24878049E+01  0.13663771E+02  0.49493548E+00
  0.24878049E+01  0.14639754E+02  0.49297291E+00
  0.24878049E+01  0.15615738E+02  0.49425480E+00
  0.24878049E+01  0.16591722E+02  0.49482590E+00
  0.24878049E+01  0.17567705E+02  0.49473876E+00
  0.24878049E+01  0.18543689E+02  0.49478594E+00
  0.24878049E+01  0.19519673E+02  0.49509404E+00
  0.24878049E+01  0.20495656E+02  0.49562941E+00
  0.49756098E+01  0.00000000E+00  0.49616326E+00
  0.49756098E+01  0.97564912E+00  0.49612311E+00
  0.49756098E+01  0.19512982E+01  0.49588409E+00
  0.49756098E+01  0.29269474E+01  0.49560046E+00
  0.49756098E+01  0.39025965E+01  0.49519323E+00
  0.49756098E+01  0.48782456E+01  0.49490859E+00
  0.49756098E+01  0.58538947E+01  0.49483986E+00
  0.49756098E+01  0.68295439E+01  0.49510132E+00
  0.49756098E+01  0.78051930E+01  0.49526871E+00
  0.49756098E+01  0.87808421E+01  0.49536941E+00
  0.49756098E+01  0.97564912E+01  0.49545793E+00
  0.49756098E+01  0.10732140E+02  0.49549691E+00
  0.49756098E+01  0.11707789E+02  0.49265092E+00
  0.49756098E+01  0.12683439E+02  0.49006322E+00
  0.49756098E+01  0.13659088E+02  0.49007025E+00
  0.49756098E+01  0.14634737E+02  0.49006782E+00
  0.49756098E+01  0.15610386E+02  0.48962438E+00
  0.49756098E+01  0.16586035E+02  0.48929878E+00
  0.49756098E+01  0.17561684E+02  0.48914235E+00
  0.49756098E+01  0.18537333E+02  0.48862546E+00
  0.49756098E+01  0.19512982E+02  0.48831775E+00
  0.49756098E+01  0.20488632E+02  0.48856335E+00
  0.74634146E+01  0.00000000E+00  0.49244604E+00
  0.74634146E+01  0.97543955E+00  0.49226316E+00
  0.74634146E+01  0.19508791E+01  0.49201042E+00
  0.74634146E+01  0.29263186E+01  0.49164610E+00
  0.74634146E+01  0.39017582E+01  0.49173821E+00
  0.74634146E+01  0.48771977E+01  0.49223315E+00
  0.74634146E+01  0.58526373E+01  0.49252087E+00
  0.74634146E+01  0.68280768E+01  0.49252546E+00
  0.74634146E+01  0.78035164E+01  0.49267782E+00
  0.74634146E+01  0.87789559E+01  0.49288796E+00
