title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.64682927E+02  0.77115031E+01  0.21087053E-03
  0.64682927E+02  0.86754410E+01  0.16650754E-03
  0.64682927E+02  0.96393789E+01  0.63394163E-04
  0.64682927E+02  0.10603317E+02 -0.38329997E-05
  0.64682927E+02  0.11567255E+02 -0.63284069E-05
  0.64682927E+02  0.12531193E+02 -0.12066396E-04
  0.64682927E+02  0.13495130E+02 -0.25071414E-04
  0.64682927E+02  0.14459068E+02 -0.44774627E-04
  0.64682927E+02  0.15423006E+02 -0.43401692E-04
  0.64682927E+02  0.16386944E+02 -0.36173307E-04
  0.64682927E+02  0.17350882E+02 -0.25937535E-04
  0.64682927E+02  0.18314820E+02 -0.13859563E-04
  0.64682927E+02  0.19278758E+02 -0.61729665E-05
  0.64682927E+02  0.20242696E+02 -0.25760130E-05
  0.67170732E+02  0.00000000E+00 -0.35728588E-02
  0.67170732E+02  0.96268129E+00  0.35619958E-01
  0.67170732E+02  0.19253626E+01 -0.12236977E-01
  0.67170732E+02  0.28880439E+01 -0.14882147E-01
  0.67170732E+02  0.38507252E+01 -0.65645752E-02
  0.67170732E+02  0.48134064E+01 -0.13390150E-02
  0.67170732E+02  0.57760877E+01  0.37357267E-03
  0.67170732E+02  0.67387690E+01  0.46096138E-03
  0.67170732E+02  0.77014503E+01  0.40757952E-03
  0.67170732E+02  0.86641316E+01  0.21659156E-03
  0.67170732E+02  0.96268129E+01  0.66449953E-04
  0.67170732E+02  0.10589494E+02 -0.12151421E-04
  0.67170732E+02  0.11552175E+02 -0.22486497E-04
  0.67170732E+02  0.12514857E+02 -0.36946028E-04
  0.67170732E+02  0.13477538E+02 -0.52479079E-04
  0.67170732E+02  0.14440219E+02 -0.70673682E-04
  0.67170732E+02  0.15402901E+02 -0.68539021E-04
  0.67170732E+02  0.16365582E+02 -0.52672224E-04
  0.67170732E+02  0.17328263E+02 -0.33331635E-04
  0.67170732E+02  0.18290944E+02 -0.14987004E-04
  0.67170732E+02  0.19253626E+02 -0.59435964E-05
  0.67170732E+02  0.20216307E+02 -0.18198004E-05
  0.69658537E+02  0.00000000E+00  0.36249861E+00
  0.69658537E+02  0.96130815E+00  0.33342585E+00
  0.69658537E+02  0.19226163E+01  0.18053224E+00
  0.69658537E+02  0.28839244E+01  0.61933865E-01
  0.69658537E+02  0.38452326E+01  0.10527760E-01
  0.69658537E+02  0.48065407E+01 -0.61842924E-03
  0.69658537E+02  0.57678489E+01  0.12431114E-02
  0.69658537E+02  0.67291570E+01  0.10814343E-02
  0.69658537E+02  0.76904652E+01  0.82100853E-03
  0.69658537E+02  0.86517733E+01  0.44104817E-03
  0.69658537E+02  0.96130815E+01  0.88860242E-04
  0.69658537E+02  0.10574390E+02 -0.56198846E-04
  0.69658537E+02  0.11535698E+02 -0.56464203E-04
  0.69658537E+02  0.12497006E+02 -0.65453774E-04
  0.69658537E+02  0.13458314E+02 -0.93302669E-04
  0.69658537E+02  0.14419622E+02 -0.11381876E-03
  0.69658537E+02  0.15380930E+02 -0.11962685E-03
  0.69658537E+02  0.16342238E+02 -0.92086586E-04
  0.69658537E+02  0.17303547E+02 -0.45269993E-04
  0.69658537E+02  0.18264855E+02 -0.17569153E-04
  0.69658537E+02  0.19226163E+02 -0.54566711E-05
  0.69658537E+02  0.20187471E+02 -0.50242947E-06
  0.72146341E+02  0.00000000E+00  0.72133783E+00
  0.72146341E+02  0.96075217E+00  0.46781469E+00
  0.72146341E+02  0.19215043E+01  0.30802283E+00
  0.72146341E+02  0.28822565E+01  0.19578184E+00
  0.72146341E+02  0.38430087E+01  0.65016632E-01
  0.72146341E+02  0.48037608E+01  0.15110692E-01
  0.72146341E+02  0.57645130E+01  0.42446221E-02
  0.72146341E+02  0.67252652E+01  0.46797197E-02
  0.72146341E+02  0.76860174E+01  0.24643043E-02
  0.72146341E+02  0.86467695E+01  0.67874203E-03
  0.72146341E+02  0.96075217E+01  0.20919195E-03
  0.72146341E+02  0.10568274E+02 -0.99722416E-04
  0.72146341E+02  0.11529026E+02 -0.11521240E-03
  0.72146341E+02  0.12489778E+02 -0.98978056E-04
  0.72146341E+02  0.13450530E+02 -0.15462517E-03
  0.72146341E+02  0.14411283E+02 -0.19728966E-03
  0.72146341E+02  0.15372035E+02 -0.19403564E-03
  0.72146341E+02  0.16332787E+02 -0.17186178E-03
  0.72146341E+02  0.17293539E+02 -0.11506732E-03
  0.72146341E+02  0.18254291E+02 -0.41954733E-04
  0.72146341E+02  0.19215043E+02 -0.72980207E-05
  0.72146341E+02  0.20175796E+02  0.24726617E-05
  0.74634146E+02  0.00000000E+00  0.76609407E+00
  0.74634146E+02  0.96048031E+00  0.63441904E+00
  0.74634146E+02  0.19209606E+01  0.64439694E+00
  0.74634146E+02  0.28814409E+01  0.37514441E+00
  0.74634146E+02  0.38419212E+01  0.15841833E+00
  0.74634146E+02  0.48024016E+01  0.61991742E-01
  0.74634146E+02  0.57628819E+01  0.33070351E-01
  0.74634146E+02  0.67233622E+01  0.13042924E-01
  0.74634146E+02  0.76838425E+01  0.57021440E-02
  0.74634146E+02  0.86443228E+01  0.23778539E-02
  0.74634146E+02  0.96048031E+01  0.89375898E-03
  0.74634146E+02  0.10565283E+02 -0.20744482E-04
  0.74634146E+02  0.11525764E+02 -0.69137623E-04
  0.74634146E+02  0.12486244E+02 -0.16941235E-03
  0.74634146E+02  0.13446724E+02 -0.20881228E-03
  0.74634146E+02  0.14407205E+02 -0.29226917E-03
  0.74634146E+02  0.15367685E+02 -0.33161573E-03
  0.74634146E+02  0.16328165E+02 -0.29970171E-03
  0.74634146E+02  0.17288646E+02 -0.16749954E-03
  0.74634146E+02  0.18249126E+02 -0.64678552E-04
  0.74634146E+02  0.19209606E+02  0.13813599E-05
  0.74634146E+02  0.20170087E+02  0.22910646E-05
  0.77121951E+02  0.00000000E+00  0.81254409E+00
  0.77121951E+02  0.95986234E+00  0.73842370E+00
  0.77121951E+02  0.19197247E+01  0.64721430E+00
  0.77121951E+02  0.28795870E+01  0.55265772E+00
  0.77121951E+02  0.38394494E+01  0.33942823E+00
  0.77121951E+02  0.47993117E+01  0.22928093E+00
  0.77121951E+02  0.57591741E+01  0.13233258E+00
  0.77121951E+02  0.67190364E+01  0.48547731E-01
  0.77121951E+02  0.76788987E+01  0.12889489E-01
  0.77121951E+02  0.86387611E+01  0.64931660E-02
  0.77121951E+02  0.95986234E+01  0.28431716E-02
  0.77121951E+02  0.10558486E+02  0.52655828E-04
  0.77121951E+02  0.11518348E+02 -0.94817112E-04
  0.77121951E+02  0.12478210E+02 -0.24719223E-03
  0.77121951E+02  0.13438073E+02 -0.43004910E-03
  0.77121951E+02  0.14397935E+02 -0.53738989E-03
  0.77121951E+02  0.15357797E+02 -0.58471279E-03
  0.77121951E+02  0.16317660E+02 -0.40818035E-03
  0.77121951E+02  0.17277522E+02 -0.20923730E-03
  0.77121951E+02  0.18237385E+02 -0.28204932E-04
  0.77121951E+02  0.19197247E+02  0.90542354E-05
  0.77121951E+02  0.20157109E+02  0.80096183E-05
  0.79609756E+02  0.00000000E+00  0.85477772E+00
  0.79609756E+02  0.95941197E+00  0.79228876E+00
  0.79609756E+02  0.19188239E+01  0.73176180E+00
  0.79609756E+02  0.28782359E+01  0.67300179E+00
  0.79609756E+02  0.38376479E+01  0.49296021E+00
  0.79609756E+02  0.47970599E+01  0.39523573E+00
  0.79609756E+02  0.57564718E+01  0.32172130E+00
  0.79609756E+02  0.67158838E+01  0.10200564E+00
  0.79609756E+02  0.76752958E+01  0.22489262E-01
  0.79609756E+02  0.86347078E+01  0.11436457E-01
  0.79609756E+02  0.95941197E+01  0.43796642E-02
  0.79609756E+02  0.10553532E+02  0.14105272E-02
  0.79609756E+02  0.11512944E+02  0.75506843E-03
  0.79609756E+02  0.12472356E+02  0.39366149E-03
  0.79609756E+02  0.13431768E+02 -0.22324821E-03
  0.79609756E+02  0.14391180E+02 -0.83284065E-03
  0.79609756E+02  0.15350592E+02 -0.10564715E-02
  0.79609756E+02  0.16310004E+02 -0.50578159E-03
  0.79609756E+02  0.17269416E+02 -0.90487990E-04
  0.79609756E+02  0.18228828E+02  0.19359051E-04
  0.79609756E+02  0.19188239E+02  0.13963403E-04
  0.79609756E+02  0.20147651E+02  0.18113695E-04
  0.82097561E+02  0.00000000E+00  0.89288712E+00
  0.82097561E+02  0.95876938E+00  0.84384344E+00
  0.82097561E+02  0.19175388E+01  0.79694140E+00
  0.82097561E+02  0.28763081E+01  0.71012101E+00
  0.82097561E+02  0.38350775E+01  0.68051603E+00
  0.82097561E+02  0.47938469E+01  0.57004642E+00
  0.82097561E+02  0.57526163E+01  0.38051176E+00
  0.82097561E+02  0.67113857E+01  0.14697315E+00
  0.82097561E+02  0.76701551E+01  0.43196445E-01
  0.82097561E+02  0.86289244E+01  0.18808092E-01
  0.82097561E+02  0.95876938E+01  0.11007367E-01
  0.82097561E+02  0.10546463E+02  0.35800810E-02
  0.82097561E+02  0.11505233E+02  0.19601660E-02
  0.82097561E+02  0.12464002E+02  0.84715820E-03
  0.82097561E+02  0.13422771E+02 -0.18668008E-03
  0.82097561E+02  0.14381541E+02 -0.12729085E-02
  0.82097561E+02  0.15340310E+02 -0.17159340E-02
  0.82097561E+02  0.16299080E+02 -0.62997051E-03
  0.82097561E+02  0.17257849E+02 -0.17215819E-04
  0.82097561E+02  0.18216618E+02  0.25499795E-04
  0.82097561E+02  0.19175388E+02  0.36774406E-04
  0.82097561E+02  0.20134157E+02  0.30510598E-04
  0.84585366E+02  0.00000000E+00  0.92907744E+00
  0.84585366E+02  0.95824469E+00  0.88943757E+00
  0.84585366E+02  0.19164894E+01  0.83027292E+00
  0.84585366E+02  0.28747341E+01  0.75436182E+00
  0.84585366E+02  0.38329788E+01  0.74240270E+00
  0.84585366E+02  0.47912235E+01  0.72111895E+00
  0.84585366E+02  0.57494682E+01  0.51348038E+00
  0.84585366E+02  0.67077129E+01  0.29420191E+00
  0.84585366E+02  0.76659575E+01  0.10549572E+00
  0.84585366E+02  0.86242022E+01  0.41938988E-01
  0.84585366E+02  0.95824469E+01  0.18974024E-01
  0.84585366E+02  0.10540692E+02  0.10993661E-02
  0.84585366E+02  0.11498936E+02  0.50487352E-03
  0.84585366E+02  0.12457181E+02  0.11325192E-03
  0.84585366E+02  0.13415426E+02 -0.84359831E-03
  0.84585366E+02  0.14373670E+02 -0.13942938E-02
  0.84585366E+02  0.15331915E+02 -0.34328833E-02
  0.84585366E+02  0.16290160E+02 -0.91816613E-03
  0.84585366E+02  0.17248404E+02 -0.89066065E-04
  0.84585366E+02  0.18206649E+02  0.79070133E-04
  0.84585366E+02  0.19164894E+02  0.75708807E-04
  0.84585366E+02  0.20123139E+02  0.26312226E-04
  0.87073171E+02  0.00000000E+00  0.95253115E+00
  0.87073171E+02  0.95752567E+00  0.93309234E+00
  0.87073171E+02  0.19150513E+01  0.88934478E+00
  0.87073171E+02  0.28725770E+01  0.81955833E+00
  0.87073171E+02  0.38301027E+01  0.75787575E+00
  0.87073171E+02  0.47876284E+01  0.71646193E+00
  0.87073171E+02  0.57451540E+01  0.60132681E+00
  0.87073171E+02  0.67026797E+01  0.43502607E+00
  0.87073171E+02  0.76602054E+01  0.24103857E+00
  0.87073171E+02  0.86177310E+01  0.10454108E+00
  0.87073171E+02  0.95752567E+01  0.49840123E-01
  0.87073171E+02  0.10532782E+02  0.47369194E-02
  0.87073171E+02  0.11490308E+02  0.23843388E-02
  0.87073171E+02  0.12447834E+02  0.17934214E-02
  0.87073171E+02  0.13405359E+02  0.19041134E-02
  0.87073171E+02  0.14362885E+02  0.14412294E-02
  0.87073171E+02  0.15320411E+02 -0.70971564E-02
  0.87073171E+02  0.16277936E+02 -0.33351955E-02
  0.87073171E+02  0.17235462E+02 -0.31519778E-03
  0.87073171E+02  0.18192988E+02  0.25446601E-03
  0.87073171E+02  0.19150513E+02  0.12514973E-03
  0.87073171E+02  0.20108039E+02  0.24096273E-04
  0.89560976E+02  0.00000000E+00  0.96491824E+00
  0.89560976E+02  0.95714986E+00  0.95964418E+00
  0.89560976E+02  0.19142997E+01  0.93148288E+00
  0.89560976E+02  0.28714496E+01  0.86974721E+00
  0.89560976E+02  0.38285995E+01  0.78246433E+00
  0.89560976E+02  0.47857493E+01  0.75884521E+00
  0.89560976E+02  0.57428992E+01  0.69609039E+00
  0.89560976E+02  0.67000491E+01  0.54512956E+00
  0.89560976E+02  0.76571989E+01  0.38298073E+00
  0.89560976E+02  0.86143488E+01  0.25872440E+00
  0.89560976E+02  0.95714986E+01  0.14975238E+00
  0.89560976E+02  0.10528649E+02  0.39835641E-01
  0.89560976E+02  0.11485798E+02  0.25343978E-01
  0.89560976E+02  0.12442948E+02  0.13070959E-01
  0.89560976E+02  0.13400098E+02  0.10219460E-01
  0.89560976E+02  0.14357248E+02  0.13950002E-01
  0.89560976E+02  0.15314398E+02 -0.14414854E-01
  0.89560976E+02  0.16271548E+02 -0.87146119E-02
  0.89560976E+02  0.17228698E+02 -0.15147442E-03
  0.89560976E+02  0.18185847E+02  0.65964141E-03
  0.89560976E+02  0.19142997E+02  0.18243549E-03
  0.89560976E+02  0.20100147E+02  0.98721835E-05
  0.92048780E+02  0.00000000E+00  0.97375430E+00
  0.92048780E+02  0.95677968E+00  0.96525534E+00
  0.92048780E+02  0.19135594E+01  0.94691067E+00
  0.92048780E+02  0.28703390E+01  0.89788884E+00
  0.92048780E+02  0.38271187E+01  0.82194493E+00
  0.92048780E+02  0.47838984E+01  0.77110112E+00
  0.92048780E+02  0.57406781E+01  0.72594029E+00
  0.92048780E+02  0.66974578E+01  0.65456347E+00
  0.92048780E+02  0.76542374E+01  0.55205331E+00
  0.92048780E+02  0.86110171E+01  0.43564369E+00
  0.92048780E+02  0.95677968E+01  0.31242406E+00
  0.92048780E+02  0.10524576E+02  0.98007040E-01
  0.92048780E+02  0.11481356E+02  0.58494135E-01
  0.92048780E+02  0.12438136E+02  0.45453292E-01
  0.92048780E+02  0.13394916E+02  0.38997534E-01
  0.92048780E+02  0.14351695E+02  0.34298112E-01
  0.92048780E+02  0.15308475E+02 -0.26967742E-01
  0.92048780E+02  0.16265255E+02 -0.13266463E-01
  0.92048780E+02  0.17222034E+02  0.73011299E-03
  0.92048780E+02  0.18178814E+02  0.10245885E-02
  0.92048780E+02  0.19135594E+02  0.73943083E-04
  0.92048780E+02  0.20092373E+02 -0.13055486E-04
  0.94536585E+02  0.00000000E+00  0.97777524E+00
  0.94536585E+02  0.95603084E+00  0.98128886E+00
  0.94536585E+02  0.19120617E+01  0.98059618E+00
  0.94536585E+02  0.28680925E+01  0.94406510E+00
  0.94536585E+02  0.38241234E+01  0.88871419E+00
  0.94536585E+02  0.47801542E+01  0.82537214E+00
  0.94536585E+02  0.57361851E+01  0.74716233E+00
  0.94536585E+02  0.66922159E+01  0.72514943E+00
  0.94536585E+02  0.76482467E+01  0.67013728E+00
  0.94536585E+02  0.86042776E+01  0.59825751E+00
  0.94536585E+02  0.95603084E+01  0.48973485E+00
  0.94536585E+02  0.10516339E+02  0.28603884E+00
  0.94536585E+02  0.11472370E+02  0.22767439E+00
  0.94536585E+02  0.12428401E+02  0.18774504E+00
  0.94536585E+02  0.13384432E+02  0.14755331E+00
  0.94536585E+02  0.14340463E+02  0.91329028E-01
  0.94536585E+02  0.15296493E+02 -0.51742386E-01
  0.94536585E+02  0.16252524E+02 -0.37242630E-01
  0.94536585E+02  0.17208555E+02 -0.26423083E-02
  0.94536585E+02  0.18164586E+02  0.18985715E-02
  0.94536585E+02  0.19120617E+02  0.28476875E-03
  0.94536585E+02  0.20076648E+02 -0.11074477E-03
  0.97024390E+02  0.00000000E+00  0.98110262E+00
  0.97024390E+02  0.95516078E+00  0.98879542E+00
  0.97024390E+02  0.19103216E+01  0.99188543E+00
  0.97024390E+02  0.28654824E+01  0.98388727E+00
  0.97024390E+02  0.38206431E+01  0.96537788E+00
  0.97024390E+02  0.47758039E+01  0.92619384E+00
  0.97024390E+02  0.57309647E+01  0.80016039E+00
  0.97024390E+02  0.66861255E+01  0.77500849E+00
  0.97024390E+02  0.76412863E+01  0.75442992E+00
  0.97024390E+02  0.85964471E+01  0.70281326E+00
  0.97024390E+02  0.95516078E+01  0.59870307E+00
  0.97024390E+02  0.10506769E+02  0.40423612E+00
  0.97024390E+02  0.11461929E+02  0.32432630E+00
  0.97024390E+02  0.12417090E+02  0.29153058E+00
  0.97024390E+02  0.13372251E+02  0.25161958E+00
  0.97024390E+02  0.14327412E+02  0.20007321E+00
  0.97024390E+02  0.15282573E+02 -0.74406645E-01
  0.97024390E+02  0.16237733E+02 -0.11638079E+00
  0.97024390E+02  0.17192894E+02 -0.50051907E-01
  0.97024390E+02  0.18148055E+02  0.68940019E-02
  0.97024390E+02  0.19103216E+02  0.16348092E-02
  0.97024390E+02  0.20058376E+02  0.80742149E-04
  0.99512195E+02  0.00000000E+00  0.99473872E+00
  0.99512195E+02  0.95422755E+00  0.99596030E+00
  0.99512195E+02  0.19084551E+01  0.99817495E+00
  0.99512195E+02  0.28626826E+01  0.99802187E+00
  0.99512195E+02  0.38169102E+01  0.99705528E+00
  0.99512195E+02  0.47711377E+01  0.99179594E+00
  0.99512195E+02  0.57253653E+01  0.90833133E+00
  0.99512195E+02  0.66795928E+01  0.83741985E+00
  0.99512195E+02  0.76338204E+01  0.87631192E+00
  0.99512195E+02  0.85880479E+01  0.81527393E+00
  0.99512195E+02  0.95422755E+01  0.78149475E+00
  0.99512195E+02  0.10496503E+02  0.64589053E+00
  0.99512195E+02  0.11450731E+02  0.48371391E+00
  0.99512195E+02  0.12404958E+02  0.36568558E+00
  0.99512195E+02  0.13359186E+02  0.24238412E+00
  0.99512195E+02  0.14313413E+02  0.15289380E+00
  0.99512195E+02  0.15267641E+02  0.31692942E+00
  0.99512195E+02  0.16221868E+02 -0.11530301E+00
  0.99512195E+02  0.17176096E+02 -0.21698270E+00
  0.99512195E+02  0.18130323E+02 -0.11116929E-01
  0.99512195E+02  0.19084551E+02  0.38218815E-02
  0.99512195E+02  0.20038779E+02 -0.25716835E-03
  0.10200000E+03  0.00000000E+00  0.10000000E+01
  0.10200000E+03  0.95271577E+00  0.10000000E+01
  0.10200000E+03  0.19054315E+01  0.10000000E+01
  0.10200000E+03  0.28581473E+01  0.10000000E+01
  0.10200000E+03  0.38108631E+01  0.10000000E+01
  0.10200000E+03  0.47635788E+01  0.10000000E+01
  0.10200000E+03  0.57162946E+01  0.10000000E+01
  0.10200000E+03  0.66690104E+01  0.10000000E+01
  0.10200000E+03  0.76217261E+01  0.10000000E+01
  0.10200000E+03  0.85744419E+01  0.10000000E+01
  0.10200000E+03  0.95271577E+01  0.10000000E+01
  0.10200000E+03  0.10479873E+02  0.10000000E+01
  0.10200000E+03  0.11432589E+02  0.10000000E+01
  0.10200000E+03  0.12385305E+02  0.10000000E+01
  0.10200000E+03  0.13338021E+02  0.10000000E+01
  0.10200000E+03  0.14290736E+02  0.10000000E+01
  0.10200000E+03  0.15243452E+02  0.10000000E+01
  0.10200000E+03  0.16196168E+02  0.10000000E+01
  0.10200000E+03  0.17148884E+02  0.00000000E+00
  0.10200000E+03  0.18101600E+02  0.00000000E+00
  0.10200000E+03  0.19054315E+02  0.00000000E+00
  0.10200000E+03  0.20007031E+02 -0.19519499E-02
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   15,c=black,bx=filled,bxf=white,bxo=white,t="   2100.000 days"
zone i=    22, j=    42,T= "t=   2100.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.97611249E+00  0.00000000E+00
  0.00000000E+00  0.19522250E+01  0.00000000E+00
  0.00000000E+00  0.29283375E+01  0.00000000E+00
  0.00000000E+00  0.39044499E+01  0.00000000E+00
  0.00000000E+00  0.48805624E+01  0.00000000E+00
  0.00000000E+00  0.58566749E+01  0.00000000E+00
  0.00000000E+00  0.68327874E+01  0.00000000E+00
  0.00000000E+00  0.78088999E+01  0.00000000E+00
  0.00000000E+00  0.87850124E+01  0.00000000E+00
  0.00000000E+00  0.97611249E+01  0.00000000E+00
  0.00000000E+00  0.10737237E+02  0.00000000E+00
  0.00000000E+00  0.11713350E+02  0.00000000E+00
  0.00000000E+00  0.12689462E+02  0.00000000E+00
  0.00000000E+00  0.13665575E+02  0.00000000E+00
  0.00000000E+00  0.14641687E+02  0.00000000E+00
  0.00000000E+00  0.15617800E+02  0.00000000E+00
  0.00000000E+00  0.16593912E+02  0.00000000E+00
  0.00000000E+00  0.17570025E+02  0.00000000E+00
  0.00000000E+00  0.18546137E+02  0.00000000E+00
  0.00000000E+00  0.19522250E+02  0.00000000E+00
  0.00000000E+00  0.20498362E+02 -0.61125078E-10
  0.24878049E+01  0.00000000E+00  0.10310867E-08
  0.24878049E+01  0.97582640E+00  0.87017727E-09
  0.24878049E+01  0.19516528E+01  0.73519095E-09
  0.24878049E+01  0.29274792E+01  0.12649365E-08
  0.24878049E+01  0.39033056E+01  0.10090784E-08
  0.24878049E+01  0.48791320E+01  0.67529740E-09
  0.24878049E+01  0.58549584E+01  0.33266026E-09
  0.24878049E+01  0.68307848E+01  0.16017484E-09
  0.24878049E+01  0.78066112E+01  0.71342738E-10
  0.24878049E+01  0.87824376E+01  0.60885246E-10
  0.24878049E+01  0.97582640E+01  0.36191459E-10
  0.24878049E+01  0.10734090E+02  0.19223783E-10
  0.24878049E+01  0.11709917E+02  0.65264771E-12
  0.24878049E+01  0.12685743E+02 -0.13583384E-12
  0.24878049E+01  0.13661570E+02 -0.33060377E-11
  0.24878049E+01  0.14637396E+02 -0.93434794E-11
  0.24878049E+01  0.15613222E+02 -0.21030315E-10
  0.24878049E+01  0.16589049E+02 -0.23093903E-10
  0.24878049E+01  0.17564875E+02 -0.22522182E-10
  0.24878049E+01  0.18540702E+02 -0.24566104E-10
  0.24878049E+01  0.19516528E+02 -0.29663171E-10
  0.24878049E+01  0.20492354E+02 -0.64493790E-10
  0.49756098E+01  0.00000000E+00  0.26890186E-08
  0.49756098E+01  0.97532742E+00  0.26906755E-08
  0.49756098E+01  0.19506548E+01  0.28414776E-08
  0.49756098E+01  0.29259823E+01  0.30483055E-08
  0.49756098E+01  0.39013097E+01  0.28959006E-08
  0.49756098E+01  0.48766371E+01  0.25977623E-08
  0.49756098E+01  0.58519645E+01  0.10049244E-08
  0.49756098E+01  0.68272920E+01  0.48686112E-09
  0.49756098E+01  0.78026194E+01  0.20415157E-09
  0.49756098E+01  0.87779468E+01  0.13881115E-09
  0.49756098E+01  0.97532742E+01  0.82503903E-10
  0.49756098E+01  0.10728602E+02  0.23044968E-10
  0.49756098E+01  0.11703929E+02  0.20835255E-11
  0.49756098E+01  0.12679256E+02 -0.55717049E-12
  0.49756098E+01  0.13654584E+02 -0.57714563E-11
  0.49756098E+01  0.14629911E+02 -0.47005773E-10
  0.49756098E+01  0.15605239E+02 -0.62812175E-10
  0.49756098E+01  0.16580566E+02 -0.61989709E-10
  0.49756098E+01  0.17555894E+02 -0.68008818E-10
  0.49756098E+01  0.18531221E+02 -0.72415091E-10
  0.49756098E+01  0.19506548E+02 -0.85606185E-10
  0.49756098E+01  0.20481876E+02 -0.17093478E-09
  0.74634146E+01  0.00000000E+00  0.56858044E-08
  0.74634146E+01  0.97493499E+00  0.67266157E-08
  0.74634146E+01  0.19498700E+01  0.69784508E-08
  0.74634146E+01  0.29248050E+01  0.71248646E-08
  0.74634146E+01  0.38997400E+01  0.59056892E-08
  0.74634146E+01  0.48746750E+01  0.38491186E-08
  0.74634146E+01  0.58496100E+01  0.22953899E-08
  0.74634146E+01  0.68245450E+01  0.12461791E-08
  0.74634146E+01  0.77994800E+01  0.47673173E-09
  0.74634146E+01  0.87744149E+01  0.19914251E-09
  0.74634146E+01  0.97493499E+01  0.13355356E-09
  0.74634146E+01  0.10724285E+02  0.74609948E-10
  0.74634146E+01  0.11699220E+02  0.69210299E-11
  0.74634146E+01  0.12674155E+02 -0.16462602E-11
  0.74634146E+01  0.13649090E+02 -0.18249176E-10
  0.74634146E+01  0.14624025E+02 -0.96723731E-10
  0.74634146E+01  0.15598960E+02 -0.13322675E-09
  0.74634146E+01  0.16573895E+02 -0.14978910E-09
  0.74634146E+01  0.17548830E+02 -0.15001377E-09
  0.74634146E+01  0.18523765E+02 -0.16057326E-09
  0.74634146E+01  0.19498700E+02 -0.18245720E-09
  0.74634146E+01  0.20473635E+02 -0.31656092E-09
  0.99512195E+01  0.00000000E+00  0.13855430E-07
  0.99512195E+01  0.97433249E+00  0.13754397E-07
  0.99512195E+01  0.19486650E+01  0.13411231E-07
  0.99512195E+01  0.29229975E+01  0.12230465E-07
  0.99512195E+01  0.38973300E+01  0.81907425E-08
  0.99512195E+01  0.48716624E+01  0.41858891E-08
  0.99512195E+01  0.58459949E+01  0.25711941E-08
  0.99512195E+01  0.68203274E+01  0.13799680E-08
  0.99512195E+01  0.77946599E+01  0.61457111E-09
  0.99512195E+01  0.87689924E+01  0.32438397E-09
  0.99512195E+01  0.97433249E+01  0.24981851E-09
  0.99512195E+01  0.10717657E+02  0.15541171E-09
  0.99512195E+01  0.11691990E+02  0.12656151E-10
  0.99512195E+01  0.12666322E+02 -0.13324847E-11
  0.99512195E+01  0.13640655E+02 -0.29352204E-10
  0.99512195E+01  0.14614987E+02 -0.24267118E-09
  0.99512195E+01  0.15589320E+02 -0.26100872E-09
  0.99512195E+01  0.16563652E+02 -0.25972033E-09
  0.99512195E+01  0.17537985E+02 -0.29512173E-09
  0.99512195E+01  0.18512317E+02 -0.27990102E-09
  0.99512195E+01  0.19486650E+02 -0.33520213E-09
  0.99512195E+01  0.20460982E+02 -0.55617472E-09
  0.12439024E+02  0.00000000E+00  0.27147423E-07
  0.12439024E+02  0.97387121E+00  0.30049203E-07
  0.12439024E+02  0.19477424E+01  0.23756598E-07
  0.12439024E+02  0.29216136E+01  0.12260015E-07
  0.12439024E+02  0.38954848E+01  0.61767512E-08
  0.12439024E+02  0.48693560E+01  0.30495576E-08
  0.12439024E+02  0.58432272E+01  0.19468773E-08
  0.12439024E+02  0.68170984E+01  0.12828671E-08
  0.12439024E+02  0.77909697E+01  0.78332317E-09
  0.12439024E+02  0.87648409E+01  0.60221190E-09
  0.12439024E+02  0.97387121E+01  0.42198708E-09
  0.12439024E+02  0.10712583E+02  0.22789788E-09
  0.12439024E+02  0.11686454E+02  0.22605585E-10
  0.12439024E+02  0.12660326E+02 -0.13880017E-11
  0.12439024E+02  0.13634197E+02 -0.43986759E-10
  0.12439024E+02  0.14608068E+02 -0.41446449E-09
  0.12439024E+02  0.15581939E+02 -0.50043613E-09
  0.12439024E+02  0.16555811E+02 -0.51097196E-09
  0.12439024E+02  0.17529682E+02 -0.53604208E-09
  0.12439024E+02  0.18503553E+02 -0.47192186E-09
  0.12439024E+02  0.19477424E+02 -0.51709555E-09
  0.12439024E+02  0.20451295E+02 -0.89574773E-09
  0.14926829E+02  0.00000000E+00  0.54584322E-07
  0.14926829E+02  0.97341573E+00  0.44108112E-07
  0.14926829E+02  0.19468315E+01  0.28032997E-07
  0.14926829E+02  0.29202472E+01  0.12565923E-07
  0.14926829E+02  0.38936629E+01  0.67122525E-08
  0.14926829E+02  0.48670787E+01  0.25533135E-08
  0.14926829E+02  0.58404944E+01  0.20217933E-08
  0.14926829E+02  0.68139101E+01  0.14633217E-08
  0.14926829E+02  0.77873259E+01  0.11776442E-08
  0.14926829E+02  0.87607416E+01  0.88840855E-09
  0.14926829E+02  0.97341573E+01  0.71645691E-09
  0.14926829E+02  0.10707573E+02  0.55727301E-09
