title="2d xzh, t=    0.000E+00 knoy=     1"
  0.64682927E+02  0.67331472E+01  0.35220119E+00
  0.64682927E+02  0.76950254E+01  0.35238402E+00
  0.64682927E+02  0.86569036E+01  0.35253530E+00
  0.64682927E+02  0.96187818E+01  0.35249167E+00
  0.64682927E+02  0.10580660E+02  0.35224575E+00
  0.64682927E+02  0.11542538E+02  0.32565350E+00
  0.64682927E+02  0.12504416E+02  0.29164468E+00
  0.64682927E+02  0.13466294E+02  0.25568254E+00
  0.64682927E+02  0.14428173E+02  0.19585243E+00
  0.64682927E+02  0.15390051E+02  0.19569765E+00
  0.64682927E+02  0.16351929E+02  0.19607591E+00
  0.64682927E+02  0.17313807E+02  0.19670567E+00
  0.64682927E+02  0.18275685E+02  0.19724752E+00
  0.64682927E+02  0.19237564E+02  0.19766028E+00
  0.64682927E+02  0.20199442E+02  0.19762508E+00
  0.67170732E+02  0.00000000E+00  0.34555846E+00
  0.67170732E+02  0.96143878E+00  0.34512336E+00
  0.67170732E+02  0.19228776E+01  0.34501428E+00
  0.67170732E+02  0.28843163E+01  0.34482283E+00
  0.67170732E+02  0.38457551E+01  0.34384859E+00
  0.67170732E+02  0.48071939E+01  0.34335872E+00
  0.67170732E+02  0.57686327E+01  0.34248266E+00
  0.67170732E+02  0.67300715E+01  0.34110347E+00
  0.67170732E+02  0.76915103E+01  0.34052399E+00
  0.67170732E+02  0.86529490E+01  0.33977113E+00
  0.67170732E+02  0.96143878E+01  0.33948175E+00
  0.67170732E+02  0.10575827E+02  0.33968670E+00
  0.67170732E+02  0.11537265E+02  0.30710826E+00
  0.67170732E+02  0.12498704E+02  0.24779599E+00
  0.67170732E+02  0.13460143E+02  0.23177091E+00
  0.67170732E+02  0.14421582E+02  0.18507209E+00
  0.67170732E+02  0.15383021E+02  0.18562102E+00
  0.67170732E+02  0.16344459E+02  0.18686472E+00
  0.67170732E+02  0.17305898E+02  0.18775961E+00
  0.67170732E+02  0.18267337E+02  0.18759526E+00
  0.67170732E+02  0.19228776E+02  0.18762023E+00
  0.67170732E+02  0.20190214E+02  0.18832785E+00
  0.69658537E+02  0.00000000E+00  0.34311324E+00
  0.69658537E+02  0.96090700E+00  0.34249447E+00
  0.69658537E+02  0.19218140E+01  0.34227453E+00
  0.69658537E+02  0.28827210E+01  0.34170370E+00
  0.69658537E+02  0.38436280E+01  0.33991252E+00
  0.69658537E+02  0.48045350E+01  0.33736313E+00
  0.69658537E+02  0.57654420E+01  0.33603407E+00
  0.69658537E+02  0.67263490E+01  0.33407619E+00
  0.69658537E+02  0.76872560E+01  0.33152007E+00
  0.69658537E+02  0.86481630E+01  0.33016758E+00
  0.69658537E+02  0.96090700E+01  0.33032253E+00
  0.69658537E+02  0.10569977E+02  0.33033091E+00
  0.69658537E+02  0.11530884E+02  0.24989085E+00
  0.69658537E+02  0.12491791E+02  0.23216919E+00
  0.69658537E+02  0.13452698E+02  0.19761249E+00
  0.69658537E+02  0.14413605E+02  0.17612729E+00
  0.69658537E+02  0.15374512E+02  0.17648003E+00
  0.69658537E+02  0.16335419E+02  0.17710020E+00
  0.69658537E+02  0.17296326E+02  0.17804289E+00
  0.69658537E+02  0.18257233E+02  0.17797463E+00
  0.69658537E+02  0.19218140E+02  0.17763909E+00
  0.69658537E+02  0.20179047E+02  0.17708736E+00
  0.72146341E+02  0.00000000E+00  0.34193414E+00
  0.72146341E+02  0.96041655E+00  0.34006256E+00
  0.72146341E+02  0.19208331E+01  0.33861427E+00
  0.72146341E+02  0.28812497E+01  0.33651700E+00
  0.72146341E+02  0.38416662E+01  0.33383365E+00
  0.72146341E+02  0.48020828E+01  0.32877091E+00
  0.72146341E+02  0.57624993E+01  0.32525492E+00
  0.72146341E+02  0.67229159E+01  0.32177893E+00
  0.72146341E+02  0.76833324E+01  0.32009672E+00
  0.72146341E+02  0.86437490E+01  0.31847994E+00
  0.72146341E+02  0.96041655E+01  0.31496708E+00
  0.72146341E+02  0.10564582E+02  0.31261006E+00
  0.72146341E+02  0.11524999E+02  0.21806878E+00
  0.72146341E+02  0.12485415E+02  0.20210279E+00
  0.72146341E+02  0.13445832E+02  0.18949559E+00
  0.72146341E+02  0.14406248E+02  0.16920545E+00
  0.72146341E+02  0.15366665E+02  0.16895713E+00
  0.72146341E+02  0.16327081E+02  0.16843843E+00
  0.72146341E+02  0.17287498E+02  0.16768087E+00
  0.72146341E+02  0.18247914E+02  0.16763786E+00
  0.72146341E+02  0.19208331E+02  0.16721236E+00
  0.72146341E+02  0.20168748E+02  0.16671789E+00
  0.74634146E+02  0.00000000E+00  0.34464858E+00
  0.74634146E+02  0.96000085E+00  0.33860512E+00
  0.74634146E+02  0.19200017E+01  0.33182238E+00
  0.74634146E+02  0.28800026E+01  0.32665207E+00
  0.74634146E+02  0.38400034E+01  0.32055116E+00
  0.74634146E+02  0.48000043E+01  0.30997300E+00
  0.74634146E+02  0.57600051E+01  0.30500753E+00
  0.74634146E+02  0.67200060E+01  0.30144117E+00
  0.74634146E+02  0.76800068E+01  0.29844994E+00
  0.74634146E+02  0.86400077E+01  0.29471550E+00
  0.74634146E+02  0.96000085E+01  0.29432346E+00
  0.74634146E+02  0.10560009E+02  0.29473767E+00
  0.74634146E+02  0.11520010E+02  0.23407581E+00
  0.74634146E+02  0.12480011E+02  0.18766529E+00
  0.74634146E+02  0.13440012E+02  0.17220002E+00
  0.74634146E+02  0.14400013E+02  0.15875046E+00
  0.74634146E+02  0.15360014E+02  0.15878362E+00
  0.74634146E+02  0.16320015E+02  0.15873827E+00
  0.74634146E+02  0.17280015E+02  0.15779177E+00
  0.74634146E+02  0.18240016E+02  0.15745035E+00
  0.74634146E+02  0.19200017E+02  0.15773618E+00
  0.74634146E+02  0.20160018E+02  0.15793183E+00
  0.77121951E+02  0.00000000E+00  0.35179901E+00
  0.77121951E+02  0.95961640E+00  0.34125081E+00
  0.77121951E+02  0.19192328E+01  0.32995759E+00
  0.77121951E+02  0.28788492E+01  0.32065654E+00
  0.77121951E+02  0.38384656E+01  0.31087209E+00
  0.77121951E+02  0.47980820E+01  0.29845308E+00
  0.77121951E+02  0.57576984E+01  0.29025500E+00
  0.77121951E+02  0.67173148E+01  0.28038449E+00
  0.77121951E+02  0.76769312E+01  0.27688768E+00
  0.77121951E+02  0.86365476E+01  0.27410471E+00
  0.77121951E+02  0.95961640E+01  0.27260174E+00
  0.77121951E+02  0.10555780E+02  0.27129373E+00
  0.77121951E+02  0.11515397E+02  0.23105662E+00
  0.77121951E+02  0.12475013E+02  0.20141457E+00
  0.77121951E+02  0.13434630E+02  0.16509880E+00
  0.77121951E+02  0.14394246E+02  0.15098691E+00
  0.77121951E+02  0.15353862E+02  0.15067167E+00
  0.77121951E+02  0.16313479E+02  0.14953683E+00
  0.77121951E+02  0.17273095E+02  0.14901059E+00
  0.77121951E+02  0.18232712E+02  0.14858753E+00
  0.77121951E+02  0.19192328E+02  0.14869629E+00
  0.77121951E+02  0.20151944E+02  0.14981718E+00
  0.79609756E+02  0.00000000E+00  0.35848241E+00
  0.79609756E+02  0.95892066E+00  0.34534673E+00
  0.79609756E+02  0.19178413E+01  0.33134150E+00
  0.79609756E+02  0.28767620E+01  0.31816259E+00
  0.79609756E+02  0.38356826E+01  0.30433860E+00
  0.79609756E+02  0.47946033E+01  0.29090946E+00
  0.79609756E+02  0.57535239E+01  0.27921308E+00
  0.79609756E+02  0.67124446E+01  0.27132274E+00
  0.79609756E+02  0.76713653E+01  0.26748464E+00
  0.79609756E+02  0.86302859E+01  0.26474643E+00
  0.79609756E+02  0.95892066E+01  0.26337276E+00
  0.79609756E+02  0.10548127E+02  0.26198890E+00
  0.79609756E+02  0.11507048E+02  0.21696471E+00
  0.79609756E+02  0.12465969E+02  0.18082209E+00
  0.79609756E+02  0.13424889E+02  0.15716467E+00
  0.79609756E+02  0.14383810E+02  0.13560717E+00
  0.79609756E+02  0.15342731E+02  0.13470828E+00
  0.79609756E+02  0.16301651E+02  0.13412729E+00
  0.79609756E+02  0.17260572E+02  0.13425965E+00
  0.79609756E+02  0.18219492E+02  0.13600787E+00
  0.79609756E+02  0.19178413E+02  0.13662650E+00
  0.79609756E+02  0.20137334E+02  0.13520408E+00
  0.82097561E+02  0.00000000E+00  0.36531367E+00
  0.82097561E+02  0.95837880E+00  0.35082539E+00
  0.82097561E+02  0.19167576E+01  0.33530981E+00
  0.82097561E+02  0.28751364E+01  0.32006015E+00
  0.82097561E+02  0.38335152E+01  0.30470643E+00
  0.82097561E+02  0.47918940E+01  0.28892812E+00
  0.82097561E+02  0.57502728E+01  0.27525794E+00
  0.82097561E+02  0.67086516E+01  0.26505744E+00
  0.82097561E+02  0.76670304E+01  0.25770066E+00
  0.82097561E+02  0.86254092E+01  0.25346142E+00
  0.82097561E+02  0.95837880E+01  0.25118337E+00
  0.82097561E+02  0.10542167E+02  0.25008965E+00
  0.82097561E+02  0.11500546E+02  0.20205655E+00
  0.82097561E+02  0.12458924E+02  0.16762898E+00
  0.82097561E+02  0.13417303E+02  0.15250964E+00
  0.82097561E+02  0.14375682E+02  0.11987453E+00
  0.82097561E+02  0.15334061E+02  0.11959114E+00
  0.82097561E+02  0.16292440E+02  0.11936880E+00
  0.82097561E+02  0.17250818E+02  0.12042439E+00
  0.82097561E+02  0.18209197E+02  0.12089567E+00
  0.82097561E+02  0.19167576E+02  0.12195543E+00
  0.82097561E+02  0.20125955E+02  0.12386362E+00
  0.84585366E+02  0.00000000E+00  0.37350435E+00
  0.84585366E+02  0.95730675E+00  0.35740682E+00
  0.84585366E+02  0.19146135E+01  0.34038544E+00
  0.84585366E+02  0.28719203E+01  0.32326311E+00
  0.84585366E+02  0.38292270E+01  0.30566506E+00
  0.84585366E+02  0.47865338E+01  0.28875775E+00
  0.84585366E+02  0.57438405E+01  0.27297250E+00
  0.84585366E+02  0.67011473E+01  0.25936381E+00
  0.84585366E+02  0.76584540E+01  0.24987867E+00
  0.84585366E+02  0.86157608E+01  0.24441312E+00
  0.84585366E+02  0.95730675E+01  0.24255679E+00
  0.84585366E+02  0.10530374E+02  0.24164348E+00
  0.84585366E+02  0.11487681E+02  0.20592325E+00
  0.84585366E+02  0.12444988E+02  0.18342485E+00
  0.84585366E+02  0.13402295E+02  0.15042487E+00
  0.84585366E+02  0.14359601E+02  0.10052096E+00
  0.84585366E+02  0.15316908E+02  0.98901075E-01
  0.84585366E+02  0.16274215E+02  0.97734889E-01
  0.84585366E+02  0.17231522E+02  0.97920487E-01
  0.84585366E+02  0.18188828E+02  0.99170580E-01
  0.84585366E+02  0.19146135E+02  0.10068961E+00
  0.84585366E+02  0.20103442E+02  0.10153790E+00
  0.87073171E+02  0.00000000E+00  0.37957445E+00
  0.87073171E+02  0.95630216E+00  0.36280910E+00
  0.87073171E+02  0.19126043E+01  0.34423311E+00
  0.87073171E+02  0.28689065E+01  0.32500905E+00
  0.87073171E+02  0.38252086E+01  0.30669491E+00
  0.87073171E+02  0.47815108E+01  0.28904016E+00
  0.87073171E+02  0.57378130E+01  0.27204572E+00
  0.87073171E+02  0.66941151E+01  0.25739837E+00
  0.87073171E+02  0.76504173E+01  0.24545786E+00
  0.87073171E+02  0.86067195E+01  0.23818001E+00
  0.87073171E+02  0.95630216E+01  0.23326386E+00
  0.87073171E+02  0.10519324E+02  0.23087645E+00
  0.87073171E+02  0.11475626E+02  0.20121099E+00
  0.87073171E+02  0.12431928E+02  0.16382265E+00
  0.87073171E+02  0.13388230E+02  0.12796476E+00
  0.87073171E+02  0.14344532E+02  0.79419641E-01
  0.87073171E+02  0.15300835E+02  0.80054511E-01
  0.87073171E+02  0.16257137E+02  0.81134799E-01
  0.87073171E+02  0.17213439E+02  0.81553988E-01
  0.87073171E+02  0.18169741E+02  0.81958992E-01
  0.87073171E+02  0.19126043E+02  0.81350278E-01
  0.87073171E+02  0.20082345E+02  0.80694508E-01
  0.89560976E+02  0.00000000E+00  0.38665443E+00
  0.89560976E+02  0.95587311E+00  0.36790186E+00
  0.89560976E+02  0.19117462E+01  0.34820873E+00
  0.89560976E+02  0.28676193E+01  0.32804728E+00
  0.89560976E+02  0.38234924E+01  0.30834820E+00
  0.89560976E+02  0.47793655E+01  0.28977932E+00
  0.89560976E+02  0.57352386E+01  0.27173068E+00
  0.89560976E+02  0.66911117E+01  0.25485756E+00
  0.89560976E+02  0.76469849E+01  0.24127122E+00
  0.89560976E+02  0.86028580E+01  0.23143405E+00
  0.89560976E+02  0.95587311E+01  0.22505019E+00
  0.89560976E+02  0.10514604E+02  0.22206333E+00
  0.89560976E+02  0.11470477E+02  0.18590175E+00
  0.89560976E+02  0.12426350E+02  0.17072890E+00
  0.89560976E+02  0.13382223E+02  0.12298026E+00
  0.89560976E+02  0.14338097E+02  0.74070871E-01
  0.89560976E+02  0.15293970E+02  0.73366520E-01
  0.89560976E+02  0.16249843E+02  0.72831274E-01
  0.89560976E+02  0.17205716E+02  0.72476714E-01
  0.89560976E+02  0.18161589E+02  0.71615663E-01
  0.89560976E+02  0.19117462E+02  0.71381231E-01
  0.89560976E+02  0.20073335E+02  0.71811085E-01
  0.92048780E+02  0.00000000E+00  0.39023145E+00
  0.92048780E+02  0.95536510E+00  0.37108910E+00
  0.92048780E+02  0.19107302E+01  0.35029155E+00
  0.92048780E+02  0.28660953E+01  0.32984568E+00
  0.92048780E+02  0.38214604E+01  0.31011150E+00
  0.92048780E+02  0.47768255E+01  0.29076040E+00
  0.92048780E+02  0.57321906E+01  0.27157298E+00
  0.92048780E+02  0.66875557E+01  0.25313357E+00
  0.92048780E+02  0.76429208E+01  0.23703989E+00
  0.92048780E+02  0.85982859E+01  0.22407682E+00
  0.92048780E+02  0.95536510E+01  0.21439871E+00
  0.92048780E+02  0.10509016E+02  0.20883336E+00
  0.92048780E+02  0.11464381E+02  0.19311604E+00
  0.92048780E+02  0.12419746E+02  0.18098524E+00
  0.92048780E+02  0.13375111E+02  0.16268754E+00
  0.92048780E+02  0.14330477E+02  0.63468433E-01
  0.92048780E+02  0.15285842E+02  0.63124297E-01
  0.92048780E+02  0.16241207E+02  0.63149677E-01
  0.92048780E+02  0.17196572E+02  0.62811532E-01
  0.92048780E+02  0.18151937E+02  0.62380407E-01
  0.92048780E+02  0.19107302E+02  0.61757789E-01
  0.92048780E+02  0.20062667E+02  0.61313699E-01
  0.94536585E+02  0.00000000E+00  0.39391570E+00
  0.94536585E+02  0.95498940E+00  0.37426857E+00
  0.94536585E+02  0.19099788E+01  0.35393361E+00
  0.94536585E+02  0.28649682E+01  0.33298127E+00
  0.94536585E+02  0.38199576E+01  0.31210411E+00
  0.94536585E+02  0.47749470E+01  0.29184697E+00
  0.94536585E+02  0.57299364E+01  0.27196136E+00
  0.94536585E+02  0.66849258E+01  0.25240971E+00
  0.94536585E+02  0.76399152E+01  0.23450994E+00
  0.94536585E+02  0.85949046E+01  0.22023498E+00
  0.94536585E+02  0.95498940E+01  0.20921847E+00
  0.94536585E+02  0.10504883E+02  0.20193301E+00
  0.94536585E+02  0.11459873E+02  0.19163092E+00
  0.94536585E+02  0.12414862E+02  0.18282469E+00
  0.94536585E+02  0.13369852E+02  0.16264648E+00
  0.94536585E+02  0.14324841E+02  0.57219088E-01
  0.94536585E+02  0.15279830E+02  0.56763290E-01
  0.94536585E+02  0.16234820E+02  0.56551651E-01
  0.94536585E+02  0.17189809E+02  0.56012002E-01
  0.94536585E+02  0.18144799E+02  0.54436384E-01
  0.94536585E+02  0.19099788E+02  0.53580835E-01
  0.94536585E+02  0.20054777E+02  0.53565670E-01
  0.97024390E+02  0.00000000E+00  0.39961454E+00
  0.97024390E+02  0.95438675E+00  0.37992581E+00
  0.97024390E+02  0.19087735E+01  0.35821371E+00
  0.97024390E+02  0.28631603E+01  0.33664734E+00
  0.97024390E+02  0.38175470E+01  0.31492932E+00
  0.97024390E+02  0.47719338E+01  0.29346582E+00
  0.97024390E+02  0.57263205E+01  0.27241090E+00
  0.97024390E+02  0.66807073E+01  0.25205801E+00
  0.97024390E+02  0.76350940E+01  0.23295982E+00
  0.97024390E+02  0.85894808E+01  0.21660563E+00
  0.97024390E+02  0.95438675E+01  0.20475358E+00
  0.97024390E+02  0.10498254E+02  0.19618486E+00
  0.97024390E+02  0.11452641E+02  0.18849236E+00
  0.97024390E+02  0.12407028E+02  0.18011849E+00
  0.97024390E+02  0.13361415E+02  0.15108894E+00
  0.97024390E+02  0.14315801E+02  0.48583125E-01
  0.97024390E+02  0.15270188E+02  0.46557882E-01
  0.97024390E+02  0.16224575E+02  0.46005969E-01
  0.97024390E+02  0.17178962E+02  0.43163866E-01
  0.97024390E+02  0.18133348E+02  0.41395287E-01
  0.97024390E+02  0.19087735E+02  0.41153661E-01
  0.97024390E+02  0.20042122E+02  0.41174095E-01
  0.99512195E+02  0.00000000E+00  0.40623792E+00
  0.99512195E+02  0.95354529E+00  0.38246151E+00
  0.99512195E+02  0.19070906E+01  0.36216388E+00
  0.99512195E+02  0.28606359E+01  0.34037296E+00
  0.99512195E+02  0.38141811E+01  0.31800538E+00
  0.99512195E+02  0.47677264E+01  0.29534776E+00
  0.99512195E+02  0.57212717E+01  0.27309645E+00
  0.99512195E+02  0.66748170E+01  0.25172216E+00
  0.99512195E+02  0.76283623E+01  0.23081828E+00
  0.99512195E+02  0.85819076E+01  0.21142831E+00
  0.99512195E+02  0.95354529E+01  0.19278071E+00
  0.99512195E+02  0.10488998E+02  0.17824861E+00
  0.99512195E+02  0.11442543E+02  0.16647223E+00
  0.99512195E+02  0.12396089E+02  0.14738123E+00
  0.99512195E+02  0.13349634E+02  0.10104598E+00
  0.99512195E+02  0.14303179E+02  0.47141090E-01
  0.99512195E+02  0.15256725E+02  0.37041643E-01
  0.99512195E+02  0.16210270E+02  0.30714514E-01
  0.99512195E+02  0.17163815E+02  0.29369144E-01
  0.99512195E+02  0.18117360E+02  0.26827807E-01
  0.99512195E+02  0.19070906E+02  0.25445569E-01
  0.99512195E+02  0.20024451E+02  0.23905715E-01
  0.10200000E+03  0.00000000E+00  0.40010514E+00
  0.10200000E+03  0.95265456E+00  0.38867329E+00
  0.10200000E+03  0.19053091E+01  0.36580958E+00
  0.10200000E+03  0.28579637E+01  0.34294587E+00
  0.10200000E+03  0.38106182E+01  0.32008216E+00
  0.10200000E+03  0.47632728E+01  0.29721845E+00
  0.10200000E+03  0.57159274E+01  0.27435474E+00
  0.10200000E+03  0.66685819E+01  0.25149103E+00
  0.10200000E+03  0.76212365E+01  0.22862732E+00
  0.10200000E+03  0.85738910E+01  0.20576361E+00
  0.10200000E+03  0.95265456E+01  0.18289990E+00
  0.10200000E+03  0.10479200E+02  0.16003619E+00
  0.10200000E+03  0.11431855E+02  0.13717248E+00
  0.10200000E+03  0.12384509E+02  0.11430877E+00
  0.10200000E+03  0.13337164E+02  0.91445063E-01
  0.10200000E+03  0.14289818E+02  0.68581354E-01
  0.10200000E+03  0.15242473E+02  0.45717644E-01
  0.10200000E+03  0.16195128E+02  0.22853935E-01
  0.10200000E+03  0.17147782E+02 -0.97746888E-05
  0.10200000E+03  0.18100437E+02 -0.97746888E-05
  0.10200000E+03  0.19053091E+02 -0.97746888E-05
  0.10200000E+03  0.20005746E+02  0.56092986E-02
zone i=    22, j=    42,T= "t= 1800.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97608880E+00  0.50000000E+00
  0.00000000E+00  0.19521776E+01  0.50000000E+00
  0.00000000E+00  0.29282664E+01  0.50000000E+00
  0.00000000E+00  0.39043552E+01  0.50000000E+00
  0.00000000E+00  0.48804440E+01  0.50000000E+00
  0.00000000E+00  0.58565328E+01  0.50000000E+00
  0.00000000E+00  0.68326216E+01  0.50000000E+00
  0.00000000E+00  0.78087104E+01  0.50000000E+00
  0.00000000E+00  0.87847992E+01  0.50000000E+00
  0.00000000E+00  0.97608880E+01  0.50000000E+00
  0.00000000E+00  0.10736977E+02  0.50000000E+00
  0.00000000E+00  0.11713066E+02  0.50000000E+00
  0.00000000E+00  0.12689154E+02  0.50000000E+00
  0.00000000E+00  0.13665243E+02  0.50000000E+00
  0.00000000E+00  0.14641332E+02  0.50000000E+00
  0.00000000E+00  0.15617421E+02  0.50000000E+00
  0.00000000E+00  0.16593510E+02  0.50000000E+00
  0.00000000E+00  0.17569598E+02  0.50000000E+00
  0.00000000E+00  0.18545687E+02  0.50000000E+00
  0.00000000E+00  0.19521776E+02  0.50000000E+00
  0.00000000E+00  0.20497865E+02  0.49785730E+00
  0.24878049E+01  0.00000000E+00  0.49536952E+00
  0.24878049E+01  0.97569414E+00  0.49546075E+00
  0.24878049E+01  0.19513883E+01  0.49548259E+00
  0.24878049E+01  0.29270824E+01  0.49566063E+00
  0.24878049E+01  0.39027766E+01  0.49616440E+00
  0.24878049E+01  0.48784707E+01  0.49671466E+00
  0.24878049E+01  0.58541649E+01  0.49657373E+00
  0.24878049E+01  0.68298590E+01  0.49629868E+00
  0.24878049E+01  0.78055532E+01  0.49633533E+00
  0.24878049E+01  0.87812473E+01  0.49638792E+00
  0.24878049E+01  0.97569414E+01  0.49642393E+00
  0.24878049E+01  0.10732636E+02  0.49642371E+00
  0.24878049E+01  0.11708330E+02  0.49681946E+00
  0.24878049E+01  0.12684024E+02  0.49392760E+00
  0.24878049E+01  0.13659718E+02  0.49118921E+00
  0.24878049E+01  0.14635412E+02  0.48691984E+00
  0.24878049E+01  0.15611106E+02  0.48788057E+00
  0.24878049E+01  0.16586800E+02  0.48826706E+00
  0.24878049E+01  0.17562495E+02  0.48861228E+00
  0.24878049E+01  0.18538189E+02  0.48939195E+00
  0.24878049E+01  0.19513883E+02  0.48941693E+00
  0.24878049E+01  0.20489577E+02  0.48953733E+00
  0.49756098E+01  0.00000000E+00  0.49264060E+00
  0.49756098E+01  0.97539814E+00  0.49272607E+00
  0.49756098E+01  0.19507963E+01  0.49295083E+00
  0.49756098E+01  0.29261944E+01  0.49320821E+00
  0.49756098E+01  0.39015926E+01  0.49332123E+00
  0.49756098E+01  0.48769907E+01  0.49363478E+00
  0.49756098E+01  0.58523889E+01  0.49420119E+00
  0.49756098E+01  0.68277870E+01  0.49459263E+00
  0.49756098E+01  0.78031852E+01  0.49486790E+00
  0.49756098E+01  0.87785833E+01  0.49508556E+00
  0.49756098E+01  0.97539814E+01  0.49528755E+00
  0.49756098E+01  0.10729380E+02  0.49535624E+00
  0.49756098E+01  0.11704778E+02  0.49211455E+00
  0.49756098E+01  0.12680176E+02  0.48782460E+00
  0.49756098E+01  0.13655574E+02  0.48440647E+00
  0.49756098E+01  0.14630972E+02  0.48321569E+00
  0.49756098E+01  0.15606370E+02  0.48309664E+00
  0.49756098E+01  0.16581768E+02  0.48324181E+00
  0.49756098E+01  0.17557167E+02  0.48359972E+00
  0.49756098E+01  0.18532565E+02  0.48327524E+00
  0.49756098E+01  0.19507963E+02  0.48318475E+00
  0.49756098E+01  0.20483361E+02  0.48329672E+00
  0.74634146E+01  0.00000000E+00  0.49002355E+00
  0.74634146E+01  0.97519008E+00  0.49015774E+00
  0.74634146E+01  0.19503802E+01  0.49028413E+00
  0.74634146E+01  0.29255702E+01  0.49036661E+00
  0.74634146E+01  0.39007603E+01  0.49065168E+00
  0.74634146E+01  0.48759504E+01  0.49103403E+00
  0.74634146E+01  0.58511405E+01  0.49190952E+00
  0.74634146E+01  0.68263305E+01  0.49297138E+00
  0.74634146E+01  0.78015206E+01  0.49327595E+00
  0.74634146E+01  0.87767107E+01  0.49310060E+00
  0.74634146E+01  0.97519008E+01  0.49294898E+00
  0.74634146E+01  0.10727091E+02  0.49303140E+00
  0.74634146E+01  0.11702281E+02  0.49174014E+00
  0.74634146E+01  0.12677471E+02  0.48467576E+00
  0.74634146E+01  0.13652661E+02  0.48292127E+00
  0.74634146E+01  0.14627851E+02  0.48051314E+00
  0.74634146E+01  0.15603041E+02  0.48044358E+00
  0.74634146E+01  0.16578231E+02  0.48006868E+00
  0.74634146E+01  0.17553421E+02  0.47888788E+00
  0.74634146E+01  0.18528611E+02  0.47852258E+00
  0.74634146E+01  0.19503802E+02  0.47866859E+00
  0.74634146E+01  0.20478992E+02  0.47890953E+00
  0.99512195E+01  0.00000000E+00  0.48693387E+00
  0.99512195E+01  0.97501759E+00  0.48679387E+00
  0.99512195E+01  0.19500352E+01  0.48672038E+00
  0.99512195E+01  0.29250528E+01  0.48673392E+00
  0.99512195E+01  0.39000704E+01  0.48684309E+00
  0.99512195E+01  0.48750880E+01  0.48713658E+00
  0.99512195E+01  0.58501055E+01  0.48738146E+00
  0.99512195E+01  0.68251231E+01  0.48857540E+00
  0.99512195E+01  0.78001407E+01  0.48958125E+00
  0.99512195E+01  0.87751583E+01  0.49021133E+00
  0.99512195E+01  0.97501759E+01  0.49026193E+00
  0.99512195E+01  0.10725194E+02  0.49002935E+00
  0.99512195E+01  0.11700211E+02  0.48599246E+00
  0.99512195E+01  0.12675229E+02  0.48420375E+00
  0.99512195E+01  0.13650246E+02  0.48089471E+00
  0.99512195E+01  0.14625264E+02  0.47616622E+00
  0.99512195E+01  0.15600281E+02  0.47612234E+00
  0.99512195E+01  0.16575299E+02  0.47603202E+00
  0.99512195E+01  0.17550317E+02  0.47599997E+00
  0.99512195E+01  0.18525334E+02  0.47573325E+00
  0.99512195E+01  0.19500352E+02  0.47542802E+00
  0.99512195E+01  0.20475369E+02  0.47527257E+00
  0.12439024E+02  0.00000000E+00  0.48257021E+00
  0.12439024E+02  0.97488404E+00  0.48238934E+00
  0.12439024E+02  0.19497681E+01  0.48200001E+00
  0.12439024E+02  0.29246521E+01  0.48176843E+00
  0.12439024E+02  0.38995361E+01  0.48185341E+00
  0.12439024E+02  0.48744202E+01  0.48203065E+00
  0.12439024E+02  0.58493042E+01  0.48229183E+00
  0.12439024E+02  0.68241883E+01  0.48295880E+00
  0.12439024E+02  0.77990723E+01  0.48489586E+00
  0.12439024E+02  0.87739563E+01  0.48516332E+00
  0.12439024E+02  0.97488404E+01  0.48516041E+00
  0.12439024E+02  0.10723724E+02  0.48524325E+00
  0.12439024E+02  0.11698608E+02  0.48130976E+00
  0.12439024E+02  0.12673492E+02  0.48116736E+00
  0.12439024E+02  0.13648377E+02  0.47681994E+00
  0.12439024E+02  0.14623261E+02  0.47003584E+00
  0.12439024E+02  0.15598145E+02  0.46993035E+00
  0.12439024E+02  0.16573029E+02  0.47019418E+00
  0.12439024E+02  0.17547913E+02  0.47107599E+00
  0.12439024E+02  0.18522797E+02  0.47198499E+00
  0.12439024E+02  0.19497681E+02  0.47234507E+00
  0.12439024E+02  0.20472565E+02  0.47245544E+00
  0.14926829E+02  0.00000000E+00  0.47857830E+00
  0.14926829E+02  0.97431318E+00  0.47876835E+00
  0.14926829E+02  0.19486264E+01  0.47895028E+00
  0.14926829E+02  0.29229395E+01  0.47887329E+00
  0.14926829E+02  0.38972527E+01  0.47789217E+00
  0.14926829E+02  0.48715659E+01  0.47685221E+00
  0.14926829E+02  0.58458791E+01  0.47657916E+00
  0.14926829E+02  0.68201923E+01  0.47620955E+00
  0.14926829E+02  0.77945055E+01  0.47655140E+00
  0.14926829E+02  0.87688186E+01  0.47824616E+00
  0.14926829E+02  0.97431318E+01  0.47872537E+00
  0.14926829E+02  0.10717445E+02  0.47869379E+00
  0.14926829E+02  0.11691758E+02  0.47616150E+00
  0.14926829E+02  0.12666071E+02  0.47158847E+00
  0.14926829E+02  0.13640385E+02  0.46465853E+00
  0.14926829E+02  0.14614698E+02  0.45863781E+00
  0.14926829E+02  0.15589011E+02  0.45878905E+00
  0.14926829E+02  0.16563324E+02  0.45898234E+00
  0.14926829E+02  0.17537637E+02  0.45948197E+00
  0.14926829E+02  0.18511950E+02  0.45950325E+00
