title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.94536585E+02  0.47749470E+01  0.86988054E+00
  0.94536585E+02  0.57299364E+01  0.85594136E+00
  0.94536585E+02  0.66849258E+01  0.84115432E+00
  0.94536585E+02  0.76399152E+01  0.71185207E+00
  0.94536585E+02  0.85949046E+01  0.56094062E+00
  0.94536585E+02  0.95498940E+01  0.41296228E+00
  0.94536585E+02  0.10504883E+02  0.24689765E+00
  0.94536585E+02  0.11459873E+02  0.18982379E+00
  0.94536585E+02  0.12414862E+02  0.12984596E+00
  0.94536585E+02  0.13369852E+02  0.79496369E-01
  0.94536585E+02  0.14324841E+02  0.28851373E-01
  0.94536585E+02  0.15279830E+02 -0.18589412E-01
  0.94536585E+02  0.16234820E+02  0.20122983E-03
  0.94536585E+02  0.17189809E+02  0.29114411E-02
  0.94536585E+02  0.18144799E+02  0.15315910E-02
  0.94536585E+02  0.19099788E+02 -0.17902849E-04
  0.94536585E+02  0.20054777E+02 -0.67739205E-04
  0.97024390E+02  0.00000000E+00  0.79865057E+00
  0.97024390E+02  0.95438675E+00  0.87022217E+00
  0.97024390E+02  0.19087735E+01  0.89396053E+00
  0.97024390E+02  0.28631603E+01  0.96106920E+00
  0.97024390E+02  0.38175470E+01  0.96398682E+00
  0.97024390E+02  0.47719338E+01  0.94331047E+00
  0.97024390E+02  0.57263205E+01  0.89413839E+00
  0.97024390E+02  0.66807073E+01  0.85913262E+00
  0.97024390E+02  0.76350940E+01  0.78770699E+00
  0.97024390E+02  0.85894808E+01  0.60792279E+00
  0.97024390E+02  0.95438675E+01  0.45549591E+00
  0.97024390E+02  0.10498254E+02  0.28673676E+00
  0.97024390E+02  0.11452641E+02  0.29004444E+00
  0.97024390E+02  0.12407028E+02  0.27477488E+00
  0.97024390E+02  0.13361415E+02  0.23069637E+00
  0.97024390E+02  0.14315801E+02  0.16351272E+00
  0.97024390E+02  0.15270188E+02 -0.53440994E-01
  0.97024390E+02  0.16224575E+02 -0.11650420E-01
  0.97024390E+02  0.17178962E+02  0.30071163E-02
  0.97024390E+02  0.18133348E+02  0.60061731E-02
  0.97024390E+02  0.19087735E+02 -0.10360421E-03
  0.97024390E+02  0.20042122E+02 -0.94665558E-04
  0.99512195E+02  0.00000000E+00  0.91419157E+00
  0.99512195E+02  0.95354529E+00  0.92012416E+00
  0.99512195E+02  0.19070906E+01  0.95829410E+00
  0.99512195E+02  0.28606359E+01  0.97503009E+00
  0.99512195E+02  0.38141811E+01  0.98887027E+00
  0.99512195E+02  0.47677264E+01  0.99242529E+00
  0.99512195E+02  0.57212717E+01  0.96119592E+00
  0.99512195E+02  0.66748170E+01  0.92595089E+00
  0.99512195E+02  0.76283623E+01  0.86274676E+00
  0.99512195E+02  0.85819076E+01  0.81740481E+00
  0.99512195E+02  0.95354529E+01  0.76543706E+00
  0.99512195E+02  0.10488998E+02  0.47496284E+00
  0.99512195E+02  0.11442543E+02  0.38710678E+00
  0.99512195E+02  0.12396089E+02  0.40157286E+00
  0.99512195E+02  0.13349634E+02  0.64098686E+00
  0.99512195E+02  0.14303179E+02  0.96589239E+00
  0.99512195E+02  0.15256725E+02  0.83000203E-01
  0.99512195E+02  0.16210270E+02 -0.14723720E+00
  0.99512195E+02  0.17163815E+02 -0.53157614E-01
  0.99512195E+02  0.18117360E+02  0.19001259E-03
  0.99512195E+02  0.19070906E+02  0.14851714E-02
  0.99512195E+02  0.20024451E+02 -0.37152356E-03
  0.10200000E+03  0.00000000E+00  0.10000000E+01
  0.10200000E+03  0.95265456E+00  0.10000000E+01
  0.10200000E+03  0.19053091E+01  0.10000000E+01
  0.10200000E+03  0.28579637E+01  0.10000000E+01
  0.10200000E+03  0.38106182E+01  0.10000000E+01
  0.10200000E+03  0.47632728E+01  0.10000000E+01
  0.10200000E+03  0.57159274E+01  0.10000000E+01
  0.10200000E+03  0.66685819E+01  0.10000000E+01
  0.10200000E+03  0.76212365E+01  0.10000000E+01
  0.10200000E+03  0.85738910E+01  0.10000000E+01
  0.10200000E+03  0.95265456E+01  0.10000000E+01
  0.10200000E+03  0.10479200E+02  0.10000000E+01
  0.10200000E+03  0.11431855E+02  0.10000000E+01
  0.10200000E+03  0.12384509E+02  0.10000000E+01
  0.10200000E+03  0.13337164E+02  0.10000000E+01
  0.10200000E+03  0.14289818E+02  0.10000000E+01
  0.10200000E+03  0.15242473E+02  0.10000000E+01
  0.10200000E+03  0.16195128E+02  0.10000000E+01
  0.10200000E+03  0.17147782E+02  0.00000000E+00
  0.10200000E+03  0.18100437E+02  0.00000000E+00
  0.10200000E+03  0.19053091E+02  0.00000000E+00
  0.10200000E+03  0.20005746E+02 -0.85585683E-03
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   12,c=black,bx=filled,bxf=white,bxo=white,t="   1650.000 days"
zone i=    22, j=    42,T= "t=   1650.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.97608880E+00  0.00000000E+00
  0.00000000E+00  0.19521776E+01  0.00000000E+00
  0.00000000E+00  0.29282664E+01  0.00000000E+00
  0.00000000E+00  0.39043552E+01  0.00000000E+00
  0.00000000E+00  0.48804440E+01  0.00000000E+00
  0.00000000E+00  0.58565328E+01  0.00000000E+00
  0.00000000E+00  0.68326216E+01  0.00000000E+00
  0.00000000E+00  0.78087104E+01  0.00000000E+00
  0.00000000E+00  0.87847992E+01  0.00000000E+00
  0.00000000E+00  0.97608880E+01  0.00000000E+00
  0.00000000E+00  0.10736977E+02  0.00000000E+00
  0.00000000E+00  0.11713066E+02  0.00000000E+00
  0.00000000E+00  0.12689154E+02  0.00000000E+00
  0.00000000E+00  0.13665243E+02  0.00000000E+00
  0.00000000E+00  0.14641332E+02  0.00000000E+00
  0.00000000E+00  0.15617421E+02  0.00000000E+00
  0.00000000E+00  0.16593510E+02  0.00000000E+00
  0.00000000E+00  0.17569598E+02  0.00000000E+00
  0.00000000E+00  0.18545687E+02  0.00000000E+00
  0.00000000E+00  0.19521776E+02  0.00000000E+00
  0.00000000E+00  0.20497865E+02 -0.33447917E-11
  0.24878049E+01  0.00000000E+00  0.39351694E-10
  0.24878049E+01  0.97569414E+00  0.39616088E-10
  0.24878049E+01  0.19513883E+01  0.40461036E-10
  0.24878049E+01  0.29270824E+01  0.33462268E-10
  0.24878049E+01  0.39027766E+01  0.16748777E-10
  0.24878049E+01  0.48784707E+01  0.72192241E-11
  0.24878049E+01  0.58541649E+01  0.87111320E-11
  0.24878049E+01  0.68298590E+01  0.72737709E-11
  0.24878049E+01  0.78055532E+01  0.50846392E-11
  0.24878049E+01  0.87812473E+01  0.28923994E-11
  0.24878049E+01  0.97569414E+01  0.55141062E-12
  0.24878049E+01  0.10732636E+02  0.22743398E-12
  0.24878049E+01  0.11708330E+02  0.15934783E-14
  0.24878049E+01  0.12684024E+02 -0.18936467E-13
  0.24878049E+01  0.13659718E+02 -0.48208253E-12
  0.24878049E+01  0.14635412E+02 -0.60026066E-11
  0.24878049E+01  0.15611106E+02 -0.20757281E-11
  0.24878049E+01  0.16586800E+02 -0.26263190E-11
  0.24878049E+01  0.17562495E+02 -0.42137193E-11
  0.24878049E+01  0.18538189E+02 -0.29349992E-11
  0.24878049E+01  0.19513883E+02 -0.46693216E-11
  0.24878049E+01  0.20489577E+02 -0.49735844E-11
  0.49756098E+01  0.00000000E+00  0.12036736E-09
  0.49756098E+01  0.97539814E+00  0.12123069E-09
  0.49756098E+01  0.19507963E+01  0.84596954E-10
  0.49756098E+01  0.29261944E+01  0.51888731E-10
  0.49756098E+01  0.39015926E+01  0.36182876E-10
  0.49756098E+01  0.48769907E+01  0.29364616E-10
  0.49756098E+01  0.58523889E+01  0.24276808E-10
  0.49756098E+01  0.68277870E+01  0.17882734E-10
  0.49756098E+01  0.78031852E+01  0.10276211E-10
  0.49756098E+01  0.87785833E+01  0.30048921E-11
  0.49756098E+01  0.97539814E+01  0.96001018E-12
  0.49756098E+01  0.10729380E+02  0.66582621E-12
  0.49756098E+01  0.11704778E+02  0.63874142E-14
  0.49756098E+01  0.12680176E+02 -0.37428551E-13
  0.49756098E+01  0.13655574E+02 -0.72933633E-12
  0.49756098E+01  0.14630972E+02 -0.60256351E-11
  0.49756098E+01  0.15606370E+02 -0.47969373E-11
  0.49756098E+01  0.16581768E+02 -0.62590166E-11
  0.49756098E+01  0.17557167E+02 -0.73785129E-11
  0.49756098E+01  0.18532565E+02 -0.11178367E-10
  0.49756098E+01  0.19507963E+02 -0.12170915E-10
  0.49756098E+01  0.20483361E+02 -0.11408517E-10
  0.74634146E+01  0.00000000E+00  0.24769943E-09
  0.74634146E+01  0.97519008E+00  0.19525703E-09
  0.74634146E+01  0.19503802E+01  0.12992027E-09
  0.74634146E+01  0.29255702E+01  0.94671435E-10
  0.74634146E+01  0.39007603E+01  0.59923686E-10
  0.74634146E+01  0.48759504E+01  0.48975305E-10
  0.74634146E+01  0.58511405E+01  0.32457650E-10
  0.74634146E+01  0.68263305E+01  0.22149880E-10
  0.74634146E+01  0.78015206E+01  0.13946453E-10
  0.74634146E+01  0.87767107E+01  0.43028251E-11
  0.74634146E+01  0.97519008E+01  0.30506234E-11
  0.74634146E+01  0.10727091E+02  0.82673489E-12
  0.74634146E+01  0.11702281E+02  0.15275077E-13
  0.74634146E+01  0.12677471E+02 -0.62052612E-13
  0.74634146E+01  0.13652661E+02 -0.11392029E-11
  0.74634146E+01  0.14627851E+02 -0.97501860E-11
  0.74634146E+01  0.15603041E+02 -0.47946631E-11
  0.74634146E+01  0.16578231E+02 -0.53474186E-11
  0.74634146E+01  0.17553421E+02 -0.10250365E-10
  0.74634146E+01  0.18528611E+02 -0.15654592E-10
  0.74634146E+01  0.19503802E+02 -0.14429250E-10
  0.74634146E+01  0.20478992E+02 -0.11796704E-10
  0.99512195E+01  0.00000000E+00  0.43064576E-09
  0.99512195E+01  0.97501759E+00  0.34940346E-09
  0.99512195E+01  0.19500352E+01  0.20804770E-09
  0.99512195E+01  0.29250528E+01  0.14909081E-09
  0.99512195E+01  0.39000704E+01  0.10605787E-09
  0.99512195E+01  0.48750880E+01  0.72445384E-10
  0.99512195E+01  0.58501055E+01  0.54508658E-10
  0.99512195E+01  0.68251231E+01  0.37100076E-10
  0.99512195E+01  0.78001407E+01  0.17317485E-10
  0.99512195E+01  0.87751583E+01  0.80856805E-11
  0.99512195E+01  0.97501759E+01  0.60420477E-11
  0.99512195E+01  0.10725194E+02  0.30940859E-11
  0.99512195E+01  0.11700211E+02  0.48969349E-13
  0.99512195E+01  0.12675229E+02 -0.99266576E-13
  0.99512195E+01  0.13650246E+02 -0.15321650E-11
  0.99512195E+01  0.14625264E+02 -0.10593155E-10
  0.99512195E+01  0.15600281E+02 -0.21719318E-11
  0.99512195E+01  0.16575299E+02  0.53505565E-12
  0.99512195E+01  0.17550317E+02 -0.24365821E-11
  0.99512195E+01  0.18525334E+02 -0.98535191E-11
  0.99512195E+01  0.19500352E+02 -0.14256816E-10
  0.99512195E+01  0.20475369E+02 -0.95707048E-11
  0.12439024E+02  0.00000000E+00  0.84156235E-09
  0.12439024E+02  0.97488404E+00  0.69951637E-09
  0.12439024E+02  0.19497681E+01  0.41652752E-09
  0.12439024E+02  0.29246521E+01  0.23952420E-09
  0.12439024E+02  0.38995361E+01  0.17245810E-09
  0.12439024E+02  0.48744202E+01  0.12411539E-09
  0.12439024E+02  0.58493042E+01  0.81945274E-10
  0.12439024E+02  0.68241883E+01  0.37196579E-10
  0.12439024E+02  0.77990723E+01  0.19378079E-10
  0.12439024E+02  0.87739563E+01  0.18065113E-10
  0.12439024E+02  0.97488404E+01  0.13664425E-10
  0.12439024E+02  0.10723724E+02  0.58787036E-11
  0.12439024E+02  0.11698608E+02  0.14036667E-12
  0.12439024E+02  0.12673492E+02 -0.15466746E-12
  0.12439024E+02  0.13648377E+02 -0.15821981E-11
  0.12439024E+02  0.14623261E+02  0.32041303E-11
  0.12439024E+02  0.15598145E+02  0.18656734E-10
  0.12439024E+02  0.16573029E+02  0.17692363E-10
  0.12439024E+02  0.17547913E+02  0.64948340E-11
  0.12439024E+02  0.18522797E+02 -0.21977510E-11
  0.12439024E+02  0.19497681E+02 -0.58427307E-11
  0.12439024E+02  0.20472565E+02  0.90414082E-11
  0.14926829E+02  0.00000000E+00  0.15718924E-08
  0.14926829E+02  0.97431318E+00  0.12542288E-08
  0.14926829E+02  0.19486264E+01  0.72016294E-09
  0.14926829E+02  0.29229395E+01  0.41023780E-09
  0.14926829E+02  0.38972527E+01  0.32962944E-09
  0.14926829E+02  0.48715659E+01  0.30519524E-09
  0.14926829E+02  0.58458791E+01  0.15099858E-09
  0.14926829E+02  0.68201923E+01  0.62439555E-10
  0.14926829E+02  0.77945055E+01  0.51974302E-10
  0.14926829E+02  0.87688186E+01  0.36483198E-10
  0.14926829E+02  0.97431318E+01  0.25259625E-10
  0.14926829E+02  0.10717445E+02  0.10106970E-10
  0.14926829E+02  0.11691758E+02  0.72258756E-12
  0.14926829E+02  0.12666071E+02  0.36707461E-13
  0.14926829E+02  0.13640385E+02 -0.33738146E-13
  0.14926829E+02  0.14614698E+02  0.36359177E-10
  0.14926829E+02  0.15589011E+02  0.59919288E-10
  0.14926829E+02  0.16563324E+02  0.55808388E-10
  0.14926829E+02  0.17537637E+02  0.32306946E-10
  0.14926829E+02  0.18511950E+02  0.23379456E-10
  0.14926829E+02  0.19486264E+02  0.30375059E-10
  0.14926829E+02  0.20460577E+02  0.55551210E-10
  0.17414634E+02  0.00000000E+00  0.28177599E-08
  0.17414634E+02  0.97337759E+00  0.23421331E-08
  0.17414634E+02  0.19467552E+01  0.11438349E-08
  0.17414634E+02  0.29201328E+01  0.54135339E-09
  0.17414634E+02  0.38935104E+01  0.46086210E-09
  0.17414634E+02  0.48668879E+01  0.46034398E-09
  0.17414634E+02  0.58402655E+01  0.34737385E-09
  0.17414634E+02  0.68136431E+01  0.16044646E-09
  0.17414634E+02  0.77870207E+01  0.99415930E-10
  0.17414634E+02  0.87603983E+01  0.74321653E-10
  0.17414634E+02  0.97337759E+01  0.48897119E-10
  0.17414634E+02  0.10707153E+02  0.11356478E-10
  0.17414634E+02  0.11680531E+02  0.20613500E-11
  0.17414634E+02  0.12653909E+02  0.49359743E-11
  0.17414634E+02  0.13627286E+02  0.22896166E-10
  0.17414634E+02  0.14600664E+02  0.97715853E-10
  0.17414634E+02  0.15574041E+02  0.13192544E-09
  0.17414634E+02  0.16547419E+02  0.12311394E-09
  0.17414634E+02  0.17520797E+02  0.11614581E-09
  0.17414634E+02  0.18494174E+02  0.67449483E-10
  0.17414634E+02  0.19467552E+02  0.91909860E-10
  0.17414634E+02  0.20440929E+02  0.17276187E-09
  0.19902439E+02  0.00000000E+00  0.55690127E-08
  0.19902439E+02  0.97265193E+00  0.39801550E-08
  0.19902439E+02  0.19453039E+01  0.14364952E-08
  0.19902439E+02  0.29179558E+01  0.55710376E-09
  0.19902439E+02  0.38906077E+01  0.56649134E-09
  0.19902439E+02  0.48632597E+01  0.85392553E-09
  0.19902439E+02  0.58359116E+01  0.61174390E-09
  0.19902439E+02  0.68085635E+01  0.34949307E-09
  0.19902439E+02  0.77812155E+01  0.19352610E-09
  0.19902439E+02  0.87538674E+01  0.12049727E-09
  0.19902439E+02  0.97265193E+01  0.69182722E-10
  0.19902439E+02  0.10699171E+02  0.84125123E-11
  0.19902439E+02  0.11671823E+02  0.23438372E-11
  0.19902439E+02  0.12644475E+02  0.89897843E-11
  0.19902439E+02  0.13617127E+02  0.60663379E-10
  0.19902439E+02  0.14589779E+02  0.24145463E-09
  0.19902439E+02  0.15562431E+02  0.26940223E-09
  0.19902439E+02  0.16535083E+02  0.27196074E-09
  0.19902439E+02  0.17507735E+02  0.28956865E-09
  0.19902439E+02  0.18480387E+02  0.20448791E-09
  0.19902439E+02  0.19453039E+02  0.21200613E-09
  0.19902439E+02  0.20425691E+02  0.27014363E-09
  0.22390244E+02  0.00000000E+00  0.85940364E-08
  0.22390244E+02  0.97204586E+00  0.52140005E-08
  0.22390244E+02  0.19440917E+01  0.12798779E-08
  0.22390244E+02  0.29161376E+01  0.20477695E-09
  0.22390244E+02  0.38881834E+01  0.11004559E-08
  0.22390244E+02  0.48602293E+01  0.14084464E-08
  0.22390244E+02  0.58322752E+01  0.12213040E-08
  0.22390244E+02  0.68043210E+01  0.63259990E-09
  0.22390244E+02  0.77763669E+01  0.38934390E-09
  0.22390244E+02  0.87484128E+01  0.22155986E-09
  0.22390244E+02  0.97204586E+01  0.12378935E-09
  0.22390244E+02  0.10692504E+02  0.45091649E-10
  0.22390244E+02  0.11664550E+02  0.55620758E-11
  0.22390244E+02  0.12636596E+02  0.17963511E-10
  0.22390244E+02  0.13608642E+02  0.15483588E-09
  0.22390244E+02  0.14580688E+02  0.61555017E-09
  0.22390244E+02  0.15552734E+02  0.70909245E-09
  0.22390244E+02  0.16524780E+02  0.68034685E-09
  0.22390244E+02  0.17496826E+02  0.55996497E-09
  0.22390244E+02  0.18468871E+02  0.45763010E-09
  0.22390244E+02  0.19440917E+02  0.39040507E-09
  0.22390244E+02  0.20412963E+02  0.74875196E-09
  0.24878049E+02  0.00000000E+00  0.16377316E-07
  0.24878049E+02  0.97178736E+00  0.48804364E-08
  0.24878049E+02  0.19435747E+01 -0.72814503E-09
  0.24878049E+02  0.29153621E+01 -0.21388928E-09
  0.24878049E+02  0.38871494E+01  0.20262315E-08
  0.24878049E+02  0.48589368E+01  0.27012788E-08
  0.24878049E+02  0.58307242E+01  0.22466274E-08
  0.24878049E+02  0.68025115E+01  0.10669875E-08
  0.24878049E+02  0.77742989E+01  0.77406231E-09
  0.24878049E+02  0.87460862E+01  0.55001035E-09
  0.24878049E+02  0.97178736E+01  0.34955958E-09
  0.24878049E+02  0.10689661E+02  0.17339563E-09
  0.24878049E+02  0.11661448E+02  0.15134351E-10
  0.24878049E+02  0.12633236E+02  0.29756271E-10
  0.24878049E+02  0.13605023E+02  0.28540404E-09
  0.24878049E+02  0.14576810E+02  0.16320326E-08
  0.24878049E+02  0.15548598E+02  0.13565672E-08
  0.24878049E+02  0.16520385E+02  0.11021169E-08
  0.24878049E+02  0.17492172E+02  0.10988986E-08
  0.24878049E+02  0.18463960E+02  0.73582514E-09
  0.24878049E+02  0.19435747E+02  0.67073049E-09
  0.24878049E+02  0.20407535E+02  0.12718427E-08
  0.27365854E+02  0.00000000E+00  0.30387118E-07
  0.27365854E+02  0.97162444E+00  0.11742102E-07
  0.27365854E+02  0.19432489E+01 -0.12249227E-08
  0.27365854E+02  0.29148733E+01 -0.23808253E-08
  0.27365854E+02  0.38864978E+01  0.37870809E-08
  0.27365854E+02  0.48581222E+01  0.46350999E-08
  0.27365854E+02  0.58297466E+01  0.39424224E-08
  0.27365854E+02  0.68013711E+01  0.25521316E-08
  0.27365854E+02  0.77729955E+01  0.15457615E-08
  0.27365854E+02  0.87446199E+01  0.16922385E-08
  0.27365854E+02  0.97162444E+01  0.10607006E-08
  0.27365854E+02  0.10687869E+02  0.29155477E-09
  0.27365854E+02  0.11659493E+02  0.52496889E-10
  0.27365854E+02  0.12631118E+02  0.66263983E-10
  0.27365854E+02  0.13602742E+02  0.51772897E-09
  0.27365854E+02  0.14574367E+02  0.24334320E-08
  0.27365854E+02  0.15545991E+02  0.24498766E-08
  0.27365854E+02  0.16517615E+02  0.19794800E-08
  0.27365854E+02  0.17489240E+02  0.13558576E-08
  0.27365854E+02  0.18460864E+02  0.12821525E-08
  0.27365854E+02  0.19432489E+02  0.14222495E-08
  0.27365854E+02  0.20404113E+02  0.27079874E-08
  0.29853659E+02  0.00000000E+00  0.67210533E-07
  0.29853659E+02  0.97137072E+00  0.44997463E-07
  0.29853659E+02  0.19427414E+01  0.33559815E-08
  0.29853659E+02  0.29141122E+01 -0.79808782E-08
  0.29853659E+02  0.38854829E+01 -0.81342504E-09
  0.29853659E+02  0.48568536E+01  0.53192169E-08
  0.29853659E+02  0.58282243E+01  0.71376577E-08
  0.29853659E+02  0.67995950E+01  0.80208572E-08
  0.29853659E+02  0.77709658E+01  0.59823943E-08
  0.29853659E+02  0.87423365E+01  0.38243697E-08
  0.29853659E+02  0.97137072E+01  0.23095651E-08
  0.29853659E+02  0.10685078E+02  0.86029906E-09
  0.29853659E+02  0.11656449E+02  0.47848170E-09
  0.29853659E+02  0.12627819E+02  0.26321600E-09
  0.29853659E+02  0.13599190E+02  0.10179524E-08
  0.29853659E+02  0.14570561E+02  0.47513041E-08
  0.29853659E+02  0.15541932E+02  0.41859248E-08
  0.29853659E+02  0.16513302E+02  0.30265308E-08
  0.29853659E+02  0.17484673E+02  0.23129302E-08
  0.29853659E+02  0.18456044E+02  0.22189619E-08
  0.29853659E+02  0.19427414E+02  0.26614366E-08
  0.29853659E+02  0.20398785E+02  0.44815927E-08
  0.32341463E+02  0.00000000E+00  0.12940663E-06
  0.32341463E+02  0.97092279E+00  0.75388337E-07
  0.32341463E+02  0.19418456E+01  0.49948814E-08
  0.32341463E+02  0.29127684E+01 -0.21751406E-07
  0.32341463E+02  0.38836911E+01 -0.17548635E-07
  0.32341463E+02  0.48546139E+01 -0.12411247E-07
  0.32341463E+02  0.58255367E+01 -0.15666068E-08
  0.32341463E+02  0.67964595E+01  0.60699579E-08
  0.32341463E+02  0.77673823E+01  0.10974326E-07
  0.32341463E+02  0.87383051E+01  0.84689952E-08
  0.32341463E+02  0.97092279E+01  0.53776961E-08
  0.32341463E+02  0.10680151E+02  0.17969126E-08
  0.32341463E+02  0.11651073E+02  0.96073701E-09
  0.32341463E+02  0.12621996E+02  0.27794703E-08
  0.32341463E+02  0.13592919E+02  0.41899208E-08
  0.32341463E+02  0.14563842E+02  0.77494844E-08
  0.32341463E+02  0.15534765E+02  0.70477228E-08
  0.32341463E+02  0.16505687E+02  0.62164335E-08
  0.32341463E+02  0.17476610E+02  0.42801247E-08
  0.32341463E+02  0.18447533E+02  0.41722598E-08
  0.32341463E+02  0.19418456E+02  0.43845511E-08
  0.32341463E+02  0.20389378E+02  0.62934790E-08
  0.34829268E+02  0.00000000E+00  0.22622559E-06
  0.34829268E+02  0.97049572E+00  0.13541014E-06
  0.34829268E+02  0.19409914E+01  0.38598176E-07
  0.34829268E+02  0.29114872E+01 -0.22682513E-07
  0.34829268E+02  0.38819829E+01 -0.61741316E-07
  0.34829268E+02  0.48524786E+01 -0.63549416E-07
  0.34829268E+02  0.58229743E+01 -0.45986557E-07
  0.34829268E+02  0.67934701E+01 -0.15481443E-07
  0.34829268E+02  0.77639658E+01  0.68681753E-08
  0.34829268E+02  0.87344615E+01  0.15217959E-07
  0.34829268E+02  0.97049572E+01  0.82999502E-08
  0.34829268E+02  0.10675453E+02  0.27200484E-08
  0.34829268E+02  0.11645949E+02  0.28496778E-08
  0.34829268E+02  0.12616444E+02  0.42134049E-08
  0.34829268E+02  0.13586940E+02  0.10139360E-07
  0.34829268E+02  0.14557436E+02  0.11992315E-07
  0.34829268E+02  0.15527932E+02  0.10706131E-07
  0.34829268E+02  0.16498427E+02  0.98920078E-08
  0.34829268E+02  0.17468923E+02  0.95491132E-08
  0.34829268E+02  0.18439419E+02  0.76490063E-08
  0.34829268E+02  0.19409914E+02  0.71137017E-08
  0.34829268E+02  0.20380410E+02  0.93505540E-08
  0.37317073E+02  0.00000000E+00  0.41819231E-06
  0.37317073E+02  0.96982501E+00  0.26423282E-06
  0.37317073E+02  0.19396500E+01  0.16032923E-06
  0.37317073E+02  0.29094750E+01  0.10320120E-06
  0.37317073E+02  0.38793000E+01  0.41250260E-08
  0.37317073E+02  0.48491251E+01 -0.10963481E-06
  0.37317073E+02  0.58189501E+01 -0.13377626E-06
  0.37317073E+02  0.67887751E+01 -0.68257030E-07
  0.37317073E+02  0.77586001E+01 -0.41771760E-08
  0.37317073E+02  0.87284251E+01  0.22807104E-07
  0.37317073E+02  0.96982501E+01  0.22579794E-07
  0.37317073E+02  0.10668075E+02  0.10023996E-07
  0.37317073E+02  0.11637900E+02  0.97792885E-08
  0.37317073E+02  0.12607725E+02  0.11157008E-07
  0.37317073E+02  0.13577550E+02  0.13526752E-07
  0.37317073E+02  0.14547375E+02  0.18901895E-07
  0.37317073E+02  0.15517200E+02  0.19417437E-07
  0.37317073E+02  0.16487025E+02  0.21296635E-07
  0.37317073E+02  0.17456850E+02  0.16661190E-07
  0.37317073E+02  0.18426675E+02  0.12334483E-07
  0.37317073E+02  0.19396500E+02  0.12579838E-07
  0.37317073E+02  0.20366325E+02  0.13901385E-07
  0.39804878E+02  0.00000000E+00  0.78887711E-06
  0.39804878E+02  0.96921235E+00  0.56227536E-06
  0.39804878E+02  0.19384247E+01  0.48176338E-06
  0.39804878E+02  0.29076371E+01  0.50351737E-06
  0.39804878E+02  0.38768494E+01  0.36956889E-06
  0.39804878E+02  0.48460618E+01 -0.47610535E-07
  0.39804878E+02  0.58152741E+01 -0.27014092E-06
  0.39804878E+02  0.67844865E+01 -0.21162434E-06
  0.39804878E+02  0.77536988E+01 -0.11257948E-06
  0.39804878E+02  0.87229112E+01  0.11848222E-09
  0.39804878E+02  0.96921235E+01  0.31747967E-07
  0.39804878E+02  0.10661336E+02  0.27415180E-07
  0.39804878E+02  0.11630548E+02  0.29660418E-07
  0.39804878E+02  0.12599761E+02  0.30835277E-07
  0.39804878E+02  0.13568973E+02  0.31690990E-07
  0.39804878E+02  0.14538185E+02  0.33721719E-07
  0.39804878E+02  0.15507398E+02  0.32004690E-07
  0.39804878E+02  0.16476610E+02  0.27447329E-07
  0.39804878E+02  0.17445822E+02  0.22413546E-07
  0.39804878E+02  0.18415035E+02  0.20771020E-07
  0.39804878E+02  0.19384247E+02  0.18126772E-07
  0.39804878E+02  0.20353459E+02  0.20852593E-07
  0.42292683E+02  0.00000000E+00  0.17338083E-05
  0.42292683E+02  0.96750051E+00  0.16759217E-05
  0.42292683E+02  0.19350010E+01  0.14921070E-05
  0.42292683E+02  0.29025015E+01  0.11270567E-05
  0.42292683E+02  0.38700020E+01  0.98283386E-06
  0.42292683E+02  0.48375026E+01  0.27202470E-07
  0.42292683E+02  0.58050031E+01 -0.42497128E-06
  0.42292683E+02  0.67725036E+01 -0.58646200E-06
  0.42292683E+02  0.77400041E+01 -0.43612608E-06
  0.42292683E+02  0.87075046E+01 -0.14997874E-06
  0.42292683E+02  0.96750051E+01  0.81926156E-08
  0.42292683E+02  0.10642506E+02  0.53118786E-07
  0.42292683E+02  0.11610006E+02  0.47475738E-07
  0.42292683E+02  0.12577507E+02  0.46718708E-07
  0.42292683E+02  0.13545007E+02  0.48232450E-07
  0.42292683E+02  0.14512508E+02  0.50977376E-07
  0.42292683E+02  0.15480008E+02  0.47946899E-07
  0.42292683E+02  0.16447509E+02  0.41708859E-07
  0.42292683E+02  0.17415009E+02  0.37539522E-07
  0.42292683E+02  0.18382510E+02  0.32279921E-07
  0.42292683E+02  0.19350010E+02  0.29697870E-07
  0.42292683E+02  0.20317511E+02  0.31284195E-07
  0.44780488E+02  0.00000000E+00  0.43037186E-05
  0.44780488E+02  0.96667220E+00  0.41297443E-05
  0.44780488E+02  0.19333444E+01  0.32471985E-05
  0.44780488E+02  0.29000166E+01  0.27926058E-05
  0.44780488E+02  0.38666888E+01  0.16432329E-05
  0.44780488E+02  0.48333610E+01  0.69238380E-06
  0.44780488E+02  0.58000332E+01 -0.75302316E-06
  0.44780488E+02  0.67667054E+01 -0.12638081E-05
  0.44780488E+02  0.77333776E+01 -0.93609306E-06
  0.44780488E+02  0.87000498E+01 -0.32123338E-06
  0.44780488E+02  0.96667220E+01  0.81727329E-07
