title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.695698E-03   0.551673E-03   0.631441E-03
   0.850965E-03   0.107539E-02   0.138967E-02
   0.218043E-02   0.443592E-02   0.862291E-02
   0.120922E-01   0.164726E-01   0.189170E-01
   0.236490E-01   0.299356E-01   0.342805E-01
   0.320896E-01   0.279145E-01   0.255986E-01
   0.287778E-01   0.269815E-01   0.247224E-01
   0.143416E-03   0.125059E-03   0.984186E-04
   0.169660E-03   0.209469E-03   0.233512E-03
   0.196042E-03   0.207121E-03   0.220947E-03
   0.401031E-03   0.439812E-03   0.420383E-03
   0.286351E-03   0.161324E-03   0.148512E-03
   0.305565E-03   0.578211E-03   0.119811E-02
   0.159845E-02   0.205488E-02   0.238704E-02
   0.170115E-02   0.130054E-02   0.115161E-02
   0.153944E-02   0.228117E-02   0.323624E-02
   0.502351E-02   0.796571E-02   0.169396E-01
   0.283772E-01   0.309970E-01   0.440485E-01
   0.529571E-01   0.386816E-01   0.405885E-01
   0.313121E-01   0.215370E-01   0.181581E-01
   0.100570E-02  -0.245694E-01  -0.230251E-01
   0.361846E-03   0.333187E-03   0.249699E-03
   0.405406E-03   0.574157E-03   0.625628E-03
   0.538634E-03   0.557332E-03   0.552642E-03
   0.812711E-03   0.987767E-03   0.122007E-02
   0.101616E-02   0.108448E-02   0.132038E-02
   0.204798E-02   0.270206E-02   0.353269E-02
   0.361442E-02   0.464787E-02   0.547347E-02
   0.481028E-02   0.380041E-02   0.262216E-02
   0.274757E-02   0.436916E-02   0.754162E-02
   0.113006E-01   0.163470E-01   0.349292E-01
   0.755279E-01   0.440422E-01   0.605119E-01
   0.132054E+00   0.196891E+00   0.218268E+00
   0.248073E+00   0.295419E+00   0.310043E+00
   0.308316E+00   0.308943E+00   0.268244E+00
   0.803000E-03   0.777725E-03   0.821511E-03
   0.101779E-02   0.135674E-02   0.155915E-02
   0.131194E-02   0.112760E-02   0.148468E-02
   0.192540E-02   0.222452E-02   0.251811E-02
   0.450033E-02   0.509145E-02   0.589245E-02
   0.801096E-02   0.807610E-02   0.946542E-02
   0.108454E-01   0.143591E-01   0.135159E-01
   0.112147E-01   0.859298E-02   0.561845E-02
   0.510601E-02   0.874306E-02   0.155081E-01
   0.263535E-01   0.471454E-01   0.758700E-01
   0.180090E+00   0.269446E+00   0.256768E+00
   0.297364E+00   0.414179E+00   0.451892E+00
   0.506093E+00   0.543964E+00   0.548289E+00
   0.537522E+00   0.449908E+00   0.341257E+00
   0.246648E-02   0.251273E-02   0.267145E-02
   0.296543E-02   0.321958E-02   0.348149E-02
   0.389863E-02   0.332903E-02   0.342429E-02
   0.425817E-02   0.701172E-02   0.817827E-02
   0.937502E-02   0.135459E-01   0.186907E-01
   0.206890E-01   0.273369E-01   0.331739E-01
   0.342711E-01   0.321202E-01   0.331636E-01
   0.302242E-01   0.222103E-01   0.143106E-01
   0.127062E-01   0.157988E-01   0.329976E-01
   0.593092E-01   0.784793E-01   0.147275E+00
   0.339659E+00   0.459112E+00   0.526174E+00
   0.513532E+00   0.526622E+00   0.529417E+00
   0.591297E+00   0.685696E+00   0.644491E+00
   0.634964E+00   0.524071E+00   0.419886E+00
   0.789913E-02   0.790649E-02   0.922746E-02
   0.903441E-02   0.844877E-02   0.843918E-02
   0.876298E-02   0.958884E-02   0.748170E-02
   0.934922E-02   0.123917E-01   0.184695E-01
   0.282929E-01   0.336765E-01   0.505568E-01
   0.615455E-01   0.661708E-01   0.668228E-01
   0.711156E-01   0.867210E-01   0.958858E-01
   0.817032E-01   0.529651E-01   0.428217E-01
   0.391318E-01   0.404579E-01   0.531980E-01
   0.157357E+00   0.238589E+00   0.354271E+00
   0.456652E+00   0.553603E+00   0.600793E+00
   0.642811E+00   0.645119E+00   0.672689E+00
   0.734049E+00   0.747602E+00   0.713588E+00
   0.675985E+00   0.610425E+00   0.558514E+00
   0.215654E-01   0.235105E-01   0.216253E-01
   0.221583E-01   0.210962E-01   0.205199E-01
   0.211543E-01   0.205007E-01   0.174192E-01
   0.268313E-01   0.382506E-01   0.372400E-01
   0.500994E-01   0.698370E-01   0.112741E+00
   0.114227E+00   0.187688E+00   0.203805E+00
   0.201412E+00   0.198795E+00   0.232060E+00
   0.215208E+00   0.185406E+00   0.127531E+00
   0.800431E-01   0.247278E-01   0.138659E+00
   0.261531E+00   0.362245E+00   0.441443E+00
   0.501846E+00   0.611631E+00   0.696042E+00
   0.739041E+00   0.772002E+00   0.797082E+00
   0.812158E+00   0.791125E+00   0.759854E+00
   0.732391E+00   0.687236E+00   0.650854E+00
   0.488656E-01   0.584585E-01   0.652440E-01
   0.653267E-01   0.671432E-01   0.672181E-01
   0.568184E-01   0.559137E-01   0.510387E-01
   0.591813E-01   0.161030E+00   0.250833E+00
   0.273817E+00   0.375335E+00   0.366299E+00
   0.386922E+00   0.401483E+00   0.406510E+00
   0.434807E+00   0.434228E+00   0.451763E+00
   0.413383E+00   0.407541E+00   0.352735E+00
   0.280321E+00   0.271930E+00   0.263056E+00
   0.301761E+00   0.398787E+00   0.484605E+00
   0.602134E+00   0.700456E+00   0.765225E+00
   0.784213E+00   0.816711E+00   0.826346E+00
   0.833284E+00   0.822794E+00   0.807135E+00
   0.798001E+00   0.737605E+00   0.658357E+00
   0.438301E-01   0.126915E+00   0.220424E+00
   0.272893E+00   0.217993E+00   0.140259E+00
   0.111483E+00   0.755489E-01   0.657812E-01
   0.197227E+00   0.345493E+00   0.489760E+00
   0.595462E+00   0.672602E+00   0.677107E+00
   0.657494E+00   0.629735E+00   0.645179E+00
   0.702275E+00   0.679688E+00   0.602569E+00
   0.578147E+00   0.576883E+00   0.541144E+00
   0.446997E+00   0.410781E+00   0.379030E+00
   0.310157E+00   0.340706E+00   0.489304E+00
   0.655522E+00   0.752119E+00   0.797179E+00
   0.828222E+00   0.844926E+00   0.858068E+00
   0.864156E+00   0.851853E+00   0.844106E+00
   0.826327E+00   0.755792E+00   0.646527E+00
   0.266831E+00   0.386581E+00   0.471024E+00
   0.498927E+00   0.459080E+00   0.374331E+00
   0.344150E+00   0.354483E+00   0.266475E+00
   0.319510E+00   0.432136E+00   0.601900E+00
   0.704583E+00   0.750366E+00   0.752849E+00
   0.746464E+00   0.783670E+00   0.787793E+00
   0.786452E+00   0.766311E+00   0.748466E+00
   0.695053E+00   0.651501E+00   0.560138E+00
   0.430960E+00   0.453483E+00   0.507967E+00
   0.470405E+00   0.347775E+00   0.406670E+00
   0.500628E+00   0.657766E+00   0.796326E+00
   0.855104E+00   0.863830E+00   0.868376E+00
   0.875794E+00   0.859483E+00   0.863946E+00
   0.848128E+00   0.762706E+00   0.562168E+00
   0.411155E+00   0.577852E+00   0.656047E+00
   0.700077E+00   0.729351E+00   0.675033E+00
   0.637748E+00   0.604135E+00   0.480404E+00
   0.370814E+00   0.484838E+00   0.720960E+00
   0.796025E+00   0.815355E+00   0.827591E+00
   0.814147E+00   0.821079E+00   0.834047E+00
   0.820132E+00   0.807497E+00   0.807216E+00
   0.769145E+00   0.659769E+00   0.523924E+00
   0.448512E+00   0.557334E+00   0.621984E+00
   0.618015E+00   0.523390E+00   0.422461E+00
   0.487973E+00   0.639783E+00   0.787294E+00
   0.875473E+00   0.876872E+00   0.881382E+00
   0.877244E+00   0.871151E+00   0.890778E+00
   0.876157E+00   0.775668E+00   0.534293E+00
   0.468798E+00   0.656319E+00   0.773086E+00
   0.804015E+00   0.819324E+00   0.786549E+00
   0.732253E+00   0.715385E+00   0.633914E+00
   0.430978E+00   0.467016E+00   0.638516E+00
   0.786169E+00   0.858630E+00   0.891255E+00
   0.887972E+00   0.873855E+00   0.875925E+00
   0.886520E+00   0.855903E+00   0.825419E+00
   0.777656E+00   0.678409E+00   0.538207E+00
   0.519378E+00   0.629974E+00   0.757867E+00
   0.785044E+00   0.693982E+00   0.490433E+00
   0.508787E+00   0.650836E+00   0.795306E+00
   0.900772E+00   0.920704E+00   0.926723E+00
   0.916590E+00   0.907616E+00   0.904775E+00
   0.918066E+00   0.829228E+00   0.646051E+00
   0.510371E+00   0.716519E+00   0.847511E+00
   0.865127E+00   0.849140E+00   0.797018E+00
   0.768691E+00   0.780407E+00   0.722285E+00
   0.575421E+00   0.393186E+00   0.553628E+00
   0.749062E+00   0.861810E+00   0.913562E+00
   0.910461E+00   0.903600E+00   0.921780E+00
   0.908849E+00   0.890504E+00   0.879805E+00
   0.810278E+00   0.686848E+00   0.608170E+00
   0.666611E+00   0.707873E+00   0.780223E+00
   0.830683E+00   0.785866E+00   0.663301E+00
   0.496485E+00   0.656563E+00   0.790531E+00
   0.899820E+00   0.934523E+00   0.943473E+00
   0.933730E+00   0.923988E+00   0.933122E+00
   0.944710E+00   0.887439E+00   0.794778E+00
   0.545868E+00   0.759287E+00   0.876632E+00
   0.900397E+00   0.874999E+00   0.834024E+00
   0.823060E+00   0.827652E+00   0.781765E+00
   0.680277E+00   0.429779E+00   0.575600E+00
   0.720335E+00   0.872632E+00   0.921679E+00
   0.934414E+00   0.940916E+00   0.948046E+00
   0.952337E+00   0.951750E+00   0.918649E+00
   0.832869E+00   0.692273E+00   0.712027E+00
   0.781955E+00   0.800124E+00   0.832310E+00
   0.864801E+00   0.829529E+00   0.703794E+00
   0.548498E+00   0.675761E+00   0.800627E+00
   0.921870E+00   0.945862E+00   0.952114E+00
   0.947565E+00   0.946252E+00   0.950497E+00
   0.949496E+00   0.926633E+00   0.848887E+00
   0.656754E+00   0.809118E+00   0.900869E+00
   0.918824E+00   0.913293E+00   0.880364E+00
   0.860478E+00   0.853599E+00   0.820687E+00
   0.744153E+00   0.630366E+00   0.586066E+00
   0.729656E+00   0.870742E+00   0.940003E+00
   0.955894E+00   0.960291E+00   0.964753E+00
   0.979525E+00   0.975172E+00   0.933439E+00
   0.842425E+00   0.732090E+00   0.807476E+00
   0.860441E+00   0.863328E+00   0.905895E+00
   0.899440E+00   0.876012E+00   0.792739E+00
   0.660131E+00   0.736562E+00   0.843996E+00
   0.931310E+00   0.960240E+00   0.964446E+00
   0.959799E+00   0.957258E+00   0.961572E+00
   0.964836E+00   0.944300E+00   0.917891E+00
   0.724090E+00   0.867749E+00   0.939146E+00
   0.948326E+00   0.941945E+00   0.903477E+00
   0.897324E+00   0.886478E+00   0.872411E+00
   0.816615E+00   0.749792E+00   0.744339E+00
   0.787885E+00   0.886715E+00   0.956366E+00
   0.968560E+00   0.973867E+00   0.977027E+00
   0.982962E+00   0.978944E+00   0.914586E+00
   0.838022E+00   0.764844E+00   0.846164E+00
   0.892315E+00   0.921778E+00   0.937970E+00
   0.928670E+00   0.904783E+00   0.846647E+00
   0.785304E+00   0.792990E+00   0.869148E+00
   0.938385E+00   0.974264E+00   0.972254E+00
   0.969184E+00   0.967434E+00   0.969107E+00
   0.974096E+00   0.960146E+00   0.946916E+00
   0.746984E+00   0.878903E+00   0.951159E+00
   0.966913E+00   0.965293E+00   0.940658E+00
   0.925604E+00   0.923920E+00   0.901811E+00
   0.876453E+00   0.840651E+00   0.835304E+00
   0.873876E+00   0.922757E+00   0.962028E+00
   0.978655E+00   0.981644E+00   0.986408E+00
   0.988271E+00   0.977936E+00   0.865142E+00
   0.796124E+00   0.791937E+00   0.879487E+00
   0.926868E+00   0.949896E+00   0.959644E+00
   0.959092E+00   0.939915E+00   0.901537E+00
   0.848248E+00   0.858057E+00   0.914143E+00
   0.952480E+00   0.978863E+00   0.979283E+00
   0.975301E+00   0.972179E+00   0.974390E+00
   0.979000E+00   0.975296E+00   0.960665E+00
   0.781666E+00   0.872310E+00   0.958416E+00
   0.973865E+00   0.968862E+00   0.948865E+00
   0.937464E+00   0.924749E+00   0.912341E+00
   0.899058E+00   0.874100E+00   0.873934E+00
   0.892590E+00   0.937051E+00   0.967449E+00
   0.979941E+00   0.986654E+00   0.993803E+00
   0.996273E+00   0.964339E+00   0.843761E+00
   0.794875E+00   0.829619E+00   0.873892E+00
   0.925217E+00   0.952277E+00   0.969497E+00
   0.962868E+00   0.942227E+00   0.908777E+00
   0.881112E+00   0.893993E+00   0.918966E+00
   0.961401E+00   0.981852E+00   0.981139E+00
   0.976160E+00   0.969741E+00   0.970300E+00
   0.978549E+00   0.980873E+00   0.977510E+00
   0.902197E+00   0.951959E+00   0.985446E+00
   0.991129E+00   0.994742E+00   0.993699E+00
   0.992359E+00   0.993384E+00   0.990316E+00
   0.986467E+00   0.981310E+00   0.977592E+00
   0.983422E+00   0.993898E+00   0.994497E+00
   0.994763E+00   0.996124E+00   0.998037E+00
   0.999322E+00   0.990646E+00   0.979196E+00
   0.977766E+00   0.981828E+00   0.989867E+00
   0.993699E+00   0.995409E+00   0.998451E+00
   0.998286E+00   0.995530E+00   0.994326E+00
   0.994262E+00   0.993657E+00   0.995100E+00
   0.996533E+00   0.998092E+00   0.996335E+00
   0.993430E+00   0.995858E+00   0.997241E+00
   0.996887E+00   0.996183E+00   0.990096E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100529E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   11,c=black,bx=filled,bxf=white,bxo=white,t="   1500.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  1500.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.497328E-08
   0.269881E-10   0.273028E-10   0.283317E-10
   0.270487E-10   0.448101E-10   0.652605E-10
   0.520283E-10   0.323604E-10   0.554315E-10
   0.493310E-10   0.353922E-10   0.175555E-10
   0.136209E-10   0.717628E-11   0.374965E-11
   0.623620E-11   0.157413E-10   0.372238E-10
   0.112197E-09   0.222109E-09   0.341425E-09
   0.356533E-09   0.986410E-09   0.109893E-08
   0.211626E-08   0.179953E-08   0.182863E-08
   0.270467E-08   0.317637E-08   0.387588E-08
   0.412267E-08   0.358832E-08   0.596352E-08
   0.670588E-08   0.577867E-08   0.559657E-08
   0.471882E-08   0.446871E-08   0.602571E-08
   0.744211E-08   0.912103E-08   0.785651E-08
   0.834153E-10   0.820989E-10   0.852255E-10
   0.975063E-10   0.113805E-09   0.167075E-09
   0.200686E-09   0.188105E-09   0.138636E-09
   0.115661E-09   0.792478E-10   0.525419E-10
   0.216573E-10   0.226579E-10   0.208253E-10
   0.214657E-10   0.325918E-10   0.692969E-10
   0.223607E-09   0.492216E-09   0.115247E-08
   0.164667E-08   0.251738E-08   0.357441E-08
   0.451574E-08   0.357876E-08   0.313774E-08
   0.603294E-08   0.924104E-08   0.102123E-07
   0.109748E-07   0.134330E-07   0.153793E-07
   0.192340E-07   0.181308E-07   0.150057E-07
   0.146338E-07   0.142796E-07   0.170175E-07
   0.181568E-07   0.194710E-07   0.225348E-07
   0.173543E-09   0.180403E-09   0.186450E-09
   0.196916E-09   0.265971E-09   0.314002E-09
   0.320480E-09   0.447298E-09   0.450868E-09
   0.321795E-09   0.157304E-09   0.914115E-10
   0.268865E-10   0.371949E-10   0.454450E-10
   0.433058E-10   0.448096E-10   0.826398E-10
   0.278530E-09   0.865145E-09   0.190220E-08
   0.353299E-08   0.559396E-08   0.887725E-08
   0.101652E-07   0.855022E-08   0.716899E-08
   0.109710E-07   0.176132E-07   0.238504E-07
   0.232421E-07   0.298454E-07   0.416325E-07
   0.436027E-07   0.330901E-07   0.342726E-07
   0.354578E-07   0.355125E-07   0.330313E-07
   0.385602E-07   0.483746E-07   0.491539E-07
   0.295328E-09   0.310172E-09   0.323508E-09
   0.373978E-09   0.528957E-09   0.599521E-09
   0.796819E-09   0.896240E-09   0.796385E-09
   0.727955E-09   0.318204E-09   0.150313E-09
   0.859221E-10   0.628972E-10   0.605252E-10
   0.539307E-10   0.581094E-10   0.110022E-09
   0.288282E-09   0.104070E-08   0.266196E-08
   0.526550E-08   0.109382E-07   0.188702E-07
   0.205257E-07   0.180002E-07   0.170548E-07
   0.268012E-07   0.380305E-07   0.496675E-07
   0.637262E-07   0.823020E-07   0.888841E-07
   0.892389E-07   0.793442E-07   0.703537E-07
   0.802122E-07   0.639072E-07   0.694550E-07
   0.906321E-07   0.888161E-07   0.948248E-07
   0.567855E-09   0.564790E-09   0.645046E-09
   0.727077E-09   0.808266E-09   0.108428E-08
   0.148356E-08   0.174019E-08   0.168500E-08
   0.116906E-08   0.554565E-09   0.179790E-09
   0.103734E-09   0.931357E-10   0.954310E-10
   0.692587E-10   0.664749E-10   0.122892E-09
   0.299442E-09   0.123474E-08   0.330458E-08
   0.863520E-08   0.163828E-07   0.352818E-07
   0.450176E-07   0.476137E-07   0.462994E-07
   0.559896E-07   0.889195E-07   0.117707E-06
   0.149191E-06   0.189765E-06   0.196127E-06
   0.191674E-06   0.198724E-06   0.172430E-06
   0.138334E-06   0.131025E-06   0.130830E-06
   0.169794E-06   0.218737E-06   0.214299E-06
   0.106463E-08   0.107277E-08   0.105949E-08
   0.132233E-08   0.153161E-08   0.164991E-08
   0.251701E-08   0.292290E-08   0.257905E-08
   0.200829E-08   0.126050E-08   0.452915E-09
   0.189298E-09   0.135412E-09   0.108520E-09
   0.717536E-10   0.981866E-10   0.165022E-09
   0.293946E-09   0.112247E-08   0.362648E-08
   0.102784E-07   0.261299E-07   0.620658E-07
   0.814681E-07   0.107334E-06   0.125608E-06
   0.116070E-06   0.185513E-06   0.268706E-06
   0.352752E-06   0.419229E-06   0.485485E-06
   0.386952E-06   0.413607E-06   0.381866E-06
   0.278928E-06   0.238098E-06   0.252679E-06
   0.367514E-06   0.433777E-06   0.463871E-06
   0.187520E-08   0.183131E-08   0.194030E-08
   0.208796E-08   0.223007E-08   0.316675E-08
   0.408016E-08   0.486658E-08   0.523415E-08
   0.451525E-08   0.308115E-08   0.102859E-08
   0.397300E-09   0.150599E-09   0.109841E-09
   0.139521E-09   0.199135E-09   0.323439E-09
   0.417040E-09   0.940803E-09   0.344351E-08
   0.149202E-07   0.452942E-07   0.110107E-06
   0.171577E-06   0.186546E-06   0.266004E-06
   0.374689E-06   0.412219E-06   0.597012E-06
   0.809829E-06   0.919255E-06   0.970594E-06
   0.946060E-06   0.855605E-06   0.681739E-06
   0.556838E-06   0.444328E-06   0.497910E-06
   0.682163E-06   0.831141E-06   0.892265E-06
   0.369994E-08   0.346707E-08   0.353654E-08
   0.398880E-08   0.370561E-08   0.543995E-08
   0.729455E-08   0.826329E-08   0.914968E-08
   0.898986E-08   0.599861E-08   0.269720E-08
   0.736167E-09   0.280603E-09   0.214388E-09
   0.255048E-09   0.459365E-09   0.699733E-09
   0.882520E-09   0.113267E-08   0.460242E-08
   0.190752E-07   0.748001E-07   0.175427E-06
   0.284531E-06   0.449396E-06   0.578664E-06
   0.653205E-06   0.898372E-06   0.109535E-05
   0.136267E-05   0.172335E-05   0.204325E-05
   0.198077E-05   0.162800E-05   0.133844E-05
   0.975933E-06   0.777721E-06   0.103960E-05
   0.119096E-05   0.175467E-05   0.203130E-05
   0.564488E-08   0.631457E-08   0.700637E-08
   0.737641E-08   0.863241E-08   0.905486E-08
   0.107168E-07   0.129634E-07   0.160015E-07
   0.151916E-07   0.108989E-07   0.521431E-08
   0.889807E-09   0.347946E-09   0.354100E-09
   0.507830E-09   0.119485E-08   0.173049E-08
   0.196740E-08   0.230148E-08   0.571198E-08
   0.379922E-07   0.130084E-06   0.348398E-06
   0.533287E-06   0.745767E-06   0.104123E-05
   0.127108E-05   0.168448E-05   0.222437E-05
   0.248580E-05   0.312521E-05   0.322447E-05
   0.330438E-05   0.324185E-05   0.232863E-05
   0.192840E-05   0.189247E-05   0.209883E-05
   0.252200E-05   0.326991E-05   0.344480E-05
   0.104591E-07   0.112002E-07   0.135983E-07
   0.154255E-07   0.143204E-07   0.141995E-07
   0.149308E-07   0.144933E-07   0.163950E-07
   0.238423E-07   0.269371E-07   0.139363E-07
   0.290228E-08   0.119051E-08   0.122482E-08
   0.217702E-08   0.324836E-08   0.447122E-08
   0.494470E-08   0.537950E-08   0.102808E-07
   0.587669E-07   0.202321E-06   0.560108E-06
   0.100605E-05   0.149600E-05   0.192324E-05
   0.238176E-05   0.325410E-05   0.396081E-05
   0.506548E-05   0.593940E-05   0.707573E-05
   0.722115E-05   0.622806E-05   0.480561E-05
   0.352894E-05   0.345764E-05   0.444167E-05
   0.525887E-05   0.628183E-05   0.649535E-05
   0.183137E-07   0.201293E-07   0.239815E-07
   0.274620E-07   0.252686E-07   0.210897E-07
   0.221368E-07   0.169954E-07   0.221040E-07
   0.391667E-07   0.438083E-07   0.409433E-07
   0.193403E-07   0.852526E-08   0.785208E-08
   0.974808E-08   0.953715E-08   0.105245E-07
   0.100056E-07   0.132454E-07   0.211905E-07
   0.697747E-07   0.354115E-06   0.791975E-06
   0.147381E-05   0.243141E-05   0.326920E-05
   0.469844E-05   0.634103E-05   0.747067E-05
   0.869412E-05   0.108160E-04   0.123588E-04
   0.107722E-04   0.938236E-05   0.923024E-05
   0.706390E-05   0.692820E-05   0.918373E-05
   0.967786E-05   0.100220E-04   0.105369E-04
   0.385881E-07   0.520983E-07   0.510359E-07
   0.422876E-07   0.400363E-07   0.389388E-07
   0.345842E-07   0.347537E-07   0.450524E-07
   0.721087E-07   0.862643E-07   0.852745E-07
   0.691433E-07   0.464118E-07   0.400827E-07
   0.348418E-07   0.263752E-07   0.264339E-07
   0.247891E-07   0.195329E-07   0.573174E-07
   0.168960E-06   0.445490E-06   0.962043E-06
   0.206577E-05   0.366623E-05   0.524406E-05
   0.796647E-05   0.114023E-04   0.148889E-04
   0.187819E-04   0.232521E-04   0.254082E-04
   0.245550E-04   0.209043E-04   0.160159E-04
   0.135162E-04   0.166277E-04   0.207666E-04
   0.219674E-04   0.234231E-04   0.260390E-04
   0.756275E-07   0.817334E-07   0.976582E-07
   0.926022E-07   0.616042E-07   0.546535E-07
   0.784100E-07   0.105919E-06   0.128095E-06
   0.137563E-06   0.158597E-06   0.178502E-06
   0.135011E-06   0.121051E-06   0.967578E-07
   0.658476E-07   0.710884E-07   0.591472E-07
   0.533798E-07   0.526810E-07   0.156456E-06
   0.375404E-06   0.815101E-06   0.161679E-05
   0.272338E-05   0.557246E-05   0.979904E-05
   0.135743E-04   0.213698E-04   0.266463E-04
   0.332805E-04   0.455769E-04   0.503495E-04
   0.533201E-04   0.512814E-04   0.395106E-04
   0.235232E-04   0.377075E-04   0.463542E-04
   0.413447E-04   0.429496E-04   0.486941E-04
   0.131948E-06   0.154923E-06   0.179983E-06
   0.168249E-06   0.115561E-06   0.941772E-07
   0.135476E-06   0.220762E-06   0.262549E-06
   0.331263E-06   0.410383E-06   0.413938E-06
   0.402284E-06   0.256747E-06   0.237545E-06
   0.183155E-06   0.221965E-06   0.221288E-06
   0.159858E-06   0.118253E-06   0.233245E-06
   0.108769E-05   0.205678E-05   0.289814E-05
   0.460162E-05   0.730529E-05   0.148932E-04
   0.237080E-04   0.290836E-04   0.457125E-04
   0.665617E-04   0.836354E-04   0.108964E-03
   0.110524E-03   0.101629E-03   0.836623E-04
   0.658608E-04   0.100606E-03   0.979378E-04
   0.834908E-04   0.101590E-03   0.996089E-04
   0.245125E-06   0.304402E-06   0.368397E-06
   0.326831E-06   0.205043E-06   0.211642E-06
   0.452518E-06   0.506855E-06   0.792520E-06
   0.818225E-06   0.848485E-06   0.928212E-06
   0.875958E-06   0.819156E-06   0.423060E-06
   0.493843E-06   0.605788E-06   0.614334E-06
   0.524214E-06   0.454949E-06   0.778578E-06
   0.167304E-05   0.359217E-05   0.529618E-05
   0.742230E-05   0.125161E-04   0.201450E-04
   0.482366E-04   0.606298E-04   0.788726E-04
   0.107218E-03   0.151878E-03   0.186571E-03
   0.201580E-03   0.237150E-03   0.215696E-03
   0.183082E-03   0.194893E-03   0.200752E-03
   0.189608E-03   0.169215E-03   0.141869E-03
   0.469877E-06   0.650799E-06   0.834657E-06
   0.833898E-06   0.743475E-06   0.914497E-06
   0.942515E-06   0.998345E-06   0.127052E-05
   0.180957E-05   0.199966E-05   0.191508E-05
   0.191097E-05   0.169575E-05   0.129790E-05
   0.601811E-06   0.121454E-05   0.168893E-05
   0.163667E-05   0.157378E-05   0.258024E-05
   0.470848E-05   0.771473E-05   0.995593E-05
   0.129050E-04   0.214994E-04   0.362306E-04
   0.687532E-04   0.103774E-03   0.157573E-03
   0.189995E-03   0.227045E-03   0.304405E-03
   0.375781E-03   0.519636E-03   0.503906E-03
   0.514471E-03   0.461506E-03   0.481933E-03
   0.471995E-03   0.264103E-03   0.230530E-03
   0.106815E-05   0.119887E-05   0.185225E-05
   0.233941E-05   0.222240E-05   0.205165E-05
   0.172596E-05   0.186284E-05   0.295143E-05
   0.398923E-05   0.454320E-05   0.441834E-05
   0.413958E-05   0.349397E-05   0.271045E-05
   0.234653E-05   0.396463E-05   0.603845E-05
   0.603106E-05   0.534794E-05   0.611631E-05
   0.132686E-04   0.166364E-04   0.163182E-04
   0.354845E-04   0.465003E-04   0.676848E-04
   0.115767E-03   0.224711E-03   0.291006E-03
   0.408313E-03   0.485345E-03   0.577880E-03
   0.703491E-03   0.104350E-02   0.114188E-02
   0.107874E-02   0.117545E-02   0.119400E-02
   0.754999E-03   0.684404E-03   0.274363E-03
   0.278318E-05   0.319418E-05   0.408329E-05
   0.542149E-05   0.560247E-05   0.509625E-05
   0.472920E-05   0.439392E-05   0.524662E-05
   0.778968E-05   0.105526E-04   0.970829E-05
   0.914000E-05   0.863483E-05   0.665875E-05
   0.702674E-05   0.769199E-05   0.128561E-04
   0.187060E-04   0.193299E-04   0.261510E-04
   0.296193E-04   0.374785E-04   0.522794E-04
   0.632247E-04   0.795160E-04   0.118571E-03
   0.207560E-03   0.381307E-03   0.603146E-03
   0.921100E-03   0.104958E-02   0.129463E-02
   0.157795E-02   0.174119E-02   0.228378E-02
   0.270978E-02   0.231681E-02   0.237893E-02
   0.210926E-02   0.112122E-02   0.110837E-02
   0.758239E-05   0.725568E-05   0.886369E-05
   0.134403E-04   0.121564E-04   0.110937E-04
   0.904029E-05   0.949477E-05   0.123357E-04
   0.183441E-04   0.225332E-04   0.226497E-04
   0.205195E-04   0.177895E-04   0.157616E-04
   0.169091E-04   0.222220E-04   0.322735E-04
   0.411743E-04   0.612758E-04   0.663471E-04
   0.710756E-04   0.789511E-04   0.119181E-03
   0.139469E-03   0.170563E-03   0.210397E-03
   0.361875E-03   0.859622E-03   0.131629E-02
   0.210460E-02   0.263222E-02   0.285702E-02
   0.309912E-02   0.346821E-02   0.498836E-02
   0.493085E-02   0.489524E-02   0.465276E-02
