title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.27365854E+02  0.11667352E+02  0.32510432E-09
  0.27365854E+02  0.12639631E+02  0.14231450E-10
  0.27365854E+02  0.13611910E+02 -0.39554058E-10
  0.27365854E+02  0.14584189E+02 -0.49313215E-09
  0.27365854E+02  0.15556469E+02 -0.61381096E-09
  0.27365854E+02  0.16528748E+02 -0.51622798E-09
  0.27365854E+02  0.17501027E+02 -0.26531764E-09
  0.27365854E+02  0.18473307E+02  0.96104449E-10
  0.27365854E+02  0.19445586E+02  0.57396156E-09
  0.27365854E+02  0.20417865E+02  0.13927658E-08
  0.29853659E+02  0.00000000E+00  0.16333627E-06
  0.29853659E+02  0.97192256E+00  0.16785004E-06
  0.29853659E+02  0.19438451E+01  0.10741366E-06
  0.29853659E+02  0.29157677E+01  0.20129721E-07
  0.29853659E+02  0.38876902E+01 -0.20336103E-07
  0.29853659E+02  0.48596128E+01 -0.20553093E-07
  0.29853659E+02  0.58315354E+01 -0.86619890E-08
  0.29853659E+02  0.68034579E+01  0.42063745E-08
  0.29853659E+02  0.77753805E+01  0.14574337E-07
  0.29853659E+02  0.87473031E+01  0.15381147E-07
  0.29853659E+02  0.97192256E+01  0.14872945E-07
  0.29853659E+02  0.10691148E+02  0.10205933E-07
  0.29853659E+02  0.11663071E+02  0.83942963E-09
  0.29853659E+02  0.12634993E+02  0.40945903E-10
  0.29853659E+02  0.13606916E+02 -0.96856011E-10
  0.29853659E+02  0.14578838E+02 -0.10827227E-08
  0.29853659E+02  0.15550761E+02 -0.12405325E-08
  0.29853659E+02  0.16522684E+02 -0.12390186E-08
  0.29853659E+02  0.17494606E+02 -0.93345063E-09
  0.29853659E+02  0.18466529E+02  0.77984576E-12
  0.29853659E+02  0.19438451E+02  0.96741963E-09
  0.29853659E+02  0.20410374E+02  0.24262567E-08
  0.32341463E+02  0.00000000E+00  0.37872281E-06
  0.32341463E+02  0.97140766E+00  0.28037224E-06
  0.32341463E+02  0.19428153E+01  0.10142725E-06
  0.32341463E+02  0.29142230E+01 -0.26450186E-09
  0.32341463E+02  0.38856306E+01 -0.38410189E-07
  0.32341463E+02  0.48570383E+01 -0.24318737E-07
  0.32341463E+02  0.58284459E+01 -0.42942770E-08
  0.32341463E+02  0.67998536E+01  0.14041019E-07
  0.32341463E+02  0.77712613E+01  0.28065784E-07
  0.32341463E+02  0.87426689E+01  0.32001361E-07
  0.32341463E+02  0.97140766E+01  0.27718631E-07
  0.32341463E+02  0.10685484E+02  0.17085990E-07
  0.32341463E+02  0.11656892E+02  0.25116895E-08
  0.32341463E+02  0.12628300E+02  0.22911655E-09
  0.32341463E+02  0.13599707E+02 -0.63734920E-09
  0.32341463E+02  0.14571115E+02 -0.25155462E-08
  0.32341463E+02  0.15542523E+02 -0.28346067E-08
  0.32341463E+02  0.16513930E+02 -0.27109204E-08
  0.32341463E+02  0.17485338E+02 -0.17132283E-08
  0.32341463E+02  0.18456745E+02 -0.54056778E-09
  0.32341463E+02  0.19428153E+02  0.16923697E-08
  0.32341463E+02  0.20399561E+02  0.36888069E-08
  0.34829268E+02  0.00000000E+00  0.67625777E-06
  0.34829268E+02  0.97054886E+00  0.56923002E-06
  0.34829268E+02  0.19410977E+01  0.30541833E-06
  0.34829268E+02  0.29116466E+01 -0.15183601E-07
  0.34829268E+02  0.38821954E+01 -0.70818923E-07
  0.34829268E+02  0.48527443E+01 -0.52883199E-07
  0.34829268E+02  0.58232931E+01 -0.57353939E-08
  0.34829268E+02  0.67938420E+01  0.32893727E-07
  0.34829268E+02  0.77643908E+01  0.53295925E-07
  0.34829268E+02  0.87349397E+01  0.59291670E-07
  0.34829268E+02  0.97054886E+01  0.45939729E-07
  0.34829268E+02  0.10676037E+02  0.22916068E-07
  0.34829268E+02  0.11646586E+02  0.75742727E-08
  0.34829268E+02  0.12617135E+02  0.21662151E-08
  0.34829268E+02  0.13587684E+02 -0.12985730E-08
  0.34829268E+02  0.14558233E+02 -0.46626506E-08
  0.34829268E+02  0.15528782E+02 -0.58309271E-08
  0.34829268E+02  0.16499331E+02 -0.56578075E-08
  0.34829268E+02  0.17469879E+02 -0.40447614E-08
  0.34829268E+02  0.18440428E+02 -0.18095828E-08
  0.34829268E+02  0.19410977E+02  0.24593530E-08
  0.34829268E+02  0.20381526E+02  0.62992907E-08
  0.37317073E+02  0.00000000E+00  0.14570550E-05
  0.37317073E+02  0.96998131E+00  0.13353898E-05
  0.37317073E+02  0.19399626E+01  0.88207226E-06
  0.37317073E+02  0.29099439E+01  0.27741678E-06
  0.37317073E+02  0.38799252E+01  0.10131190E-06
  0.37317073E+02  0.48499065E+01 -0.50696775E-07
  0.37317073E+02  0.58198878E+01 -0.56723553E-08
  0.37317073E+02  0.67898691E+01  0.70644290E-07
  0.37317073E+02  0.77598504E+01  0.10962280E-06
  0.37317073E+02  0.87298318E+01  0.10314342E-06
  0.37317073E+02  0.96998131E+01  0.90399973E-07
  0.37317073E+02  0.10669794E+02  0.57476201E-07
  0.37317073E+02  0.11639776E+02  0.22768445E-07
  0.37317073E+02  0.12609757E+02  0.46375609E-08
  0.37317073E+02  0.13579738E+02 -0.34367018E-08
  0.37317073E+02  0.14549720E+02 -0.10934653E-07
  0.37317073E+02  0.15519701E+02 -0.12526492E-07
  0.37317073E+02  0.16489682E+02 -0.99444953E-08
  0.37317073E+02  0.17459664E+02 -0.54951339E-08
  0.37317073E+02  0.18429645E+02 -0.22090272E-08
  0.37317073E+02  0.19399626E+02  0.22919177E-08
  0.37317073E+02  0.20369607E+02  0.86947499E-08
  0.39804878E+02  0.00000000E+00  0.25813505E-05
  0.39804878E+02  0.96942666E+00  0.23788874E-05
  0.39804878E+02  0.19388533E+01  0.19531847E-05
  0.39804878E+02  0.29082800E+01  0.12877651E-05
  0.39804878E+02  0.38777066E+01  0.73794546E-06
  0.39804878E+02  0.48471333E+01 -0.19896460E-07
  0.39804878E+02  0.58165600E+01 -0.34633202E-07
  0.39804878E+02  0.67859866E+01  0.89947127E-07
  0.39804878E+02  0.77554133E+01  0.18733885E-06
  0.39804878E+02  0.87248400E+01  0.22269646E-06
  0.39804878E+02  0.96942666E+01  0.17775996E-06
  0.39804878E+02  0.10663693E+02  0.94725019E-07
  0.39804878E+02  0.11633120E+02  0.54566296E-07
  0.39804878E+02  0.12602547E+02  0.24378000E-07
  0.39804878E+02  0.13571973E+02  0.22156185E-08
  0.39804878E+02  0.14541400E+02 -0.17222844E-07
  0.39804878E+02  0.15510827E+02 -0.21112804E-07
  0.39804878E+02  0.16480253E+02 -0.18215754E-07
  0.39804878E+02  0.17449680E+02 -0.89460528E-08
  0.39804878E+02  0.18419107E+02 -0.13664321E-08
  0.39804878E+02  0.19388533E+02  0.50204391E-08
  0.39804878E+02  0.20357960E+02  0.13620473E-07
  0.42292683E+02  0.00000000E+00  0.47758802E-05
  0.42292683E+02  0.96889990E+00  0.47546270E-05
  0.42292683E+02  0.19377998E+01  0.38957813E-05
  0.42292683E+02  0.29066997E+01  0.28072952E-05
  0.42292683E+02  0.38755996E+01  0.12630105E-05
  0.42292683E+02  0.48444995E+01  0.26204035E-06
  0.42292683E+02  0.58133994E+01 -0.34837511E-07
  0.42292683E+02  0.67822993E+01  0.16062375E-07
  0.42292683E+02  0.77511992E+01  0.20229060E-06
  0.42292683E+02  0.87200991E+01  0.37326224E-06
  0.42292683E+02  0.96889990E+01  0.32360257E-06
  0.42292683E+02  0.10657899E+02  0.16011481E-06
  0.42292683E+02  0.11626799E+02  0.10055233E-06
  0.42292683E+02  0.12595699E+02  0.36543608E-07
  0.42292683E+02  0.13564599E+02  0.17126107E-08
  0.42292683E+02  0.14533498E+02 -0.35552890E-07
  0.42292683E+02  0.15502398E+02 -0.37436238E-07
  0.42292683E+02  0.16471298E+02 -0.25047978E-07
  0.42292683E+02  0.17440198E+02 -0.97009806E-08
  0.42292683E+02  0.18409098E+02  0.46559737E-08
  0.42292683E+02  0.19377998E+02  0.12166801E-07
  0.42292683E+02  0.20346898E+02  0.23161346E-07
  0.44780488E+02  0.00000000E+00  0.80977779E-05
  0.44780488E+02  0.96831676E+00  0.84504215E-05
  0.44780488E+02  0.19366335E+01  0.76218570E-05
  0.44780488E+02  0.29049503E+01  0.49730071E-05
  0.44780488E+02  0.38732670E+01  0.24024048E-05
  0.44780488E+02  0.48415838E+01  0.13709282E-05
  0.44780488E+02  0.58099005E+01  0.39084707E-06
  0.44780488E+02  0.67782173E+01  0.80723777E-07
  0.44780488E+02  0.77465341E+01  0.28982782E-06
  0.44780488E+02  0.87148508E+01  0.55710632E-06
  0.44780488E+02  0.96831676E+01  0.57731768E-06
  0.44780488E+02  0.10651484E+02  0.28672098E-06
  0.44780488E+02  0.11619801E+02  0.16589154E-06
  0.44780488E+02  0.12588118E+02  0.71657282E-07
  0.44780488E+02  0.13556435E+02 -0.65072410E-08
  0.44780488E+02  0.14524751E+02 -0.61237113E-07
  0.44780488E+02  0.15493068E+02 -0.70113226E-07
  0.44780488E+02  0.16461385E+02 -0.41238418E-07
  0.44780488E+02  0.17429702E+02 -0.12543753E-07
  0.44780488E+02  0.18398018E+02  0.54404196E-08
  0.44780488E+02  0.19366335E+02  0.17459755E-07
  0.44780488E+02  0.20334652E+02  0.31634197E-07
  0.47268293E+02  0.00000000E+00  0.14107057E-04
  0.47268293E+02  0.96813076E+00  0.13798707E-04
  0.47268293E+02  0.19362615E+01  0.12389091E-04
  0.47268293E+02  0.29043923E+01  0.12052453E-04
  0.47268293E+02  0.38725230E+01  0.62598486E-05
  0.47268293E+02  0.48406538E+01  0.30691009E-05
  0.47268293E+02  0.58087846E+01  0.13092880E-05
  0.47268293E+02  0.67769153E+01  0.43415422E-06
  0.47268293E+02  0.77450461E+01  0.93493080E-06
  0.47268293E+02  0.87131768E+01  0.12677246E-05
  0.47268293E+02  0.96813076E+01  0.78837833E-06
  0.47268293E+02  0.10649438E+02  0.26586617E-06
  0.47268293E+02  0.11617569E+02  0.16329220E-06
  0.47268293E+02  0.12585700E+02  0.77491556E-07
  0.47268293E+02  0.13553831E+02 -0.48683312E-08
  0.47268293E+02  0.14521961E+02 -0.11744116E-06
  0.47268293E+02  0.15490092E+02 -0.13447736E-06
  0.47268293E+02  0.16458223E+02 -0.87716071E-07
  0.47268293E+02  0.17426354E+02 -0.37957910E-07
  0.47268293E+02  0.18394484E+02 -0.46431573E-08
  0.47268293E+02  0.19362615E+02  0.17704141E-07
  0.47268293E+02  0.20330746E+02  0.40184237E-07
  0.49756098E+02  0.00000000E+00  0.20410413E-04
  0.49756098E+02  0.96794642E+00  0.28592449E-04
  0.49756098E+02  0.19358928E+01  0.23086579E-04
  0.49756098E+02  0.29038393E+01  0.23507215E-04
  0.49756098E+02  0.38717857E+01  0.15200449E-04
  0.49756098E+02  0.48397321E+01  0.73881782E-05
  0.49756098E+02  0.58076785E+01  0.25140970E-05
  0.49756098E+02  0.67756249E+01  0.12862989E-05
  0.49756098E+02  0.77435713E+01  0.24949298E-05
  0.49756098E+02  0.87115178E+01  0.22276612E-05
  0.49756098E+02  0.96794642E+01  0.91809852E-06
  0.49756098E+02  0.10647411E+02  0.23743380E-06
  0.49756098E+02  0.11615357E+02  0.13724145E-06
  0.49756098E+02  0.12583303E+02  0.51602069E-07
  0.49756098E+02  0.13551250E+02 -0.53454384E-07
  0.49756098E+02  0.14519196E+02 -0.14650318E-06
  0.49756098E+02  0.15487143E+02 -0.26486615E-06
  0.49756098E+02  0.16455089E+02 -0.22523425E-06
  0.49756098E+02  0.17423036E+02 -0.11863616E-06
  0.49756098E+02  0.18390982E+02 -0.44726571E-07
  0.49756098E+02  0.19358928E+02  0.17937411E-07
  0.49756098E+02  0.20326875E+02  0.55547730E-07
  0.52243902E+02  0.00000000E+00  0.41868554E-04
  0.52243902E+02  0.96773973E+00  0.44033885E-04
  0.52243902E+02  0.19354795E+01  0.51520471E-04
  0.52243902E+02  0.29032192E+01  0.53253962E-04
  0.52243902E+02  0.38709589E+01  0.27959777E-04
  0.52243902E+02  0.48386986E+01  0.10062400E-04
  0.52243902E+02  0.58064384E+01  0.34940219E-05
  0.52243902E+02  0.67741781E+01  0.51485862E-05
  0.52243902E+02  0.77419178E+01  0.45483912E-05
  0.52243902E+02  0.87096575E+01  0.33409618E-05
  0.52243902E+02  0.96773973E+01  0.14750139E-05
  0.52243902E+02  0.10645137E+02  0.15576656E-06
  0.52243902E+02  0.11612877E+02  0.13556972E-08
  0.52243902E+02  0.12580616E+02 -0.14007036E-06
  0.52243902E+02  0.13548356E+02 -0.28958437E-06
  0.52243902E+02  0.14516096E+02 -0.38790606E-06
  0.52243902E+02  0.15483836E+02 -0.47436133E-06
  0.52243902E+02  0.16451575E+02 -0.44124780E-06
  0.52243902E+02  0.17419315E+02 -0.32559585E-06
  0.52243902E+02  0.18387055E+02 -0.16732904E-06
  0.52243902E+02  0.19354795E+02 -0.17509952E-07
  0.52243902E+02  0.20322534E+02  0.70917261E-07
  0.54731707E+02  0.00000000E+00  0.81000536E-04
  0.54731707E+02  0.96716513E+00  0.10553832E-03
  0.54731707E+02  0.19343303E+01  0.11295654E-03
  0.54731707E+02  0.29014954E+01  0.10196816E-03
  0.54731707E+02  0.38686605E+01  0.51559550E-04
  0.54731707E+02  0.48358257E+01  0.97246084E-05
  0.54731707E+02  0.58029908E+01  0.10472892E-04
  0.54731707E+02  0.67701559E+01  0.11054921E-04
  0.54731707E+02  0.77373210E+01  0.11653401E-04
  0.54731707E+02  0.87044862E+01  0.98838152E-05
  0.54731707E+02  0.96716513E+01  0.11909441E-05
  0.54731707E+02  0.10638816E+02  0.19092220E-06
  0.54731707E+02  0.11605982E+02 -0.14292840E-07
  0.54731707E+02  0.12573147E+02 -0.24039755E-06
  0.54731707E+02  0.13540312E+02 -0.50779473E-06
  0.54731707E+02  0.14507477E+02 -0.69073039E-06
  0.54731707E+02  0.15474642E+02 -0.94657563E-06
  0.54731707E+02  0.16441807E+02 -0.85709342E-06
  0.54731707E+02  0.17408972E+02 -0.62545808E-06
  0.54731707E+02  0.18376137E+02 -0.46054441E-06
  0.54731707E+02  0.19343303E+02 -0.12810289E-06
  0.54731707E+02  0.20310468E+02  0.12570491E-06
  0.57219512E+02  0.00000000E+00  0.24580333E-03
  0.57219512E+02  0.96669189E+00  0.27139237E-03
  0.57219512E+02  0.19333838E+01  0.28350627E-03
  0.57219512E+02  0.29000757E+01  0.20357262E-03
  0.57219512E+02  0.38667676E+01  0.64280459E-04
  0.57219512E+02  0.48334594E+01  0.99061172E-05
  0.57219512E+02  0.58001513E+01  0.19303724E-04
  0.57219512E+02  0.67668432E+01  0.24970778E-04
  0.57219512E+02  0.77335351E+01  0.23477626E-04
  0.57219512E+02  0.87002270E+01  0.89800452E-05
  0.57219512E+02  0.96669189E+01  0.11424365E-05
  0.57219512E+02  0.10633611E+02 -0.19713427E-06
  0.57219512E+02  0.11600303E+02 -0.54301510E-06
  0.57219512E+02  0.12566995E+02 -0.83529631E-06
  0.57219512E+02  0.13533686E+02 -0.10856305E-05
  0.57219512E+02  0.14500378E+02 -0.16486686E-05
  0.57219512E+02  0.15467070E+02 -0.16503237E-05
  0.57219512E+02  0.16433762E+02 -0.14689354E-05
  0.57219512E+02  0.17400454E+02 -0.13360427E-05
  0.57219512E+02  0.18367146E+02 -0.96601202E-06
  0.57219512E+02  0.19333838E+02 -0.43419204E-06
  0.57219512E+02  0.20300530E+02  0.28058593E-06
  0.59707317E+02  0.00000000E+00  0.81653852E-03
  0.59707317E+02  0.96618426E+00  0.84810215E-03
  0.59707317E+02  0.19323685E+01  0.45077450E-03
  0.59707317E+02  0.28985528E+01  0.22234037E-03
  0.59707317E+02  0.38647371E+01  0.63880352E-04
  0.59707317E+02  0.48309213E+01  0.95877533E-05
  0.59707317E+02  0.57971056E+01  0.35377509E-04
  0.59707317E+02  0.67632898E+01  0.52493815E-04
  0.59707317E+02  0.77294741E+01  0.42820857E-04
  0.59707317E+02  0.86956584E+01  0.20543571E-04
  0.59707317E+02  0.96618426E+01  0.54000840E-05
  0.59707317E+02  0.10628027E+02 -0.53316585E-06
  0.59707317E+02  0.11594211E+02 -0.11382360E-05
  0.59707317E+02  0.12560395E+02 -0.19389545E-05
  0.59707317E+02  0.13526580E+02 -0.25066954E-05
  0.59707317E+02  0.14492764E+02 -0.28137022E-05
  0.59707317E+02  0.15458948E+02 -0.30314507E-05
  0.59707317E+02  0.16425132E+02 -0.29512852E-05
  0.59707317E+02  0.17391317E+02 -0.22525382E-05
  0.59707317E+02  0.18357501E+02 -0.15125634E-05
  0.59707317E+02  0.19323685E+02 -0.49450145E-06
  0.59707317E+02  0.20289870E+02  0.74713479E-06
  0.62195122E+02  0.00000000E+00  0.21619675E-02
  0.62195122E+02  0.96528075E+00  0.11775639E-02
  0.62195122E+02  0.19305615E+01  0.53206305E-03
  0.62195122E+02  0.28958422E+01  0.23906134E-03
  0.62195122E+02  0.38611230E+01  0.50242567E-04
  0.62195122E+02  0.48264037E+01 -0.26036867E-04
  0.62195122E+02  0.57916845E+01  0.44423941E-04
  0.62195122E+02  0.67569652E+01  0.10037741E-03
  0.62195122E+02  0.77222460E+01  0.83736632E-04
  0.62195122E+02  0.86875267E+01  0.48247876E-04
  0.62195122E+02  0.96528075E+01  0.68297783E-05
  0.62195122E+02  0.10618088E+02 -0.19437643E-05
  0.62195122E+02  0.11583369E+02 -0.23555896E-05
  0.62195122E+02  0.12548650E+02 -0.28841847E-05
  0.62195122E+02  0.13513930E+02 -0.57331454E-05
  0.62195122E+02  0.14479211E+02 -0.63226174E-05
  0.62195122E+02  0.15444492E+02 -0.55498537E-05
  0.62195122E+02  0.16409773E+02 -0.41781389E-05
  0.62195122E+02  0.17375053E+02 -0.25809367E-05
  0.62195122E+02  0.18340334E+02 -0.11400033E-05
  0.62195122E+02  0.19305615E+02  0.16995989E-06
  0.62195122E+02  0.20270896E+02  0.18448860E-05
  0.64682927E+02  0.00000000E+00  0.45835241E-02
  0.64682927E+02  0.96391650E+00  0.27813547E-02
  0.64682927E+02  0.19278330E+01  0.17324589E-02
  0.64682927E+02  0.28917495E+01  0.69453165E-03
  0.64682927E+02  0.38556660E+01  0.96891995E-04
  0.64682927E+02  0.48195825E+01 -0.93658705E-04
  0.64682927E+02  0.57834990E+01  0.40025344E-04
  0.64682927E+02  0.67474155E+01  0.18208470E-03
  0.64682927E+02  0.77113320E+01  0.17447830E-03
  0.64682927E+02  0.86752485E+01  0.67241284E-04
  0.64682927E+02  0.96391650E+01 -0.11720023E-04
  0.64682927E+02  0.10603082E+02 -0.11522531E-05
  0.64682927E+02  0.11566998E+02 -0.37380339E-05
  0.64682927E+02  0.12530915E+02 -0.58654412E-05
  0.64682927E+02  0.13494831E+02 -0.59960915E-05
  0.64682927E+02  0.14458748E+02 -0.10345369E-04
  0.64682927E+02  0.15422664E+02 -0.92528541E-05
  0.64682927E+02  0.16386581E+02 -0.64906980E-05
  0.64682927E+02  0.17350497E+02 -0.27892006E-05
  0.64682927E+02  0.18314414E+02  0.79894537E-07
  0.64682927E+02  0.19278330E+02  0.15534190E-05
  0.64682927E+02  0.20242247E+02  0.36187028E-05
  0.67170732E+02  0.00000000E+00  0.10712157E-01
  0.67170732E+02  0.96288652E+00  0.74114303E-02
  0.67170732E+02  0.19257730E+01  0.40281835E-02
  0.67170732E+02  0.28886596E+01  0.14673131E-02
  0.67170732E+02  0.38515461E+01  0.41741498E-03
  0.67170732E+02  0.48144326E+01 -0.25087446E-03
  0.67170732E+02  0.57773191E+01 -0.20592032E-04
  0.67170732E+02  0.67402057E+01  0.31634149E-03
  0.67170732E+02  0.77030922E+01  0.32025811E-03
  0.67170732E+02  0.86659787E+01  0.12566428E-03
  0.67170732E+02  0.96288652E+01 -0.17479387E-04
  0.67170732E+02  0.10591752E+02 -0.25269765E-04
  0.67170732E+02  0.11554638E+02 -0.21924586E-04
  0.67170732E+02  0.12517525E+02 -0.19909146E-04
  0.67170732E+02  0.13480411E+02 -0.18561540E-04
  0.67170732E+02  0.14443298E+02 -0.17637859E-04
  0.67170732E+02  0.15406184E+02 -0.18419497E-04
  0.67170732E+02  0.16369071E+02 -0.12487349E-04
  0.67170732E+02  0.17331957E+02 -0.16895102E-05
  0.67170732E+02  0.18294844E+02  0.24623688E-05
  0.67170732E+02  0.19257730E+02  0.35022236E-05
  0.67170732E+02  0.20220617E+02  0.60973987E-05
  0.69658537E+02  0.00000000E+00  0.23210783E-01
  0.69658537E+02  0.96233303E+00  0.11486332E-01
  0.69658537E+02  0.19246661E+01  0.50096600E-02
  0.69658537E+02  0.28869991E+01  0.13859880E-02
  0.69658537E+02  0.38493321E+01 -0.36190134E-04
  0.69658537E+02  0.48116651E+01 -0.67383716E-03
  0.69658537E+02  0.57739982E+01  0.28418309E-04
  0.69658537E+02  0.67363312E+01  0.60919181E-03
  0.69658537E+02  0.76986642E+01  0.59251950E-03
  0.69658537E+02  0.86609972E+01  0.28770288E-03
  0.69658537E+02  0.96233303E+01  0.64421210E-04
  0.69658537E+02  0.10585663E+02 -0.39335587E-04
  0.69658537E+02  0.11547996E+02 -0.36180207E-04
  0.69658537E+02  0.12510329E+02 -0.36072682E-04
  0.69658537E+02  0.13472662E+02 -0.28487265E-04
  0.69658537E+02  0.14434995E+02 -0.20889441E-04
  0.69658537E+02  0.15397328E+02 -0.35188946E-04
  0.69658537E+02  0.16359661E+02 -0.17902103E-04
  0.69658537E+02  0.17321994E+02  0.48796464E-06
  0.69658537E+02  0.18284328E+02  0.60694178E-05
  0.69658537E+02  0.19246661E+02  0.60853886E-05
  0.69658537E+02  0.20208994E+02  0.88322847E-05
  0.72146341E+02  0.00000000E+00  0.41492879E-01
  0.72146341E+02  0.96195747E+00  0.20528221E-01
  0.72146341E+02  0.19239149E+01  0.42814946E-02
  0.72146341E+02  0.28858724E+01  0.41719482E-03
  0.72146341E+02  0.38478299E+01 -0.18654391E-02
  0.72146341E+02  0.48097873E+01 -0.98453926E-03
  0.72146341E+02  0.57717448E+01 -0.63018441E-04
  0.72146341E+02  0.67337023E+01  0.88501131E-03
  0.72146341E+02  0.76956597E+01  0.11943531E-02
  0.72146341E+02  0.86576172E+01  0.96501323E-03
  0.72146341E+02  0.96195747E+01  0.51599726E-03
  0.72146341E+02  0.10581532E+02  0.32104963E-04
  0.72146341E+02  0.11543490E+02  0.15052361E-04
  0.72146341E+02  0.12505447E+02  0.32925673E-05
  0.72146341E+02  0.13467405E+02 -0.50562578E-05
  0.72146341E+02  0.14429362E+02  0.70973113E-05
  0.72146341E+02  0.15391319E+02 -0.68433368E-04
  0.72146341E+02  0.16353277E+02 -0.46217859E-04
  0.72146341E+02  0.17315234E+02 -0.12817840E-04
  0.72146341E+02  0.18277192E+02  0.52850257E-05
  0.72146341E+02  0.19239149E+02  0.88715478E-05
  0.72146341E+02  0.20201107E+02  0.11859557E-04
  0.74634146E+02  0.00000000E+00  0.12173216E+00
  0.74634146E+02  0.96134600E+00  0.73371300E-01
  0.74634146E+02  0.19226920E+01  0.16924753E-01
  0.74634146E+02  0.28840380E+01  0.13216074E-02
  0.74634146E+02  0.38453840E+01 -0.38246464E-02
  0.74634146E+02  0.48067300E+01 -0.24027799E-02
  0.74634146E+02  0.57680760E+01 -0.65157493E-03
  0.74634146E+02  0.67294220E+01  0.12345163E-02
  0.74634146E+02  0.76907680E+01  0.19344444E-02
  0.74634146E+02  0.86521140E+01  0.19633795E-02
  0.74634146E+02  0.96134600E+01  0.15527638E-02
  0.74634146E+02  0.10574806E+02  0.40857432E-03
  0.74634146E+02  0.11536152E+02  0.32837773E-03
  0.74634146E+02  0.12497498E+02  0.26879866E-03
  0.74634146E+02  0.13458844E+02  0.21730137E-03
  0.74634146E+02  0.14420190E+02  0.13107036E-03
  0.74634146E+02  0.15381536E+02 -0.12835414E-03
  0.74634146E+02  0.16342882E+02 -0.10385532E-03
  0.74634146E+02  0.17304228E+02 -0.48188956E-04
  0.74634146E+02  0.18265574E+02 -0.26264379E-05
  0.74634146E+02  0.19226920E+02  0.12402074E-04
  0.74634146E+02  0.20188266E+02  0.17991091E-04
  0.77121951E+02  0.00000000E+00  0.24826300E+00
  0.77121951E+02  0.96086812E+00  0.22633733E+00
  0.77121951E+02  0.19217362E+01  0.86795270E-01
  0.77121951E+02  0.28826044E+01  0.24551976E-01
  0.77121951E+02  0.38434725E+01  0.12748426E-01
  0.77121951E+02  0.48043406E+01  0.45646206E-02
  0.77121951E+02  0.57652087E+01 -0.16332728E-02
  0.77121951E+02  0.67260769E+01  0.11252873E-02
  0.77121951E+02  0.76869450E+01  0.31366896E-02
  0.77121951E+02  0.86478131E+01  0.38838346E-02
  0.77121951E+02  0.96086812E+01  0.33200375E-02
  0.77121951E+02  0.10569549E+02  0.87061546E-03
  0.77121951E+02  0.11530417E+02  0.75651305E-03
  0.77121951E+02  0.12491286E+02  0.70303308E-03
  0.77121951E+02  0.13452154E+02  0.44003326E-03
  0.77121951E+02  0.14413022E+02  0.25984766E-03
  0.77121951E+02  0.15373890E+02 -0.23316251E-03
  0.77121951E+02  0.16334758E+02 -0.26138458E-03
  0.77121951E+02  0.17295626E+02 -0.15900030E-03
  0.77121951E+02  0.18256494E+02 -0.63035653E-04
  0.77121951E+02  0.19217362E+02  0.39425699E-05
  0.77121951E+02  0.20178231E+02  0.31453950E-04
  0.79609756E+02  0.00000000E+00  0.36063916E+00
  0.79609756E+02  0.96054552E+00  0.48249362E+00
  0.79609756E+02  0.19210910E+01  0.25768699E+00
  0.79609756E+02  0.28816366E+01  0.16095577E+00
  0.79609756E+02  0.38421821E+01  0.10188121E+00
  0.79609756E+02  0.48027276E+01  0.56564896E-01
  0.79609756E+02  0.57632731E+01  0.29182621E-01
  0.79609756E+02  0.67238186E+01  0.43458445E-02
  0.79609756E+02  0.76843642E+01  0.62777856E-02
  0.79609756E+02  0.86449097E+01  0.66196376E-02
  0.79609756E+02  0.96054552E+01  0.58069665E-02
  0.79609756E+02  0.10566001E+02  0.25355110E-02
  0.79609756E+02  0.11526546E+02  0.20202453E-02
  0.79609756E+02  0.12487092E+02  0.13787971E-02
  0.79609756E+02  0.13447637E+02  0.90858600E-03
  0.79609756E+02  0.14408183E+02  0.40622109E-03
  0.79609756E+02  0.15368728E+02 -0.40173211E-03
  0.79609756E+02  0.16329274E+02 -0.49069271E-03
  0.79609756E+02  0.17289819E+02 -0.41170879E-03
  0.79609756E+02  0.18250365E+02 -0.23070531E-03
  0.79609756E+02  0.19210910E+02 -0.22545726E-05
  0.79609756E+02  0.20171456E+02  0.56306055E-04
  0.82097561E+02  0.00000000E+00  0.57220659E+00
  0.82097561E+02  0.96031974E+00  0.56903189E+00
  0.82097561E+02  0.19206395E+01  0.53426744E+00
  0.82097561E+02  0.28809592E+01  0.44787427E+00
  0.82097561E+02  0.38412790E+01  0.33314898E+00
  0.82097561E+02  0.48015987E+01  0.22591610E+00
  0.82097561E+02  0.57619184E+01  0.11794050E+00
  0.82097561E+02  0.67222382E+01  0.48929524E-01
  0.82097561E+02  0.76825579E+01  0.21476584E-01
  0.82097561E+02  0.86428776E+01  0.12450499E-01
  0.82097561E+02  0.96031974E+01  0.11736224E-01
  0.82097561E+02  0.10563517E+02  0.71832546E-02
  0.82097561E+02  0.11523837E+02  0.53326956E-02
  0.82097561E+02  0.12484157E+02  0.38582303E-02
  0.82097561E+02  0.13444476E+02  0.18628301E-02
  0.82097561E+02  0.14404796E+02  0.35817629E-03
  0.82097561E+02  0.15365116E+02 -0.83027794E-03
  0.82097561E+02  0.16325436E+02 -0.96527493E-03
