title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.239411E-10
   0.158109E-11   0.282242E-11   0.405641E-11
   0.692667E-11   0.129226E-10   0.131633E-10
   0.113795E-10   0.166361E-10   0.192530E-10
   0.142279E-10   0.100851E-10   0.563766E-11
   0.136903E-11   0.186614E-12   0.104541E-12
   0.526603E-13   0.141966E-13   0.237812E-13
   0.141714E-12   0.473566E-12   0.191478E-11
   0.625457E-11   0.103709E-10   0.218658E-10
   0.323337E-10   0.457746E-10   0.788491E-10
   0.637676E-10   0.771053E-10   0.887273E-10
   0.519518E-10   0.475425E-10   0.644213E-10
   0.724227E-10   0.646875E-10   0.570679E-10
   0.412681E-10   0.213979E-10   0.230331E-10
   0.276912E-10   0.523172E-10   0.534232E-10
   0.493481E-11   0.792046E-11   0.182133E-10
   0.252602E-10   0.229910E-10   0.278205E-10
   0.341249E-10   0.489317E-10   0.570566E-10
   0.401463E-10   0.252267E-10   0.115512E-10
   0.449704E-11   0.880843E-12   0.313683E-12
   0.126070E-12   0.637922E-13   0.810977E-13
   0.160305E-13   0.118465E-11   0.306825E-11
   0.164806E-10   0.344672E-10   0.500110E-10
   0.996194E-10   0.144247E-09   0.175800E-09
   0.229973E-09   0.214275E-09   0.186073E-09
   0.176302E-09   0.111245E-09   0.157957E-09
   0.209107E-09   0.197863E-09   0.168947E-09
   0.937599E-10   0.742998E-10   0.695613E-10
   0.904230E-10   0.125115E-09   0.137034E-09
   0.805681E-11   0.228779E-10   0.565098E-10
   0.651332E-10   0.816712E-10   0.979375E-10
   0.145957E-09   0.172501E-09   0.158798E-09
   0.124205E-09   0.623192E-10   0.300433E-10
   0.118547E-10   0.391556E-11   0.620727E-12
   0.418666E-12   0.171390E-12   0.323313E-12
   0.359997E-12   0.922478E-12   0.741702E-11
   0.193345E-10   0.572580E-10   0.151228E-09
   0.225423E-09   0.338814E-09   0.385393E-09
   0.462412E-09   0.468799E-09   0.445564E-09
   0.283987E-09   0.241654E-09   0.324320E-09
   0.395215E-09   0.408171E-09   0.307878E-09
   0.213656E-09   0.161057E-09   0.174407E-09
   0.228131E-09   0.261605E-09   0.274197E-09
   0.275838E-10   0.456742E-10   0.112628E-09
   0.194033E-09   0.288468E-09   0.295254E-09
   0.364636E-09   0.419547E-09   0.366885E-09
   0.251487E-09   0.159404E-09   0.770723E-10
   0.198836E-10   0.933942E-11   0.130709E-11
  -0.265884E-13  -0.164643E-13   0.129256E-11
   0.130882E-11   0.448969E-11   0.650028E-11
   0.306320E-10   0.866934E-10   0.307975E-09
   0.534983E-09   0.749466E-09   0.987510E-09
   0.928702E-09   0.864878E-09   0.804663E-09
   0.480760E-09   0.462366E-09   0.532365E-09
   0.702942E-09   0.824331E-09   0.825136E-09
   0.553099E-09   0.385289E-09   0.371398E-09
   0.416270E-09   0.452799E-09   0.457986E-09
   0.666273E-10   0.164859E-09   0.287703E-09
   0.524478E-09   0.633188E-09   0.871998E-09
   0.906134E-09   0.963719E-09   0.888288E-09
   0.530237E-09   0.334095E-09   0.119496E-09
   0.425279E-10   0.201494E-10   0.722394E-11
   0.205067E-11   0.259220E-11   0.545992E-11
   0.505917E-11   0.714255E-11   0.152094E-10
   0.496123E-10   0.126408E-09   0.528634E-09
   0.112126E-08   0.156230E-08   0.194746E-08
   0.183263E-08   0.142883E-08   0.137608E-08
   0.109869E-08   0.930562E-09   0.943567E-09
   0.137123E-08   0.160970E-08   0.167961E-08
   0.130565E-08   0.804889E-09   0.692526E-09
   0.745016E-09   0.808595E-09   0.811845E-09
   0.221279E-09   0.385940E-09   0.736855E-09
   0.110188E-08   0.124638E-08   0.180109E-08
   0.218589E-08   0.214002E-08   0.170382E-08
   0.110715E-08   0.603359E-09   0.203461E-09
   0.105779E-09   0.599226E-10   0.302509E-10
   0.244771E-10   0.312455E-10   0.200100E-10
   0.112778E-10   0.162066E-10   0.390109E-10
   0.905578E-10   0.186622E-09   0.692034E-09
   0.213195E-08   0.330591E-08   0.371456E-08
   0.328866E-08   0.236538E-08   0.285086E-08
   0.250857E-08   0.184106E-08   0.208117E-08
   0.269089E-08   0.335480E-08   0.356615E-08
   0.293932E-08   0.196067E-08   0.137859E-08
   0.115085E-08   0.120236E-08   0.127386E-08
   0.544235E-09   0.101099E-08   0.166511E-08
   0.239872E-08   0.281358E-08   0.375208E-08
   0.498656E-08   0.469229E-08   0.348620E-08
   0.218192E-08   0.100974E-08   0.411903E-09
   0.220296E-09   0.160457E-09   0.145758E-09
   0.108766E-09   0.943716E-10   0.642658E-10
   0.278192E-10   0.360214E-10   0.989717E-10
   0.199235E-09   0.401526E-09   0.790938E-09
   0.290830E-08   0.542656E-08   0.637649E-08
   0.603340E-08   0.584686E-08   0.578812E-08
   0.544432E-08   0.487797E-08   0.532850E-08
   0.594002E-08   0.730380E-08   0.659421E-08
   0.601720E-08   0.479917E-08   0.253218E-08
   0.214871E-08   0.201964E-08   0.183186E-08
   0.175327E-08   0.219854E-08   0.338118E-08
   0.497633E-08   0.705383E-08   0.807471E-08
   0.984592E-08   0.101778E-07   0.799703E-08
   0.374562E-08   0.195714E-08   0.710768E-09
   0.604701E-09   0.420890E-09   0.286063E-09
   0.288244E-09   0.219260E-09   0.131768E-09
   0.893056E-10   0.936052E-10   0.174790E-09
   0.417364E-09   0.928573E-09   0.195590E-08
   0.621651E-08   0.103787E-07   0.118886E-07
   0.132533E-07   0.122085E-07   0.105480E-07
   0.125873E-07   0.134653E-07   0.150141E-07
   0.127178E-07   0.154543E-07   0.139857E-07
   0.123995E-07   0.999177E-08   0.640388E-08
   0.420492E-08   0.437713E-08   0.472837E-08
   0.270661E-08   0.494762E-08   0.961221E-08
   0.118190E-07   0.175899E-07   0.188136E-07
   0.214488E-07   0.196874E-07   0.121217E-07
   0.850453E-08   0.442141E-08   0.198743E-08
   0.141476E-08   0.948356E-09   0.671534E-09
   0.673827E-09   0.541535E-09   0.356731E-09
   0.223484E-09   0.172614E-09   0.549101E-09
   0.807806E-09   0.254199E-08   0.494014E-08
   0.146964E-07   0.178291E-07   0.224950E-07
   0.221111E-07   0.225985E-07   0.246997E-07
   0.237684E-07   0.326431E-07   0.318766E-07
   0.299029E-07   0.254836E-07   0.267553E-07
   0.286879E-07   0.209110E-07   0.154414E-07
   0.116672E-07   0.849255E-08   0.718239E-08
   0.815669E-08   0.128780E-07   0.158193E-07
   0.254025E-07   0.373006E-07   0.446259E-07
   0.450725E-07   0.328327E-07   0.257025E-07
   0.177468E-07   0.713231E-08   0.456915E-08
   0.314638E-08   0.199196E-08   0.130062E-08
   0.153012E-08   0.158253E-08   0.125269E-08
   0.668961E-09   0.444604E-09   0.661997E-09
   0.239596E-08   0.351107E-08   0.116468E-07
   0.233299E-07   0.428450E-07   0.486078E-07
   0.432206E-07   0.471830E-07   0.451200E-07
   0.638663E-07   0.618803E-07   0.649019E-07
   0.593295E-07   0.492651E-07   0.535504E-07
   0.555541E-07   0.513245E-07   0.365277E-07
   0.249050E-07   0.174018E-07   0.995933E-08
   0.239056E-07   0.276596E-07   0.427759E-07
   0.649454E-07   0.828452E-07   0.917758E-07
   0.915889E-07   0.617828E-07   0.551467E-07
   0.333760E-07   0.145171E-07   0.106422E-07
   0.719154E-08   0.352742E-08   0.337742E-08
   0.329156E-08   0.424775E-08   0.361576E-08
   0.157046E-08   0.933732E-09   0.172860E-08
   0.360386E-08   0.903612E-08   0.215220E-07
   0.438555E-07   0.583121E-07   0.830882E-07
   0.853946E-07   0.740102E-07   0.114671E-06
   0.122014E-06   0.135712E-06   0.125865E-06
   0.105078E-06   0.892504E-07   0.727711E-07
   0.971226E-07   0.993645E-07   0.743650E-07
   0.512738E-07   0.431606E-07   0.249518E-07
   0.537344E-07   0.602797E-07   0.987517E-07
   0.146414E-06   0.186444E-06   0.187107E-06
   0.159070E-06   0.101133E-06   0.121136E-06
   0.932608E-07   0.394864E-07   0.272185E-07
   0.165303E-07   0.948914E-08   0.753010E-08
   0.941349E-08   0.914107E-08   0.806543E-08
   0.627927E-08   0.333080E-08   0.250740E-08
   0.398024E-08   0.128341E-07   0.432847E-07
   0.889359E-07   0.119339E-06   0.149555E-06
   0.154552E-06   0.163528E-06   0.211600E-06
   0.278992E-06   0.300739E-06   0.274875E-06
   0.224329E-06   0.165627E-06   0.197490E-06
   0.215267E-06   0.183975E-06   0.147560E-06
   0.109085E-06   0.765275E-07   0.708749E-07
   0.135035E-06   0.181099E-06   0.267660E-06
   0.351256E-06   0.419409E-06   0.391756E-06
   0.364796E-06   0.309461E-06   0.292987E-06
   0.232633E-06   0.150472E-06   0.817313E-07
   0.436392E-07   0.224633E-07   0.159442E-07
   0.218003E-07   0.240497E-07   0.195636E-07
   0.156479E-07   0.941648E-08   0.754512E-08
   0.892501E-08   0.123270E-07   0.402183E-07
   0.115877E-06   0.203689E-06   0.271440E-06
   0.268799E-06   0.399404E-06   0.387968E-06
   0.590753E-06   0.604620E-06   0.593690E-06
   0.522258E-06   0.432185E-06   0.410278E-06
   0.329406E-06   0.320279E-06   0.300093E-06
   0.201877E-06   0.185100E-06   0.118819E-06
   0.250462E-06   0.348429E-06   0.561446E-06
   0.695328E-06   0.806291E-06   0.887373E-06
   0.950648E-06   0.713925E-06   0.662584E-06
   0.588364E-06   0.340159E-06   0.197436E-06
   0.113808E-06   0.459877E-07   0.313551E-07
   0.421803E-07   0.473328E-07   0.515590E-07
   0.412828E-07   0.234210E-07   0.195250E-07
   0.174633E-07   0.218406E-07   0.537335E-07
   0.182079E-06   0.257184E-06   0.456954E-06
   0.509644E-06   0.794448E-06   0.121098E-05
   0.129688E-05   0.136174E-05   0.127432E-05
   0.108543E-05   0.840279E-06   0.706451E-06
   0.700710E-06   0.558288E-06   0.457736E-06
   0.335850E-06   0.296739E-06   0.331779E-06
   0.546747E-06   0.630446E-06   0.970952E-06
   0.149843E-05   0.194842E-05   0.200765E-05
   0.191871E-05   0.196635E-05   0.156126E-05
   0.101600E-05   0.749090E-06   0.487064E-06
   0.220741E-06   0.683863E-07   0.566996E-07
   0.954145E-07   0.162612E-06   0.158972E-06
   0.106881E-06   0.776388E-07   0.679337E-07
   0.451992E-07   0.476283E-07   0.118666E-06
   0.353010E-06   0.636223E-06   0.881166E-06
   0.107329E-05   0.152010E-05   0.256085E-05
   0.304610E-05   0.296145E-05   0.277244E-05
   0.256354E-05   0.185569E-05   0.162594E-05
   0.127787E-05   0.991636E-06   0.814309E-06
   0.565039E-06   0.554838E-06   0.533673E-06
   0.995481E-06   0.115761E-05   0.161990E-05
   0.251466E-05   0.411377E-05   0.442494E-05
   0.464906E-05   0.415339E-05   0.317016E-05
   0.202319E-05   0.137664E-05   0.948597E-06
   0.437054E-06   0.114299E-06   0.117441E-06
   0.174511E-06   0.205954E-06   0.282612E-06
   0.276149E-06   0.249319E-06   0.186910E-06
   0.148573E-06   0.142297E-06   0.179233E-06
   0.806331E-06   0.158926E-05   0.258174E-05
   0.295177E-05   0.343262E-05   0.633834E-05
   0.636757E-05   0.669610E-05   0.647414E-05
   0.518623E-05   0.390418E-05   0.316049E-05
   0.216285E-05   0.147468E-05   0.101552E-05
   0.771857E-06   0.919879E-06   0.106619E-05
   0.189854E-05   0.244732E-05   0.331255E-05
   0.393696E-05   0.794558E-05   0.990750E-05
   0.104296E-04   0.975009E-05   0.796682E-05
   0.493281E-05   0.320826E-05   0.210115E-05
   0.727669E-06   0.224286E-06   0.330790E-06
   0.602485E-06   0.728690E-06   0.108968E-05
   0.944656E-06   0.638105E-06   0.316297E-06
   0.449268E-06   0.394965E-06   0.240155E-06
   0.101211E-05   0.540210E-05   0.768213E-05
   0.807190E-05   0.652430E-05   0.120179E-04
   0.168713E-04   0.179845E-04   0.140050E-04
   0.105610E-04   0.832966E-05   0.705652E-05
   0.531437E-05   0.351864E-05   0.178093E-05
   0.930350E-06   0.164598E-05   0.189309E-05
   0.321860E-05   0.430245E-05   0.627280E-05
   0.922621E-05   0.136846E-04   0.207560E-04
   0.239285E-04   0.185001E-04   0.143069E-04
   0.953133E-05   0.633770E-05   0.450419E-05
   0.153309E-05   0.556218E-06   0.726644E-06
   0.186037E-05   0.251548E-05   0.346246E-05
   0.283328E-05   0.187893E-05   0.140904E-05
   0.127719E-05   0.898460E-06   0.510145E-06
   0.160150E-05   0.101247E-04   0.182256E-04
   0.234645E-04   0.249237E-04   0.342551E-04
   0.353287E-04   0.369996E-04   0.336181E-04
   0.234113E-04   0.196801E-04   0.162023E-04
   0.134701E-04   0.908188E-05   0.292561E-05
   0.256369E-05   0.290052E-05   0.305224E-05
   0.561752E-05   0.867887E-05   0.135083E-04
   0.203664E-04   0.257553E-04   0.419603E-04
   0.529100E-04   0.483096E-04   0.324431E-04
   0.223233E-04   0.165623E-04   0.111760E-04
   0.455714E-05   0.152589E-05   0.236969E-05
   0.399891E-05   0.831351E-05   0.867724E-05
   0.797922E-05   0.706088E-05   0.416848E-05
   0.337224E-05   0.209715E-05   0.830934E-06
   0.284631E-05   0.121382E-04   0.464841E-04
   0.638501E-04   0.791669E-04   0.695408E-04
   0.905151E-04   0.947688E-04   0.761964E-04
   0.596444E-04   0.425990E-04   0.407476E-04
   0.310036E-04   0.179353E-04   0.918539E-05
   0.590853E-05   0.635021E-05   0.639084E-05
   0.785282E-05   0.113306E-04   0.216530E-04
   0.461482E-04   0.728590E-04   0.116904E-03
   0.119716E-03   0.994623E-04   0.607089E-04
   0.443189E-04   0.388895E-04   0.290350E-04
   0.139629E-04   0.536032E-05   0.445196E-05
   0.103447E-04   0.171891E-04   0.249428E-04
   0.211536E-04   0.137015E-04   0.134620E-04
   0.102638E-04   0.493746E-05   0.235173E-05
   0.247741E-05   0.175627E-04   0.744373E-04
   0.147158E-03   0.207886E-03   0.219885E-03
   0.212683E-03   0.231227E-03   0.206665E-03
   0.120456E-03   0.124969E-03   0.101425E-03
   0.683740E-04   0.413042E-04   0.242771E-04
   0.162081E-04   0.131739E-04   0.138757E-04
   0.166602E-04   0.173904E-04   0.414775E-04
   0.669778E-04   0.122223E-03   0.213099E-03
   0.241600E-03   0.202777E-03   0.136657E-03
   0.116709E-03   0.956621E-04   0.775262E-04
   0.433171E-04   0.158009E-04   0.949282E-05
   0.172382E-04   0.501905E-04   0.723298E-04
   0.615575E-04   0.485922E-04   0.328724E-04
   0.282278E-04   0.215957E-04   0.824622E-05
   0.584780E-05   0.158085E-04   0.847058E-04
   0.311126E-03   0.425061E-03   0.470810E-03
   0.546371E-03   0.584483E-03   0.522636E-03
   0.389835E-03   0.321237E-03   0.255877E-03
   0.170161E-03   0.103222E-03   0.552714E-04
   0.336466E-04   0.261879E-04   0.230889E-04
   0.343910E-04   0.443270E-04   0.795526E-04
   0.170056E-03   0.317637E-03   0.442300E-03
   0.485018E-03   0.408793E-03   0.261141E-03
   0.307160E-03   0.290026E-03   0.200683E-03
   0.133147E-03   0.518239E-04   0.198903E-04
   0.380054E-04   0.105910E-03   0.216987E-03
   0.219217E-03   0.168324E-03   0.110425E-03
   0.852078E-04   0.555713E-04   0.324936E-04
   0.209405E-04   0.328223E-04   0.131232E-03
   0.447779E-03   0.938434E-03   0.127166E-02
   0.128666E-02   0.156717E-02   0.174254E-02
   0.130372E-02   0.100627E-02   0.685996E-03
   0.411079E-03   0.226798E-03   0.133232E-03
   0.890058E-04   0.527350E-04   0.523017E-04
   0.116370E-03   0.142282E-03   0.207163E-03
   0.637477E-03   0.937347E-03   0.122948E-02
   0.124525E-02   0.864349E-03   0.470528E-03
   0.492586E-03   0.662976E-03   0.612712E-03
   0.311579E-03   0.172717E-03   0.904399E-04
   0.930979E-04   0.223063E-03   0.399529E-03
   0.490872E-03   0.459422E-03   0.313571E-03
   0.226521E-03   0.171382E-03   0.107007E-03
   0.804744E-04   0.892009E-04   0.229496E-03
   0.701795E-03   0.186726E-02   0.250301E-02
   0.274236E-02   0.357072E-02   0.558250E-02
   0.538237E-02   0.288376E-02   0.182704E-02
   0.112454E-02   0.507378E-03   0.387492E-03
   0.227837E-03   0.136857E-03   0.117227E-03
   0.441877E-03   0.488286E-03   0.693897E-03
   0.151153E-02   0.227757E-02   0.273056E-02
   0.214466E-02   0.192795E-02   0.112459E-02
   0.102828E-02   0.135089E-02   0.140399E-02
   0.105848E-02   0.740600E-03   0.500533E-03
   0.547790E-03   0.709166E-03   0.101032E-02
   0.118907E-02   0.109783E-02   0.821801E-03
   0.602376E-03   0.481869E-03   0.395653E-03
   0.349837E-03   0.347496E-03   0.512487E-03
   0.147519E-02   0.435015E-02   0.596544E-02
   0.750235E-02   0.107015E-01   0.163892E-01
   0.191692E-01   0.127980E-01   0.528152E-02
   0.280647E-02   0.134209E-02   0.895356E-03
   0.618356E-03   0.362548E-03   0.289142E-03
   0.133905E-02   0.153894E-02   0.205562E-02
   0.355155E-02   0.496530E-02   0.670257E-02
   0.636112E-02   0.415641E-02   0.340414E-02
   0.304469E-02   0.325641E-02   0.363014E-02
   0.439845E-02   0.460406E-02   0.454850E-02
   0.370872E-02   0.257475E-02   0.357018E-02
   0.367413E-02   0.374093E-02   0.205199E-02
   0.174289E-02   0.165787E-02   0.157141E-02
   0.118034E-02   0.143325E-02   0.213362E-02
   0.356932E-02   0.734628E-02   0.171331E-01
   0.225211E-01   0.408319E-02  -0.173053E-01
  -0.142324E-01   0.184121E-01   0.165170E-01
   0.631648E-02   0.343067E-02   0.264529E-02
   0.171208E-02   0.784922E-03   0.561123E-03
   0.289699E-02   0.304440E-02   0.462339E-02
   0.770381E-02   0.942641E-02   0.134513E-01
   0.160147E-01   0.122584E-01   0.889774E-02
   0.909575E-02   0.839073E-02   0.885191E-02
   0.123583E-01   0.144128E-01   0.178821E-01
   0.175614E-01   0.133687E-01   0.107295E-01
   0.126991E-01   0.111273E-01   0.662021E-02
   0.357026E-02   0.427415E-02   0.508040E-02
   0.434034E-02   0.560376E-02   0.108369E-01
   0.115477E-01   0.156430E-01   0.318018E-01
   0.719396E-01   0.196289E+00   0.222814E+00
   0.224925E+00   0.202351E+00   0.673617E-01
   0.143098E-01   0.114240E-01   0.834001E-02
   0.448360E-02   0.195550E-02   0.125667E-02
   0.705008E-02   0.738506E-02   0.936950E-02
   0.159995E-01   0.187841E-01   0.267081E-01
   0.326646E-01   0.304657E-01   0.235724E-01
   0.200076E-01   0.172468E-01   0.200398E-01
   0.319599E-01   0.485002E-01   0.545194E-01
   0.551892E-01   0.565707E-01   0.465150E-01
   0.369693E-01   0.325748E-01   0.239441E-01
   0.981146E-02   0.750332E-02   0.170831E-01
   0.282726E-01   0.618512E-02  -0.662421E-02
   0.160377E-02   0.117452E-01   0.108216E+00
   0.284474E+00   0.361890E+00   0.450575E+00
   0.424630E+00   0.265700E+00   0.111182E+00
   0.603562E-01   0.149968E-01   0.212736E-01
   0.134769E-01   0.461699E-02   0.188052E-02
   0.168561E-01   0.179614E-01   0.235009E-01
   0.306257E-01   0.451253E-01   0.586443E-01
   0.749516E-01   0.848511E-01   0.607339E-01
   0.552035E-01   0.448155E-01   0.174733E-01
   0.216575E-02   0.185331E-02   0.804995E-01
   0.113384E+00   0.395398E-01  -0.208220E-02
  -0.256123E-02  -0.633456E-02   0.104887E-01
   0.235932E-01   0.147333E-01   0.311364E-01
   0.841960E-01   0.157451E+00   0.159723E+00
   0.170678E+00   0.126979E+00   0.192939E+00
   0.343317E+00   0.458417E+00   0.527198E+00
   0.486677E+00   0.358745E+00   0.250570E+00
   0.167025E+00   0.143173E+00   0.110416E+00
   0.406191E-01   0.649503E-02   0.440649E-02
   0.343124E-01   0.351980E-01   0.530443E-01
   0.832989E-01   0.697200E-01   0.365186E-01
   0.457472E-01   0.711436E-01   0.129914E+00
   0.159442E+00   0.302614E+00   0.333991E+00
   0.377848E+00   0.398072E+00   0.385311E+00
   0.359287E+00   0.368368E+00   0.357492E+00
   0.328477E+00   0.312519E+00   0.242917E+00
   0.120772E+00   0.121060E-01   0.924733E-01
   0.235383E+00   0.347400E+00   0.400241E+00
   0.371694E+00   0.257551E+00   0.232842E+00
   0.354431E+00   0.507746E+00   0.580370E+00
   0.572714E+00   0.503129E+00   0.427222E+00
   0.338328E+00   0.302073E+00   0.247566E+00
   0.110365E+00   0.584810E-02   0.802497E-03
   0.826388E-01   0.909720E-01   0.183025E+00
   0.330986E+00   0.443347E+00   0.466547E+00
   0.471635E+00   0.467349E+00   0.445666E+00
   0.276465E+00   0.431548E+00   0.598930E+00
   0.666646E+00   0.638006E+00   0.586574E+00
   0.609968E+00   0.588960E+00   0.594806E+00
   0.627096E+00   0.573244E+00   0.438589E+00
   0.210400E+00  -0.174407E-02   0.242432E+00
   0.389579E+00   0.502690E+00   0.570038E+00
   0.585709E+00   0.423548E+00   0.402588E+00
   0.478815E+00   0.599400E+00   0.647277E+00
   0.655240E+00   0.648284E+00   0.588897E+00
   0.495365E+00   0.438308E+00   0.290775E+00
   0.149034E+00   0.840294E-01   0.105656E+00
   0.839888E-01   0.267286E+00   0.495026E+00
   0.631520E+00   0.728590E+00   0.767631E+00
   0.774110E+00   0.791648E+00   0.601627E+00
   0.373272E+00   0.510050E+00   0.607286E+00
   0.690516E+00   0.732907E+00   0.704634E+00
   0.697805E+00   0.696908E+00   0.684344E+00
   0.714480E+00   0.687521E+00   0.518137E+00
   0.308364E+00   0.159382E+00   0.298648E+00
   0.515529E+00   0.649657E+00   0.693113E+00
   0.719070E+00   0.589635E+00   0.560499E+00
   0.627550E+00   0.726117E+00   0.722733E+00
   0.729743E+00   0.739543E+00   0.699247E+00
   0.645948E+00   0.545453E+00   0.398129E+00
   0.245339E+00   0.233692E+00   0.264299E+00
   0.263943E+00   0.390515E+00   0.596978E+00
   0.759727E+00   0.792845E+00   0.842802E+00
   0.876909E+00   0.858109E+00   0.705144E+00
   0.595498E+00   0.620554E+00   0.665990E+00
   0.735319E+00   0.789884E+00   0.796780E+00
   0.798775E+00   0.770427E+00   0.758395E+00
   0.758117E+00   0.716284E+00   0.604412E+00
   0.472762E+00   0.372600E+00   0.390147E+00
   0.554856E+00   0.744137E+00   0.804840E+00
   0.791612E+00   0.719213E+00   0.688126E+00
   0.708992E+00   0.812616E+00   0.842698E+00
   0.824553E+00   0.815418E+00   0.779843E+00
   0.733972E+00   0.653205E+00   0.554266E+00
   0.432281E+00   0.448495E+00   0.487787E+00
   0.486789E+00   0.441916E+00   0.468136E+00
   0.701317E+00   0.798703E+00   0.881409E+00
   0.900987E+00   0.890842E+00   0.806956E+00
   0.715469E+00   0.721035E+00   0.730069E+00
   0.793990E+00   0.837978E+00   0.840585E+00
   0.856964E+00   0.852370E+00   0.830771E+00
   0.817426E+00   0.769618E+00   0.714538E+00
   0.637313E+00   0.565483E+00   0.569511E+00
   0.611844E+00   0.750964E+00   0.825380E+00
   0.832867E+00   0.806788E+00   0.781513E+00
   0.761027E+00   0.811039E+00   0.866165E+00
   0.878282E+00   0.880249E+00   0.853264E+00
   0.806219E+00   0.753096E+00   0.696441E+00
   0.646023E+00   0.637458E+00   0.642508E+00
   0.630462E+00   0.590668E+00   0.504823E+00
   0.639147E+00   0.796457E+00   0.890948E+00
   0.929566E+00   0.921257E+00   0.886245E+00
   0.851473E+00   0.826265E+00   0.835786E+00
   0.855018E+00   0.885485E+00   0.890559E+00
   0.879305E+00   0.874562E+00   0.886018E+00
   0.873190E+00   0.832233E+00   0.799486E+00
   0.778384E+00   0.739863E+00   0.722399E+00
   0.760751E+00   0.806938E+00   0.840980E+00
   0.875060E+00   0.860485E+00   0.840735E+00
   0.792851E+00   0.782500E+00   0.810460E+00
   0.874031E+00   0.898509E+00   0.888637E+00
   0.864695E+00   0.828225E+00   0.802093E+00
   0.774147E+00   0.755258E+00   0.761610E+00
   0.799916E+00   0.729437E+00   0.603933E+00
   0.653623E+00   0.806565E+00   0.875696E+00
   0.940906E+00   0.941232E+00   0.934580E+00
   0.917618E+00   0.899090E+00   0.897976E+00
   0.914168E+00   0.923198E+00   0.922016E+00
   0.917130E+00   0.914857E+00   0.916854E+00
   0.910260E+00   0.906794E+00   0.884824E+00
   0.852379E+00   0.849755E+00   0.836026E+00
   0.832670E+00   0.854351E+00   0.886164E+00
   0.914271E+00   0.907088E+00   0.898929E+00
   0.852023E+00   0.822917E+00   0.859757E+00
   0.899589E+00   0.914182E+00   0.928825E+00
   0.913237E+00   0.883254E+00   0.867852E+00
   0.848900E+00   0.835797E+00   0.819491E+00
   0.859997E+00   0.829120E+00   0.737113E+00
   0.717212E+00   0.801062E+00   0.886021E+00
   0.944914E+00   0.963549E+00   0.962139E+00
   0.950232E+00   0.941071E+00   0.938117E+00
   0.942405E+00   0.947862E+00   0.947812E+00
   0.943210E+00   0.933868E+00   0.935009E+00
   0.941978E+00   0.925863E+00   0.902970E+00
   0.894823E+00   0.893491E+00   0.887464E+00
   0.898685E+00   0.899507E+00   0.906255E+00
   0.936479E+00   0.954803E+00   0.928860E+00
   0.901263E+00   0.877842E+00   0.898764E+00
   0.937069E+00   0.952624E+00   0.956155E+00
   0.937988E+00   0.928613E+00   0.915862E+00
   0.907394E+00   0.877824E+00   0.867166E+00
   0.918003E+00   0.877698E+00   0.809526E+00
   0.780193E+00   0.808110E+00   0.883350E+00
   0.952037E+00   0.974341E+00   0.976878E+00
   0.971129E+00   0.961227E+00   0.958687E+00
   0.956755E+00   0.962672E+00   0.964232E+00
   0.960425E+00   0.956236E+00   0.953075E+00
   0.951311E+00   0.942729E+00   0.921365E+00
   0.913754E+00   0.917657E+00   0.922516E+00
   0.918331E+00   0.923761E+00   0.940749E+00
   0.957899E+00   0.968747E+00   0.963441E+00
   0.936983E+00   0.932165E+00   0.923428E+00
   0.934378E+00   0.962030E+00   0.966287E+00
   0.966440E+00   0.957892E+00   0.949633E+00
   0.944087E+00   0.918270E+00   0.903572E+00
   0.940728E+00   0.924185E+00   0.853825E+00
   0.828322E+00   0.845043E+00   0.896585E+00
   0.968133E+00   0.981749E+00   0.984869E+00
   0.983147E+00   0.973791E+00   0.969844E+00
   0.969503E+00   0.971806E+00   0.972930E+00
   0.971092E+00   0.966225E+00   0.963964E+00
   0.958343E+00   0.951432E+00   0.943928E+00
   0.943842E+00   0.942470E+00   0.944221E+00
   0.948531E+00   0.952126E+00   0.960894E+00
   0.969297E+00   0.973390E+00   0.973135E+00
   0.969212E+00   0.963896E+00   0.964169E+00
   0.962563E+00   0.961173E+00   0.971099E+00
   0.973924E+00   0.977170E+00   0.972613E+00
   0.963742E+00   0.954105E+00   0.927516E+00
   0.957990E+00   0.944437E+00   0.885376E+00
   0.854527E+00   0.874147E+00   0.920978E+00
   0.968663E+00   0.981515E+00   0.987197E+00
   0.984573E+00   0.976029E+00   0.970216E+00
   0.969987E+00   0.975526E+00   0.976104E+00
   0.971781E+00   0.967989E+00   0.968048E+00
   0.963882E+00   0.954966E+00   0.944947E+00
   0.943163E+00   0.947142E+00   0.949819E+00
   0.952425E+00   0.957789E+00   0.965079E+00
   0.972542E+00   0.976808E+00   0.977097E+00
