title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.366077E-02   0.546162E-02   0.722475E-02
   0.948848E-02   0.977755E-02   0.879400E-02
   0.526459E-02   0.199735E-02   0.115690E-02
   0.161520E-02   0.249116E-02   0.252061E-02
   0.363846E-02   0.721619E-02   0.103342E-01
   0.134250E-01   0.147407E-01   0.122270E-01
   0.145291E-01   0.149830E-01   0.142652E-01
   0.165583E-01   0.237484E-01   0.334139E-01
   0.352243E-01   0.323459E-01   0.353294E-01
   0.202878E-01   0.116147E-01   0.112808E-01
   0.134646E-02   0.105303E-02   0.814677E-03
   0.127787E-02   0.220060E-02   0.291311E-02
   0.333275E-02   0.288844E-02   0.202570E-02
   0.234167E-02   0.345009E-02   0.452659E-02
   0.746701E-02   0.138887E-01   0.193919E-01
   0.230669E-01   0.244207E-01   0.211878E-01
   0.144783E-01   0.852944E-02   0.358876E-02
   0.522534E-02   0.997375E-02   0.945321E-02
   0.105914E-01   0.191350E-01   0.327168E-01
   0.435392E-01   0.407244E-01   0.338207E-01
   0.337828E-01   0.287733E-01   0.291900E-01
   0.394441E-01   0.423197E-01   0.308361E-01
   0.663410E-01   0.105996E+00   0.108924E+00
   0.563292E-01   0.354509E-01   0.285893E-01
   0.623955E-02   0.445153E-02   0.239940E-02
   0.417924E-02   0.470337E-02   0.690340E-02
   0.899329E-02   0.742598E-02   0.559028E-02
   0.619958E-02   0.857913E-02   0.123475E-01
   0.190450E-01   0.330013E-01   0.562405E-01
   0.556652E-01   0.468533E-01   0.508394E-01
   0.409675E-01   0.220462E-01   0.103200E-01
  -0.123741E-01  -0.186677E-01   0.526957E-02
   0.473253E-01   0.710536E-01   0.545924E-01
   0.674116E-01   0.102914E+00   0.104741E+00
   0.110656E+00   0.962810E-01   0.546520E-01
   0.937457E-01   0.272132E+00   0.370644E+00
   0.392075E+00   0.348024E+00   0.222130E+00
   0.171097E+00   0.150846E+00   0.106303E+00
   0.221347E-01   0.160205E-01   0.689919E-02
   0.890126E-02   0.125316E-01   0.163438E-01
   0.183776E-01   0.202580E-01   0.187096E-01
   0.167141E-01   0.282082E-01   0.426255E-01
   0.453421E-01   0.483778E-01   0.149398E+00
   0.287038E+00   0.294255E+00   0.200503E+00
   0.133113E+00   0.518654E-01   0.119230E+00
   0.171343E+00   0.165766E+00   0.146882E+00
   0.874729E-01   0.194378E+00   0.200192E+00
   0.219887E+00   0.265304E+00   0.290105E+00
   0.326158E+00   0.277594E+00   0.159617E+00
   0.178152E+00   0.367455E+00   0.566441E+00
   0.576102E+00   0.540089E+00   0.482016E+00
   0.429961E+00   0.281426E+00   0.166159E+00
  -0.119569E-01  -0.517205E-02   0.893486E-02
   0.170967E-01   0.248572E-01   0.147671E-01
   0.585133E-02   0.736248E-02   0.163552E-01
   0.256714E-01   0.406170E-01   0.109576E+00
   0.227518E+00   0.354336E+00   0.423062E+00
   0.447000E+00   0.517474E+00   0.416970E+00
   0.331297E+00   0.259802E+00   0.251613E+00
   0.387003E+00   0.475294E+00   0.275790E+00
   0.678715E-01   0.330665E+00   0.441543E+00
   0.456460E+00   0.520055E+00   0.441961E+00
   0.426242E+00   0.337042E+00   0.225230E+00
   0.297312E+00   0.489588E+00   0.717554E+00
   0.732073E+00   0.731166E+00   0.674049E+00
   0.555186E+00   0.370694E+00   0.309603E+00
   0.292583E+00   0.264147E+00   0.191222E+00
   0.189764E+00   0.211623E+00   0.249437E+00
   0.237395E+00   0.215352E+00   0.193834E+00
   0.175174E+00   0.248739E+00   0.335132E+00
   0.431703E+00   0.530938E+00   0.630442E+00
   0.651627E+00   0.653756E+00   0.651546E+00
   0.569162E+00   0.417621E+00   0.414234E+00
   0.534747E+00   0.595426E+00   0.377157E+00
   0.230030E+00   0.403258E+00   0.588287E+00
   0.628850E+00   0.609426E+00   0.531257E+00
   0.481559E+00   0.418943E+00   0.421509E+00
   0.458776E+00   0.579144E+00   0.776297E+00
   0.820768E+00   0.834166E+00   0.753177E+00
   0.663795E+00   0.566716E+00   0.508265E+00
   0.574489E+00   0.511351E+00   0.406860E+00
   0.360142E+00   0.369052E+00   0.461361E+00
   0.549814E+00   0.537228E+00   0.456237E+00
   0.331004E+00   0.390251E+00   0.541102E+00
   0.631621E+00   0.650216E+00   0.699540E+00
   0.728053E+00   0.743389E+00   0.736419E+00
   0.668004E+00   0.593570E+00   0.566946E+00
   0.627700E+00   0.617440E+00   0.504240E+00
   0.391352E+00   0.464699E+00   0.601656E+00
   0.676947E+00   0.655424E+00   0.599027E+00
   0.597421E+00   0.604577E+00   0.631112E+00
   0.656110E+00   0.698663E+00   0.799234E+00
   0.843612E+00   0.843974E+00   0.806268E+00
   0.771431E+00   0.694159E+00   0.587600E+00
   0.691989E+00   0.629346E+00   0.536935E+00
   0.512084E+00   0.508949E+00   0.526911E+00
   0.661955E+00   0.716919E+00   0.659461E+00
   0.476298E+00   0.315064E+00   0.531906E+00
   0.705672E+00   0.723654E+00   0.747515E+00
   0.794127E+00   0.817425E+00   0.808094E+00
   0.750540E+00   0.723078E+00   0.703983E+00
   0.709028E+00   0.686108E+00   0.629793E+00
   0.598438E+00   0.623453E+00   0.645636E+00
   0.692464E+00   0.698794E+00   0.685973E+00
   0.683072E+00   0.725776E+00   0.760048E+00
   0.771022E+00   0.780970E+00   0.837588E+00
   0.872649E+00   0.888822E+00   0.869643E+00
   0.847839E+00   0.751402E+00   0.599636E+00
   0.734194E+00   0.703188E+00   0.667397E+00
   0.650059E+00   0.601532E+00   0.575884E+00
   0.733545E+00   0.782607E+00   0.737667E+00
   0.566569E+00   0.385456E+00   0.554808E+00
   0.702782E+00   0.790495E+00   0.815939E+00
   0.839095E+00   0.853992E+00   0.870521E+00
   0.856273E+00   0.810757E+00   0.804567E+00
   0.788151E+00   0.770713E+00   0.770585E+00
   0.750081E+00   0.735209E+00   0.752106E+00
   0.773428E+00   0.777715E+00   0.783337E+00
   0.760931E+00   0.746404E+00   0.771286E+00
   0.795716E+00   0.850430E+00   0.869313E+00
   0.894590E+00   0.910836E+00   0.913198E+00
   0.893093E+00   0.778374E+00   0.611244E+00
   0.801835E+00   0.789182E+00   0.755023E+00
   0.703088E+00   0.654591E+00   0.622769E+00
   0.783085E+00   0.826113E+00   0.779480E+00
   0.651973E+00   0.548124E+00   0.604546E+00
   0.723480E+00   0.817930E+00   0.877445E+00
   0.896817E+00   0.902821E+00   0.914530E+00
   0.893839E+00   0.882619E+00   0.883748E+00
   0.877055E+00   0.872831E+00   0.866576E+00
   0.870144E+00   0.865300E+00   0.855418E+00
   0.856747E+00   0.860429E+00   0.829979E+00
   0.813669E+00   0.805429E+00   0.783727E+00
   0.803017E+00   0.861362E+00   0.877764E+00
   0.910347E+00   0.931291E+00   0.931543E+00
   0.890429E+00   0.798082E+00   0.677835E+00
   0.866691E+00   0.864430E+00   0.834443E+00
   0.757527E+00   0.693675E+00   0.728528E+00
   0.829726E+00   0.869394E+00   0.849622E+00
   0.762628E+00   0.700910E+00   0.717713E+00
   0.765072E+00   0.832564E+00   0.891076E+00
   0.922329E+00   0.938585E+00   0.942754E+00
   0.929141E+00   0.918994E+00   0.938463E+00
   0.951181E+00   0.939559E+00   0.916905E+00
   0.906318E+00   0.904260E+00   0.896006E+00
   0.896187E+00   0.895437E+00   0.899214E+00
   0.884870E+00   0.848771E+00   0.851914E+00
   0.897785E+00   0.907360E+00   0.914525E+00
   0.926404E+00   0.946373E+00   0.941655E+00
   0.910381E+00   0.851194E+00   0.777211E+00
   0.927423E+00   0.914834E+00   0.882796E+00
   0.840489E+00   0.783319E+00   0.805292E+00
   0.877441E+00   0.903954E+00   0.896229E+00
   0.850901E+00   0.792673E+00   0.794875E+00
   0.811274E+00   0.857929E+00   0.904622E+00
   0.935996E+00   0.952503E+00   0.959195E+00
   0.954369E+00   0.953380E+00   0.960898E+00
   0.967302E+00   0.960829E+00   0.947349E+00
   0.935514E+00   0.929137E+00   0.917006E+00
   0.917155E+00   0.936796E+00   0.929363E+00
   0.895271E+00   0.888311E+00   0.884548E+00
   0.899743E+00   0.920733E+00   0.926682E+00
   0.943931E+00   0.961988E+00   0.958193E+00
   0.938850E+00   0.906525E+00   0.863867E+00
   0.965912E+00   0.958154E+00   0.933091E+00
   0.878836E+00   0.829224E+00   0.870787E+00
   0.909044E+00   0.928922E+00   0.924056E+00
   0.901108E+00   0.863050E+00   0.848347E+00
   0.850386E+00   0.879387E+00   0.923454E+00
   0.947200E+00   0.964888E+00   0.966243E+00
   0.964406E+00   0.965199E+00   0.972144E+00
   0.972700E+00   0.967616E+00   0.958953E+00
   0.947898E+00   0.940183E+00   0.936572E+00
   0.942811E+00   0.958161E+00   0.963733E+00
   0.948272E+00   0.937708E+00   0.938168E+00
   0.948052E+00   0.945607E+00   0.952496E+00
   0.964763E+00   0.972938E+00   0.970371E+00
   0.960549E+00   0.941715E+00   0.924625E+00
   0.969473E+00   0.967321E+00   0.953699E+00
   0.918720E+00   0.892632E+00   0.907420E+00
   0.933462E+00   0.947920E+00   0.946861E+00
   0.938315E+00   0.905824E+00   0.892210E+00
   0.896302E+00   0.911755E+00   0.940690E+00
   0.958033E+00   0.971568E+00   0.974195E+00
   0.975283E+00   0.978616E+00   0.979375E+00
   0.980720E+00   0.973795E+00   0.966847E+00
   0.960846E+00   0.953852E+00   0.955504E+00
   0.961124E+00   0.961153E+00   0.970461E+00
   0.977138E+00   0.980582E+00   0.972845E+00
   0.964848E+00   0.968805E+00   0.972442E+00
   0.976525E+00   0.980336E+00   0.977640E+00
   0.972118E+00   0.965356E+00   0.955168E+00
   0.972180E+00   0.970214E+00   0.956989E+00
   0.931407E+00   0.911502E+00   0.920649E+00
   0.940534E+00   0.951537E+00   0.953627E+00
   0.942109E+00   0.914801E+00   0.900216E+00
   0.908190E+00   0.924956E+00   0.946687E+00
   0.961045E+00   0.971757E+00   0.975402E+00
   0.980259E+00   0.979300E+00   0.981496E+00
   0.982184E+00   0.972586E+00   0.965921E+00
   0.961132E+00   0.958896E+00   0.967877E+00
   0.969335E+00   0.964423E+00   0.977512E+00
   0.980958E+00   0.988518E+00   0.986130E+00
   0.980730E+00   0.982200E+00   0.983897E+00
   0.985571E+00   0.982091E+00   0.978843E+00
   0.973104E+00   0.968735E+00   0.965445E+00
   0.998868E+00   0.998387E+00   0.998412E+00
   0.995061E+00   0.989508E+00   0.989433E+00
   0.993447E+00   0.997935E+00   0.996493E+00
   0.990882E+00   0.986382E+00   0.987156E+00
   0.986618E+00   0.986229E+00   0.990088E+00
   0.992578E+00   0.995361E+00   0.997135E+00
   0.996900E+00   0.997113E+00   0.996223E+00
   0.996308E+00   0.999984E+00   0.999135E+00
   0.997537E+00   0.990496E+00   0.989116E+00
   0.989967E+00   0.989218E+00   0.994758E+00
   0.998616E+00   0.100045E+01   0.997089E+00
   0.996329E+00   0.994597E+00   0.994927E+00
   0.998731E+00   0.100056E+01   0.999926E+00
   0.100012E+01   0.996859E+00   0.991388E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100351E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   11,c=black,bx=filled,bxf=white,bxo=white,t="   1500.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  1500.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.694310E-09
   0.129341E-10   0.118955E-10   0.153162E-10
   0.178992E-10   0.175537E-10   0.187665E-10
   0.170955E-10   0.156580E-10   0.185175E-10
   0.213778E-10   0.306691E-10   0.274091E-10
   0.194222E-10   0.124984E-10   0.904426E-11
   0.473500E-11   0.554294E-11   0.620883E-11
   0.873561E-11   0.114522E-10   0.139986E-10
   0.130313E-10   0.123147E-10   0.106179E-10
   0.719364E-11   0.152487E-10   0.289110E-10
   0.123031E-09   0.132559E-09   0.823079E-10
   0.113493E-09   0.204054E-09   0.280058E-09
   0.791716E-09   0.101620E-08   0.129757E-08
   0.110799E-08   0.103935E-08   0.126974E-08
   0.123504E-08   0.102068E-08   0.908126E-09
   0.378160E-10   0.429567E-10   0.416303E-10
   0.399982E-10   0.366632E-10   0.321432E-10
   0.399499E-10   0.459716E-10   0.507629E-10
   0.618899E-10   0.861708E-10   0.816357E-10
   0.593877E-10   0.348183E-10   0.231107E-10
   0.131064E-10   0.193079E-10   0.207339E-10
   0.292622E-10   0.416450E-10   0.466842E-10
   0.400229E-10   0.420175E-10   0.419412E-10
   0.284120E-10   0.495815E-10   0.123122E-09
   0.248288E-09   0.349206E-09   0.358766E-09
   0.267556E-09   0.487915E-09   0.890642E-09
   0.210992E-08   0.254603E-08   0.284136E-08
   0.302823E-08   0.322044E-08   0.271912E-08
   0.304276E-08   0.328577E-08   0.262857E-08
   0.667990E-10   0.851417E-10   0.105207E-09
   0.111778E-09   0.895058E-10   0.837114E-10
   0.862820E-10   0.977247E-10   0.917699E-10
   0.140087E-09   0.188826E-09   0.161317E-09
   0.132341E-09   0.818805E-10   0.473327E-10
   0.350651E-10   0.417380E-10   0.628124E-10
   0.783565E-10   0.124290E-09   0.115753E-09
   0.121460E-09   0.131912E-09   0.115339E-09
   0.114098E-09   0.133423E-09   0.316274E-09
   0.553632E-09   0.769027E-09   0.907458E-09
   0.103521E-08   0.111165E-08   0.204597E-08
   0.404405E-08   0.475118E-08   0.565912E-08
   0.774650E-08   0.757405E-08   0.727339E-08
   0.635054E-08   0.508430E-08   0.508039E-08
   0.169450E-09   0.166345E-09   0.190708E-09
   0.226639E-09   0.152840E-09   0.136753E-09
   0.145737E-09   0.167425E-09   0.220131E-09
   0.247821E-09   0.361104E-09   0.361768E-09
   0.299293E-09   0.148697E-09   0.869512E-10
   0.769455E-10   0.973129E-10   0.127657E-09
   0.206813E-09   0.305192E-09   0.310346E-09
   0.304259E-09   0.373529E-09   0.377601E-09
   0.328796E-09   0.360743E-09   0.639869E-09
   0.109857E-08   0.188668E-08   0.222064E-08
   0.256783E-08   0.369898E-08   0.438900E-08
   0.769371E-08   0.116976E-07   0.143076E-07
   0.156522E-07   0.164889E-07   0.155387E-07
   0.147060E-07   0.109193E-07   0.894328E-08
   0.369046E-09   0.414392E-09   0.387030E-09
   0.445079E-09   0.372899E-09   0.334556E-09
   0.312320E-09   0.313382E-09   0.352749E-09
   0.606307E-09   0.664272E-09   0.610821E-09
   0.569310E-09   0.395670E-09   0.211276E-09
   0.127607E-09   0.161750E-09   0.264865E-09
   0.423353E-09   0.640327E-09   0.823922E-09
   0.946413E-09   0.912283E-09   0.873929E-09
   0.835789E-09   0.732591E-09   0.148526E-08
   0.259291E-08   0.505502E-08   0.681694E-08
   0.767228E-08   0.865352E-08   0.110831E-07
   0.135365E-07   0.179463E-07   0.241488E-07
   0.302017E-07   0.344319E-07   0.328033E-07
   0.291138E-07   0.194210E-07   0.134312E-07
   0.771403E-09   0.841408E-09   0.872585E-09
   0.910453E-09   0.743703E-09   0.613209E-09
   0.571697E-09   0.639671E-09   0.738478E-09
   0.110610E-08   0.125127E-08   0.127747E-08
   0.113308E-08   0.747555E-09   0.438915E-09
   0.242046E-09   0.304683E-09   0.476504E-09
   0.644576E-09   0.136129E-08   0.217143E-08
   0.231073E-08   0.272136E-08   0.264991E-08
   0.245932E-08   0.255803E-08   0.311691E-08
   0.611520E-08   0.938789E-08   0.147290E-07
   0.168167E-07   0.169751E-07   0.226122E-07
   0.285819E-07   0.407167E-07   0.485605E-07
   0.581234E-07   0.756792E-07   0.693377E-07
   0.498305E-07   0.437333E-07   0.215053E-07
   0.151287E-08   0.188457E-08   0.188552E-08
   0.166837E-08   0.133403E-08   0.157609E-08
   0.142398E-08   0.136196E-08   0.155804E-08
   0.168100E-08   0.236466E-08   0.223251E-08
   0.203252E-08   0.184596E-08   0.893686E-09
   0.424839E-09   0.538295E-09   0.890696E-09
   0.148563E-08   0.221076E-08   0.357392E-08
   0.662090E-08   0.601053E-08   0.659317E-08
   0.672564E-08   0.598281E-08   0.750480E-08
   0.103688E-07   0.270322E-07   0.292684E-07
   0.322381E-07   0.343240E-07   0.494948E-07
   0.646670E-07   0.824471E-07   0.106490E-06
   0.131969E-06   0.136006E-06   0.126242E-06
   0.935072E-07   0.525292E-07   0.210178E-07
   0.392259E-08   0.370955E-08   0.332274E-08
   0.325798E-08   0.284190E-08   0.269776E-08
   0.273588E-08   0.235330E-08   0.298709E-08
   0.393235E-08   0.388194E-08   0.431314E-08
   0.431145E-08   0.300270E-08   0.172288E-08
   0.822537E-09   0.924375E-09   0.198852E-08
   0.268378E-08   0.437764E-08   0.725241E-08
   0.114934E-07   0.142463E-07   0.162872E-07
   0.155256E-07   0.141026E-07   0.172678E-07
   0.291611E-07   0.530494E-07   0.599709E-07
   0.528423E-07   0.664979E-07   0.884423E-07
   0.125249E-06   0.151862E-06   0.220976E-06
   0.275994E-06   0.237713E-06   0.202691E-06
   0.155677E-06   0.818216E-07   0.272459E-07
   0.698685E-08   0.651035E-08   0.634488E-08
   0.631180E-08   0.575781E-08   0.618881E-08
   0.633569E-08   0.550859E-08   0.612116E-08
   0.649830E-08   0.783831E-08   0.797158E-08
   0.707619E-08   0.636810E-08   0.409408E-08
   0.180866E-08   0.252774E-08   0.375726E-08
   0.648203E-08   0.909555E-08   0.130883E-07
   0.220972E-07   0.318444E-07   0.323702E-07
   0.265251E-07   0.268232E-07   0.365578E-07
   0.673235E-07   0.934266E-07   0.101205E-06
   0.108695E-06   0.101544E-06   0.161118E-06
   0.236243E-06   0.279333E-06   0.420659E-06
   0.484408E-06   0.413778E-06   0.379818E-06
   0.274517E-06   0.101607E-06   0.463071E-07
   0.125598E-07   0.123835E-07   0.113363E-07
   0.971367E-08   0.100342E-07   0.957031E-08
   0.886373E-08   0.104251E-07   0.111299E-07
   0.993578E-08   0.125970E-07   0.146876E-07
   0.137802E-07   0.116150E-07   0.871224E-08
   0.486764E-08   0.460105E-08   0.885111E-08
   0.117708E-07   0.205712E-07   0.303578E-07
   0.431377E-07   0.566572E-07   0.608898E-07
   0.527078E-07   0.476025E-07   0.849175E-07
   0.131266E-06   0.194546E-06   0.218125E-06
   0.187205E-06   0.156361E-06   0.237536E-06
   0.348686E-06   0.547016E-06   0.807391E-06
   0.100829E-05   0.919227E-06   0.663816E-06
   0.500453E-06   0.162759E-06   0.816507E-07
   0.234308E-07   0.221182E-07   0.214683E-07
   0.225060E-07   0.201711E-07   0.179383E-07
   0.172369E-07   0.224123E-07   0.237839E-07
   0.227032E-07   0.217455E-07   0.254021E-07
   0.259038E-07   0.217615E-07   0.185785E-07
   0.141562E-07   0.139680E-07   0.146037E-07
   0.162491E-07   0.301882E-07   0.574705E-07
   0.926271E-07   0.109634E-06   0.108616E-06
   0.895544E-07   0.873760E-07   0.124337E-06
   0.228406E-06   0.379124E-06   0.419209E-06
   0.388214E-06   0.364733E-06   0.360227E-06
   0.587455E-06   0.821648E-06   0.156198E-05
   0.179702E-05   0.166282E-05   0.132729E-05
   0.810180E-06   0.207853E-06   0.128866E-06
   0.398934E-07   0.418516E-07   0.469417E-07
   0.451597E-07   0.373733E-07   0.364829E-07
   0.380212E-07   0.385900E-07   0.422383E-07
   0.434705E-07   0.385839E-07   0.517937E-07
   0.525516E-07   0.422767E-07   0.401556E-07
   0.364839E-07   0.344747E-07   0.306807E-07
   0.386812E-07   0.688799E-07   0.137242E-06
   0.201815E-06   0.202987E-06   0.192014E-06
   0.158689E-06   0.147979E-06   0.191809E-06
   0.432935E-06   0.591462E-06   0.977050E-06
   0.865828E-06   0.634375E-06   0.660642E-06
   0.876086E-06   0.179231E-05   0.303014E-05
   0.340203E-05   0.349758E-05   0.259071E-05
   0.915172E-06   0.394433E-06   0.181977E-06
   0.575309E-07   0.724926E-07   0.894769E-07
   0.919544E-07   0.963784E-07   0.816273E-07
   0.744557E-07   0.780743E-07   0.684183E-07
   0.850848E-07   0.109541E-06   0.102930E-06
   0.107829E-06   0.980287E-07   0.772783E-07
   0.981191E-07   0.104180E-06   0.794763E-07
   0.848956E-07   0.147909E-06   0.268536E-06
   0.343203E-06   0.386722E-06   0.392918E-06
   0.287500E-06   0.253364E-06   0.369465E-06
   0.816747E-06   0.123876E-05   0.162248E-05
   0.165323E-05   0.167502E-05   0.105087E-05
   0.149979E-05   0.360448E-05   0.615132E-05
   0.692401E-05   0.553107E-05   0.363535E-05
   0.177067E-05   0.544185E-06   0.451606E-06
   0.139618E-06   0.128116E-06   0.147684E-06
   0.209470E-06   0.213898E-06   0.200788E-06
   0.208529E-06   0.200775E-06   0.166117E-06
   0.211541E-06   0.261238E-06   0.241224E-06
   0.225030E-06   0.195136E-06   0.243360E-06
   0.230341E-06   0.231795E-06   0.197827E-06
   0.164428E-06   0.359593E-06   0.595249E-06
   0.864528E-06   0.811188E-06   0.659056E-06
   0.689631E-06   0.515599E-06   0.846922E-06
   0.134014E-05   0.233612E-05   0.333518E-05
   0.333942E-05   0.289997E-05   0.235131E-05
   0.296937E-05   0.525547E-05   0.107286E-04
   0.144119E-04   0.150254E-04   0.755240E-05
   0.312264E-05   0.160564E-05   0.110616E-05
   0.216259E-06   0.243280E-06   0.299507E-06
   0.400615E-06   0.474397E-06   0.443434E-06
   0.422242E-06   0.446559E-06   0.566305E-06
   0.579368E-06   0.533155E-06   0.509997E-06
   0.419926E-06   0.316585E-06   0.460446E-06
   0.675754E-06   0.719518E-06   0.625354E-06
   0.687024E-06   0.101364E-05   0.161248E-05
   0.141913E-05   0.137237E-05   0.127094E-05
   0.110622E-05   0.946098E-06   0.132684E-05
   0.292435E-05   0.548557E-05   0.644218E-05
   0.740620E-05   0.747032E-05   0.501399E-05
   0.592400E-05   0.106029E-04   0.182088E-04
   0.270811E-04   0.263090E-04   0.127940E-04
   0.873965E-05   0.294383E-05   0.295511E-05
   0.373633E-06   0.449239E-06   0.630325E-06
   0.809583E-06   0.962185E-06   0.117970E-05
   0.109667E-05   0.112716E-05   0.127454E-05
   0.129605E-05   0.147695E-05   0.110458E-05
   0.671989E-06   0.716388E-06   0.125497E-05
   0.175234E-05   0.206061E-05   0.240214E-05
   0.270240E-05   0.329422E-05   0.276005E-05
   0.269614E-05   0.280816E-05   0.244174E-05
   0.247427E-05   0.213968E-05   0.302951E-05
   0.600001E-05   0.875803E-05   0.122761E-04
   0.142156E-04   0.141393E-04   0.121976E-04
   0.103586E-04   0.140426E-04   0.369035E-04
   0.594438E-04   0.511567E-04   0.334107E-04
   0.194183E-04   0.121004E-04   0.846427E-05
   0.662166E-06   0.744410E-06   0.985749E-06
   0.183663E-05   0.216373E-05   0.228616E-05
   0.278714E-05   0.293416E-05   0.315321E-05
   0.370647E-05   0.299493E-05   0.174371E-05
   0.125649E-05   0.120173E-05   0.313482E-05
   0.426378E-05   0.549891E-05   0.651702E-05
   0.806526E-05   0.764493E-05   0.634168E-05
   0.511699E-05   0.507933E-05   0.554695E-05
   0.456734E-05   0.523556E-05   0.641368E-05
   0.106489E-04   0.190809E-04   0.257702E-04
   0.272901E-04   0.276396E-04   0.293017E-04
   0.253081E-04   0.309837E-04   0.687672E-04
   0.119564E-03   0.113525E-03   0.796558E-04
   0.446862E-04   0.297225E-04   0.267893E-04
   0.111490E-05   0.155113E-05   0.218115E-05
   0.292036E-05   0.399169E-05   0.629096E-05
   0.670517E-05   0.704535E-05   0.687110E-05
   0.685464E-05   0.658622E-05   0.455913E-05
   0.197850E-05   0.226852E-05   0.576969E-05
   0.108589E-04   0.166640E-04   0.212464E-04
   0.194576E-04   0.144203E-04   0.116531E-04
   0.807313E-05   0.101283E-04   0.120054E-04
   0.105676E-04   0.132052E-04   0.144018E-04
   0.263488E-04   0.396418E-04   0.482478E-04
   0.571159E-04   0.608912E-04   0.616007E-04
   0.457687E-04   0.752511E-04   0.169003E-03
   0.234068E-03   0.198194E-03   0.167807E-03
   0.133441E-03   0.613689E-04   0.564030E-04
   0.251015E-05   0.311028E-05   0.457571E-05
   0.612468E-05   0.829780E-05   0.122708E-04
   0.140389E-04   0.141991E-04   0.138038E-04
   0.144490E-04   0.132655E-04   0.903389E-05
   0.734372E-05   0.712945E-05   0.128809E-04
   0.239718E-04   0.474651E-04   0.434209E-04
   0.418426E-04   0.321072E-04   0.201421E-04
   0.157631E-04   0.182135E-04   0.248976E-04
   0.321330E-04   0.378947E-04   0.449215E-04
   0.650478E-04   0.828533E-04   0.983118E-04
   0.113052E-03   0.129780E-03   0.103857E-03
   0.118025E-03   0.220533E-03   0.410719E-03
   0.459828E-03   0.441160E-03   0.359704E-03
   0.235625E-03   0.150388E-03   0.121343E-03
   0.500657E-05   0.751085E-05   0.907909E-05
   0.108703E-04   0.202047E-04   0.290840E-04
   0.302131E-04   0.287902E-04   0.263105E-04
   0.270683E-04   0.320952E-04   0.272314E-04
   0.238178E-04   0.215349E-04   0.343274E-04
   0.597346E-04   0.106704E-03   0.114945E-03
   0.965069E-04   0.617156E-04   0.330606E-04
   0.327923E-04   0.407162E-04   0.577878E-04
   0.674531E-04   0.891867E-04   0.120805E-03
   0.189907E-03   0.194983E-03   0.217903E-03
   0.241840E-03   0.267129E-03   0.281823E-03
   0.286120E-03   0.446872E-03   0.779648E-03
   0.934273E-03   0.884932E-03   0.700752E-03
   0.424093E-03   0.303894E-03   0.316382E-03
   0.128255E-04   0.159221E-04   0.206814E-04
   0.239971E-04   0.394485E-04   0.671763E-04
   0.667940E-04   0.568457E-04   0.604897E-04
   0.653352E-04   0.829074E-04   0.979931E-04
   0.953210E-04   0.863426E-04   0.120305E-03
   0.163815E-03   0.294455E-03   0.248112E-03
   0.166045E-03   0.952086E-04   0.714988E-04
   0.696565E-04   0.110525E-03   0.136558E-03
   0.178774E-03   0.235833E-03   0.317117E-03
   0.412946E-03   0.468779E-03   0.455908E-03
   0.508168E-03   0.556258E-03   0.692972E-03
   0.773862E-03   0.113983E-02   0.149983E-02
   0.195064E-02   0.205410E-02   0.154732E-02
   0.964438E-03   0.662293E-03   0.601542E-03
   0.398730E-04   0.449666E-04   0.444312E-04
   0.578588E-04   0.109214E-03   0.138753E-03
   0.148232E-03   0.134245E-03   0.120328E-03
   0.183252E-03   0.210187E-03   0.284922E-03
   0.293492E-03   0.347171E-03   0.373349E-03
   0.712275E-03   0.823538E-03   0.574071E-03
   0.332501E-03   0.190166E-03   0.175979E-03
   0.190934E-03   0.213681E-03   0.313180E-03
   0.467866E-03   0.563204E-03   0.855937E-03
   0.107987E-02   0.120989E-02   0.101049E-02
