title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.361369E-08   0.300609E-08   0.382798E-08
   0.319288E-08   0.282590E-08   0.330034E-08
   0.286510E-08   0.176924E-08   0.127386E-08
   0.106971E-08   0.101540E-08   0.155830E-08
   0.178177E-08   0.201514E-08   0.187816E-08
   0.165084E-08   0.136535E-08   0.129230E-08
   0.108667E-08   0.120293E-08   0.761332E-09
   0.706540E-09   0.107388E-08   0.689523E-09
   0.799407E-08   0.754992E-08   0.846901E-08
   0.104601E-07   0.133471E-07   0.148429E-07
   0.136001E-07   0.101360E-07   0.984098E-08
   0.980909E-08   0.566640E-08   0.545294E-08
   0.242083E-08   0.217346E-08   0.538842E-08
   0.975208E-08   0.933594E-08   0.941262E-08
   0.117259E-07   0.998618E-08   0.719773E-08
   0.809473E-08   0.883673E-08   0.808961E-08
   0.660590E-08   0.513104E-08   0.327229E-08
   0.255858E-08   0.237592E-08   0.354367E-08
   0.544990E-08   0.538431E-08   0.554290E-08
   0.502283E-08   0.428439E-08   0.311367E-08
   0.353328E-08   0.229841E-08   0.216241E-08
   0.208116E-08   0.170367E-08   0.181253E-08
   0.160302E-07   0.168538E-07   0.189580E-07
   0.221813E-07   0.254130E-07   0.256103E-07
   0.258266E-07   0.236074E-07   0.191711E-07
   0.153896E-07   0.127212E-07   0.104971E-07
   0.850865E-08   0.485479E-08   0.108576E-07
   0.182384E-07   0.209843E-07   0.241013E-07
   0.253849E-07   0.212630E-07   0.209250E-07
   0.184056E-07   0.150123E-07   0.168313E-07
   0.169124E-07   0.106334E-07   0.741057E-08
   0.484611E-08   0.509190E-08   0.696450E-08
   0.968906E-08   0.118481E-07   0.123858E-07
   0.959234E-08   0.782001E-08   0.812675E-08
   0.702408E-08   0.615404E-08   0.499640E-08
   0.386109E-08   0.309761E-08   0.331123E-08
   0.307965E-07   0.329654E-07   0.320569E-07
   0.453120E-07   0.446483E-07   0.455041E-07
   0.521254E-07   0.445475E-07   0.364054E-07
   0.288185E-07   0.221771E-07   0.203779E-07
   0.141535E-07   0.143222E-07   0.185253E-07
   0.363959E-07   0.463379E-07   0.471741E-07
   0.497555E-07   0.516199E-07   0.369657E-07
   0.301605E-07   0.406480E-07   0.336916E-07
   0.263629E-07   0.214508E-07   0.120365E-07
   0.873023E-08   0.101617E-07   0.122413E-07
   0.169228E-07   0.227349E-07   0.229285E-07
   0.210429E-07   0.165447E-07   0.166661E-07
   0.168451E-07   0.119376E-07   0.939266E-08
   0.668693E-08   0.507428E-08   0.508811E-08
   0.559347E-07   0.536181E-07   0.582107E-07
   0.725570E-07   0.855439E-07   0.974062E-07
   0.745032E-07   0.860496E-07   0.688753E-07
   0.501842E-07   0.457619E-07   0.391579E-07
   0.386298E-07   0.250964E-07   0.411835E-07
   0.627635E-07   0.985852E-07   0.117650E-06
   0.106187E-06   0.772327E-07   0.865322E-07
   0.775119E-07   0.700785E-07   0.639868E-07
   0.576192E-07   0.360756E-07   0.207977E-07
   0.190236E-07   0.228036E-07   0.289487E-07
   0.340166E-07   0.377297E-07   0.429442E-07
   0.384479E-07   0.380356E-07   0.298624E-07
   0.246463E-07   0.210734E-07   0.161972E-07
   0.116240E-07   0.774760E-08   0.747717E-08
   0.816946E-07   0.895162E-07   0.113676E-06
   0.136112E-06   0.134652E-06   0.138624E-06
   0.171887E-06   0.136515E-06   0.109260E-06
   0.100707E-06   0.113332E-06   0.945683E-07
   0.708246E-07   0.694649E-07   0.766131E-07
   0.131339E-06   0.183956E-06   0.183307E-06
   0.224566E-06   0.244072E-06   0.170820E-06
   0.173289E-06   0.135194E-06   0.129884E-06
   0.102554E-06   0.579778E-07   0.374284E-07
   0.330736E-07   0.479188E-07   0.513860E-07
   0.617444E-07   0.767187E-07   0.777460E-07
   0.727087E-07   0.653340E-07   0.541851E-07
   0.491096E-07   0.338578E-07   0.327986E-07
   0.198306E-07   0.102847E-07   0.676451E-08
   0.125910E-06   0.148067E-06   0.181136E-06
   0.196840E-06   0.224014E-06   0.293530E-06
   0.298846E-06   0.236164E-06   0.201516E-06
   0.202081E-06   0.205023E-06   0.201638E-06
   0.171480E-06   0.136513E-06   0.158025E-06
   0.264775E-06   0.347291E-06   0.427522E-06
   0.431707E-06   0.430193E-06   0.401237E-06
   0.254519E-06   0.252447E-06   0.239021E-06
   0.204894E-06   0.132472E-06   0.713577E-07
   0.727165E-07   0.943396E-07   0.100498E-06
   0.125568E-06   0.131417E-06   0.133462E-06
   0.132491E-06   0.128104E-06   0.101791E-06
   0.762450E-07   0.656096E-07   0.486491E-07
   0.324731E-07   0.191758E-07   0.845858E-08
   0.216502E-06   0.234168E-06   0.302580E-06
   0.347975E-06   0.395191E-06   0.503832E-06
   0.512258E-06   0.415837E-06   0.380758E-06
   0.362856E-06   0.402442E-06   0.395769E-06
   0.322083E-06   0.321292E-06   0.394198E-06
   0.477099E-06   0.583586E-06   0.716097E-06
   0.820815E-06   0.725111E-06   0.624620E-06
   0.573828E-06   0.529025E-06   0.522908E-06
   0.470687E-06   0.365696E-06   0.209786E-06
   0.174090E-06   0.173681E-06   0.180348E-06
   0.196781E-06   0.254791E-06   0.276217E-06
   0.255251E-06   0.209445E-06   0.175292E-06
   0.146002E-06   0.122302E-06   0.907551E-07
   0.526815E-07   0.249969E-07   0.234637E-07
   0.315755E-06   0.351311E-06   0.414925E-06
   0.524246E-06   0.701629E-06   0.798770E-06
   0.833744E-06   0.896798E-06   0.800403E-06
   0.745086E-06   0.694593E-06   0.672844E-06
   0.620567E-06   0.479477E-06   0.645072E-06
   0.856109E-06   0.126592E-05   0.136400E-05
   0.138503E-05   0.140262E-05   0.113355E-05
   0.101847E-05   0.945348E-06   0.107541E-05
   0.975094E-06   0.744908E-06   0.561581E-06
   0.359239E-06   0.379716E-06   0.352297E-06
   0.335893E-06   0.564010E-06   0.514690E-06
   0.430327E-06   0.368415E-06   0.303379E-06
   0.265354E-06   0.207129E-06   0.151277E-06
   0.102000E-06   0.398992E-07   0.290526E-07
   0.390094E-06   0.472249E-06   0.737986E-06
   0.964187E-06   0.137724E-05   0.178741E-05
   0.168852E-05   0.169415E-05   0.166361E-05
   0.160934E-05   0.133747E-05   0.119653E-05
   0.972125E-06   0.878182E-06   0.106742E-05
   0.168127E-05   0.210332E-05   0.224906E-05
   0.233559E-05   0.234954E-05   0.237492E-05
   0.171553E-05   0.187712E-05   0.208687E-05
   0.217327E-05   0.190881E-05   0.141825E-05
   0.113789E-05   0.868401E-06   0.820463E-06
   0.119837E-05   0.981742E-06   0.936293E-06
   0.782927E-06   0.624718E-06   0.575693E-06
   0.453197E-06   0.383812E-06   0.340472E-06
   0.196857E-06   0.971110E-07   0.739468E-07
   0.613675E-06   0.849488E-06   0.123961E-05
   0.191239E-05   0.211816E-05   0.266175E-05
   0.335814E-05   0.324029E-05   0.295002E-05
   0.288701E-05   0.260645E-05   0.215604E-05
   0.157946E-05   0.136556E-05   0.180365E-05
   0.254145E-05   0.382780E-05   0.426693E-05
   0.424390E-05   0.446918E-05   0.413738E-05
   0.399988E-05   0.356440E-05   0.422341E-05
   0.410677E-05   0.383552E-05   0.397168E-05
   0.266512E-05   0.277636E-05   0.273010E-05
   0.242284E-05   0.209727E-05   0.174276E-05
   0.147563E-05   0.112904E-05   0.934149E-06
   0.914108E-06   0.779038E-06   0.509361E-06
   0.485317E-06   0.274443E-06   0.215726E-06
   0.142896E-05   0.186413E-05   0.279133E-05
   0.320496E-05   0.423931E-05   0.487288E-05
   0.558842E-05   0.610891E-05   0.549533E-05
   0.515462E-05   0.451187E-05   0.307999E-05
   0.260667E-05   0.238845E-05   0.285164E-05
   0.461137E-05   0.679845E-05   0.762018E-05
   0.832426E-05   0.790488E-05   0.833146E-05
   0.786485E-05   0.828998E-05   0.873242E-05
   0.858639E-05   0.824241E-05   0.692606E-05
   0.837094E-05   0.621098E-05   0.593366E-05
   0.533565E-05   0.379222E-05   0.354783E-05
   0.286994E-05   0.202331E-05   0.174221E-05
   0.141295E-05   0.138152E-05   0.105770E-05
   0.101478E-05   0.738034E-06   0.595960E-06
   0.325568E-05   0.366473E-05   0.571699E-05
   0.698021E-05   0.751398E-05   0.894552E-05
   0.104480E-04   0.100569E-04   0.103687E-04
   0.827644E-05   0.693500E-05   0.579162E-05
   0.468700E-05   0.355950E-05   0.439086E-05
   0.870329E-05   0.126494E-04   0.154428E-04
   0.157610E-04   0.158120E-04   0.156015E-04
   0.156671E-04   0.170178E-04   0.172449E-04
   0.190978E-04   0.195957E-04   0.165388E-04
   0.161398E-04   0.159479E-04   0.129581E-04
   0.947389E-05   0.873775E-05   0.645459E-05
   0.463110E-05   0.402548E-05   0.316645E-05
   0.237847E-05   0.215963E-05   0.211121E-05
   0.201070E-05   0.185390E-05   0.138418E-05
   0.658437E-05   0.904718E-05   0.131326E-04
   0.120023E-04   0.127392E-04   0.149538E-04
   0.186131E-04   0.178709E-04   0.187028E-04
   0.146809E-04   0.107802E-04   0.988245E-05
   0.746121E-05   0.622631E-05   0.643445E-05
   0.145627E-04   0.225469E-04   0.264110E-04
   0.302644E-04   0.288929E-04   0.293702E-04
   0.309500E-04   0.285754E-04   0.363878E-04
   0.381161E-04   0.367274E-04   0.322129E-04
   0.330340E-04   0.332356E-04   0.293782E-04
   0.212956E-04   0.166433E-04   0.129423E-04
   0.104733E-04   0.774431E-05   0.539747E-05
   0.447135E-05   0.430938E-05   0.410055E-05
   0.365777E-05   0.363284E-05   0.291924E-05
   0.126500E-04   0.175557E-04   0.222782E-04
   0.246498E-04   0.282878E-04   0.289079E-04
   0.286842E-04   0.357607E-04   0.330870E-04
   0.237242E-04   0.189821E-04   0.157933E-04
   0.119075E-04   0.963760E-05   0.993894E-05
   0.211456E-04   0.362803E-04   0.555169E-04
   0.507264E-04   0.608447E-04   0.542341E-04
   0.556296E-04   0.659939E-04   0.747297E-04
   0.761322E-04   0.798779E-04   0.782678E-04
   0.730914E-04   0.682992E-04   0.633732E-04
   0.473602E-04   0.341735E-04   0.281488E-04
   0.187370E-04   0.150312E-04   0.104977E-04
   0.806667E-05   0.728096E-05   0.700467E-05
   0.719175E-05   0.637969E-05   0.549576E-05
   0.210792E-04   0.351853E-04   0.393174E-04
   0.502445E-04   0.574025E-04   0.603392E-04
   0.623521E-04   0.515184E-04   0.493717E-04
   0.442766E-04   0.302611E-04   0.263127E-04
   0.214832E-04   0.159501E-04   0.158741E-04
   0.363544E-04   0.528682E-04   0.852702E-04
   0.110074E-03   0.112301E-03   0.107455E-03
   0.108686E-03   0.106188E-03   0.124622E-03
   0.161676E-03   0.162902E-03   0.138175E-03
   0.141479E-03   0.129101E-03   0.121897E-03
   0.100146E-03   0.708046E-04   0.486036E-04
   0.328901E-04   0.228642E-04   0.191025E-04
   0.182445E-04   0.154486E-04   0.151156E-04
   0.135517E-04   0.118388E-04   0.111986E-04
   0.400245E-04   0.512671E-04   0.745010E-04
   0.927905E-04   0.939126E-04   0.898870E-04
   0.956004E-04   0.106247E-03   0.860726E-04
   0.683206E-04   0.594103E-04   0.438979E-04
   0.336087E-04   0.280198E-04   0.241821E-04
   0.574288E-04   0.115894E-03   0.167069E-03
   0.212147E-03   0.219004E-03   0.197557E-03
   0.189665E-03   0.217473E-03   0.249604E-03
   0.321596E-03   0.339513E-03   0.327771E-03
   0.301090E-03   0.292527E-03   0.253329E-03
   0.172024E-03   0.133522E-03   0.799332E-04
   0.568729E-04   0.447114E-04   0.329594E-04
   0.328894E-04   0.372428E-04   0.308416E-04
   0.219335E-04   0.220091E-04   0.198846E-04
   0.106247E-03   0.110757E-03   0.145500E-03
   0.162756E-03   0.185107E-03   0.196113E-03
   0.204304E-03   0.182586E-03   0.154319E-03
   0.113766E-03   0.103149E-03   0.878809E-04
   0.643821E-04   0.529665E-04   0.684099E-04
   0.111123E-03   0.182218E-03   0.350152E-03
   0.388573E-03   0.401056E-03   0.410857E-03
   0.360520E-03   0.386096E-03   0.467590E-03
   0.569339E-03   0.735806E-03   0.701563E-03
   0.586974E-03   0.598067E-03   0.534573E-03
   0.324491E-03   0.228228E-03   0.137643E-03
   0.107415E-03   0.737488E-04   0.623986E-04
   0.686123E-04   0.647241E-04   0.504918E-04
   0.487785E-04   0.402144E-04   0.310451E-04
   0.203831E-03   0.214897E-03   0.283649E-03
   0.313633E-03   0.362607E-03   0.364358E-03
   0.390341E-03   0.343114E-03   0.309009E-03
   0.231752E-03   0.196171E-03   0.162053E-03
   0.113789E-03   0.126136E-03   0.170295E-03
   0.243237E-03   0.355686E-03   0.587932E-03
   0.808650E-03   0.857967E-03   0.826224E-03
   0.773544E-03   0.758843E-03   0.910782E-03
   0.109176E-02   0.144693E-02   0.133788E-02
   0.153459E-02   0.108774E-02   0.876955E-03
   0.709382E-03   0.414049E-03   0.268913E-03
   0.196638E-03   0.149062E-03   0.139932E-03
   0.139892E-03   0.129484E-03   0.108039E-03
   0.889171E-04   0.762395E-04   0.565633E-04
   0.419443E-03   0.421936E-03   0.458240E-03
   0.551015E-03   0.691750E-03   0.679915E-03
   0.681748E-03   0.594260E-03   0.501457E-03
   0.471455E-03   0.367373E-03   0.320420E-03
   0.288268E-03   0.306288E-03   0.421354E-03
   0.486064E-03   0.939809E-03   0.112306E-02
   0.142637E-02   0.164696E-02   0.168308E-02
   0.166598E-02   0.175831E-02   0.152730E-02
   0.186709E-02   0.260016E-02   0.308949E-02
   0.295252E-02   0.219629E-02   0.206751E-02
   0.135929E-02   0.801585E-03   0.522819E-03
   0.373952E-03   0.292759E-03   0.293006E-03
   0.272317E-03   0.296540E-03   0.207160E-03
   0.176269E-03   0.158366E-03   0.117146E-03
   0.684579E-03   0.830671E-03   0.961496E-03
   0.105539E-02   0.105029E-02   0.124271E-02
   0.125367E-02   0.104156E-02   0.108180E-02
   0.954394E-03   0.751809E-03   0.618885E-03
   0.638069E-03   0.648103E-03   0.106202E-02
   0.117465E-02   0.174870E-02   0.274864E-02
   0.296453E-02   0.336261E-02   0.376692E-02
   0.324405E-02   0.301321E-02   0.327342E-02
   0.429998E-02   0.543740E-02   0.589361E-02
   0.599646E-02   0.496303E-02   0.371894E-02
   0.243658E-02   0.171065E-02   0.103471E-02
   0.627029E-03   0.607565E-03   0.602107E-03
   0.526090E-03   0.576438E-03   0.471165E-03
   0.324756E-03   0.309968E-03   0.269397E-03
   0.142306E-02   0.139652E-02   0.169549E-02
   0.195615E-02   0.239903E-02   0.224235E-02
   0.230610E-02   0.265580E-02   0.221901E-02
   0.176884E-02   0.150803E-02   0.136640E-02
   0.134449E-02   0.153744E-02   0.217437E-02
   0.293722E-02   0.414819E-02   0.470802E-02
   0.715964E-02   0.677612E-02   0.746942E-02
   0.802143E-02   0.582106E-02   0.670771E-02
   0.819389E-02   0.871581E-02   0.123610E-01
   0.132802E-01   0.965543E-02   0.653342E-02
   0.552643E-02   0.354774E-02   0.163302E-02
   0.148685E-02   0.116357E-02   0.124008E-02
   0.131850E-02   0.981378E-03   0.790737E-03
   0.715144E-03   0.645588E-03   0.712119E-03
   0.220000E-02   0.285164E-02   0.312993E-02
   0.355530E-02   0.399218E-02   0.435396E-02
   0.524055E-02   0.482515E-02   0.433455E-02
   0.327338E-02   0.288554E-02   0.299868E-02
   0.322800E-02   0.334921E-02   0.468802E-02
   0.768364E-02   0.103919E-01   0.126712E-01
   0.129435E-01   0.149708E-01   0.143739E-01
   0.114525E-01   0.121149E-01   0.140562E-01
   0.183280E-01   0.202308E-01   0.249609E-01
   0.229411E-01   0.192590E-01   0.136823E-01
   0.915004E-02   0.676669E-02   0.421213E-02
   0.285012E-02   0.285137E-02   0.250002E-02
   0.229973E-02   0.245650E-02   0.160930E-02
   0.132347E-02   0.136888E-02   0.133532E-02
   0.461887E-02   0.457143E-02   0.543288E-02
   0.659562E-02   0.768302E-02   0.979044E-02
   0.886031E-02   0.968891E-02   0.846562E-02
   0.656885E-02   0.589018E-02   0.677338E-02
   0.782653E-02   0.971130E-02   0.132456E-01
   0.214514E-01   0.285250E-01   0.293063E-01
   0.339551E-01   0.377880E-01   0.363496E-01
   0.319351E-01   0.292054E-01   0.367512E-01
   0.374133E-01   0.456338E-01   0.516453E-01
   0.511175E-01   0.434449E-01   0.244350E-01
   0.186771E-01   0.129603E-01   0.771546E-02
   0.638183E-02   0.620825E-02   0.612031E-02
   0.542085E-02   0.360546E-02   0.287438E-02
   0.305913E-02   0.276064E-02   0.277252E-02
   0.866492E-02   0.922835E-02   0.945851E-02
   0.100345E-01   0.142527E-01   0.163125E-01
   0.201897E-01   0.210188E-01   0.198208E-01
   0.171852E-01   0.124773E-01   0.169594E-01
   0.229144E-01   0.289148E-01   0.380939E-01
   0.559092E-01   0.680313E-01   0.707207E-01
   0.852810E-01   0.827656E-01   0.743802E-01
   0.728789E-01   0.624210E-01   0.704093E-01
   0.783867E-01   0.817003E-01   0.110312E+00
   0.100341E+00   0.822499E-01   0.529563E-01
   0.352653E-01   0.270328E-01   0.209003E-01
   0.156174E-01   0.144396E-01   0.159353E-01
   0.142472E-01   0.109591E-01   0.825837E-02
   0.589917E-02   0.595485E-02   0.631757E-02
   0.195099E-01   0.221760E-01   0.208152E-01
   0.192976E-01   0.281106E-01   0.332828E-01
   0.404037E-01   0.427388E-01   0.403522E-01
   0.350516E-01   0.330377E-01   0.357369E-01
   0.544620E-01   0.703894E-01   0.861800E-01
   0.142652E+00   0.111468E+00   0.105330E+00
   0.127928E+00   0.121181E+00   0.981977E-01
   0.119235E+00   0.118090E+00   0.905829E-01
   0.155471E+00   0.251253E+00   0.227198E+00
   0.152316E+00   0.114797E+00   0.166938E+00
   0.107406E+00   0.841207E-01   0.584790E-01
   0.435439E-01   0.333797E-01   0.365215E-01
   0.394502E-01   0.328163E-01   0.236420E-01
   0.171635E-01   0.148192E-01   0.147885E-01
   0.534392E-01   0.422495E-01   0.483252E-01
   0.493480E-01   0.544648E-01   0.667829E-01
   0.809509E-01   0.879717E-01   0.883412E-01
   0.816360E-01   0.667612E-01   0.529758E-01
   0.130868E+00   0.254825E+00   0.332674E+00
   0.389506E+00   0.393855E+00   0.390059E+00
   0.373068E+00   0.369619E+00   0.374133E+00
   0.352267E+00   0.293551E+00   0.306087E+00
   0.331822E+00   0.304123E+00   0.253290E+00
   0.297113E+00   0.322331E+00   0.341462E+00
   0.313015E+00   0.244436E+00   0.156217E+00
   0.460382E-01   0.564708E-01   0.856521E-01
   0.964771E-01   0.871679E-01   0.599786E-01
   0.406548E-01   0.324375E-01   0.314283E-01
   0.828309E-01   0.766340E-01   0.107398E+00
   0.115382E+00   0.102414E+00   0.890564E-01
   0.922797E-01   0.102160E+00   0.979158E-01
   0.115643E+00   0.136030E+00   0.140593E+00
   0.277083E+00   0.502273E+00   0.630023E+00
   0.659443E+00   0.677238E+00   0.660399E+00
   0.666062E+00   0.594187E+00   0.537220E+00
   0.529950E+00   0.490425E+00   0.477371E+00
   0.546933E+00   0.403476E+00   0.348081E+00
   0.404635E+00   0.556893E+00   0.583322E+00
   0.607918E+00   0.454099E+00   0.301082E+00
   0.323076E+00   0.342549E+00   0.355769E+00
   0.198114E+00   0.176771E+00   0.136414E+00
   0.759638E-01   0.768279E-01   0.728657E-01
   0.313285E+00   0.307066E+00   0.422835E+00
   0.504030E+00   0.454937E+00   0.429509E+00
   0.393962E+00   0.364411E+00   0.369355E+00
   0.369558E+00   0.360028E+00   0.197340E+00
   0.381587E+00   0.637178E+00   0.736245E+00
   0.783741E+00   0.819189E+00   0.828010E+00
   0.800333E+00   0.779842E+00   0.749135E+00
   0.697212E+00   0.681550E+00   0.682155E+00
   0.651750E+00   0.505336E+00   0.439737E+00
   0.484367E+00   0.680356E+00   0.666056E+00
   0.641031E+00   0.532025E+00   0.416340E+00
   0.548760E+00   0.574923E+00   0.565961E+00
   0.456468E+00   0.430880E+00   0.362785E+00
   0.299433E+00   0.165617E+00   0.109662E+00
   0.650861E+00   0.666984E+00   0.723696E+00
   0.749075E+00   0.774603E+00   0.743631E+00
   0.721342E+00   0.644908E+00   0.630978E+00
   0.654809E+00   0.501502E+00   0.225063E+00
   0.500703E+00   0.734238E+00   0.812332E+00
   0.822495E+00   0.838762E+00   0.876620E+00
   0.866116E+00   0.857773E+00   0.847061E+00
   0.834662E+00   0.794164E+00   0.745457E+00
   0.715639E+00   0.600856E+00   0.521759E+00
   0.558687E+00   0.695396E+00   0.742167E+00
   0.728270E+00   0.657349E+00   0.608526E+00
   0.729338E+00   0.733350E+00   0.679413E+00
   0.666475E+00   0.675463E+00   0.564969E+00
   0.500052E+00   0.377853E+00   0.352198E+00
   0.901023E+00   0.906107E+00   0.895307E+00
   0.903414E+00   0.896812E+00   0.883196E+00
   0.849717E+00   0.793341E+00   0.758275E+00
   0.752716E+00   0.638844E+00   0.388031E+00
   0.480081E+00   0.649846E+00   0.828719E+00
   0.859250E+00   0.839832E+00   0.865068E+00
   0.893300E+00   0.901839E+00   0.895938E+00
   0.877832E+00   0.843788E+00   0.799530E+00
   0.742488E+00   0.689874E+00   0.643567E+00
   0.665022E+00   0.749009E+00   0.802182E+00
   0.797103E+00   0.796238E+00   0.763607E+00
   0.817985E+00   0.857475E+00   0.827616E+00
   0.775808E+00   0.723625E+00   0.672445E+00
   0.642387E+00   0.623604E+00   0.612705E+00
   0.937786E+00   0.948095E+00   0.951766E+00
   0.959711E+00   0.958482E+00   0.932761E+00
   0.927456E+00   0.904953E+00   0.868772E+00
   0.856374E+00   0.735312E+00   0.525334E+00
   0.580310E+00   0.701128E+00   0.839483E+00
   0.899495E+00   0.890061E+00   0.904579E+00
   0.915483E+00   0.913180E+00   0.910548E+00
   0.900026E+00   0.897934E+00   0.871194E+00
   0.821854E+00   0.794712E+00   0.772903E+00
   0.768285E+00   0.771585E+00   0.807342E+00
   0.848352E+00   0.885689E+00   0.864269E+00
   0.881914E+00   0.901041E+00   0.895406E+00
   0.859304E+00   0.797573E+00   0.713661E+00
   0.693095E+00   0.738440E+00   0.775897E+00
   0.982627E+00   0.977402E+00   0.967950E+00
   0.963114E+00   0.974087E+00   0.974538E+00
   0.966934E+00   0.957383E+00   0.934279E+00
   0.895631E+00   0.808267E+00   0.727720E+00
   0.745685E+00   0.819454E+00   0.875310E+00
   0.915274E+00   0.918674E+00   0.923882E+00
   0.935412E+00   0.939307E+00   0.933202E+00
   0.936194E+00   0.935495E+00   0.918601E+00
   0.899706E+00   0.896085E+00   0.850225E+00
   0.825682E+00   0.846328E+00   0.878313E+00
   0.924328E+00   0.933798E+00   0.920672E+00
   0.932480E+00   0.939262E+00   0.929101E+00
   0.900882E+00   0.829116E+00   0.750716E+00
   0.721100E+00   0.775537E+00   0.814369E+00
   0.974357E+00   0.974690E+00   0.976024E+00
   0.971596E+00   0.974948E+00   0.972657E+00
   0.962033E+00   0.943483E+00   0.916818E+00
   0.889961E+00   0.860810E+00   0.834305E+00
   0.858417E+00   0.891990E+00   0.925847E+00
   0.941582E+00   0.940034E+00   0.940388E+00
   0.946416E+00   0.953552E+00   0.959134E+00
   0.962125E+00   0.963506E+00   0.958342E+00
   0.965607E+00   0.966738E+00   0.961748E+00
   0.959833E+00   0.963474E+00   0.967425E+00
   0.955034E+00   0.945132E+00   0.947643E+00
   0.955905E+00   0.953662E+00   0.932205E+00
   0.908571E+00   0.837874E+00   0.803961E+00
   0.766778E+00   0.805928E+00   0.848914E+00
   0.982108E+00   0.981874E+00   0.983899E+00
   0.977938E+00   0.977477E+00   0.970660E+00
   0.955605E+00   0.937085E+00   0.919513E+00
   0.912082E+00   0.905057E+00   0.907746E+00
   0.912826E+00   0.931101E+00   0.953489E+00
   0.962174E+00   0.966525E+00   0.970442E+00
   0.974768E+00   0.974229E+00   0.968735E+00
   0.969806E+00   0.972475E+00   0.974797E+00
   0.978178E+00   0.984001E+00   0.996408E+00
   0.999988E+00   0.986837E+00   0.976595E+00
   0.965318E+00   0.966787E+00   0.970748E+00
   0.965742E+00   0.964021E+00   0.945476E+00
   0.913269E+00   0.877967E+00   0.836233E+00
   0.825609E+00   0.860996E+00   0.874471E+00
   0.987966E+00   0.986472E+00   0.986431E+00
   0.986607E+00   0.981617E+00   0.970494E+00
   0.958313E+00   0.942775E+00   0.932697E+00
   0.930625E+00   0.930540E+00   0.933225E+00
   0.946900E+00   0.964093E+00   0.975513E+00
   0.980943E+00   0.984478E+00   0.986903E+00
   0.988276E+00   0.984234E+00   0.978244E+00
   0.976394E+00   0.980456E+00   0.982911E+00
   0.983524E+00   0.986128E+00   0.992713E+00
   0.986883E+00   0.978181E+00   0.976827E+00
   0.973892E+00   0.974515E+00   0.979157E+00
   0.977870E+00   0.975545E+00   0.963082E+00
   0.932126E+00   0.921534E+00   0.896602E+00
   0.880024E+00   0.902243E+00   0.912652E+00
   0.993957E+00   0.990319E+00   0.989001E+00
   0.988957E+00   0.985370E+00   0.976219E+00
   0.965205E+00   0.954854E+00   0.949446E+00
   0.951413E+00   0.950360E+00   0.959949E+00
   0.970778E+00   0.978822E+00   0.986182E+00
   0.988318E+00   0.988920E+00   0.987291E+00
   0.986693E+00   0.987391E+00   0.985733E+00
   0.983906E+00   0.987089E+00   0.988299E+00
   0.987704E+00   0.990734E+00   0.991547E+00
   0.983331E+00   0.983299E+00   0.981766E+00
   0.977742E+00   0.974817E+00   0.981550E+00
   0.983109E+00   0.982561E+00   0.977067E+00
   0.959286E+00   0.944444E+00   0.926542E+00
   0.929560E+00   0.941940E+00   0.945902E+00
   0.994454E+00   0.993814E+00   0.991292E+00
   0.987974E+00   0.984278E+00   0.980891E+00
   0.974397E+00   0.968792E+00   0.964066E+00
   0.965246E+00   0.966279E+00   0.972775E+00
   0.981933E+00   0.988270E+00   0.990786E+00
   0.991050E+00   0.990185E+00   0.988181E+00
   0.989338E+00   0.991637E+00   0.991462E+00
   0.989807E+00   0.990446E+00   0.992429E+00
   0.992038E+00   0.991060E+00   0.990333E+00
   0.989312E+00   0.989411E+00   0.987813E+00
   0.983847E+00   0.981456E+00   0.986381E+00
   0.989687E+00   0.988922E+00   0.984826E+00
   0.972773E+00   0.965475E+00   0.959051E+00
   0.959834E+00   0.964324E+00   0.966127E+00
   0.995721E+00   0.993608E+00   0.992479E+00
   0.989072E+00   0.984008E+00   0.979795E+00
   0.975361E+00   0.969169E+00   0.967026E+00
   0.967741E+00   0.969115E+00   0.977789E+00
   0.985406E+00   0.990913E+00   0.991815E+00
   0.991673E+00   0.990914E+00   0.988558E+00
   0.987496E+00   0.991840E+00   0.992264E+00
   0.991151E+00   0.990947E+00   0.992782E+00
   0.993845E+00   0.993653E+00   0.992625E+00
   0.990030E+00   0.990338E+00   0.989450E+00
   0.984171E+00   0.980478E+00   0.985678E+00
   0.990973E+00   0.989538E+00   0.985126E+00
   0.978994E+00   0.970294E+00   0.964250E+00
   0.964864E+00   0.972170E+00   0.977911E+00
   0.999808E+00   0.999147E+00   0.998807E+00
   0.999367E+00   0.999938E+00   0.998853E+00
   0.999443E+00   0.999601E+00   0.998775E+00
   0.998598E+00   0.999497E+00   0.999335E+00
   0.998484E+00   0.998797E+00   0.998865E+00
   0.998873E+00   0.999345E+00   0.999393E+00
   0.999061E+00   0.999208E+00   0.999119E+00
   0.998540E+00   0.998847E+00   0.998460E+00
   0.998596E+00   0.998878E+00   0.998983E+00
   0.999102E+00   0.998761E+00   0.999095E+00
   0.999429E+00   0.999029E+00   0.100015E+01
   0.999720E+00   0.999497E+00   0.998564E+00
   0.997194E+00   0.994818E+00   0.996553E+00
   0.997598E+00   0.989964E+00   0.984069E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
