title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.188271E-05   0.229711E-05   0.283115E-05
   0.326522E-05   0.380723E-05   0.384294E-05
   0.385678E-05   0.415717E-05   0.396564E-05
   0.497134E-05   0.517912E-05   0.527933E-05
   0.514566E-05   0.427149E-05   0.407737E-05
   0.500803E-05   0.451626E-05   0.485607E-05
   0.197359E-05   0.206909E-05   0.269251E-05
   0.495710E-05   0.565661E-05   0.584845E-05
   0.562012E-05   0.523790E-05   0.409587E-05
   0.324808E-05   0.289129E-05   0.313835E-05
   0.325349E-05   0.317691E-05   0.342107E-05
   0.432845E-05   0.500441E-05   0.475059E-05
   0.424466E-05   0.434119E-05   0.351456E-05
   0.304378E-05   0.303932E-05   0.302795E-05
   0.287334E-05   0.376860E-05   0.452438E-05
   0.645388E-05   0.652329E-05   0.683642E-05
   0.724348E-05   0.867002E-05   0.975587E-05
   0.838401E-05   0.868389E-05   0.848610E-05
   0.745407E-05   0.776577E-05   0.784115E-05
   0.780761E-05   0.879377E-05   0.872374E-05
   0.418273E-05   0.453412E-05   0.556572E-05
   0.758319E-05   0.945786E-05   0.106580E-04
   0.101981E-04   0.900999E-05   0.690868E-05
   0.596243E-05   0.582364E-05   0.607405E-05
   0.681586E-05   0.712566E-05   0.623776E-05
   0.779759E-05   0.818448E-05   0.882780E-05
   0.895170E-05   0.710866E-05   0.540060E-05
   0.473061E-05   0.461352E-05   0.513448E-05
   0.565015E-05   0.707347E-05   0.838041E-05
   0.112528E-04   0.113920E-04   0.131308E-04
   0.143866E-04   0.151982E-04   0.162261E-04
   0.167591E-04   0.153118E-04   0.137484E-04
   0.147713E-04   0.146260E-04   0.131008E-04
   0.150916E-04   0.151379E-04   0.146032E-04
   0.813026E-05   0.845101E-05   0.114005E-04
   0.149473E-04   0.170562E-04   0.180846E-04
   0.161178E-04   0.160336E-04   0.123121E-04
   0.109888E-04   0.118652E-04   0.121469E-04
   0.116346E-04   0.119767E-04   0.146696E-04
   0.144015E-04   0.145630E-04   0.161924E-04
   0.158991E-04   0.133968E-04   0.116321E-04
   0.874244E-05   0.749417E-05   0.936651E-05
   0.103719E-04   0.119876E-04   0.155785E-04
   0.187571E-04   0.215118E-04   0.227369E-04
   0.258299E-04   0.298506E-04   0.301180E-04
   0.291559E-04   0.279579E-04   0.238748E-04
   0.234423E-04   0.214741E-04   0.223405E-04
   0.244147E-04   0.279163E-04   0.284122E-04
   0.163867E-04   0.171811E-04   0.208935E-04
   0.302450E-04   0.318123E-04   0.348284E-04
   0.335602E-04   0.268168E-04   0.196867E-04
   0.206430E-04   0.228160E-04   0.235745E-04
   0.249412E-04   0.267681E-04   0.239431E-04
   0.262318E-04   0.269927E-04   0.294383E-04
   0.283805E-04   0.224893E-04   0.191440E-04
   0.158990E-04   0.170540E-04   0.160643E-04
   0.188827E-04   0.223449E-04   0.271504E-04
   0.301605E-04   0.381249E-04   0.432668E-04
   0.484426E-04   0.500409E-04   0.504402E-04
   0.476935E-04   0.484760E-04   0.447015E-04
   0.425222E-04   0.390705E-04   0.437862E-04
   0.401863E-04   0.439578E-04   0.512504E-04
   0.302750E-04   0.295642E-04   0.394003E-04
   0.516695E-04   0.566709E-04   0.568993E-04
   0.524815E-04   0.448549E-04   0.393615E-04
   0.279376E-04   0.385964E-04   0.425696E-04
   0.447512E-04   0.473547E-04   0.448724E-04
   0.502333E-04   0.519252E-04   0.511352E-04
   0.514408E-04   0.467361E-04   0.327901E-04
   0.255708E-04   0.278563E-04   0.279872E-04
   0.341853E-04   0.390246E-04   0.473527E-04
   0.529162E-04   0.636549E-04   0.782683E-04
   0.907001E-04   0.832420E-04   0.872894E-04
   0.865371E-04   0.829077E-04   0.739421E-04
   0.734151E-04   0.693018E-04   0.748978E-04
   0.640719E-04   0.862486E-04   0.863044E-04
   0.455977E-04   0.513167E-04   0.741335E-04
   0.911323E-04   0.107346E-03   0.111172E-03
   0.988656E-04   0.862100E-04   0.679153E-04
   0.685460E-04   0.655418E-04   0.737898E-04
   0.905694E-04   0.832618E-04   0.824564E-04
   0.819161E-04   0.101397E-03   0.962685E-04
   0.862406E-04   0.693080E-04   0.642005E-04
   0.576862E-04   0.523175E-04   0.549024E-04
   0.613876E-04   0.682242E-04   0.894659E-04
   0.968729E-04   0.115720E-03   0.144629E-03
   0.147891E-03   0.168002E-03   0.151331E-03
   0.140022E-03   0.140563E-03   0.131964E-03
   0.134470E-03   0.131030E-03   0.106137E-03
   0.116501E-03   0.151008E-03   0.161905E-03
   0.107754E-03   0.116118E-03   0.146445E-03
   0.164971E-03   0.187719E-03   0.205491E-03
   0.197614E-03   0.170814E-03   0.133964E-03
   0.101159E-03   0.113702E-03   0.163654E-03
   0.176790E-03   0.155018E-03   0.141767E-03
   0.158734E-03   0.159696E-03   0.163439E-03
   0.172863E-03   0.141095E-03   0.116354E-03
   0.121375E-03   0.947458E-04   0.927502E-04
   0.112259E-03   0.129931E-03   0.166817E-03
   0.176575E-03   0.211381E-03   0.232968E-03
   0.264690E-03   0.297529E-03   0.279709E-03
   0.240781E-03   0.238663E-03   0.238414E-03
   0.220115E-03   0.225686E-03   0.243825E-03
   0.238808E-03   0.277389E-03   0.288202E-03
   0.201774E-03   0.219424E-03   0.270161E-03
   0.318194E-03   0.348156E-03   0.379031E-03
   0.424418E-03   0.343926E-03   0.253436E-03
   0.235207E-03   0.272818E-03   0.328327E-03
   0.310280E-03   0.274199E-03   0.312100E-03
   0.321876E-03   0.302608E-03   0.308939E-03
   0.298811E-03   0.257712E-03   0.235901E-03
   0.235399E-03   0.214610E-03   0.198363E-03
   0.201196E-03   0.260302E-03   0.293276E-03
   0.317893E-03   0.417369E-03   0.426171E-03
   0.501865E-03   0.534863E-03   0.493889E-03
   0.424845E-03   0.425685E-03   0.417632E-03
   0.406259E-03   0.394124E-03   0.438461E-03
   0.511979E-03   0.494152E-03   0.542140E-03
   0.383459E-03   0.423786E-03   0.428621E-03
   0.462026E-03   0.661905E-03   0.720357E-03
   0.682118E-03   0.718055E-03   0.591678E-03
   0.481004E-03   0.481222E-03   0.609175E-03
   0.636911E-03   0.556359E-03   0.590784E-03
   0.606526E-03   0.551827E-03   0.465672E-03
   0.469111E-03   0.513363E-03   0.481317E-03
   0.408912E-03   0.371964E-03   0.387033E-03
   0.373466E-03   0.469307E-03   0.511896E-03
   0.613126E-03   0.639685E-03   0.678422E-03
   0.843667E-03   0.879008E-03   0.924517E-03
   0.819840E-03   0.761067E-03   0.682540E-03
   0.700916E-03   0.705403E-03   0.790780E-03
   0.922655E-03   0.973894E-03   0.928866E-03
   0.618996E-03   0.655441E-03   0.748121E-03
   0.888392E-03   0.117425E-02   0.142654E-02
   0.157264E-02   0.138506E-02   0.120105E-02
   0.105064E-02   0.125943E-02   0.114269E-02
   0.117003E-02   0.121260E-02   0.114473E-02
   0.116506E-02   0.100703E-02   0.100292E-02
   0.923188E-03   0.897543E-03   0.854701E-03
   0.844673E-03   0.798307E-03   0.689431E-03
   0.626975E-03   0.775605E-03   0.987005E-03
   0.108082E-02   0.105279E-02   0.133053E-02
   0.167885E-02   0.150904E-02   0.148837E-02
   0.149047E-02   0.130754E-02   0.124169E-02
   0.115908E-02   0.132631E-02   0.159881E-02
   0.165845E-02   0.173519E-02   0.183881E-02
   0.141657E-02   0.124543E-02   0.126208E-02
   0.148329E-02   0.208054E-02   0.290012E-02
   0.311851E-02   0.263502E-02   0.269286E-02
   0.242944E-02   0.227901E-02   0.217401E-02
   0.226626E-02   0.237084E-02   0.216453E-02
   0.217286E-02   0.190749E-02   0.168894E-02
   0.174473E-02   0.173238E-02   0.165631E-02
   0.147536E-02   0.135205E-02   0.123254E-02
   0.100675E-02   0.151403E-02   0.181734E-02
   0.189528E-02   0.207481E-02   0.271614E-02
   0.277847E-02   0.288514E-02   0.277986E-02
   0.243919E-02   0.236020E-02   0.236878E-02
   0.241479E-02   0.251086E-02   0.284333E-02
   0.328402E-02   0.376011E-02   0.404675E-02
   0.214102E-02   0.234984E-02   0.256472E-02
   0.267047E-02   0.398999E-02   0.522447E-02
   0.558660E-02   0.540350E-02   0.522789E-02
   0.447416E-02   0.483182E-02   0.452626E-02
   0.445502E-02   0.410865E-02   0.418571E-02
   0.392747E-02   0.332546E-02   0.336204E-02
   0.350479E-02   0.327456E-02   0.307042E-02
   0.286597E-02   0.251371E-02   0.237074E-02
   0.194718E-02   0.280497E-02   0.345480E-02
   0.376283E-02   0.414300E-02   0.454225E-02
   0.508266E-02   0.478484E-02   0.466526E-02
   0.464510E-02   0.463970E-02   0.466949E-02
   0.460633E-02   0.500787E-02   0.535281E-02
   0.641851E-02   0.751860E-02   0.705476E-02
   0.422241E-02   0.435357E-02   0.448847E-02
   0.543943E-02   0.743458E-02   0.974567E-02
   0.109345E-01   0.107640E-01   0.828376E-02
   0.905992E-02   0.918470E-02   0.883084E-02
   0.850345E-02   0.828899E-02   0.823886E-02
   0.824198E-02   0.730267E-02   0.638381E-02
   0.680941E-02   0.599584E-02   0.601257E-02
   0.552053E-02   0.441479E-02   0.443874E-02
   0.464522E-02   0.547931E-02   0.643246E-02
   0.694374E-02   0.786481E-02   0.918633E-02
   0.910461E-02   0.780703E-02   0.814834E-02
   0.797440E-02   0.800723E-02   0.938245E-02
   0.966644E-02   0.984666E-02   0.103829E-01
   0.124299E-01   0.141902E-01   0.156149E-01
   0.699352E-02   0.817953E-02   0.931114E-02
   0.101943E-01   0.147869E-01   0.178485E-01
   0.197938E-01   0.197917E-01   0.185202E-01
   0.161285E-01   0.145753E-01   0.180186E-01
   0.178602E-01   0.174554E-01   0.180134E-01
   0.175634E-01   0.165742E-01   0.125341E-01
   0.141725E-01   0.146724E-01   0.125980E-01
   0.102572E-01   0.864167E-02   0.755226E-02
   0.820594E-02   0.103263E-01   0.127719E-01
   0.148327E-01   0.147302E-01   0.170602E-01
   0.161046E-01   0.162002E-01   0.153006E-01
   0.147827E-01   0.156375E-01   0.186383E-01
   0.219264E-01   0.232478E-01   0.215131E-01
   0.233893E-01   0.269608E-01   0.274345E-01
   0.173736E-01   0.155500E-01   0.163340E-01
   0.218007E-01   0.277673E-01   0.330446E-01
   0.448744E-01   0.425902E-01   0.386385E-01
   0.300621E-01   0.296516E-01   0.331333E-01
   0.388472E-01   0.372815E-01   0.383627E-01
   0.408533E-01   0.369038E-01   0.327862E-01
   0.278498E-01   0.278700E-01   0.260295E-01
   0.195087E-01   0.155939E-01   0.146646E-01
   0.165265E-01   0.251802E-01   0.245164E-01
   0.259954E-01   0.335404E-01   0.350580E-01
   0.281888E-01   0.276014E-01   0.281408E-01
   0.277086E-01   0.288285E-01   0.367182E-01
   0.576582E-01   0.496885E-01   0.476474E-01
   0.544172E-01   0.564236E-01   0.601961E-01
   0.350226E-01   0.338342E-01   0.345077E-01
   0.447101E-01   0.633983E-01   0.772480E-01
   0.874285E-01   0.895389E-01   0.850951E-01
   0.589176E-01   0.527238E-01   0.602029E-01
   0.748164E-01   0.854647E-01   0.919491E-01
   0.859759E-01   0.741230E-01   0.641828E-01
   0.514271E-01   0.606202E-01   0.504874E-01
   0.287123E-01   0.272518E-01   0.286818E-01
   0.353915E-01   0.382884E-01   0.442103E-01
   0.534459E-01   0.714732E-01   0.637517E-01
   0.506915E-01   0.484741E-01   0.505268E-01
   0.522228E-01   0.563320E-01   0.870450E-01
   0.118635E+00   0.115823E+00   0.152735E+00
   0.148383E+00   0.124508E+00   0.106813E+00
   0.711183E-01   0.661395E-01   0.693783E-01
   0.909020E-01   0.131743E+00   0.169784E+00
   0.165650E+00   0.184485E+00   0.178892E+00
   0.168770E+00   0.110923E+00   0.817663E-01
   0.818774E-01   0.865699E-01   0.907495E-01
   0.988759E-01   0.891165E-01   0.790511E-01
   0.142238E+00   0.137424E+00   0.806140E-01
   0.540361E-01   0.471214E-01   0.556670E-01
   0.789334E-01   0.929677E-01   0.836960E-01
   0.942622E-01   0.126428E+00   0.127947E+00
   0.853688E-01   0.942041E-01   0.123603E+00
   0.118508E+00   0.102163E+00   0.118176E+00
   0.238972E+00   0.378465E+00   0.476978E+00
   0.466904E+00   0.511419E+00   0.527504E+00
   0.876646E-01   0.941587E-01   0.117983E+00
   0.109731E+00   0.274639E+00   0.393533E+00
   0.407272E+00   0.359671E+00   0.319059E+00
   0.349825E+00   0.492714E+00   0.429540E+00
   0.438087E+00   0.472921E+00   0.471788E+00
   0.459324E+00   0.450021E+00   0.446174E+00
   0.459649E+00   0.297276E+00   0.100455E+00
   0.117354E+00   0.102416E+00   0.894119E-01
   0.103178E+00   0.122304E+00   0.125004E+00
   0.137359E+00   0.193455E+00   0.332433E+00
   0.494471E+00   0.503503E+00   0.462970E+00
   0.449864E+00   0.451155E+00   0.477585E+00
   0.481372E+00   0.547448E+00   0.644143E+00
   0.698573E+00   0.720628E+00   0.693615E+00
   0.416560E+00   0.408267E+00   0.433103E+00
   0.451686E+00   0.519597E+00   0.638716E+00
   0.650476E+00   0.611187E+00   0.565839E+00
   0.631015E+00   0.798915E+00   0.748827E+00
   0.751690E+00   0.785231E+00   0.779024E+00
   0.750315E+00   0.727314E+00   0.719371E+00
   0.621973E+00   0.513657E+00   0.490913E+00
   0.546984E+00   0.429134E+00   0.402188E+00
   0.394635E+00   0.347958E+00   0.373718E+00
   0.382093E+00   0.458440E+00   0.538419E+00
   0.661679E+00   0.705884E+00   0.678525E+00
   0.681687E+00   0.664893E+00   0.688779E+00
   0.713490E+00   0.757597E+00   0.721712E+00
   0.715579E+00   0.778743E+00   0.775788E+00
   0.651230E+00   0.678561E+00   0.807702E+00
   0.587527E+00   0.621502E+00   0.783570E+00
   0.787058E+00   0.777565E+00   0.758294E+00
   0.795494E+00   0.916178E+00   0.946884E+00
   0.922072E+00   0.883824E+00   0.857884E+00
   0.829439E+00   0.824028E+00   0.831815E+00
   0.817778E+00   0.795126E+00   0.757124E+00
   0.732637E+00   0.703099E+00   0.654112E+00
   0.543444E+00   0.405821E+00   0.544310E+00
   0.670135E+00   0.679733E+00   0.700760E+00
   0.742013E+00   0.755560E+00   0.783830E+00
   0.789322E+00   0.789081E+00   0.807951E+00
   0.825570E+00   0.831153E+00   0.799937E+00
   0.743156E+00   0.805061E+00   0.852186E+00
   0.883623E+00   0.895967E+00   0.846215E+00
   0.691010E+00   0.758262E+00   0.844778E+00
   0.882397E+00   0.866117E+00   0.861398E+00
   0.899316E+00   0.935519E+00   0.935718E+00
   0.930800E+00   0.920871E+00   0.918353E+00
   0.875233E+00   0.909947E+00   0.924220E+00
   0.918133E+00   0.906883E+00   0.856461E+00
   0.801278E+00   0.759076E+00   0.714261E+00
   0.634414E+00   0.581420E+00   0.613513E+00
   0.708787E+00   0.788442E+00   0.797495E+00
   0.791256E+00   0.844005E+00   0.871092E+00
   0.860110E+00   0.894044E+00   0.900136E+00
   0.893187E+00   0.893722E+00   0.884247E+00
   0.851016E+00   0.885364E+00   0.906320E+00
   0.970492E+00   0.962714E+00   0.926564E+00
   0.862930E+00   0.858809E+00   0.884336E+00
   0.901745E+00   0.920611E+00   0.930753E+00
   0.930416E+00   0.950169E+00   0.954732E+00
   0.955327E+00   0.945504E+00   0.927142E+00
   0.882515E+00   0.913986E+00   0.938816E+00
   0.952243E+00   0.957859E+00   0.948375E+00
   0.936740E+00   0.849993E+00   0.790343E+00
   0.793910E+00   0.770315E+00   0.827468E+00
   0.840633E+00   0.841583E+00   0.835652E+00
   0.857846E+00   0.921843E+00   0.896418E+00
   0.912176E+00   0.933666E+00   0.947889E+00
   0.960871E+00   0.942612E+00   0.938885E+00
   0.924312E+00   0.921259E+00   0.928156E+00
   0.957597E+00   0.950243E+00   0.928867E+00
   0.921740E+00   0.946134E+00   0.955495E+00
   0.957534E+00   0.953376E+00   0.953149E+00
   0.956152E+00   0.959543E+00   0.962405E+00
   0.959767E+00   0.949287E+00   0.936080E+00
   0.918349E+00   0.927357E+00   0.943908E+00
   0.946561E+00   0.949064E+00   0.939696E+00
   0.930234E+00   0.937098E+00   0.900356E+00
   0.902186E+00   0.883195E+00   0.846187E+00
   0.853507E+00   0.889176E+00   0.907117E+00
   0.922445E+00   0.927526E+00   0.923222E+00
   0.942423E+00   0.956853E+00   0.967023E+00
   0.963519E+00   0.958096E+00   0.956737E+00
   0.932710E+00   0.917816E+00   0.924700E+00
   0.950661E+00   0.948685E+00   0.948492E+00
   0.955761E+00   0.967344E+00   0.971831E+00
   0.972236E+00   0.970276E+00   0.965965E+00
   0.967836E+00   0.968199E+00   0.968122E+00
   0.967121E+00   0.954251E+00   0.946309E+00
   0.936739E+00   0.943633E+00   0.954258E+00
   0.955060E+00   0.949131E+00   0.938908E+00
   0.936338E+00   0.944383E+00   0.949967E+00
   0.941658E+00   0.928929E+00   0.916163E+00
   0.925510E+00   0.936012E+00   0.944760E+00
   0.957983E+00   0.959556E+00   0.962881E+00
   0.971213E+00   0.972893E+00   0.975738E+00
   0.968876E+00   0.963625E+00   0.962703E+00
   0.952894E+00   0.949419E+00   0.951974E+00
   0.961972E+00   0.960722E+00   0.962766E+00
   0.966887E+00   0.970903E+00   0.976913E+00
   0.978420E+00   0.976138E+00   0.976269E+00
   0.978474E+00   0.979051E+00   0.976612E+00
   0.973099E+00   0.963422E+00   0.954665E+00
   0.954394E+00   0.955604E+00   0.964984E+00
   0.967146E+00   0.963257E+00   0.950211E+00
   0.947567E+00   0.950417E+00   0.950739E+00
   0.948321E+00   0.944916E+00   0.951199E+00
   0.972453E+00   0.982363E+00   0.988607E+00
   0.985649E+00   0.985067E+00   0.982993E+00
   0.983339E+00   0.985029E+00   0.978781E+00
   0.976168E+00   0.978892E+00   0.976933E+00
   0.974770E+00   0.972239E+00   0.973948E+00
   0.967985E+00   0.968851E+00   0.970875E+00
   0.975733E+00   0.980612E+00   0.984939E+00
   0.985975E+00   0.986118E+00   0.984001E+00
   0.984052E+00   0.983620E+00   0.982360E+00
   0.978189E+00   0.971545E+00   0.966174E+00
   0.966587E+00   0.968848E+00   0.970460E+00
   0.970131E+00   0.966509E+00   0.960588E+00
   0.957870E+00   0.960841E+00   0.959183E+00
   0.954294E+00   0.948836E+00   0.950658E+00
   0.968428E+00   0.982769E+00   0.986970E+00
   0.988714E+00   0.991080E+00   0.990438E+00
   0.989752E+00   0.986478E+00   0.987072E+00
   0.986847E+00   0.985597E+00   0.985525E+00
   0.983453E+00   0.980757E+00   0.979080E+00
   0.964074E+00   0.970904E+00   0.975949E+00
   0.981763E+00   0.985052E+00   0.988882E+00
   0.989500E+00   0.989418E+00   0.990556E+00
   0.989600E+00   0.987503E+00   0.985123E+00
   0.982557E+00   0.977775E+00   0.975325E+00
   0.975212E+00   0.977129E+00   0.976374E+00
   0.975719E+00   0.973531E+00   0.970066E+00
   0.964248E+00   0.964322E+00   0.966186E+00
   0.964908E+00   0.955944E+00   0.958665E+00
   0.971118E+00   0.986674E+00   0.988557E+00
   0.990977E+00   0.992595E+00   0.991817E+00
   0.992650E+00   0.992906E+00   0.991849E+00
   0.991194E+00   0.990765E+00   0.988801E+00
   0.986412E+00   0.985887E+00   0.985813E+00
   0.973764E+00   0.976354E+00   0.981686E+00
   0.986029E+00   0.987930E+00   0.989281E+00
   0.990701E+00   0.992088E+00   0.992786E+00
   0.993127E+00   0.991235E+00   0.988261E+00
   0.985376E+00   0.982159E+00   0.981027E+00
   0.979874E+00   0.981263E+00   0.980430E+00
   0.979478E+00   0.980038E+00   0.978345E+00
   0.972664E+00   0.970945E+00   0.970150E+00
   0.967024E+00   0.964809E+00   0.964931E+00
   0.973416E+00   0.985842E+00   0.990388E+00
   0.992981E+00   0.994731E+00   0.995624E+00
   0.995020E+00   0.994607E+00   0.994844E+00
   0.994121E+00   0.992402E+00   0.991398E+00
   0.990117E+00   0.988398E+00   0.987821E+00
   0.970588E+00   0.973521E+00   0.980913E+00
   0.985509E+00   0.988125E+00   0.990858E+00
   0.992404E+00   0.992820E+00   0.994357E+00
   0.993745E+00   0.992389E+00   0.987972E+00
   0.983615E+00   0.979889E+00   0.980404E+00
   0.981674E+00   0.981247E+00   0.979858E+00
   0.979994E+00   0.979332E+00   0.977085E+00
   0.972693E+00   0.971604E+00   0.972979E+00
   0.965090E+00   0.960058E+00   0.963536E+00
   0.976353E+00   0.985955E+00   0.989911E+00
   0.993016E+00   0.995859E+00   0.996413E+00
   0.996788E+00   0.996621E+00   0.995827E+00
   0.995084E+00   0.994110E+00   0.993088E+00
   0.990955E+00   0.988651E+00   0.991676E+00
   0.999394E+00   0.999624E+00   0.999607E+00
   0.999406E+00   0.999956E+00   0.999775E+00
   0.100036E+01   0.100064E+01   0.999651E+00
   0.999916E+00   0.999677E+00   0.999053E+00
   0.998956E+00   0.999579E+00   0.100002E+01
   0.999365E+00   0.999590E+00   0.100090E+01
   0.100056E+01   0.999898E+00   0.999361E+00
   0.100000E+01   0.100028E+01   0.999277E+00
   0.998174E+00   0.999061E+00   0.998576E+00
   0.998321E+00   0.999176E+00   0.999710E+00
   0.999457E+00   0.999631E+00   0.999575E+00
   0.999535E+00   0.999317E+00   0.999650E+00
   0.999618E+00   0.999163E+00   0.999504E+00
   0.999494E+00   0.997357E+00   0.993288E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100435E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   36,c=black,bx=filled,bxf=white,bxo=white,t="   5250.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  5250.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.337766E-08
   0.241987E-09   0.419708E-09   0.672495E-09
   0.183675E-08   0.227028E-08   0.200681E-08
   0.218644E-08   0.230945E-08   0.250713E-08
   0.228517E-08   0.191081E-08   0.248294E-08
   0.269092E-08   0.262819E-08   0.292521E-08
   0.236753E-08   0.274116E-08   0.460851E-08
   0.615374E-08   0.574418E-08   0.615556E-08
   0.637509E-08   0.459485E-08   0.295235E-08
   0.418403E-08   0.573810E-08   0.607402E-08
   0.767110E-08   0.703139E-08   0.796125E-08
   0.937650E-08   0.124062E-07   0.171936E-07
   0.163925E-07   0.169945E-07   0.191400E-07
   0.187263E-07   0.166698E-07   0.172587E-07
   0.151291E-07   0.115425E-07   0.935422E-08
   0.856285E-09   0.100405E-08   0.234396E-08
   0.335199E-08   0.561472E-08   0.734599E-08
   0.638309E-08   0.565404E-08   0.635306E-08
   0.722623E-08   0.654826E-08   0.589798E-08
   0.627952E-08   0.764036E-08   0.659763E-08
   0.584580E-08   0.816005E-08   0.114025E-07
   0.136661E-07   0.173801E-07   0.176388E-07
   0.150398E-07   0.150992E-07   0.125074E-07
   0.134873E-07   0.138151E-07   0.170438E-07
   0.198751E-07   0.207055E-07   0.221304E-07
   0.298742E-07   0.279722E-07   0.312793E-07
   0.548838E-07   0.432559E-07   0.480133E-07
   0.519585E-07   0.489848E-07   0.518562E-07
   0.424496E-07   0.350572E-07   0.346963E-07
   0.227652E-08   0.312954E-08   0.491464E-08
   0.445477E-08   0.378212E-08   0.722633E-08
   0.132140E-07   0.166436E-07   0.161505E-07
   0.135711E-07   0.135497E-07   0.136488E-07
   0.142806E-07   0.131463E-07   0.120749E-07
   0.120604E-07   0.186197E-07   0.246269E-07
   0.297882E-07   0.344913E-07   0.358577E-07
   0.326923E-07   0.301887E-07   0.321696E-07
   0.241070E-07   0.257603E-07   0.352552E-07
   0.442412E-07   0.458944E-07   0.454542E-07
   0.489168E-07   0.643770E-07   0.741521E-07
   0.773904E-07   0.988272E-07   0.105342E-06
   0.103045E-06   0.964935E-07   0.932690E-07
   0.808657E-07   0.738507E-07   0.698831E-07
   0.667101E-08   0.882658E-08   0.104541E-07
   0.113873E-07   0.114586E-07   0.163429E-07
   0.303600E-07   0.382058E-07   0.321170E-07
   0.294202E-07   0.328234E-07   0.292901E-07
   0.298531E-07   0.324341E-07   0.306350E-07
   0.251630E-07   0.367752E-07   0.516726E-07
   0.550810E-07   0.653380E-07   0.665466E-07
   0.594081E-07   0.570963E-07   0.492458E-07
   0.531614E-07   0.576517E-07   0.790817E-07
   0.826214E-07   0.854783E-07   0.803292E-07
   0.998466E-07   0.107151E-06   0.127942E-06
   0.146231E-06   0.191800E-06   0.170735E-06
   0.169722E-06   0.180717E-06   0.178481E-06
   0.152153E-06   0.136547E-06   0.132332E-06
   0.164913E-07   0.179962E-07   0.250113E-07
   0.314489E-07   0.340395E-07   0.367104E-07
   0.525834E-07   0.617683E-07   0.677074E-07
   0.603752E-07   0.544019E-07   0.598088E-07
   0.757178E-07   0.685973E-07   0.610043E-07
   0.611587E-07   0.720974E-07   0.900606E-07
   0.105745E-06   0.105562E-06   0.116747E-06
   0.121027E-06   0.104119E-06   0.104914E-06
   0.967983E-07   0.112599E-06   0.140902E-06
   0.165682E-06   0.154053E-06   0.159453E-06
   0.203030E-06   0.223020E-06   0.260944E-06
   0.260210E-06   0.339427E-06   0.303584E-06
   0.336976E-06   0.332112E-06   0.308324E-06
   0.297568E-06   0.272441E-06   0.234666E-06
   0.547669E-07   0.530230E-07   0.631105E-07
   0.981389E-07   0.122946E-06   0.115727E-06
   0.126039E-06   0.156780E-06   0.139417E-06
   0.137952E-06   0.144290E-06   0.128883E-06
   0.141585E-06   0.144042E-06   0.121537E-06
   0.133583E-06   0.130481E-06   0.160395E-06
   0.182837E-06   0.204826E-06   0.212928E-06
   0.219104E-06   0.189247E-06   0.177907E-06
   0.185232E-06   0.220046E-06   0.261348E-06
   0.263014E-06   0.344552E-06   0.380516E-06
   0.353282E-06   0.409108E-06   0.452871E-06
   0.526709E-06   0.518909E-06   0.497049E-06
   0.522211E-06   0.558448E-06   0.584939E-06
   0.543536E-06   0.432612E-06   0.443582E-06
   0.105290E-06   0.120983E-06   0.162218E-06
   0.205640E-06   0.289772E-06   0.340256E-06
   0.340887E-06   0.312717E-06   0.319757E-06
   0.314383E-06   0.261787E-06   0.308600E-06
   0.286040E-06   0.265258E-06   0.320620E-06
   0.290295E-06   0.308122E-06   0.281679E-06
   0.361449E-06   0.396383E-06   0.374782E-06
   0.324635E-06   0.286148E-06   0.317580E-06
   0.372895E-06   0.442609E-06   0.478861E-06
   0.494443E-06   0.575694E-06   0.635442E-06
   0.690551E-06   0.754779E-06   0.812645E-06
   0.921528E-06   0.922343E-06   0.919478E-06
   0.996486E-06   0.103284E-05   0.905577E-06
   0.899738E-06   0.969960E-06   0.735842E-06
