title="2d xzh, t=    0.000E+00 knoy=     1"
  0.99512195E+02  0.14290706E+02  0.50983461E-01
  0.99512195E+02  0.15243420E+02  0.36700994E-01
  0.99512195E+02  0.16196134E+02  0.24846055E-01
  0.99512195E+02  0.17148847E+02  0.15554502E-01
  0.99512195E+02  0.18101561E+02  0.80988785E-02
  0.99512195E+02  0.19054275E+02  0.71045259E-02
  0.99512195E+02  0.20006988E+02  0.64719903E-02
  0.10200000E+03  0.00000000E+00  0.40007280E+00
  0.10200000E+03  0.95247265E+00  0.38864313E+00
  0.10200000E+03  0.19049453E+01  0.36578378E+00
  0.10200000E+03  0.28574180E+01  0.34292444E+00
  0.10200000E+03  0.38098906E+01  0.32006510E+00
  0.10200000E+03  0.47623633E+01  0.29720575E+00
  0.10200000E+03  0.57148359E+01  0.27434641E+00
  0.10200000E+03  0.66673086E+01  0.25148706E+00
  0.10200000E+03  0.76197812E+01  0.22862772E+00
  0.10200000E+03  0.85722539E+01  0.20576838E+00
  0.10200000E+03  0.95247265E+01  0.18290903E+00
  0.10200000E+03  0.10477199E+02  0.16004969E+00
  0.10200000E+03  0.11429672E+02  0.13719035E+00
  0.10200000E+03  0.12382144E+02  0.11433100E+00
  0.10200000E+03  0.13334617E+02  0.91471660E-01
  0.10200000E+03  0.14287090E+02  0.68612316E-01
  0.10200000E+03  0.15239562E+02  0.45752972E-01
  0.10200000E+03  0.16192035E+02  0.22893629E-01
  0.10200000E+03  0.17144508E+02  0.34284956E-04
  0.10200000E+03  0.18096980E+02  0.34284956E-04
  0.10200000E+03  0.19049453E+02  0.34284956E-04
  0.10200000E+03  0.20001926E+02  0.17895752E-02
zone i=    22, j=    42,T= "t= 7050.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97616788E+00  0.50000000E+00
  0.00000000E+00  0.19523358E+01  0.50000000E+00
  0.00000000E+00  0.29285036E+01  0.50000000E+00
  0.00000000E+00  0.39046715E+01  0.50000000E+00
  0.00000000E+00  0.48808394E+01  0.50000000E+00
  0.00000000E+00  0.58570073E+01  0.50000000E+00
  0.00000000E+00  0.68331751E+01  0.50000000E+00
  0.00000000E+00  0.78093430E+01  0.50000000E+00
  0.00000000E+00  0.87855109E+01  0.50000000E+00
  0.00000000E+00  0.97616788E+01  0.50000000E+00
  0.00000000E+00  0.10737847E+02  0.50000000E+00
  0.00000000E+00  0.11714015E+02  0.50000000E+00
  0.00000000E+00  0.12690182E+02  0.50000000E+00
  0.00000000E+00  0.13666350E+02  0.50000000E+00
  0.00000000E+00  0.14642518E+02  0.50000000E+00
  0.00000000E+00  0.15618686E+02  0.50000000E+00
  0.00000000E+00  0.16594854E+02  0.50000000E+00
  0.00000000E+00  0.17571022E+02  0.50000000E+00
  0.00000000E+00  0.18547190E+02  0.50000000E+00
  0.00000000E+00  0.19523358E+02  0.50000000E+00
  0.00000000E+00  0.20499525E+02  0.49951911E+00
  0.24878049E+01  0.00000000E+00  0.49840856E+00
  0.24878049E+01  0.97610516E+00  0.49835239E+00
  0.24878049E+01  0.19522103E+01  0.49815991E+00
  0.24878049E+01  0.29283155E+01  0.49794572E+00
  0.24878049E+01  0.39044206E+01  0.49779553E+00
  0.24878049E+01  0.48805258E+01  0.49770971E+00
  0.24878049E+01  0.58566310E+01  0.49732121E+00
  0.24878049E+01  0.68327361E+01  0.49667058E+00
  0.24878049E+01  0.78088413E+01  0.49649890E+00
  0.24878049E+01  0.87849465E+01  0.49653177E+00
  0.24878049E+01  0.97610516E+01  0.49649979E+00
  0.24878049E+01  0.10737157E+02  0.49641511E+00
  0.24878049E+01  0.11713262E+02  0.49700082E+00
  0.24878049E+01  0.12689367E+02  0.49704856E+00
  0.24878049E+01  0.13665472E+02  0.49696354E+00
  0.24878049E+01  0.14641577E+02  0.49638917E+00
  0.24878049E+01  0.15617683E+02  0.49693069E+00
  0.24878049E+01  0.16593788E+02  0.49719582E+00
  0.24878049E+01  0.17569893E+02  0.49740057E+00
  0.24878049E+01  0.18545998E+02  0.49762333E+00
  0.24878049E+01  0.19522103E+02  0.49785034E+00
  0.24878049E+01  0.20498208E+02  0.49818552E+00
  0.49756098E+01  0.00000000E+00  0.49476637E+00
  0.49756098E+01  0.97589526E+00  0.49474349E+00
  0.49756098E+01  0.19517905E+01  0.49478529E+00
  0.49756098E+01  0.29276858E+01  0.49484686E+00
  0.49756098E+01  0.39035811E+01  0.49486954E+00
  0.49756098E+01  0.48794763E+01  0.49472744E+00
  0.49756098E+01  0.58553716E+01  0.49447328E+00
  0.49756098E+01  0.68312668E+01  0.49440571E+00
  0.49756098E+01  0.78071621E+01  0.49431300E+00
  0.49756098E+01  0.87830574E+01  0.49434068E+00
  0.49756098E+01  0.97589526E+01  0.49454555E+00
  0.49756098E+01  0.10734848E+02  0.49475955E+00
  0.49756098E+01  0.11710743E+02  0.49528767E+00
  0.49756098E+01  0.12686638E+02  0.49531669E+00
  0.49756098E+01  0.13662534E+02  0.49474352E+00
  0.49756098E+01  0.14638429E+02  0.49433765E+00
  0.49756098E+01  0.15614324E+02  0.49427349E+00
  0.49756098E+01  0.16590219E+02  0.49425423E+00
  0.49756098E+01  0.17566115E+02  0.49407090E+00
  0.49756098E+01  0.18542010E+02  0.49393172E+00
  0.49756098E+01  0.19517905E+02  0.49380459E+00
  0.49756098E+01  0.20493801E+02  0.49372499E+00
  0.74634146E+01  0.00000000E+00  0.49112383E+00
  0.74634146E+01  0.97565705E+00  0.49109956E+00
  0.74634146E+01  0.19513141E+01  0.49115479E+00
  0.74634146E+01  0.29269711E+01  0.49117044E+00
  0.74634146E+01  0.39026282E+01  0.49131811E+00
  0.74634146E+01  0.48782852E+01  0.49204051E+00
  0.74634146E+01  0.58539423E+01  0.49268417E+00
  0.74634146E+01  0.68295993E+01  0.49267369E+00
  0.74634146E+01  0.78052564E+01  0.49256456E+00
  0.74634146E+01  0.87809134E+01  0.49250190E+00
  0.74634146E+01  0.97565705E+01  0.49217795E+00
  0.74634146E+01  0.10732228E+02  0.49182948E+00
  0.74634146E+01  0.11707885E+02  0.49121133E+00
  0.74634146E+01  0.12683542E+02  0.49095656E+00
  0.74634146E+01  0.13659199E+02  0.49056434E+00
  0.74634146E+01  0.14634856E+02  0.48995076E+00
  0.74634146E+01  0.15610513E+02  0.48988047E+00
  0.74634146E+01  0.16586170E+02  0.48944703E+00
  0.74634146E+01  0.17561827E+02  0.48912411E+00
  0.74634146E+01  0.18537484E+02  0.48863463E+00
  0.74634146E+01  0.19513141E+02  0.48852043E+00
  0.74634146E+01  0.20488798E+02  0.48866374E+00
  0.99512195E+01  0.00000000E+00  0.48832999E+00
  0.99512195E+01  0.97512952E+00  0.48843995E+00
  0.99512195E+01  0.19502590E+01  0.48850115E+00
  0.99512195E+01  0.29253886E+01  0.48865494E+00
  0.99512195E+01  0.39005181E+01  0.48869345E+00
  0.99512195E+01  0.48756476E+01  0.48867330E+00
  0.99512195E+01  0.58507771E+01  0.48907170E+00
  0.99512195E+01  0.68259066E+01  0.48983539E+00
  0.99512195E+01  0.78010362E+01  0.49015191E+00
  0.99512195E+01  0.87761657E+01  0.48995777E+00
  0.99512195E+01  0.97512952E+01  0.48983277E+00
  0.99512195E+01  0.10726425E+02  0.48996440E+00
  0.99512195E+01  0.11701554E+02  0.48639218E+00
  0.99512195E+01  0.12676684E+02  0.48416391E+00
  0.99512195E+01  0.13651813E+02  0.48151905E+00
  0.99512195E+01  0.14626943E+02  0.47876677E+00
  0.99512195E+01  0.15602072E+02  0.47894508E+00
  0.99512195E+01  0.16577202E+02  0.47910787E+00
  0.99512195E+01  0.17552331E+02  0.47870194E+00
  0.99512195E+01  0.18527461E+02  0.47815995E+00
  0.99512195E+01  0.19502590E+02  0.47778680E+00
  0.99512195E+01  0.20477720E+02  0.47745526E+00
  0.12439024E+02  0.00000000E+00  0.48590016E+00
  0.12439024E+02  0.97481364E+00  0.48576078E+00
  0.12439024E+02  0.19496273E+01  0.48559459E+00
  0.12439024E+02  0.29244409E+01  0.48561411E+00
  0.12439024E+02  0.38992546E+01  0.48577307E+00
  0.12439024E+02  0.48740682E+01  0.48585874E+00
  0.12439024E+02  0.58488819E+01  0.48597117E+00
  0.12439024E+02  0.68236955E+01  0.48616815E+00
  0.12439024E+02  0.77985091E+01  0.48665614E+00
  0.12439024E+02  0.87733228E+01  0.48703460E+00
  0.12439024E+02  0.97481364E+01  0.48722894E+00
  0.12439024E+02  0.10722950E+02  0.48725990E+00
  0.12439024E+02  0.11697764E+02  0.47945525E+00
  0.12439024E+02  0.12672577E+02  0.47479484E+00
  0.12439024E+02  0.13647391E+02  0.47013024E+00
  0.12439024E+02  0.14622205E+02  0.47208506E+00
  0.12439024E+02  0.15597018E+02  0.47173662E+00
  0.12439024E+02  0.16571832E+02  0.47091797E+00
  0.12439024E+02  0.17546646E+02  0.47046309E+00
  0.12439024E+02  0.18521459E+02  0.47023886E+00
  0.12439024E+02  0.19496273E+02  0.47043182E+00
  0.12439024E+02  0.20471086E+02  0.47074185E+00
  0.14926829E+02  0.00000000E+00  0.48345721E+00
  0.14926829E+02  0.97427455E+00  0.48359633E+00
  0.14926829E+02  0.19485491E+01  0.48373852E+00
  0.14926829E+02  0.29228236E+01  0.48372024E+00
  0.14926829E+02  0.38970982E+01  0.48370530E+00
  0.14926829E+02  0.48713727E+01  0.48390404E+00
  0.14926829E+02  0.58456473E+01  0.48402754E+00
  0.14926829E+02  0.68199218E+01  0.48414499E+00
  0.14926829E+02  0.77941964E+01  0.48447285E+00
  0.14926829E+02  0.87684709E+01  0.48490387E+00
  0.14926829E+02  0.97427455E+01  0.48524968E+00
  0.14926829E+02  0.10717020E+02  0.48525145E+00
  0.14926829E+02  0.11691295E+02  0.47663820E+00
  0.14926829E+02  0.12665569E+02  0.47151473E+00
  0.14926829E+02  0.13639844E+02  0.46444998E+00
  0.14926829E+02  0.14614118E+02  0.46197463E+00
  0.14926829E+02  0.15588393E+02  0.46192387E+00
  0.14926829E+02  0.16562667E+02  0.46126682E+00
  0.14926829E+02  0.17536942E+02  0.46052395E+00
  0.14926829E+02  0.18511216E+02  0.46015868E+00
  0.14926829E+02  0.19485491E+02  0.45959775E+00
  0.14926829E+02  0.20459765E+02  0.45928792E+00
  0.17414634E+02  0.00000000E+00  0.48083626E+00
  0.17414634E+02  0.97385901E+00  0.48073616E+00
  0.17414634E+02  0.19477180E+01  0.48087520E+00
  0.17414634E+02  0.29215770E+01  0.48120755E+00
  0.17414634E+02  0.38954361E+01  0.48164299E+00
  0.17414634E+02  0.48692951E+01  0.48195204E+00
  0.17414634E+02  0.58431541E+01  0.48218334E+00
  0.17414634E+02  0.68170131E+01  0.48239055E+00
  0.17414634E+02  0.77908721E+01  0.48206720E+00
  0.17414634E+02  0.87647311E+01  0.48175054E+00
  0.17414634E+02  0.97385901E+01  0.48207532E+00
  0.17414634E+02  0.10712449E+02  0.48239482E+00
  0.17414634E+02  0.11686308E+02  0.47539242E+00
  0.17414634E+02  0.12660167E+02  0.46879386E+00
  0.17414634E+02  0.13634026E+02  0.45692429E+00
  0.17414634E+02  0.14607885E+02  0.45030778E+00
  0.17414634E+02  0.15581744E+02  0.45015333E+00
  0.17414634E+02  0.16555603E+02  0.45020156E+00
  0.17414634E+02  0.17529462E+02  0.45020938E+00
  0.17414634E+02  0.18503321E+02  0.45011767E+00
  0.17414634E+02  0.19477180E+02  0.45033257E+00
  0.17414634E+02  0.20451039E+02  0.45045356E+00
  0.19902439E+02  0.00000000E+00  0.47722859E+00
  0.19902439E+02  0.97351039E+00  0.47764873E+00
  0.19902439E+02  0.19470208E+01  0.47780063E+00
  0.19902439E+02  0.29205312E+01  0.47774481E+00
  0.19902439E+02  0.38940416E+01  0.47814136E+00
  0.19902439E+02  0.48675519E+01  0.47882589E+00
  0.19902439E+02  0.58410623E+01  0.47891697E+00
  0.19902439E+02  0.68145727E+01  0.47892425E+00
  0.19902439E+02  0.77880831E+01  0.47955127E+00
  0.19902439E+02  0.87615935E+01  0.47972353E+00
  0.19902439E+02  0.97351039E+01  0.47898269E+00
  0.19902439E+02  0.10708614E+02  0.47837007E+00
  0.19902439E+02  0.11682125E+02  0.46694322E+00
  0.19902439E+02  0.12655635E+02  0.46102228E+00
  0.19902439E+02  0.13629145E+02  0.45033939E+00
  0.19902439E+02  0.14602656E+02  0.44009855E+00
  0.19902439E+02  0.15576166E+02  0.44027964E+00
  0.19902439E+02  0.16549677E+02  0.44039130E+00
  0.19902439E+02  0.17523187E+02  0.44100967E+00
  0.19902439E+02  0.18496697E+02  0.44179884E+00
  0.19902439E+02  0.19470208E+02  0.44252820E+00
  0.19902439E+02  0.20443718E+02  0.44304026E+00
  0.22390244E+02  0.00000000E+00  0.47267114E+00
  0.22390244E+02  0.97308963E+00  0.47264129E+00
  0.22390244E+02  0.19461793E+01  0.47338917E+00
  0.22390244E+02  0.29192689E+01  0.47384314E+00
  0.22390244E+02  0.38923585E+01  0.47362745E+00
  0.22390244E+02  0.48654481E+01  0.47279744E+00
  0.22390244E+02  0.58385378E+01  0.47272841E+00
  0.22390244E+02  0.68116274E+01  0.47277780E+00
  0.22390244E+02  0.77847170E+01  0.47233157E+00
  0.22390244E+02  0.87578066E+01  0.47166888E+00
  0.22390244E+02  0.97308963E+01  0.47152105E+00
  0.22390244E+02  0.10703986E+02  0.47161731E+00
  0.22390244E+02  0.11677076E+02  0.45980653E+00
  0.22390244E+02  0.12650165E+02  0.44927547E+00
  0.22390244E+02  0.13623255E+02  0.44178501E+00
  0.22390244E+02  0.14596344E+02  0.43055605E+00
  0.22390244E+02  0.15569434E+02  0.43070198E+00
  0.22390244E+02  0.16542524E+02  0.43142734E+00
  0.22390244E+02  0.17515613E+02  0.43224616E+00
  0.22390244E+02  0.18488703E+02  0.43346794E+00
  0.22390244E+02  0.19461793E+02  0.43406938E+00
  0.22390244E+02  0.20434882E+02  0.43409916E+00
  0.24878049E+02  0.00000000E+00  0.46882926E+00
  0.24878049E+02  0.97273231E+00  0.46899691E+00
  0.24878049E+02  0.19454646E+01  0.46868023E+00
  0.24878049E+02  0.29181969E+01  0.46771425E+00
  0.24878049E+02  0.38909292E+01  0.46665733E+00
  0.24878049E+02  0.48636615E+01  0.46534127E+00
  0.24878049E+02  0.58363939E+01  0.46480933E+00
  0.24878049E+02  0.68091262E+01  0.46427328E+00
  0.24878049E+02  0.77818585E+01  0.46401411E+00
  0.24878049E+02  0.87545908E+01  0.46340945E+00
  0.24878049E+02  0.97273231E+01  0.46304800E+00
  0.24878049E+02  0.10700055E+02  0.46290619E+00
  0.24878049E+02  0.11672788E+02  0.45281884E+00
  0.24878049E+02  0.12645520E+02  0.44028636E+00
  0.24878049E+02  0.13618252E+02  0.43407044E+00
  0.24878049E+02  0.14590985E+02  0.42561170E+00
  0.24878049E+02  0.15563717E+02  0.42573997E+00
  0.24878049E+02  0.16536449E+02  0.42617074E+00
  0.24878049E+02  0.17509182E+02  0.42648945E+00
  0.24878049E+02  0.18481914E+02  0.42661589E+00
  0.24878049E+02  0.19454646E+02  0.42651271E+00
  0.24878049E+02  0.20427379E+02  0.42651703E+00
  0.27365854E+02  0.00000000E+00  0.46413049E+00
  0.27365854E+02  0.97255103E+00  0.46374113E+00
  0.27365854E+02  0.19451021E+01  0.46271451E+00
  0.27365854E+02  0.29176531E+01  0.46162355E+00
  0.27365854E+02  0.38902041E+01  0.46052299E+00
  0.27365854E+02  0.48627551E+01  0.46020588E+00
  0.27365854E+02  0.58353062E+01  0.45957510E+00
  0.27365854E+02  0.68078572E+01  0.45911797E+00
  0.27365854E+02  0.77804082E+01  0.45860555E+00
  0.27365854E+02  0.87529593E+01  0.45858918E+00
  0.27365854E+02  0.97255103E+01  0.45894246E+00
  0.27365854E+02  0.10698061E+02  0.45911612E+00
  0.27365854E+02  0.11670612E+02  0.44685304E+00
  0.27365854E+02  0.12643163E+02  0.43954230E+00
  0.27365854E+02  0.13615714E+02  0.42913019E+00
  0.27365854E+02  0.14588265E+02  0.42364577E+00
  0.27365854E+02  0.15560816E+02  0.42365441E+00
  0.27365854E+02  0.16533367E+02  0.42345389E+00
  0.27365854E+02  0.17505919E+02  0.42284676E+00
  0.27365854E+02  0.18478470E+02  0.42227928E+00
  0.27365854E+02  0.19451021E+02  0.42247681E+00
  0.27365854E+02  0.20423572E+02  0.42267019E+00
  0.29853659E+02  0.00000000E+00  0.45504062E+00
  0.29853659E+02  0.97225732E+00  0.45534953E+00
  0.29853659E+02  0.19445146E+01  0.45593079E+00
  0.29853659E+02  0.29167720E+01  0.45625054E+00
  0.29853659E+02  0.38890293E+01  0.45629481E+00
  0.29853659E+02  0.48612866E+01  0.45590911E+00
  0.29853659E+02  0.58335439E+01  0.45534388E+00
  0.29853659E+02  0.68058012E+01  0.45487928E+00
  0.29853659E+02  0.77780585E+01  0.45490529E+00
  0.29853659E+02  0.87503159E+01  0.45504755E+00
  0.29853659E+02  0.97225732E+01  0.45478893E+00
  0.29853659E+02  0.10694830E+02  0.45462357E+00
  0.29853659E+02  0.11667088E+02  0.44771746E+00
  0.29853659E+02  0.12639345E+02  0.44527193E+00
  0.29853659E+02  0.13611602E+02  0.42556997E+00
  0.29853659E+02  0.14583860E+02  0.41755693E+00
  0.29853659E+02  0.15556117E+02  0.41702774E+00
  0.29853659E+02  0.16528374E+02  0.41631291E+00
  0.29853659E+02  0.17500632E+02  0.41662445E+00
  0.29853659E+02  0.18472889E+02  0.41702506E+00
  0.29853659E+02  0.19445146E+02  0.41653352E+00
  0.29853659E+02  0.20417404E+02  0.41643903E+00
  0.32341463E+02  0.00000000E+00  0.44913104E+00
  0.32341463E+02  0.97188548E+00  0.44905570E+00
  0.32341463E+02  0.19437710E+01  0.44924170E+00
  0.32341463E+02  0.29156564E+01  0.44983717E+00
  0.32341463E+02  0.38875419E+01  0.45006260E+00
  0.32341463E+02  0.48594274E+01  0.45057318E+00
  0.32341463E+02  0.58313129E+01  0.45079168E+00
  0.32341463E+02  0.68031984E+01  0.45077205E+00
  0.32341463E+02  0.77750838E+01  0.45046071E+00
  0.32341463E+02  0.87469693E+01  0.45025573E+00
  0.32341463E+02  0.97188548E+01  0.45056527E+00
  0.32341463E+02  0.10690740E+02  0.45068668E+00
  0.32341463E+02  0.11662626E+02  0.44407704E+00
  0.32341463E+02  0.12634511E+02  0.43717294E+00
  0.32341463E+02  0.13606397E+02  0.42621820E+00
  0.32341463E+02  0.14578282E+02  0.40825804E+00
  0.32341463E+02  0.15550168E+02  0.40812000E+00
  0.32341463E+02  0.16522053E+02  0.40827243E+00
  0.32341463E+02  0.17493939E+02  0.40834551E+00
  0.32341463E+02  0.18465824E+02  0.40818821E+00
  0.32341463E+02  0.19437710E+02  0.40839940E+00
  0.32341463E+02  0.20409595E+02  0.40854736E+00
  0.34829268E+02  0.00000000E+00  0.44204188E+00
  0.34829268E+02  0.97159688E+00  0.44196430E+00
  0.34829268E+02  0.19431938E+01  0.44160734E+00
  0.34829268E+02  0.29147906E+01  0.44165884E+00
  0.34829268E+02  0.38863875E+01  0.44240350E+00
  0.34829268E+02  0.48579844E+01  0.44270338E+00
  0.34829268E+02  0.58295813E+01  0.44342875E+00
  0.34829268E+02  0.68011782E+01  0.44445610E+00
  0.34829268E+02  0.77727750E+01  0.44535497E+00
  0.34829268E+02  0.87443719E+01  0.44569212E+00
  0.34829268E+02  0.97159688E+01  0.44568904E+00
  0.34829268E+02  0.10687566E+02  0.44568441E+00
  0.34829268E+02  0.11659163E+02  0.43841613E+00
  0.34829268E+02  0.12630759E+02  0.42771728E+00
  0.34829268E+02  0.13602356E+02  0.41419672E+00
  0.34829268E+02  0.14573953E+02  0.40235318E+00
  0.34829268E+02  0.15545550E+02  0.40250941E+00
  0.34829268E+02  0.16517147E+02  0.40242943E+00
  0.34829268E+02  0.17488744E+02  0.40213911E+00
  0.34829268E+02  0.18460341E+02  0.40215211E+00
  0.34829268E+02  0.19431938E+02  0.40235928E+00
  0.34829268E+02  0.20403534E+02  0.40242370E+00
  0.37317073E+02  0.00000000E+00  0.43458383E+00
  0.37317073E+02  0.97142237E+00  0.43445790E+00
  0.37317073E+02  0.19428447E+01  0.43442676E+00
  0.37317073E+02  0.29142671E+01  0.43467617E+00
  0.37317073E+02  0.38856895E+01  0.43511792E+00
  0.37317073E+02  0.48571119E+01  0.43568929E+00
  0.37317073E+02  0.58285342E+01  0.43637626E+00
  0.37317073E+02  0.67999566E+01  0.43618464E+00
  0.37317073E+02  0.77713790E+01  0.43615186E+00
  0.37317073E+02  0.87428014E+01  0.43653445E+00
  0.37317073E+02  0.97142237E+01  0.43675955E+00
  0.37317073E+02  0.10685646E+02  0.43691457E+00
  0.37317073E+02  0.11657068E+02  0.42783725E+00
  0.37317073E+02  0.12628491E+02  0.41739263E+00
  0.37317073E+02  0.13599913E+02  0.40936213E+00
  0.37317073E+02  0.14571336E+02  0.39796515E+00
  0.37317073E+02  0.15542758E+02  0.39786935E+00
  0.37317073E+02  0.16514180E+02  0.39780729E+00
  0.37317073E+02  0.17485603E+02  0.39786060E+00
  0.37317073E+02  0.18457025E+02  0.39806655E+00
  0.37317073E+02  0.19428447E+02  0.39854087E+00
  0.37317073E+02  0.20399870E+02  0.39872022E+00
  0.39804878E+02  0.00000000E+00  0.42964037E+00
  0.39804878E+02  0.97128535E+00  0.42913773E+00
  0.39804878E+02  0.19425707E+01  0.42888979E+00
  0.39804878E+02  0.29138561E+01  0.42895456E+00
  0.39804878E+02  0.38851414E+01  0.42967894E+00
  0.39804878E+02  0.48564268E+01  0.43031310E+00
  0.39804878E+02  0.58277121E+01  0.43085587E+00
  0.39804878E+02  0.67989975E+01  0.43142268E+00
  0.39804878E+02  0.77702828E+01  0.43134048E+00
  0.39804878E+02  0.87415682E+01  0.43097827E+00
  0.39804878E+02  0.97128535E+01  0.43095926E+00
  0.39804878E+02  0.10684139E+02  0.43107561E+00
  0.39804878E+02  0.11655424E+02  0.42186112E+00
  0.39804878E+02  0.12626710E+02  0.41648576E+00
  0.39804878E+02  0.13597995E+02  0.40692902E+00
  0.39804878E+02  0.14569280E+02  0.39518088E+00
  0.39804878E+02  0.15540566E+02  0.39524304E+00
  0.39804878E+02  0.16511851E+02  0.39528601E+00
  0.39804878E+02  0.17483136E+02  0.39523111E+00
  0.39804878E+02  0.18454422E+02  0.39516449E+00
  0.39804878E+02  0.19425707E+02  0.39534762E+00
  0.39804878E+02  0.20396992E+02  0.39581275E+00
  0.42292683E+02  0.00000000E+00  0.42477326E+00
  0.42292683E+02  0.97118142E+00  0.42528312E+00
  0.42292683E+02  0.19423628E+01  0.42551536E+00
  0.42292683E+02  0.29135443E+01  0.42557343E+00
  0.42292683E+02  0.38847257E+01  0.42595663E+00
  0.42292683E+02  0.48559071E+01  0.42676080E+00
  0.42292683E+02  0.58270885E+01  0.42779659E+00
  0.42292683E+02  0.67982699E+01  0.42817635E+00
  0.42292683E+02  0.77694514E+01  0.42823433E+00
  0.42292683E+02  0.87406328E+01  0.42828794E+00
  0.42292683E+02  0.97118142E+01  0.42821383E+00
  0.42292683E+02  0.10682996E+02  0.42804418E+00
  0.42292683E+02  0.11654177E+02  0.42287738E+00
  0.42292683E+02  0.12625358E+02  0.41904390E+00
  0.42292683E+02  0.13596540E+02  0.40822685E+00
  0.42292683E+02  0.14567721E+02  0.39338927E+00
  0.42292683E+02  0.15538903E+02  0.39336048E+00
  0.42292683E+02  0.16510084E+02  0.39323403E+00
  0.42292683E+02  0.17481266E+02  0.39329016E+00
  0.42292683E+02  0.18452447E+02  0.39348936E+00
  0.42292683E+02  0.19423628E+02  0.39354910E+00
  0.42292683E+02  0.20394810E+02  0.39361468E+00
  0.44780488E+02  0.00000000E+00  0.42157740E+00
  0.44780488E+02  0.97105522E+00  0.42173704E+00
  0.44780488E+02  0.19421104E+01  0.42248131E+00
  0.44780488E+02  0.29131657E+01  0.42300822E+00
  0.44780488E+02  0.38842209E+01  0.42315289E+00
  0.44780488E+02  0.48552761E+01  0.42347042E+00
  0.44780488E+02  0.58263313E+01  0.42397096E+00
  0.44780488E+02  0.67973865E+01  0.42488541E+00
  0.44780488E+02  0.77684417E+01  0.42547989E+00
  0.44780488E+02  0.87394970E+01  0.42558686E+00
  0.44780488E+02  0.97105522E+01  0.42542789E+00
  0.44780488E+02  0.10681607E+02  0.42529089E+00
  0.44780488E+02  0.11652663E+02  0.42151943E+00
  0.44780488E+02  0.12623718E+02  0.41817436E+00
  0.44780488E+02  0.13594773E+02  0.41275536E+00
  0.44780488E+02  0.14565828E+02  0.39156054E+00
  0.44780488E+02  0.15536883E+02  0.39142450E+00
  0.44780488E+02  0.16507939E+02  0.39145507E+00
  0.44780488E+02  0.17478994E+02  0.39142299E+00
  0.44780488E+02  0.18450049E+02  0.39124603E+00
  0.44780488E+02  0.19421104E+02  0.39106135E+00
  0.44780488E+02  0.20392160E+02  0.39094817E+00
  0.47268293E+02  0.00000000E+00  0.41876908E+00
  0.47268293E+02  0.97092720E+00  0.41892248E+00
  0.47268293E+02  0.19418544E+01  0.41911141E+00
  0.47268293E+02  0.29127816E+01  0.41944123E+00
  0.47268293E+02  0.38837088E+01  0.42005182E+00
  0.47268293E+02  0.48546360E+01  0.42023607E+00
  0.47268293E+02  0.58255632E+01  0.42068720E+00
  0.47268293E+02  0.67964904E+01  0.42107549E+00
  0.47268293E+02  0.77674176E+01  0.42160483E+00
  0.47268293E+02  0.87383448E+01  0.42163251E+00
  0.47268293E+02  0.97092720E+01  0.42121435E+00
  0.47268293E+02  0.10680199E+02  0.42114204E+00
  0.47268293E+02  0.11651126E+02  0.41765697E+00
  0.47268293E+02  0.12622054E+02  0.41539533E+00
  0.47268293E+02  0.13592981E+02  0.41194898E+00
  0.47268293E+02  0.14563908E+02  0.38981374E+00
  0.47268293E+02  0.15534835E+02  0.38981472E+00
  0.47268293E+02  0.16505762E+02  0.38953929E+00
  0.47268293E+02  0.17476690E+02  0.38911011E+00
  0.47268293E+02  0.18447617E+02  0.38874516E+00
  0.47268293E+02  0.19418544E+02  0.38832807E+00
  0.47268293E+02  0.20389471E+02  0.38824007E+00
  0.49756098E+02  0.00000000E+00  0.41589462E+00
  0.49756098E+02  0.97070947E+00  0.41560777E+00
  0.49756098E+02  0.19414189E+01  0.41539283E+00
  0.49756098E+02  0.29121284E+01  0.41529802E+00
  0.49756098E+02  0.38828379E+01  0.41531605E+00
  0.49756098E+02  0.48535473E+01  0.41555638E+00
  0.49756098E+02  0.58242568E+01  0.41571010E+00
  0.49756098E+02  0.67949663E+01  0.41598799E+00
  0.49756098E+02  0.77656758E+01  0.41584087E+00
  0.49756098E+02  0.87363852E+01  0.41574844E+00
  0.49756098E+02  0.97070947E+01  0.41615178E+00
  0.49756098E+02  0.10677804E+02  0.41632148E+00
  0.49756098E+02  0.11648514E+02  0.41317099E+00
  0.49756098E+02  0.12619223E+02  0.41090855E+00
  0.49756098E+02  0.13589933E+02  0.40755336E+00
  0.49756098E+02  0.14560642E+02  0.38476988E+00
  0.49756098E+02  0.15531352E+02  0.38455894E+00
  0.49756098E+02  0.16502061E+02  0.38377028E+00
  0.49756098E+02  0.17472770E+02  0.38358405E+00
  0.49756098E+02  0.18443480E+02  0.38362830E+00
  0.49756098E+02  0.19414189E+02  0.38365780E+00
  0.49756098E+02  0.20384899E+02  0.38362972E+00
  0.52243902E+02  0.00000000E+00  0.41197349E+00
  0.52243902E+02  0.97013602E+00  0.41217692E+00
  0.52243902E+02  0.19402720E+01  0.41229633E+00
  0.52243902E+02  0.29104081E+01  0.41235641E+00
  0.52243902E+02  0.38805441E+01  0.41226237E+00
  0.52243902E+02  0.48506801E+01  0.41171353E+00
