title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.32341463E+02  0.97188548E+00  0.46674381E-05
  0.32341463E+02  0.19437710E+01  0.39552481E-05
  0.32341463E+02  0.29156564E+01  0.35830665E-05
  0.32341463E+02  0.38875419E+01  0.42645752E-05
  0.32341463E+02  0.48594274E+01  0.33652480E-05
  0.32341463E+02  0.58313129E+01  0.26506571E-05
  0.32341463E+02  0.68031984E+01  0.16272641E-05
  0.32341463E+02  0.77750838E+01  0.49506323E-06
  0.32341463E+02  0.87469693E+01  0.34521061E-06
  0.32341463E+02  0.97188548E+01  0.24615835E-06
  0.32341463E+02  0.10690740E+02  0.17441470E-06
  0.32341463E+02  0.11662626E+02  0.62349374E-07
  0.32341463E+02  0.12634511E+02  0.22105117E-07
  0.32341463E+02  0.13606397E+02  0.22028359E-07
  0.32341463E+02  0.14578282E+02  0.73964675E-07
  0.32341463E+02  0.15550168E+02  0.99522573E-07
  0.32341463E+02  0.16522053E+02  0.92624567E-07
  0.32341463E+02  0.17493939E+02  0.79878268E-07
  0.32341463E+02  0.18465824E+02  0.77417890E-07
  0.32341463E+02  0.19437710E+02  0.71602833E-07
  0.32341463E+02  0.20409595E+02  0.92413402E-07
  0.34829268E+02  0.00000000E+00  0.90863680E-05
  0.34829268E+02  0.97159688E+00  0.93571046E-05
  0.34829268E+02  0.19431938E+01  0.10000451E-04
  0.34829268E+02  0.29147906E+01  0.11456094E-04
  0.34829268E+02  0.38863875E+01  0.89006359E-05
  0.34829268E+02  0.48579844E+01  0.77411204E-05
  0.34829268E+02  0.58295813E+01  0.53748952E-05
  0.34829268E+02  0.68011782E+01  0.17545545E-05
  0.34829268E+02  0.77727750E+01  0.60051745E-06
  0.34829268E+02  0.87443719E+01  0.52035575E-06
  0.34829268E+02  0.97159688E+01  0.40969951E-06
  0.34829268E+02  0.10687566E+02  0.27443101E-06
  0.34829268E+02  0.11659163E+02  0.12696205E-06
  0.34829268E+02  0.12630759E+02  0.47096484E-07
  0.34829268E+02  0.13602356E+02  0.58662734E-07
  0.34829268E+02  0.14573953E+02  0.13471480E-06
  0.34829268E+02  0.15545550E+02  0.15248237E-06
  0.34829268E+02  0.16517147E+02  0.14712743E-06
  0.34829268E+02  0.17488744E+02  0.13579894E-06
  0.34829268E+02  0.18460341E+02  0.12221148E-06
  0.34829268E+02  0.19431938E+02  0.10537490E-06
  0.34829268E+02  0.20403534E+02  0.13041793E-06
  0.37317073E+02  0.00000000E+00  0.17677407E-04
  0.37317073E+02  0.97142237E+00  0.20442732E-04
  0.37317073E+02  0.19428447E+01  0.22512277E-04
  0.37317073E+02  0.29142671E+01  0.22093109E-04
  0.37317073E+02  0.38856895E+01  0.16821267E-04
  0.37317073E+02  0.48571119E+01  0.13775705E-04
  0.37317073E+02  0.58285342E+01  0.65725810E-05
  0.37317073E+02  0.67999566E+01  0.15147097E-05
  0.37317073E+02  0.77713790E+01  0.10437538E-05
  0.37317073E+02  0.87428014E+01  0.84984642E-06
  0.37317073E+02  0.97142237E+01  0.71089372E-06
  0.37317073E+02  0.10685646E+02  0.43611437E-06
  0.37317073E+02  0.11657068E+02  0.23801411E-06
  0.37317073E+02  0.12628491E+02  0.12137783E-06
  0.37317073E+02  0.13599913E+02  0.11839565E-06
  0.37317073E+02  0.14571336E+02  0.21189091E-06
  0.37317073E+02  0.15542758E+02  0.25139341E-06
  0.37317073E+02  0.16514180E+02  0.24992780E-06
  0.37317073E+02  0.17485603E+02  0.22401732E-06
  0.37317073E+02  0.18457025E+02  0.19328901E-06
  0.37317073E+02  0.19428447E+02  0.15728414E-06
  0.37317073E+02  0.20399870E+02  0.18217470E-06
  0.39804878E+02  0.00000000E+00  0.26770250E-04
  0.39804878E+02  0.97128535E+00  0.37193470E-04
  0.39804878E+02  0.19425707E+01  0.45450568E-04
  0.39804878E+02  0.29138561E+01  0.39098431E-04
  0.39804878E+02  0.38851414E+01  0.28057139E-04
  0.39804878E+02  0.48564268E+01  0.15869206E-04
  0.39804878E+02  0.58277121E+01  0.76856270E-05
  0.39804878E+02  0.67989975E+01  0.21846922E-05
  0.39804878E+02  0.77702828E+01  0.15580672E-05
  0.39804878E+02  0.87415682E+01  0.14331430E-05
  0.39804878E+02  0.97128535E+01  0.11636991E-05
  0.39804878E+02  0.10684139E+02  0.67819504E-06
  0.39804878E+02  0.11655424E+02  0.39824535E-06
  0.39804878E+02  0.12626710E+02  0.27913233E-06
  0.39804878E+02  0.13597995E+02  0.24457068E-06
  0.39804878E+02  0.14569280E+02  0.35888864E-06
  0.39804878E+02  0.15540566E+02  0.40304240E-06
  0.39804878E+02  0.16511851E+02  0.38335142E-06
  0.39804878E+02  0.17483136E+02  0.33892445E-06
  0.39804878E+02  0.18454422E+02  0.28739884E-06
  0.39804878E+02  0.19425707E+02  0.23375650E-06
  0.39804878E+02  0.20396992E+02  0.27852921E-06
  0.42292683E+02  0.00000000E+00  0.70463272E-04
  0.42292683E+02  0.97118142E+00  0.76972664E-04
  0.42292683E+02  0.19423628E+01  0.77334343E-04
  0.42292683E+02  0.29135443E+01  0.54419373E-04
  0.42292683E+02  0.38847257E+01  0.25369465E-04
  0.42292683E+02  0.48559071E+01  0.10146854E-04
  0.42292683E+02  0.58270885E+01  0.42446983E-05
  0.42292683E+02  0.67982699E+01  0.23559327E-05
  0.42292683E+02  0.77694514E+01  0.27625926E-05
  0.42292683E+02  0.87406328E+01  0.23262952E-05
  0.42292683E+02  0.97118142E+01  0.19197688E-05
  0.42292683E+02  0.10682996E+02  0.13944335E-05
  0.42292683E+02  0.11654177E+02  0.91281567E-06
  0.42292683E+02  0.12625358E+02  0.61047518E-06
  0.42292683E+02  0.13596540E+02  0.47197708E-06
  0.42292683E+02  0.14567721E+02  0.57991707E-06
  0.42292683E+02  0.15538903E+02  0.62876679E-06
  0.42292683E+02  0.16510084E+02  0.69027393E-06
  0.42292683E+02  0.17481266E+02  0.53853145E-06
  0.42292683E+02  0.18452447E+02  0.32148106E-06
  0.42292683E+02  0.19423628E+02  0.32188837E-06
  0.42292683E+02  0.20394810E+02  0.59834336E-06
  0.44780488E+02  0.00000000E+00  0.14442591E-03
  0.44780488E+02  0.97105522E+00  0.15150400E-03
  0.44780488E+02  0.19421104E+01  0.10159548E-03
  0.44780488E+02  0.29131657E+01  0.46422823E-04
  0.44780488E+02  0.38842209E+01  0.16227695E-04
  0.44780488E+02  0.48552761E+01  0.51245859E-05
  0.44780488E+02  0.58263313E+01  0.42782041E-05
  0.44780488E+02  0.67973865E+01  0.41600994E-05
  0.44780488E+02  0.77684417E+01  0.40622554E-05
  0.44780488E+02  0.87394970E+01  0.35884741E-05
  0.44780488E+02  0.97105522E+01  0.33180654E-05
  0.44780488E+02  0.10681607E+02  0.25911703E-05
  0.44780488E+02  0.11652663E+02  0.16852323E-05
  0.44780488E+02  0.12623718E+02  0.10028911E-05
  0.44780488E+02  0.13594773E+02  0.73998044E-06
  0.44780488E+02  0.14565828E+02  0.77890262E-06
  0.44780488E+02  0.15536883E+02  0.11677803E-05
  0.44780488E+02  0.16507939E+02  0.10460821E-05
  0.44780488E+02  0.17478994E+02  0.77756394E-06
  0.44780488E+02  0.18450049E+02  0.52142704E-06
  0.44780488E+02  0.19421104E+02  0.43631215E-06
  0.44780488E+02  0.20392160E+02  0.77865398E-06
  0.47268293E+02  0.00000000E+00  0.28623528E-03
  0.47268293E+02  0.97092720E+00  0.19796025E-03
  0.47268293E+02  0.19418544E+01  0.10314669E-03
  0.47268293E+02  0.29127816E+01  0.40991588E-04
  0.47268293E+02  0.38837088E+01  0.11335282E-04
  0.47268293E+02  0.48546360E+01  0.77727499E-05
  0.47268293E+02  0.58255632E+01  0.69020294E-05
  0.47268293E+02  0.67964904E+01  0.68472047E-05
  0.47268293E+02  0.77674176E+01  0.60139007E-05
  0.47268293E+02  0.87383448E+01  0.56294823E-05
  0.47268293E+02  0.97092720E+01  0.59497792E-05
  0.47268293E+02  0.10680199E+02  0.44165752E-05
  0.47268293E+02  0.11651126E+02  0.25569201E-05
  0.47268293E+02  0.12622054E+02  0.14807776E-05
  0.47268293E+02  0.13592981E+02  0.10923247E-05
  0.47268293E+02  0.14563908E+02  0.14632158E-05
  0.47268293E+02  0.15534835E+02  0.15401866E-05
  0.47268293E+02  0.16505762E+02  0.17230791E-05
  0.47268293E+02  0.17476690E+02  0.15695926E-05
  0.47268293E+02  0.18447617E+02  0.11474302E-05
  0.47268293E+02  0.19418544E+02  0.80626348E-06
  0.47268293E+02  0.20389471E+02  0.86971515E-06
  0.49756098E+02  0.00000000E+00  0.47154877E-03
  0.49756098E+02  0.97070947E+00  0.34557239E-03
  0.49756098E+02  0.19414189E+01  0.13867890E-03
  0.49756098E+02  0.29121284E+01  0.41437244E-04
  0.49756098E+02  0.38828379E+01  0.19384451E-04
  0.49756098E+02  0.48535473E+01  0.12412956E-04
  0.49756098E+02  0.58242568E+01  0.12274742E-04
  0.49756098E+02  0.67949663E+01  0.98190479E-05
  0.49756098E+02  0.77656758E+01  0.10370969E-04
  0.49756098E+02  0.87363852E+01  0.11326275E-04
  0.49756098E+02  0.97070947E+01  0.99923178E-05
  0.49756098E+02  0.10677804E+02  0.63955643E-05
  0.49756098E+02  0.11648514E+02  0.36618226E-05
  0.49756098E+02  0.12619223E+02  0.23098716E-05
  0.49756098E+02  0.13589933E+02  0.17901373E-05
  0.49756098E+02  0.14560642E+02  0.24517400E-05
  0.49756098E+02  0.15531352E+02  0.25330409E-05
  0.49756098E+02  0.16502061E+02  0.31400375E-05
  0.49756098E+02  0.17472770E+02  0.28150543E-05
  0.49756098E+02  0.18443480E+02  0.18981400E-05
  0.49756098E+02  0.19414189E+02  0.12452778E-05
  0.49756098E+02  0.20384899E+02  0.11134016E-05
  0.52243902E+02  0.00000000E+00  0.11017255E-02
  0.52243902E+02  0.97013602E+00  0.65941726E-03
  0.52243902E+02  0.19402720E+01  0.21656976E-03
  0.52243902E+02  0.29104081E+01  0.66733783E-04
  0.52243902E+02  0.38805441E+01  0.29085793E-04
  0.52243902E+02  0.48506801E+01  0.20674890E-04
  0.52243902E+02  0.58208161E+01  0.22471549E-04
  0.52243902E+02  0.67909521E+01  0.20711381E-04
  0.52243902E+02  0.77610881E+01  0.20938390E-04
  0.52243902E+02  0.87312242E+01  0.17887289E-04
  0.52243902E+02  0.97013602E+01  0.15719288E-04
  0.52243902E+02  0.10671496E+02  0.10085221E-04
  0.52243902E+02  0.11641632E+02  0.57420316E-05
  0.52243902E+02  0.12611768E+02  0.40958181E-05
  0.52243902E+02  0.13581904E+02  0.36846083E-05
  0.52243902E+02  0.14552040E+02  0.53028497E-05
  0.52243902E+02  0.15522176E+02  0.57788898E-05
  0.52243902E+02  0.16492312E+02  0.50631135E-05
  0.52243902E+02  0.17462448E+02  0.43164724E-05
  0.52243902E+02  0.18432584E+02  0.30546142E-05
  0.52243902E+02  0.19402720E+02  0.16376045E-05
  0.52243902E+02  0.20372856E+02  0.13426973E-05
  0.54731707E+02  0.00000000E+00  0.16843141E-02
  0.54731707E+02  0.96932688E+00  0.11205260E-02
  0.54731707E+02  0.19386538E+01  0.35106765E-03
  0.54731707E+02  0.29079806E+01  0.12999535E-03
  0.54731707E+02  0.38773075E+01  0.77928502E-04
  0.54731707E+02  0.48466344E+01  0.51723339E-04
  0.54731707E+02  0.58159613E+01  0.48817212E-04
  0.54731707E+02  0.67852881E+01  0.36303948E-04
  0.54731707E+02  0.77546150E+01  0.36290292E-04
  0.54731707E+02  0.87239419E+01  0.33812210E-04
  0.54731707E+02  0.96932688E+01  0.25489952E-04
  0.54731707E+02  0.10662596E+02  0.12195145E-04
  0.54731707E+02  0.11631923E+02  0.78303286E-05
  0.54731707E+02  0.12601249E+02  0.54250474E-05
  0.54731707E+02  0.13570576E+02  0.57789331E-05
  0.54731707E+02  0.14539903E+02  0.88572882E-05
  0.54731707E+02  0.15509230E+02  0.89273005E-05
  0.54731707E+02  0.16478557E+02  0.82236479E-05
  0.54731707E+02  0.17447884E+02  0.68950910E-05
  0.54731707E+02  0.18417211E+02  0.36932602E-05
  0.54731707E+02  0.19386538E+02  0.18604265E-05
  0.54731707E+02  0.20355864E+02  0.21485801E-05
  0.57219512E+02  0.00000000E+00  0.33730924E-02
  0.57219512E+02  0.96849494E+00  0.16729674E-02
  0.57219512E+02  0.19369899E+01  0.38837605E-03
  0.57219512E+02  0.29054848E+01  0.27004200E-03
  0.57219512E+02  0.38739798E+01  0.15724552E-03
  0.57219512E+02  0.48424747E+01  0.98131575E-04
  0.57219512E+02  0.58109696E+01  0.71815462E-04
  0.57219512E+02  0.67794646E+01  0.68528525E-04
  0.57219512E+02  0.77479595E+01  0.59745745E-04
  0.57219512E+02  0.87164545E+01  0.44803509E-04
  0.57219512E+02  0.96849494E+01  0.38069393E-04
  0.57219512E+02  0.10653444E+02  0.15955704E-04
  0.57219512E+02  0.11621939E+02  0.88901340E-05
  0.57219512E+02  0.12590434E+02  0.68785059E-05
  0.57219512E+02  0.13558929E+02  0.90672563E-05
  0.57219512E+02  0.14527424E+02  0.15905229E-04
  0.57219512E+02  0.15495919E+02  0.14647772E-04
  0.57219512E+02  0.16464414E+02  0.11759388E-04
  0.57219512E+02  0.17432909E+02  0.92265867E-05
  0.57219512E+02  0.18401404E+02  0.40354356E-05
  0.57219512E+02  0.19369899E+02  0.25437977E-05
  0.57219512E+02  0.20338394E+02  0.25879083E-05
  0.59707317E+02  0.00000000E+00  0.56492095E-02
  0.59707317E+02  0.96761645E+00  0.23420665E-02
  0.59707317E+02  0.19352329E+01  0.98949423E-03
  0.59707317E+02  0.29028494E+01  0.41327793E-03
  0.59707317E+02  0.38704658E+01  0.26239887E-03
  0.59707317E+02  0.48380823E+01  0.17052043E-03
  0.59707317E+02  0.58056987E+01  0.12187022E-03
  0.59707317E+02  0.67733152E+01  0.96814894E-04
  0.59707317E+02  0.77409316E+01  0.99564625E-04
  0.59707317E+02  0.87085481E+01  0.82063488E-04
  0.59707317E+02  0.96761645E+01  0.50610777E-04
  0.59707317E+02  0.10643781E+02  0.19906623E-04
  0.59707317E+02  0.11611397E+02  0.86722911E-05
  0.59707317E+02  0.12579014E+02  0.73936520E-05
  0.59707317E+02  0.13546630E+02  0.14839656E-04
  0.59707317E+02  0.14514247E+02  0.20212999E-04
  0.59707317E+02  0.15481863E+02  0.24696054E-04
  0.59707317E+02  0.16449480E+02  0.19978808E-04
  0.59707317E+02  0.17417096E+02  0.11908262E-04
  0.59707317E+02  0.18384713E+02  0.47615534E-05
  0.59707317E+02  0.19352329E+02  0.33992983E-05
  0.59707317E+02  0.20319946E+02  0.36495511E-05
  0.62195122E+02  0.00000000E+00  0.14154610E-01
  0.62195122E+02  0.96674666E+00  0.51124462E-02
  0.62195122E+02  0.19334933E+01  0.18842097E-02
  0.62195122E+02  0.29002400E+01  0.94900916E-03
  0.62195122E+02  0.38669867E+01  0.49600675E-03
  0.62195122E+02  0.48337333E+01  0.30801656E-03
  0.62195122E+02  0.58004800E+01  0.22186187E-03
  0.62195122E+02  0.67672267E+01  0.18076829E-03
  0.62195122E+02  0.77339733E+01  0.15331893E-03
  0.62195122E+02  0.87007200E+01  0.10927818E-03
  0.62195122E+02  0.96674666E+01  0.94952355E-04
  0.62195122E+02  0.10634213E+02  0.26259922E-04
  0.62195122E+02  0.11600960E+02  0.97275864E-05
  0.62195122E+02  0.12567707E+02  0.67328299E-05
  0.62195122E+02  0.13534453E+02  0.15855313E-04
  0.62195122E+02  0.14501200E+02  0.45932757E-04
  0.62195122E+02  0.15467947E+02  0.42531017E-04
  0.62195122E+02  0.16434693E+02  0.32277808E-04
  0.62195122E+02  0.17401440E+02  0.18185395E-04
  0.62195122E+02  0.18368187E+02  0.71711811E-05
  0.62195122E+02  0.19334933E+02  0.48514001E-05
  0.62195122E+02  0.20301680E+02  0.42025522E-05
  0.64682927E+02  0.00000000E+00  0.28681815E-01
  0.64682927E+02  0.96621557E+00  0.73172871E-02
  0.64682927E+02  0.19324311E+01  0.35323567E-02
  0.64682927E+02  0.28986467E+01  0.23404016E-02
  0.64682927E+02  0.38648623E+01  0.13577581E-02
  0.64682927E+02  0.48310778E+01  0.70461406E-03
  0.64682927E+02  0.57972934E+01  0.40326056E-03
  0.64682927E+02  0.67635090E+01  0.25496024E-03
  0.64682927E+02  0.77297246E+01  0.24900261E-03
  0.64682927E+02  0.86959401E+01  0.21551708E-03
  0.64682927E+02  0.96621557E+01  0.11823443E-03
  0.64682927E+02  0.10628371E+02  0.56296180E-04
  0.64682927E+02  0.11594587E+02  0.22367981E-04
  0.64682927E+02  0.12560802E+02  0.16928265E-04
  0.64682927E+02  0.13527018E+02  0.30528271E-04
  0.64682927E+02  0.14493234E+02  0.70592209E-04
  0.64682927E+02  0.15459449E+02  0.66141570E-04
  0.64682927E+02  0.16425665E+02  0.59808128E-04
  0.64682927E+02  0.17391880E+02  0.32606188E-04
  0.64682927E+02  0.18358096E+02  0.12263747E-04
  0.64682927E+02  0.19324311E+02  0.57162903E-05
  0.64682927E+02  0.20290527E+02  0.49401422E-05
  0.67170732E+02  0.00000000E+00  0.59139514E-01
  0.67170732E+02  0.96562292E+00  0.16405197E-01
  0.67170732E+02  0.19312458E+01  0.49444854E-02
  0.67170732E+02  0.28968688E+01  0.48458548E-02
  0.67170732E+02  0.38624917E+01  0.30251243E-02
  0.67170732E+02  0.48281146E+01  0.11338107E-02
  0.67170732E+02  0.57937375E+01  0.54270906E-03
  0.67170732E+02  0.67593605E+01  0.37017037E-03
  0.67170732E+02  0.77249834E+01  0.38333467E-03
  0.67170732E+02  0.86906063E+01  0.27039014E-03
  0.67170732E+02  0.96562292E+01  0.18909920E-03
  0.67170732E+02  0.10621852E+02  0.68884767E-04
  0.67170732E+02  0.11587475E+02  0.35415880E-04
  0.67170732E+02  0.12553098E+02  0.39191541E-04
  0.67170732E+02  0.13518721E+02  0.74623525E-04
  0.67170732E+02  0.14484344E+02  0.14184959E-03
  0.67170732E+02  0.15449967E+02  0.11192111E-03
  0.67170732E+02  0.16415590E+02  0.71429494E-04
  0.67170732E+02  0.17381213E+02  0.28973937E-04
  0.67170732E+02  0.18346836E+02  0.12071365E-04
  0.67170732E+02  0.19312458E+02  0.70680950E-05
  0.67170732E+02  0.20278081E+02  0.54528451E-05
  0.69658537E+02  0.00000000E+00  0.68799435E-01
  0.69658537E+02  0.96475171E+00  0.10021963E+00
  0.69658537E+02  0.19295034E+01  0.50285984E-01
  0.69658537E+02  0.28942551E+01  0.17546329E-01
  0.69658537E+02  0.38590068E+01  0.42176056E-02
  0.69658537E+02  0.48237585E+01  0.15248829E-02
  0.69658537E+02  0.57885102E+01  0.67050423E-03
  0.69658537E+02  0.67532620E+01  0.61576838E-03
  0.69658537E+02  0.77180137E+01  0.56746134E-03
  0.69658537E+02  0.86827654E+01  0.40679542E-03
  0.69658537E+02  0.96475171E+01  0.31079152E-03
  0.69658537E+02  0.10612269E+02  0.19072767E-03
  0.69658537E+02  0.11577020E+02  0.10293190E-03
  0.69658537E+02  0.12541772E+02  0.72059609E-04
  0.69658537E+02  0.13506524E+02  0.10074773E-03
  0.69658537E+02  0.14471276E+02  0.19974685E-03
  0.69658537E+02  0.15436027E+02  0.15173699E-03
  0.69658537E+02  0.16400779E+02  0.73866319E-04
  0.69658537E+02  0.17365531E+02  0.28849011E-04
  0.69658537E+02  0.18330282E+02  0.13167375E-04
  0.69658537E+02  0.19295034E+02  0.67547276E-05
  0.69658537E+02  0.20259786E+02  0.61778318E-05
  0.72146341E+02  0.00000000E+00  0.41391664E+00
  0.72146341E+02  0.96346813E+00  0.33139184E+00
  0.72146341E+02  0.19269363E+01  0.13216708E+00
  0.72146341E+02  0.28904044E+01  0.39262112E-01
  0.72146341E+02  0.38538725E+01  0.50006684E-02
  0.72146341E+02  0.48173407E+01  0.21342490E-02
  0.72146341E+02  0.57808088E+01  0.10398629E-02
  0.72146341E+02  0.67442769E+01  0.97860642E-03
  0.72146341E+02  0.77077450E+01  0.82635478E-03
  0.72146341E+02  0.86712132E+01  0.76253447E-03
  0.72146341E+02  0.96346813E+01  0.63017420E-03
  0.72146341E+02  0.10598149E+02  0.41324867E-03
  0.72146341E+02  0.11561618E+02  0.20793609E-03
  0.72146341E+02  0.12525086E+02  0.11333464E-03
  0.72146341E+02  0.13488554E+02  0.13505679E-03
  0.72146341E+02  0.14452022E+02  0.36493423E-03
  0.72146341E+02  0.15415490E+02  0.27381726E-03
  0.72146341E+02  0.16378958E+02  0.11914910E-03
  0.72146341E+02  0.17342426E+02  0.54031384E-04
  0.72146341E+02  0.18305894E+02  0.21333220E-04
  0.72146341E+02  0.19269363E+02  0.66881006E-05
  0.72146341E+02  0.20232831E+02  0.59248492E-05
  0.74634146E+02  0.00000000E+00  0.63237921E+00
  0.74634146E+02  0.96288436E+00  0.37577273E+00
  0.74634146E+02  0.19257687E+01  0.26769024E+00
  0.74634146E+02  0.28886531E+01  0.76182817E-01
  0.74634146E+02  0.38515374E+01  0.51313563E-02
  0.74634146E+02  0.48144218E+01  0.46886990E-02
  0.74634146E+02  0.57773062E+01  0.19611507E-02
  0.74634146E+02  0.67401905E+01  0.13508667E-02
  0.74634146E+02  0.77030749E+01  0.14930399E-02
  0.74634146E+02  0.86659592E+01  0.15409860E-02
  0.74634146E+02  0.96288436E+01  0.12465001E-02
  0.74634146E+02  0.10591728E+02  0.88671117E-03
  0.74634146E+02  0.11554612E+02  0.41269187E-03
  0.74634146E+02  0.12517497E+02  0.21295955E-03
  0.74634146E+02  0.13480381E+02  0.31515022E-03
  0.74634146E+02  0.14443265E+02  0.59141634E-03
  0.74634146E+02  0.15406150E+02  0.45554851E-03
  0.74634146E+02  0.16369034E+02  0.24105361E-03
  0.74634146E+02  0.17331918E+02  0.17836813E-03
  0.74634146E+02  0.18294803E+02  0.92239978E-04
  0.74634146E+02  0.19257687E+02  0.32040576E-04
  0.74634146E+02  0.20220572E+02  0.55819852E-05
  0.77121951E+02  0.00000000E+00  0.86442037E+00
  0.77121951E+02  0.96243414E+00  0.61695441E+00
  0.77121951E+02  0.19248683E+01  0.44938982E+00
  0.77121951E+02  0.28873024E+01  0.22380002E+00
  0.77121951E+02  0.38497366E+01  0.65150316E-01
  0.77121951E+02  0.48121707E+01  0.19375352E-01
  0.77121951E+02  0.57746048E+01  0.58748590E-02
  0.77121951E+02  0.67370390E+01  0.41625591E-02
  0.77121951E+02  0.76994731E+01  0.29164210E-02
  0.77121951E+02  0.86619072E+01  0.29359560E-02
  0.77121951E+02  0.96243414E+01  0.23206602E-02
  0.77121951E+02  0.10586776E+02  0.14819769E-02
  0.77121951E+02  0.11549210E+02  0.91923637E-03
  0.77121951E+02  0.12511644E+02  0.60285184E-03
  0.77121951E+02  0.13474078E+02  0.74761787E-03
  0.77121951E+02  0.14436512E+02  0.10534334E-02
  0.77121951E+02  0.15398946E+02  0.89299574E-03
  0.77121951E+02  0.16361380E+02  0.55208069E-03
  0.77121951E+02  0.17323814E+02  0.35422501E-03
  0.77121951E+02  0.18286249E+02  0.19161674E-03
  0.77121951E+02  0.19248683E+02  0.39681286E-04
  0.77121951E+02  0.20211117E+02  0.14461357E-05
  0.79609756E+02  0.00000000E+00  0.93738654E+00
  0.79609756E+02  0.96155173E+00  0.88312040E+00
  0.79609756E+02  0.19231035E+01  0.67521078E+00
  0.79609756E+02  0.28846552E+01  0.46743542E+00
  0.79609756E+02  0.38462069E+01  0.22774750E+00
  0.79609756E+02  0.48077586E+01  0.87797933E-01
  0.79609756E+02  0.57693104E+01  0.42759981E-01
  0.79609756E+02  0.67308621E+01  0.15928211E-01
  0.79609756E+02  0.76924138E+01  0.86025002E-02
  0.79609756E+02  0.86539656E+01  0.60456130E-02
  0.79609756E+02  0.96155173E+01  0.34718845E-02
  0.79609756E+02  0.10577069E+02  0.25967223E-02
  0.79609756E+02  0.11538621E+02  0.18646522E-02
  0.79609756E+02  0.12500172E+02  0.13257420E-02
  0.79609756E+02  0.13461724E+02  0.11898495E-02
  0.79609756E+02  0.14423276E+02  0.18500595E-02
  0.79609756E+02  0.15384828E+02  0.15341462E-02
  0.79609756E+02  0.16346379E+02  0.10476645E-02
  0.79609756E+02  0.17307931E+02  0.61770428E-03
  0.79609756E+02  0.18269483E+02  0.21554970E-03
  0.79609756E+02  0.19231035E+02  0.23093010E-04
  0.79609756E+02  0.20192586E+02 -0.90351117E-05
  0.82097561E+02  0.00000000E+00  0.92480491E+00
  0.82097561E+02  0.96065944E+00  0.90706603E+00
  0.82097561E+02  0.19213189E+01  0.82798433E+00
  0.82097561E+02  0.28819783E+01  0.66615404E+00
  0.82097561E+02  0.38426378E+01  0.39804953E+00
  0.82097561E+02  0.48032972E+01  0.27618306E+00
  0.82097561E+02  0.57639567E+01  0.16458844E+00
  0.82097561E+02  0.67246161E+01  0.66273625E-01
  0.82097561E+02  0.76852755E+01  0.22809757E-01
  0.82097561E+02  0.86459350E+01  0.96496123E-02
  0.82097561E+02  0.96065944E+01  0.67464431E-02
  0.82097561E+02  0.10567254E+02  0.45831296E-02
  0.82097561E+02  0.11527913E+02  0.35719978E-02
  0.82097561E+02  0.12488573E+02  0.28316497E-02
  0.82097561E+02  0.13449232E+02  0.24393494E-02
  0.82097561E+02  0.14409892E+02  0.31084699E-02
  0.82097561E+02  0.15370551E+02  0.26152462E-02
  0.82097561E+02  0.16331211E+02  0.16390618E-02
  0.82097561E+02  0.17291870E+02  0.84839050E-03
  0.82097561E+02  0.18252529E+02  0.34873317E-03
  0.82097561E+02  0.19213189E+02 -0.64515423E-06
  0.82097561E+02  0.20173848E+02 -0.31099778E-04
  0.84585366E+02  0.00000000E+00  0.92933688E+00
  0.84585366E+02  0.95996194E+00  0.92483280E+00
  0.84585366E+02  0.19199239E+01  0.86990334E+00
  0.84585366E+02  0.28798858E+01  0.73947429E+00
  0.84585366E+02  0.38398477E+01  0.61949784E+00
  0.84585366E+02  0.47998097E+01  0.42219719E+00
  0.84585366E+02  0.57597716E+01  0.26059228E+00
  0.84585366E+02  0.67197336E+01  0.10786893E+00
  0.84585366E+02  0.76796955E+01  0.45888495E-01
  0.84585366E+02  0.86396574E+01  0.24093864E-01
  0.84585366E+02  0.95996194E+01  0.14619050E-01
  0.84585366E+02  0.10559581E+02  0.77368506E-02
  0.84585366E+02  0.11519543E+02  0.68953568E-02
  0.84585366E+02  0.12479505E+02  0.52229635E-02
  0.84585366E+02  0.13439467E+02  0.45589760E-02
  0.84585366E+02  0.14399429E+02  0.61556649E-02
  0.84585366E+02  0.15359391E+02  0.43476378E-02
  0.84585366E+02  0.16319353E+02  0.24305816E-02
  0.84585366E+02  0.17279315E+02  0.10174836E-02
  0.84585366E+02  0.18239277E+02  0.22906291E-03
  0.84585366E+02  0.19199239E+02 -0.51091901E-04
  0.84585366E+02  0.20159201E+02 -0.78112936E-04
  0.87073171E+02  0.00000000E+00  0.94933201E+00
  0.87073171E+02  0.95922454E+00  0.93372073E+00
  0.87073171E+02  0.19184491E+01  0.86818474E+00
  0.87073171E+02  0.28776736E+01  0.80594490E+00
  0.87073171E+02  0.38368982E+01  0.77717689E+00
  0.87073171E+02  0.47961227E+01  0.46245391E+00
  0.87073171E+02  0.57553473E+01  0.29579953E+00
  0.87073171E+02  0.67145718E+01  0.16478751E+00
  0.87073171E+02  0.76737963E+01  0.78936859E-01
  0.87073171E+02  0.86330209E+01  0.49249199E-01
  0.87073171E+02  0.95922454E+01  0.30125661E-01
  0.87073171E+02  0.10551470E+02  0.13927106E-01
  0.87073171E+02  0.11510695E+02  0.11058350E-01
