title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.47268293E+02  0.13538259E+02  0.19933975E-06
  0.47268293E+02  0.14505277E+02  0.13569229E-06
  0.47268293E+02  0.15472296E+02  0.79471052E-07
  0.47268293E+02  0.16439314E+02 -0.61198410E-08
  0.47268293E+02  0.17406332E+02 -0.18429182E-06
  0.47268293E+02  0.18373351E+02 -0.32561829E-06
  0.47268293E+02  0.19340369E+02 -0.42165296E-06
  0.47268293E+02  0.20307388E+02 -0.61886492E-06
  0.49756098E+02  0.00000000E+00  0.70194548E-04
  0.49756098E+02  0.96670553E+00  0.60726696E-04
  0.49756098E+02  0.19334111E+01  0.33863271E-04
  0.49756098E+02  0.29001166E+01  0.15716556E-05
  0.49756098E+02  0.38668221E+01 -0.64032490E-05
  0.49756098E+02  0.48335277E+01 -0.16482508E-05
  0.49756098E+02  0.58002332E+01  0.46145785E-05
  0.49756098E+02  0.67669387E+01  0.10466221E-04
  0.49756098E+02  0.77336443E+01  0.14427708E-04
  0.49756098E+02  0.87003498E+01  0.13941752E-04
  0.49756098E+02  0.96670553E+01  0.72895898E-05
  0.49756098E+02  0.10633761E+02  0.23693149E-05
  0.49756098E+02  0.11600466E+02  0.16069169E-05
  0.49756098E+02  0.12567172E+02  0.76603649E-06
  0.49756098E+02  0.13533877E+02  0.39405340E-06
  0.49756098E+02  0.14500583E+02  0.33254408E-06
  0.49756098E+02  0.15467289E+02  0.25002631E-06
  0.49756098E+02  0.16433994E+02  0.81061188E-07
  0.49756098E+02  0.17400700E+02 -0.17838408E-06
  0.49756098E+02  0.18367405E+02 -0.41957573E-06
  0.49756098E+02  0.19334111E+02 -0.56336305E-06
  0.49756098E+02  0.20300816E+02 -0.79265066E-06
  0.52243902E+02  0.00000000E+00  0.15884220E-03
  0.52243902E+02  0.96643614E+00  0.10655249E-03
  0.52243902E+02  0.19328723E+01  0.36886241E-04
  0.52243902E+02  0.28993084E+01 -0.10514132E-04
  0.52243902E+02  0.38657446E+01 -0.16220584E-04
  0.52243902E+02  0.48321807E+01  0.22285351E-05
  0.52243902E+02  0.57986169E+01  0.17035418E-04
  0.52243902E+02  0.67650530E+01  0.22113671E-04
  0.52243902E+02  0.77314891E+01  0.25338413E-04
  0.52243902E+02  0.86979253E+01  0.22419912E-04
  0.52243902E+02  0.96643614E+01  0.10810762E-04
  0.52243902E+02  0.10630798E+02  0.50925386E-05
  0.52243902E+02  0.11597234E+02  0.30925345E-05
  0.52243902E+02  0.12563670E+02  0.14885557E-05
  0.52243902E+02  0.13530106E+02  0.80309109E-06
  0.52243902E+02  0.14496542E+02  0.65413379E-06
  0.52243902E+02  0.15462978E+02  0.67339071E-06
  0.52243902E+02  0.16429414E+02  0.41081285E-06
  0.52243902E+02  0.17395851E+02 -0.10544130E-06
  0.52243902E+02  0.18362287E+02 -0.50473143E-06
  0.52243902E+02  0.19328723E+02 -0.72022250E-06
  0.52243902E+02  0.20295159E+02 -0.10117715E-05
  0.54731707E+02  0.00000000E+00  0.28172479E-03
  0.54731707E+02  0.96626779E+00  0.20285092E-03
  0.54731707E+02  0.19325356E+01  0.29702614E-04
  0.54731707E+02  0.28988034E+01 -0.50276077E-04
  0.54731707E+02  0.38650711E+01 -0.23473491E-04
  0.54731707E+02  0.48313389E+01  0.17532635E-04
  0.54731707E+02  0.57976067E+01  0.37301318E-04
  0.54731707E+02  0.67638745E+01  0.44583830E-04
  0.54731707E+02  0.77301423E+01  0.42918270E-04
  0.54731707E+02  0.86964101E+01  0.34859090E-04
  0.54731707E+02  0.96626779E+01  0.18012412E-04
  0.54731707E+02  0.10628946E+02  0.57284863E-05
  0.54731707E+02  0.11595213E+02  0.31426332E-05
  0.54731707E+02  0.12561481E+02  0.21211349E-05
  0.54731707E+02  0.13527749E+02  0.14418576E-05
  0.54731707E+02  0.14494017E+02  0.16225796E-05
  0.54731707E+02  0.15460285E+02  0.15400574E-05
  0.54731707E+02  0.16426552E+02  0.61739985E-06
  0.54731707E+02  0.17392820E+02 -0.29568954E-06
  0.54731707E+02  0.18359088E+02 -0.67440437E-06
  0.54731707E+02  0.19325356E+02 -0.10290353E-05
  0.54731707E+02  0.20291624E+02 -0.13727934E-05
  0.57219512E+02  0.00000000E+00  0.65600786E-03
  0.57219512E+02  0.96601159E+00  0.49410593E-03
  0.57219512E+02  0.19320232E+01  0.19572289E-04
  0.57219512E+02  0.28980348E+01 -0.14880413E-03
  0.57219512E+02  0.38640464E+01 -0.20158098E-04
  0.57219512E+02  0.48300579E+01  0.47144461E-04
  0.57219512E+02  0.57960695E+01  0.71871222E-04
  0.57219512E+02  0.67620811E+01  0.77434818E-04
  0.57219512E+02  0.77280927E+01  0.72158944E-04
  0.57219512E+02  0.86941043E+01  0.49257390E-04
  0.57219512E+02  0.96601159E+01  0.26747109E-04
  0.57219512E+02  0.10626127E+02  0.12162786E-04
  0.57219512E+02  0.11592139E+02  0.40445023E-05
  0.57219512E+02  0.12558151E+02  0.22021736E-05
  0.57219512E+02  0.13524162E+02  0.19989058E-05
  0.57219512E+02  0.14490174E+02  0.33521968E-05
  0.57219512E+02  0.15456185E+02  0.26593516E-05
  0.57219512E+02  0.16422197E+02  0.89224239E-06
  0.57219512E+02  0.17388209E+02 -0.28154352E-06
  0.57219512E+02  0.18354220E+02 -0.10464267E-05
  0.57219512E+02  0.19320232E+02 -0.15698912E-05
  0.57219512E+02  0.20286243E+02 -0.20154071E-05
  0.59707317E+02  0.00000000E+00  0.19391744E-02
  0.59707317E+02  0.96563036E+00  0.70520099E-03
  0.59707317E+02  0.19312607E+01 -0.33779742E-03
  0.59707317E+02  0.28968911E+01 -0.29736015E-03
  0.59707317E+02  0.38625214E+01 -0.86030085E-04
  0.59707317E+02  0.48281518E+01  0.54000964E-04
  0.59707317E+02  0.57937822E+01  0.12997344E-03
  0.59707317E+02  0.67594125E+01  0.14317406E-03
  0.59707317E+02  0.77250429E+01  0.11509178E-03
  0.59707317E+02  0.86906732E+01  0.82161854E-04
  0.59707317E+02  0.96563036E+01  0.48974674E-04
  0.59707317E+02  0.10621934E+02  0.11362880E-04
  0.59707317E+02  0.11587564E+02  0.52854737E-05
  0.59707317E+02  0.12553195E+02  0.25198775E-05
  0.59707317E+02  0.13518825E+02  0.31550795E-05
  0.59707317E+02  0.14484455E+02  0.59102867E-05
  0.59707317E+02  0.15450086E+02  0.65061366E-05
  0.59707317E+02  0.16415716E+02  0.33724141E-05
  0.59707317E+02  0.17381346E+02  0.60514883E-06
  0.59707317E+02  0.18346977E+02 -0.12035231E-05
  0.59707317E+02  0.19312607E+02 -0.22369420E-05
  0.59707317E+02  0.20278238E+02 -0.30311499E-05
  0.62195122E+02  0.00000000E+00  0.46024791E-02
  0.62195122E+02  0.96507425E+00  0.18022128E-03
  0.62195122E+02  0.19301485E+01 -0.12203132E-02
  0.62195122E+02  0.28952228E+01 -0.64381015E-03
  0.62195122E+02  0.38602970E+01 -0.30063294E-03
  0.62195122E+02  0.48253713E+01  0.83969697E-05
  0.62195122E+02  0.57904455E+01  0.19656252E-03
  0.62195122E+02  0.67555198E+01  0.24856755E-03
  0.62195122E+02  0.77205940E+01  0.20887276E-03
  0.62195122E+02  0.86856683E+01  0.14173894E-03
  0.62195122E+02  0.96507425E+01  0.79884734E-04
  0.62195122E+02  0.10615817E+02  0.12083850E-04
  0.62195122E+02  0.11580891E+02  0.60144667E-05
  0.62195122E+02  0.12545965E+02  0.37046003E-05
  0.62195122E+02  0.13511040E+02  0.48672377E-05
  0.62195122E+02  0.14476114E+02  0.13950577E-04
  0.62195122E+02  0.15441188E+02  0.13405029E-04
  0.62195122E+02  0.16406262E+02  0.78063166E-05
  0.62195122E+02  0.17371337E+02  0.39422236E-05
  0.62195122E+02  0.18336411E+02 -0.70455294E-06
  0.62195122E+02  0.19301485E+02 -0.31192653E-05
  0.62195122E+02  0.20266559E+02 -0.43315981E-05
  0.64682927E+02  0.00000000E+00  0.14603827E-01
  0.64682927E+02  0.96451303E+00 -0.35937886E-04
  0.64682927E+02  0.19290261E+01 -0.31072534E-02
  0.64682927E+02  0.28935391E+01 -0.15653274E-02
  0.64682927E+02  0.38580521E+01 -0.83001529E-03
  0.64682927E+02  0.48225651E+01 -0.72573361E-04
  0.64682927E+02  0.57870782E+01  0.36172319E-03
  0.64682927E+02  0.67515912E+01  0.43849186E-03
  0.64682927E+02  0.77161042E+01  0.38845318E-03
  0.64682927E+02  0.86806173E+01  0.26417667E-03
  0.64682927E+02  0.96451303E+01  0.13870578E-03
  0.64682927E+02  0.10609643E+02  0.12621220E-04
  0.64682927E+02  0.11574156E+02  0.92886310E-05
  0.64682927E+02  0.12538669E+02  0.11336846E-04
  0.64682927E+02  0.13503182E+02  0.15279164E-04
  0.64682927E+02  0.14467695E+02  0.26255652E-04
  0.64682927E+02  0.15432208E+02  0.25923845E-04
  0.64682927E+02  0.16396721E+02  0.17352248E-04
  0.64682927E+02  0.17361235E+02  0.94122609E-05
  0.64682927E+02  0.18325748E+02 -0.10212694E-05
  0.64682927E+02  0.19290261E+02 -0.48043242E-05
  0.64682927E+02  0.20254774E+02 -0.60898923E-05
  0.67170732E+02  0.00000000E+00  0.42696130E-01
  0.67170732E+02  0.96383948E+00  0.55140247E-02
  0.67170732E+02  0.19276790E+01 -0.71530215E-02
  0.67170732E+02  0.28915184E+01 -0.53853145E-02
  0.67170732E+02  0.38553579E+01 -0.17010174E-02
  0.67170732E+02  0.48191974E+01  0.70136693E-04
  0.67170732E+02  0.57830369E+01  0.64061171E-03
  0.67170732E+02  0.67468764E+01  0.80660204E-03
  0.67170732E+02  0.77107158E+01  0.68847180E-03
  0.67170732E+02  0.86745553E+01  0.49035446E-03
  0.67170732E+02  0.96383948E+01  0.24471822E-03
  0.67170732E+02  0.10602234E+02 -0.96570987E-05
  0.67170732E+02  0.11566074E+02  0.90586927E-07
  0.67170732E+02  0.12529913E+02  0.84878418E-05
  0.67170732E+02  0.13493753E+02  0.28814061E-04
  0.67170732E+02  0.14457592E+02  0.57942991E-04
  0.67170732E+02  0.15421432E+02  0.51363586E-04
  0.67170732E+02  0.16385271E+02  0.27631451E-04
  0.67170732E+02  0.17349111E+02  0.11481834E-04
  0.67170732E+02  0.18312950E+02 -0.24828014E-05
  0.67170732E+02  0.19276790E+02 -0.66097917E-05
  0.67170732E+02  0.20240629E+02 -0.94347223E-05
  0.69658537E+02  0.00000000E+00  0.41179965E-01
  0.69658537E+02  0.96349732E+00  0.90973472E-01
  0.69658537E+02  0.19269946E+01  0.25754859E-01
  0.69658537E+02  0.28904920E+01 -0.86495637E-03
  0.69658537E+02  0.38539893E+01 -0.49656606E-02
  0.69658537E+02  0.48174866E+01 -0.98909911E-03
  0.69658537E+02  0.57809839E+01  0.89989179E-03
  0.69658537E+02  0.67444812E+01  0.13428222E-02
  0.69658537E+02  0.77079786E+01  0.12807793E-02
  0.69658537E+02  0.86714759E+01  0.91834252E-03
  0.69658537E+02  0.96349732E+01  0.53701290E-03
  0.69658537E+02  0.10598471E+02  0.77921343E-04
  0.69658537E+02  0.11561968E+02  0.71069438E-04
  0.69658537E+02  0.12525465E+02  0.84769638E-04
  0.69658537E+02  0.13488962E+02  0.92065844E-04
  0.69658537E+02  0.14452460E+02  0.13130494E-03
  0.69658537E+02  0.15415957E+02  0.85276634E-04
  0.69658537E+02  0.16379454E+02  0.43483630E-04
  0.69658537E+02  0.17342952E+02  0.15579459E-04
  0.69658537E+02  0.18306449E+02 -0.39780468E-05
  0.69658537E+02  0.19269946E+02 -0.80803316E-05
  0.69658537E+02  0.20233444E+02 -0.12648771E-04
  0.72146341E+02  0.00000000E+00  0.31468500E+00
  0.72146341E+02  0.96320280E+00  0.29815817E+00
  0.72146341E+02  0.19264056E+01  0.10796135E+00
  0.72146341E+02  0.28896084E+01  0.28729609E-01
  0.72146341E+02  0.38528112E+01 -0.37263422E-02
  0.72146341E+02  0.48160140E+01 -0.41453617E-02
  0.72146341E+02  0.57792168E+01 -0.67211704E-03
  0.72146341E+02  0.67424196E+01  0.14098529E-02
  0.72146341E+02  0.77056224E+01  0.21327628E-02
  0.72146341E+02  0.86688252E+01  0.18910079E-02
  0.72146341E+02  0.96320280E+01  0.16045452E-02
  0.72146341E+02  0.10595231E+02  0.70033215E-03
  0.72146341E+02  0.11558434E+02  0.57462110E-03
  0.72146341E+02  0.12521636E+02  0.43643168E-03
  0.72146341E+02  0.13484839E+02  0.36600876E-03
  0.72146341E+02  0.14448042E+02  0.28239485E-03
  0.72146341E+02  0.15411245E+02  0.15238396E-03
  0.72146341E+02  0.16374448E+02  0.87639673E-04
  0.72146341E+02  0.17337650E+02  0.44688456E-04
  0.72146341E+02  0.18300853E+02  0.16571382E-05
  0.72146341E+02  0.19264056E+02 -0.14871169E-04
  0.72146341E+02  0.20227259E+02 -0.18587250E-04
  0.74634146E+02  0.00000000E+00  0.60160165E+00
  0.74634146E+02  0.96305138E+00  0.34140743E+00
  0.74634146E+02  0.19261028E+01  0.22786564E+00
  0.74634146E+02  0.28891541E+01  0.90666959E-01
  0.74634146E+02  0.38522055E+01  0.27352577E-01
  0.74634146E+02  0.48152569E+01  0.28928358E-02
  0.74634146E+02  0.57783083E+01 -0.43508777E-03
  0.74634146E+02  0.67413597E+01  0.13394615E-02
  0.74634146E+02  0.77044110E+01  0.31584024E-02
  0.74634146E+02  0.86674624E+01  0.34681905E-02
  0.74634146E+02  0.96305138E+01  0.32202215E-02
  0.74634146E+02  0.10593565E+02  0.19015329E-02
  0.74634146E+02  0.11556617E+02  0.14461063E-02
  0.74634146E+02  0.12519668E+02  0.11392159E-02
  0.74634146E+02  0.13482719E+02  0.79355018E-03
  0.74634146E+02  0.14445771E+02  0.50487399E-03
  0.74634146E+02  0.15408822E+02  0.24694487E-03
  0.74634146E+02  0.16371873E+02  0.15359587E-03
  0.74634146E+02  0.17334925E+02  0.11554004E-03
  0.74634146E+02  0.18297976E+02  0.14682946E-04
  0.74634146E+02  0.19261028E+02 -0.21554505E-04
  0.74634146E+02  0.20224079E+02 -0.26600042E-04
  0.77121951E+02  0.00000000E+00  0.70025737E+00
  0.77121951E+02  0.96268223E+00  0.46624624E+00
  0.77121951E+02  0.19253645E+01  0.39874742E+00
  0.77121951E+02  0.28880467E+01  0.22559261E+00
  0.77121951E+02  0.38507289E+01  0.13013000E+00
  0.77121951E+02  0.48134112E+01  0.60418407E-01
  0.77121951E+02  0.57760934E+01  0.19445884E-01
  0.77121951E+02  0.67387756E+01  0.66559463E-02
  0.77121951E+02  0.77014579E+01  0.52582054E-02
  0.77121951E+02  0.86641401E+01  0.62182747E-02
  0.77121951E+02  0.96268223E+01  0.58783957E-02
  0.77121951E+02  0.10589505E+02  0.39652322E-02
  0.77121951E+02  0.11552187E+02  0.26070746E-02
  0.77121951E+02  0.12514869E+02  0.17541041E-02
  0.77121951E+02  0.13477551E+02  0.10633918E-02
  0.77121951E+02  0.14440234E+02  0.82674302E-03
  0.77121951E+02  0.15402916E+02  0.49357459E-03
  0.77121951E+02  0.16365598E+02  0.25766130E-03
  0.77121951E+02  0.17328280E+02  0.13868812E-03
  0.77121951E+02  0.18290962E+02  0.14348796E-04
  0.77121951E+02  0.19253645E+02 -0.36262573E-04
  0.77121951E+02  0.20216327E+02 -0.33785467E-04
  0.79609756E+02  0.00000000E+00  0.76415680E+00
  0.79609756E+02  0.96180019E+00  0.59921600E+00
  0.79609756E+02  0.19236004E+01  0.55915668E+00
  0.79609756E+02  0.28854006E+01  0.41381700E+00
  0.79609756E+02  0.38472008E+01  0.30630038E+00
  0.79609756E+02  0.48090010E+01  0.17892479E+00
  0.79609756E+02  0.57708011E+01  0.81462503E-01
  0.79609756E+02  0.67326013E+01  0.29524806E-01
  0.79609756E+02  0.76944015E+01  0.12221573E-01
  0.79609756E+02  0.86562017E+01  0.10673260E-01
  0.79609756E+02  0.96180019E+01  0.10702261E-01
  0.79609756E+02  0.10579802E+02  0.83705172E-02
  0.79609756E+02  0.11541602E+02  0.59701328E-02
  0.79609756E+02  0.12503402E+02  0.29771993E-02
  0.79609756E+02  0.13465203E+02  0.17846970E-02
  0.79609756E+02  0.14427003E+02  0.13108758E-02
  0.79609756E+02  0.15388803E+02  0.76378886E-03
  0.79609756E+02  0.16350603E+02  0.31515545E-03
  0.79609756E+02  0.17312403E+02  0.15811731E-03
  0.79609756E+02  0.18274204E+02 -0.44695492E-04
  0.79609756E+02  0.19236004E+02 -0.61394120E-04
  0.79609756E+02  0.20197804E+02 -0.41167055E-04
  0.82097561E+02  0.00000000E+00  0.79311610E+00
  0.82097561E+02  0.96046583E+00  0.69659006E+00
  0.82097561E+02  0.19209317E+01  0.63535265E+00
  0.82097561E+02  0.28813975E+01  0.59833688E+00
  0.82097561E+02  0.38418633E+01  0.49583265E+00
  0.82097561E+02  0.48023292E+01  0.34027999E+00
  0.82097561E+02  0.57627950E+01  0.18293302E+00
  0.82097561E+02  0.67232608E+01  0.92390676E-01
  0.82097561E+02  0.76837266E+01  0.36666580E-01
  0.82097561E+02  0.86441925E+01  0.20543293E-01
  0.82097561E+02  0.96046583E+01  0.18145177E-01
  0.82097561E+02  0.10565124E+02  0.13303325E-01
  0.82097561E+02  0.11525590E+02  0.95977039E-02
  0.82097561E+02  0.12486056E+02  0.65895296E-02
  0.82097561E+02  0.13446522E+02  0.38201687E-02
  0.82097561E+02  0.14406987E+02  0.22708068E-02
  0.82097561E+02  0.15367453E+02  0.12570286E-02
  0.82097561E+02  0.16327919E+02  0.32286847E-03
  0.82097561E+02  0.17288385E+02  0.92422420E-05
  0.82097561E+02  0.18248851E+02 -0.13259806E-03
  0.82097561E+02  0.19209317E+02 -0.74835867E-04
  0.82097561E+02  0.20169782E+02 -0.56132604E-04
  0.84585366E+02  0.00000000E+00  0.82078018E+00
  0.84585366E+02  0.95858114E+00  0.78086909E+00
  0.84585366E+02  0.19171623E+01  0.72923642E+00
  0.84585366E+02  0.28757434E+01  0.74667072E+00
  0.84585366E+02  0.38343246E+01  0.66561203E+00
  0.84585366E+02  0.47929057E+01  0.50900315E+00
  0.84585366E+02  0.57514868E+01  0.32745292E+00
  0.84585366E+02  0.67100680E+01  0.20236794E+00
  0.84585366E+02  0.76686491E+01  0.79484350E-01
  0.84585366E+02  0.86272302E+01  0.37394866E-01
  0.84585366E+02  0.95858114E+01  0.30462225E-01
  0.84585366E+02  0.10544393E+02  0.16948828E-01
  0.84585366E+02  0.11502974E+02  0.12846717E-01
  0.84585366E+02  0.12461555E+02  0.89655572E-02
  0.84585366E+02  0.13420136E+02  0.57220528E-02
  0.84585366E+02  0.14378717E+02  0.43734240E-02
  0.84585366E+02  0.15337298E+02  0.18314318E-02
  0.84585366E+02  0.16295879E+02  0.57340643E-04
  0.84585366E+02  0.17254460E+02 -0.23462166E-03
  0.84585366E+02  0.18213042E+02 -0.22539442E-03
  0.84585366E+02  0.19171623E+02 -0.91753189E-04
  0.84585366E+02  0.20130204E+02 -0.79138433E-04
  0.87073171E+02  0.00000000E+00  0.85589319E+00
  0.87073171E+02  0.95694716E+00  0.83988154E+00
  0.87073171E+02  0.19138943E+01  0.80471870E+00
  0.87073171E+02  0.28708415E+01  0.78485873E+00
  0.87073171E+02  0.38277886E+01  0.72117075E+00
  0.87073171E+02  0.47847358E+01  0.64777760E+00
  0.87073171E+02  0.57416830E+01  0.48232127E+00
  0.87073171E+02  0.66986301E+01  0.29760023E+00
  0.87073171E+02  0.76555773E+01  0.15268157E+00
  0.87073171E+02  0.86125244E+01  0.70466118E-01
  0.87073171E+02  0.95694716E+01  0.46030863E-01
  0.87073171E+02  0.10526419E+02  0.29839875E-01
  0.87073171E+02  0.11483366E+02  0.22993944E-01
  0.87073171E+02  0.12440313E+02  0.15148259E-01
  0.87073171E+02  0.13397260E+02  0.11953073E-01
  0.87073171E+02  0.14354207E+02  0.82474808E-02
  0.87073171E+02  0.15311155E+02  0.31307840E-02
  0.87073171E+02  0.16268102E+02  0.64274007E-04
  0.87073171E+02  0.17225049E+02 -0.51813483E-03
  0.87073171E+02  0.18181996E+02 -0.38325158E-03
  0.87073171E+02  0.19138943E+02 -0.15347727E-03
  0.87073171E+02  0.20095890E+02 -0.79688102E-04
  0.89560976E+02  0.00000000E+00  0.87934303E+00
  0.89560976E+02  0.95597099E+00  0.88371477E+00
  0.89560976E+02  0.19119420E+01  0.85654248E+00
  0.89560976E+02  0.28679130E+01  0.81995254E+00
  0.89560976E+02  0.38238840E+01  0.75682434E+00
  0.89560976E+02  0.47798550E+01  0.73770169E+00
  0.89560976E+02  0.57358260E+01  0.55950183E+00
  0.89560976E+02  0.66917970E+01  0.40694691E+00
  0.89560976E+02  0.76477680E+01  0.25410654E+00
  0.89560976E+02  0.86037389E+01  0.13713767E+00
  0.89560976E+02  0.95597099E+01  0.90850918E-01
  0.89560976E+02  0.10515681E+02  0.52332580E-01
  0.89560976E+02  0.11471652E+02  0.44182416E-01
  0.89560976E+02  0.12427623E+02  0.38387787E-01
  0.89560976E+02  0.13383594E+02  0.24793636E-01
  0.89560976E+02  0.14339565E+02  0.15566985E-01
  0.89560976E+02  0.15295536E+02  0.80559065E-02
  0.89560976E+02  0.16251507E+02  0.23670301E-02
  0.89560976E+02  0.17207478E+02 -0.33939699E-03
  0.89560976E+02  0.18163449E+02 -0.79239919E-03
  0.89560976E+02  0.19119420E+02 -0.20153240E-03
  0.89560976E+02  0.20075391E+02 -0.51020044E-04
  0.92048780E+02  0.00000000E+00  0.89448733E+00
  0.92048780E+02  0.95518772E+00  0.91924814E+00
  0.92048780E+02  0.19103754E+01  0.90903805E+00
  0.92048780E+02  0.28655632E+01  0.86863564E+00
  0.92048780E+02  0.38207509E+01  0.80708267E+00
  0.92048780E+02  0.47759386E+01  0.76419847E+00
  0.92048780E+02  0.57311263E+01  0.61074032E+00
  0.92048780E+02  0.66863141E+01  0.45509646E+00
  0.92048780E+02  0.76415018E+01  0.33198985E+00
  0.92048780E+02  0.85966895E+01  0.23751402E+00
  0.92048780E+02  0.95518772E+01  0.17226187E+00
  0.92048780E+02  0.10507065E+02  0.11196981E+00
  0.92048780E+02  0.11462253E+02  0.96138807E-01
  0.92048780E+02  0.12417440E+02  0.74020906E-01
  0.92048780E+02  0.13372628E+02  0.56125373E-01
  0.92048780E+02  0.14327816E+02  0.28474863E-01
  0.92048780E+02  0.15283004E+02  0.20661330E-01
  0.92048780E+02  0.16238191E+02  0.73097251E-02
  0.92048780E+02  0.17193379E+02  0.15024596E-02
  0.92048780E+02  0.18148567E+02 -0.12926372E-02
  0.92048780E+02  0.19103754E+02 -0.18489765E-03
  0.92048780E+02  0.20058942E+02 -0.21811302E-04
  0.94536585E+02  0.00000000E+00  0.93386368E+00
  0.94536585E+02  0.95466978E+00  0.94269270E+00
  0.94536585E+02  0.19093396E+01  0.95209041E+00
  0.94536585E+02  0.28640093E+01  0.92711592E+00
  0.94536585E+02  0.38186791E+01  0.87253670E+00
  0.94536585E+02  0.47733489E+01  0.80178233E+00
  0.94536585E+02  0.57280187E+01  0.67404935E+00
  0.94536585E+02  0.66826885E+01  0.51666644E+00
  0.94536585E+02  0.76373582E+01  0.38888751E+00
  0.94536585E+02  0.85920280E+01  0.34358295E+00
  0.94536585E+02  0.95466978E+01  0.29856589E+00
  0.94536585E+02  0.10501368E+02  0.20532214E+00
  0.94536585E+02  0.11456037E+02  0.15614403E+00
  0.94536585E+02  0.12410707E+02  0.11150963E+00
  0.94536585E+02  0.13365377E+02  0.74274366E-01
  0.94536585E+02  0.14320047E+02  0.51961939E-01
  0.94536585E+02  0.15274716E+02  0.36578025E-01
  0.94536585E+02  0.16229386E+02  0.12576124E-01
  0.94536585E+02  0.17184056E+02  0.46264666E-02
  0.94536585E+02  0.18138726E+02 -0.27597854E-02
  0.94536585E+02  0.19093396E+02 -0.45534092E-03
  0.94536585E+02  0.20048065E+02  0.11687352E-03
  0.97024390E+02  0.00000000E+00  0.94239467E+00
  0.97024390E+02  0.95429512E+00  0.96836163E+00
  0.97024390E+02  0.19085902E+01  0.97171452E+00
  0.97024390E+02  0.28628853E+01  0.96096025E+00
  0.97024390E+02  0.38171805E+01  0.93144414E+00
  0.97024390E+02  0.47714756E+01  0.83245604E+00
  0.97024390E+02  0.57257707E+01  0.79567611E+00
  0.97024390E+02  0.66800658E+01  0.59821272E+00
  0.97024390E+02  0.76343609E+01  0.53762763E+00
  0.97024390E+02  0.85886560E+01  0.49040990E+00
  0.97024390E+02  0.95429512E+01  0.44277494E+00
  0.97024390E+02  0.10497246E+02  0.34575163E+00
  0.97024390E+02  0.11451541E+02  0.25391547E+00
  0.97024390E+02  0.12405837E+02  0.17903258E+00
  0.97024390E+02  0.13360132E+02  0.41365527E-01
  0.97024390E+02  0.14314427E+02 -0.12791709E+00
  0.97024390E+02  0.15268722E+02  0.84739696E-01
  0.97024390E+02  0.16223017E+02  0.21703893E-01
  0.97024390E+02  0.17177312E+02  0.19205319E-01
  0.97024390E+02  0.18131607E+02 -0.96066285E-02
  0.97024390E+02  0.19085902E+02  0.79433721E-03
  0.97024390E+02  0.20040197E+02 -0.39722767E-03
  0.99512195E+02  0.00000000E+00  0.99779415E+00
  0.99512195E+02  0.95349092E+00  0.99939924E+00
  0.99512195E+02  0.19069818E+01  0.99376984E+00
  0.99512195E+02  0.28604728E+01  0.99143110E+00
  0.99512195E+02  0.38139637E+01  0.98691618E+00
  0.99512195E+02  0.47674546E+01  0.91013865E+00
  0.99512195E+02  0.57209455E+01  0.84815095E+00
  0.99512195E+02  0.66744364E+01  0.83192983E+00
  0.99512195E+02  0.76279274E+01  0.68994875E+00
  0.99512195E+02  0.85814183E+01  0.70969286E+00
  0.99512195E+02  0.95349092E+01  0.68388871E+00
  0.99512195E+02  0.10488400E+02  0.57147087E+00
  0.99512195E+02  0.11441891E+02  0.47828060E+00
  0.99512195E+02  0.12395382E+02  0.34110174E+00
  0.99512195E+02  0.13348873E+02  0.40575155E+00
  0.99512195E+02  0.14302364E+02  0.66085779E+00
  0.99512195E+02  0.15255855E+02  0.48577363E+00
  0.99512195E+02  0.16209346E+02  0.16979297E+00
  0.99512195E+02  0.17162837E+02  0.10678855E+00
  0.99512195E+02  0.18116327E+02 -0.16192856E-01
  0.99512195E+02  0.19069818E+02  0.18410162E-03
  0.99512195E+02  0.20023309E+02  0.62983740E-04
  0.10200000E+03  0.00000000E+00  0.10000000E+01
  0.10200000E+03  0.95263948E+00  0.10000000E+01
  0.10200000E+03  0.19052790E+01  0.10000000E+01
  0.10200000E+03  0.28579185E+01  0.10000000E+01
  0.10200000E+03  0.38105579E+01  0.10000000E+01
  0.10200000E+03  0.47631974E+01  0.10000000E+01
  0.10200000E+03  0.57158369E+01  0.10000000E+01
  0.10200000E+03  0.66684764E+01  0.10000000E+01
  0.10200000E+03  0.76211159E+01  0.10000000E+01
  0.10200000E+03  0.85737554E+01  0.10000000E+01
  0.10200000E+03  0.95263948E+01  0.10000000E+01
  0.10200000E+03  0.10479034E+02  0.10000000E+01
  0.10200000E+03  0.11431674E+02  0.10000000E+01
  0.10200000E+03  0.12384313E+02  0.10000000E+01
  0.10200000E+03  0.13336953E+02  0.10000000E+01
  0.10200000E+03  0.14289592E+02  0.10000000E+01
  0.10200000E+03  0.15242232E+02  0.10000000E+01
  0.10200000E+03  0.16194871E+02  0.10000000E+01
  0.10200000E+03  0.17147511E+02  0.00000000E+00
  0.10200000E+03  0.18100150E+02  0.00000000E+00
  0.10200000E+03  0.19052790E+02  0.00000000E+00
  0.10200000E+03  0.20005429E+02  0.10433206E-03
