title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.191307E-01   0.229819E-01   0.238509E-01
   0.193595E-01   0.150740E-01   0.143348E-01
   0.139779E-01   0.134194E-01   0.142269E-01
   0.131093E-01   0.146213E-01   0.161339E-01
   0.160559E-01   0.233254E-01   0.241861E-01
   0.276148E-01   0.518265E-01   0.715361E-01
   0.702034E-01   0.853022E-01   0.812927E-01
   0.651641E-01   0.726614E-01   0.642416E-01
   0.521412E-01   0.548509E-01   0.441785E-01
   0.387816E-01   0.527590E-01   0.493001E-01
   0.511825E-01   0.343419E-01   0.381528E-01
   0.289571E-01   0.354027E-01   0.400626E-01
   0.271536E-01   0.264507E-01   0.262942E-01
   0.326069E-01   0.401575E-01   0.459911E-01
   0.500577E-01   0.557346E-01   0.564155E-01
   0.477901E-01   0.354790E-01   0.343623E-01
   0.383308E-01   0.315278E-01   0.335077E-01
   0.337661E-01   0.335842E-01   0.372406E-01
   0.350664E-01   0.404766E-01   0.641324E-01
   0.696255E-01   0.103982E+00   0.229375E+00
   0.260546E+00   0.253049E+00   0.281924E+00
   0.290515E+00   0.266480E+00   0.250713E+00
   0.267567E+00   0.270897E+00   0.260729E+00
   0.238954E+00   0.248171E+00   0.282874E+00
   0.288565E+00   0.290669E+00   0.276029E+00
   0.288963E+00   0.277212E+00   0.269460E+00
   0.714758E-01   0.676530E-01   0.659462E-01
   0.759940E-01   0.888668E-01   0.963850E-01
   0.107599E+00   0.126504E+00   0.120876E+00
   0.110220E+00   0.104322E+00   0.100422E+00
   0.833775E-01   0.679224E-01   0.520038E-01
   0.440912E-01   0.656116E-01   0.108479E+00
   0.965524E-01   0.593425E-01   0.831145E-01
   0.216222E+00   0.362044E+00   0.470374E+00
   0.536114E+00   0.522441E+00   0.550226E+00
   0.513355E+00   0.470402E+00   0.434536E+00
   0.436593E+00   0.448887E+00   0.480081E+00
   0.552824E+00   0.586413E+00   0.538456E+00
   0.510230E+00   0.558259E+00   0.596968E+00
   0.573431E+00   0.542855E+00   0.533568E+00
   0.919119E-01   0.823512E-01   0.934656E-01
   0.112027E+00   0.147773E+00   0.182011E+00
   0.231931E+00   0.258527E+00   0.264634E+00
   0.313841E+00   0.378020E+00   0.365307E+00
   0.314259E+00   0.251911E+00   0.307943E+00
   0.383906E+00   0.375897E+00   0.387960E+00
   0.391138E+00   0.412305E+00   0.397664E+00
   0.447160E+00   0.595494E+00   0.684233E+00
   0.735848E+00   0.742731E+00   0.724992E+00
   0.665561E+00   0.612749E+00   0.638139E+00
   0.652470E+00   0.613410E+00   0.622221E+00
   0.681982E+00   0.731358E+00   0.709021E+00
   0.672428E+00   0.734640E+00   0.770476E+00
   0.771533E+00   0.742822E+00   0.729889E+00
   0.368303E+00   0.372958E+00   0.378024E+00
   0.408447E+00   0.443131E+00   0.451591E+00
   0.463993E+00   0.467761E+00   0.470614E+00
   0.526756E+00   0.636673E+00   0.625724E+00
   0.518958E+00   0.488020E+00   0.560683E+00
   0.633246E+00   0.649732E+00   0.659637E+00
   0.703841E+00   0.716331E+00   0.723454E+00
   0.749157E+00   0.764003E+00   0.792480E+00
   0.826631E+00   0.830752E+00   0.816353E+00
   0.794367E+00   0.807049E+00   0.772785E+00
   0.720946E+00   0.701633E+00   0.739572E+00
   0.792536E+00   0.804418E+00   0.788987E+00
   0.806626E+00   0.824781E+00   0.819352E+00
   0.819805E+00   0.802686E+00   0.786037E+00
   0.707679E+00   0.695280E+00   0.703721E+00
   0.724267E+00   0.739021E+00   0.739759E+00
   0.686248E+00   0.661082E+00   0.684940E+00
   0.736139E+00   0.788649E+00   0.779662E+00
   0.748212E+00   0.739191E+00   0.728143E+00
   0.738183E+00   0.713507E+00   0.721381E+00
   0.751013E+00   0.787073E+00   0.811188E+00
   0.820129E+00   0.832553E+00   0.855512E+00
   0.868487E+00   0.873629E+00   0.863235E+00
   0.815823E+00   0.824045E+00   0.792307E+00
   0.720016E+00   0.744896E+00   0.833604E+00
   0.878160E+00   0.847986E+00   0.814007E+00
   0.836324E+00   0.886967E+00   0.880907E+00
   0.863786E+00   0.826557E+00   0.780196E+00
   0.760403E+00   0.768223E+00   0.765774E+00
   0.751927E+00   0.794625E+00   0.810947E+00
   0.805099E+00   0.792494E+00   0.786329E+00
   0.818248E+00   0.855293E+00   0.875503E+00
   0.863358E+00   0.828768E+00   0.794199E+00
   0.781064E+00   0.771047E+00   0.792532E+00
   0.822689E+00   0.823409E+00   0.819547E+00
   0.831490E+00   0.867153E+00   0.896092E+00
   0.913668E+00   0.926358E+00   0.908656E+00
   0.843978E+00   0.760166E+00   0.655972E+00
   0.613204E+00   0.737611E+00   0.840107E+00
   0.879475E+00   0.871046E+00   0.864513E+00
   0.858645E+00   0.906310E+00   0.905948E+00
   0.880939E+00   0.843349E+00   0.774663E+00
   0.813872E+00   0.820291E+00   0.824814E+00
   0.823706E+00   0.851144E+00   0.867907E+00
   0.884558E+00   0.873462E+00   0.879061E+00
   0.882855E+00   0.885085E+00   0.895718E+00
   0.889761E+00   0.868118E+00   0.837724E+00
   0.828749E+00   0.831031E+00   0.859122E+00
   0.881415E+00   0.872699E+00   0.868379E+00
   0.879686E+00   0.896582E+00   0.919029E+00
   0.940338E+00   0.941502E+00   0.932058E+00
   0.881932E+00   0.754064E+00   0.663186E+00
   0.676825E+00   0.745619E+00   0.836646E+00
   0.890288E+00   0.901630E+00   0.893765E+00
   0.889276E+00   0.918185E+00   0.925591E+00
   0.899260E+00   0.851070E+00   0.811233E+00
   0.872218E+00   0.872147E+00   0.865173E+00
   0.874734E+00   0.902550E+00   0.912018E+00
   0.921661E+00   0.944297E+00   0.954387E+00
   0.938801E+00   0.933861E+00   0.933346E+00
   0.922145E+00   0.898697E+00   0.886921E+00
   0.882206E+00   0.880754E+00   0.897221E+00
   0.906832E+00   0.898979E+00   0.895588E+00
   0.901444E+00   0.916242E+00   0.931438E+00
   0.947805E+00   0.949113E+00   0.936748E+00
   0.871907E+00   0.791177E+00   0.755978E+00
   0.783160E+00   0.798897E+00   0.844353E+00
   0.892486E+00   0.917029E+00   0.923554E+00
   0.929081E+00   0.934898E+00   0.938252E+00
   0.918970E+00   0.861157E+00   0.842335E+00
   0.890825E+00   0.891276E+00   0.896100E+00
   0.914184E+00   0.930443E+00   0.941728E+00
   0.949358E+00   0.954019E+00   0.954493E+00
   0.954822E+00   0.955599E+00   0.954207E+00
   0.944274E+00   0.929286E+00   0.915575E+00
   0.918789E+00   0.923136E+00   0.926789E+00
   0.928381E+00   0.929544E+00   0.924782E+00
   0.929265E+00   0.942002E+00   0.954065E+00
   0.965485E+00   0.959294E+00   0.939237E+00
   0.893504E+00   0.864720E+00   0.849838E+00
   0.862831E+00   0.864106E+00   0.861736E+00
   0.891291E+00   0.922086E+00   0.939257E+00
   0.952939E+00   0.957399E+00   0.961793E+00
   0.941554E+00   0.891986E+00   0.873328E+00
   0.905566E+00   0.911237E+00   0.918153E+00
   0.926855E+00   0.940471E+00   0.950353E+00
   0.956058E+00   0.960050E+00   0.962318E+00
   0.964317E+00   0.967344E+00   0.968018E+00
   0.960388E+00   0.951326E+00   0.946282E+00
   0.944720E+00   0.947459E+00   0.949837E+00
   0.949342E+00   0.948340E+00   0.946960E+00
   0.950803E+00   0.960619E+00   0.970607E+00
   0.975630E+00   0.967018E+00   0.949162E+00
   0.925526E+00   0.904833E+00   0.901364E+00
   0.912843E+00   0.905595E+00   0.862190E+00
   0.889187E+00   0.937185E+00   0.962629E+00
   0.972671E+00   0.976287E+00   0.972832E+00
   0.966262E+00   0.930119E+00   0.917297E+00
   0.923956E+00   0.927106E+00   0.932781E+00
   0.940319E+00   0.950263E+00   0.956315E+00
   0.963550E+00   0.968670E+00   0.972139E+00
   0.976599E+00   0.979834E+00   0.978374E+00
   0.975516E+00   0.972453E+00   0.966111E+00
   0.963549E+00   0.964024E+00   0.963586E+00
   0.964499E+00   0.963171E+00   0.963545E+00
   0.966697E+00   0.975352E+00   0.980306E+00
   0.981816E+00   0.976175E+00   0.960205E+00
   0.951767E+00   0.948565E+00   0.944355E+00
   0.940323E+00   0.920027E+00   0.870354E+00
   0.885693E+00   0.930886E+00   0.973280E+00
   0.977482E+00   0.979597E+00   0.979701E+00
   0.977294E+00   0.963026E+00   0.960620E+00
   0.936479E+00   0.942275E+00   0.949387E+00
   0.955411E+00   0.960708E+00   0.967461E+00
   0.974210E+00   0.976828E+00   0.980921E+00
   0.983376E+00   0.984508E+00   0.984708E+00
   0.984139E+00   0.982732E+00   0.978867E+00
   0.975203E+00   0.974373E+00   0.971771E+00
   0.971396E+00   0.972935E+00   0.973492E+00
   0.976266E+00   0.984267E+00   0.986984E+00
   0.985648E+00   0.982871E+00   0.978917E+00
   0.975242E+00   0.972009E+00   0.961330E+00
   0.946417E+00   0.901513E+00   0.885663E+00
   0.893595E+00   0.930878E+00   0.969139E+00
   0.980548E+00   0.986148E+00   0.984432E+00
   0.980894E+00   0.976407E+00   0.975304E+00
   0.945309E+00   0.955981E+00   0.962523E+00
   0.965641E+00   0.971335E+00   0.975201E+00
   0.978100E+00   0.982497E+00   0.985958E+00
   0.988130E+00   0.989540E+00   0.989900E+00
   0.989631E+00   0.988574E+00   0.985951E+00
   0.983791E+00   0.981399E+00   0.980220E+00
   0.979890E+00   0.979260E+00   0.982090E+00
   0.985375E+00   0.988177E+00   0.991668E+00
   0.990394E+00   0.987114E+00   0.986281E+00
   0.984079E+00   0.980625E+00   0.961593E+00
   0.936152E+00   0.912196E+00   0.910395E+00
   0.915085E+00   0.936675E+00   0.966667E+00
   0.984529E+00   0.988151E+00   0.988012E+00
   0.987840E+00   0.986443E+00   0.985558E+00
   0.968631E+00   0.971741E+00   0.973746E+00
   0.975148E+00   0.977494E+00   0.981286E+00
   0.984559E+00   0.986163E+00   0.988582E+00
   0.990778E+00   0.992086E+00   0.992740E+00
   0.992782E+00   0.992037E+00   0.991081E+00
   0.989292E+00   0.988356E+00   0.985810E+00
   0.984116E+00   0.986077E+00   0.987756E+00
   0.988963E+00   0.992621E+00   0.994287E+00
   0.994249E+00   0.991934E+00   0.991718E+00
   0.991159E+00   0.986675E+00   0.957536E+00
   0.942473E+00   0.948176E+00   0.949190E+00
   0.950283E+00   0.962436E+00   0.976508E+00
   0.987672E+00   0.990568E+00   0.991330E+00
   0.991500E+00   0.991443E+00   0.990392E+00
   0.971543E+00   0.972888E+00   0.975243E+00
   0.977214E+00   0.979114E+00   0.982176E+00
   0.984761E+00   0.986823E+00   0.989757E+00
   0.991282E+00   0.992450E+00   0.993013E+00
   0.993303E+00   0.992857E+00   0.991511E+00
   0.990180E+00   0.989687E+00   0.987978E+00
   0.986853E+00   0.986777E+00   0.987951E+00
   0.990790E+00   0.993891E+00   0.995827E+00
   0.994592E+00   0.993885E+00   0.994921E+00
   0.992846E+00   0.985582E+00   0.958132E+00
   0.951456E+00   0.955491E+00   0.956191E+00
   0.957228E+00   0.965501E+00   0.978449E+00
   0.987683E+00   0.989948E+00   0.991232E+00
   0.992579E+00   0.993773E+00   0.993559E+00
   0.999987E+00   0.100055E+01   0.100088E+01
   0.100104E+01   0.100012E+01   0.999044E+00
   0.999280E+00   0.999526E+00   0.999596E+00
   0.999824E+00   0.100026E+01   0.100045E+01
   0.100030E+01   0.100044E+01   0.100081E+01
   0.100036E+01   0.999661E+00   0.100000E+01
   0.100010E+01   0.100001E+01   0.999861E+00
   0.999677E+00   0.999817E+00   0.999619E+00
   0.100002E+01   0.999949E+00   0.100000E+01
   0.999416E+00   0.998820E+00   0.997681E+00
   0.995254E+00   0.997457E+00   0.999134E+00
   0.999521E+00   0.998885E+00   0.999569E+00
   0.999595E+00   0.100014E+01   0.100026E+01
   0.999464E+00   0.998884E+00   0.997006E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100175E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   24,c=black,bx=filled,bxf=white,bxo=white,t="   3450.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  3450.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.170689E-08
   0.134941E-08   0.151876E-08   0.192206E-08
   0.171311E-08   0.193626E-08   0.239818E-08
   0.243945E-08   0.220948E-08   0.168635E-08
   0.164424E-08   0.161461E-08   0.140071E-08
   0.121237E-08   0.108992E-08   0.869245E-09
   0.630146E-09   0.188568E-08   0.260757E-08
   0.417503E-08   0.814346E-08   0.722012E-08
   0.104641E-07   0.146219E-07   0.103713E-07
   0.131146E-07   0.138803E-07   0.812039E-08
   0.103601E-07   0.923081E-08   0.157837E-07
   0.215616E-07   0.221644E-07   0.175774E-07
   0.183693E-07   0.271275E-07   0.183853E-07
   0.137097E-07   0.138908E-07   0.530954E-08
   0.540506E-08   0.610903E-08   0.559758E-08
   0.404675E-08   0.374117E-08   0.476471E-08
   0.539383E-08   0.586116E-08   0.577996E-08
   0.557230E-08   0.586813E-08   0.532039E-08
   0.449127E-08   0.425506E-08   0.424695E-08
   0.326536E-08   0.263164E-08   0.216241E-08
   0.237817E-08   0.454183E-08   0.776575E-08
   0.140206E-07   0.188609E-07   0.279504E-07
   0.316811E-07   0.345612E-07   0.328732E-07
   0.295378E-07   0.225316E-07   0.274694E-07
   0.282751E-07   0.342759E-07   0.467480E-07
   0.481697E-07   0.493038E-07   0.621846E-07
   0.630728E-07   0.531033E-07   0.452014E-07
   0.311094E-07   0.193708E-07   0.170801E-07
   0.166305E-07   0.192931E-07   0.190267E-07
   0.648156E-08   0.835668E-08   0.103793E-07
   0.107767E-07   0.119957E-07   0.123294E-07
   0.128050E-07   0.128677E-07   0.115209E-07
   0.114494E-07   0.100290E-07   0.897069E-08
   0.752833E-08   0.554238E-08   0.449316E-08
   0.489603E-08   0.844748E-08   0.155854E-07
   0.239056E-07   0.418643E-07   0.478879E-07
   0.607402E-07   0.768616E-07   0.708131E-07
   0.606860E-07   0.611896E-07   0.726130E-07
   0.784081E-07   0.902474E-07   0.973766E-07
   0.122195E-06   0.120504E-06   0.109097E-06
   0.127296E-06   0.124805E-06   0.949647E-07
   0.586605E-07   0.367823E-07   0.398561E-07
   0.432153E-07   0.431061E-07   0.425524E-07
   0.140299E-07   0.127498E-07   0.150185E-07
   0.194247E-07   0.219451E-07   0.226104E-07
   0.237240E-07   0.274185E-07   0.287864E-07
   0.232837E-07   0.191009E-07   0.164693E-07
   0.150988E-07   0.119654E-07   0.653592E-08
   0.890102E-08   0.149862E-07   0.295087E-07
   0.418532E-07   0.691874E-07   0.105829E-06
   0.131171E-06   0.139829E-06   0.129557E-06
   0.140892E-06   0.153444E-06   0.153621E-06
   0.166140E-06   0.184406E-06   0.184310E-06
   0.236720E-06   0.249305E-06   0.280290E-06
   0.280619E-06   0.223400E-06   0.208823E-06
   0.146958E-06   0.127070E-06   0.916273E-07
   0.916320E-07   0.105452E-06   0.112965E-06
   0.222156E-07   0.253897E-07   0.302897E-07
   0.403981E-07   0.427505E-07   0.443289E-07
   0.543673E-07   0.572175E-07   0.537247E-07
   0.465413E-07   0.339816E-07   0.331609E-07
   0.274098E-07   0.193291E-07   0.130629E-07
   0.139556E-07   0.312274E-07   0.470191E-07
   0.670632E-07   0.117244E-06   0.187622E-06
   0.222393E-06   0.249314E-06   0.286647E-06
   0.296569E-06   0.271377E-06   0.341149E-06
   0.364025E-06   0.380702E-06   0.440416E-06
   0.406325E-06   0.509443E-06   0.520398E-06
   0.523365E-06   0.493655E-06   0.391289E-06
   0.336475E-06   0.280127E-06   0.266576E-06
   0.232372E-06   0.256631E-06   0.225616E-06
   0.368391E-07   0.499425E-07   0.553322E-07
   0.639400E-07   0.684833E-07   0.818198E-07
   0.958467E-07   0.103718E-06   0.102357E-06
   0.996963E-07   0.757581E-07   0.577392E-07
   0.466014E-07   0.321139E-07   0.218366E-07
   0.330983E-07   0.500843E-07   0.807495E-07
   0.118832E-06   0.208965E-06   0.375880E-06
   0.391884E-06   0.431540E-06   0.529655E-06
   0.573253E-06   0.665868E-06   0.701193E-06
   0.748331E-06   0.798635E-06   0.778016E-06
   0.856349E-06   0.911991E-06   0.922173E-06
   0.970522E-06   0.867970E-06   0.822060E-06
   0.691193E-06   0.564525E-06   0.554706E-06
   0.601380E-06   0.578506E-06   0.534688E-06
   0.792317E-07   0.765816E-07   0.110833E-06
   0.123292E-06   0.126907E-06   0.168243E-06
   0.183976E-06   0.203912E-06   0.207775E-06
   0.191927E-06   0.154714E-06   0.117117E-06
   0.798355E-07   0.659998E-07   0.523671E-07
   0.592357E-07   0.972841E-07   0.137138E-06
   0.216328E-06   0.401245E-06   0.611126E-06
   0.684151E-06   0.772837E-06   0.846618E-06
   0.986025E-06   0.972372E-06   0.131613E-05
   0.156734E-05   0.148044E-05   0.147907E-05
   0.157793E-05   0.170979E-05   0.175113E-05
   0.159288E-05   0.151310E-05   0.138585E-05
   0.128402E-05   0.115610E-05   0.105305E-05
   0.104907E-05   0.105588E-05   0.102832E-05
   0.140406E-06   0.175789E-06   0.178320E-06
   0.183630E-06   0.228221E-06   0.272095E-06
   0.356234E-06   0.384272E-06   0.417560E-06
   0.385893E-06   0.252932E-06   0.209177E-06
   0.170482E-06   0.130083E-06   0.961315E-07
   0.126922E-06   0.163895E-06   0.228410E-06
   0.366775E-06   0.747656E-06   0.105682E-05
   0.127930E-05   0.153030E-05   0.135205E-05
   0.182623E-05   0.237944E-05   0.253232E-05
   0.306023E-05   0.307681E-05   0.273500E-05
   0.302867E-05   0.280035E-05   0.279253E-05
   0.285445E-05   0.286858E-05   0.299674E-05
   0.243643E-05   0.203363E-05   0.202220E-05
   0.193186E-05   0.188270E-05   0.187936E-05
   0.306355E-06   0.310316E-06   0.313495E-06
   0.323652E-06   0.369868E-06   0.540887E-06
   0.589083E-06   0.774800E-06   0.808641E-06
   0.684590E-06   0.571958E-06   0.485507E-06
   0.339225E-06   0.226107E-06   0.209884E-06
   0.269685E-06   0.297598E-06   0.362781E-06
   0.764161E-06   0.114403E-05   0.187473E-05
   0.237464E-05   0.267815E-05   0.324461E-05
   0.324697E-05   0.471307E-05   0.541696E-05
   0.532156E-05   0.499170E-05   0.559339E-05
   0.518781E-05   0.527141E-05   0.541392E-05
   0.528831E-05   0.506848E-05   0.465190E-05
   0.492317E-05   0.359083E-05   0.338687E-05
   0.358502E-05   0.332089E-05   0.269961E-05
   0.536325E-06   0.539897E-06   0.591727E-06
   0.609456E-06   0.658175E-06   0.921586E-06
   0.105298E-05   0.144374E-05   0.150018E-05
   0.144188E-05   0.107602E-05   0.889774E-06
   0.632027E-06   0.505323E-06   0.438992E-06
   0.476848E-06   0.569553E-06   0.619677E-06
   0.119850E-05   0.210465E-05   0.351094E-05
   0.451401E-05   0.501105E-05   0.572423E-05
   0.679415E-05   0.887734E-05   0.950905E-05
   0.880616E-05   0.986708E-05   0.101022E-04
   0.100870E-04   0.961345E-05   0.941199E-05
   0.944552E-05   0.995312E-05   0.879914E-05
   0.849473E-05   0.642352E-05   0.578984E-05
   0.611747E-05   0.604096E-05   0.549423E-05
   0.901095E-06   0.934142E-06   0.103276E-05
   0.128204E-05   0.151773E-05   0.149309E-05
   0.192007E-05   0.249983E-05   0.283738E-05
   0.277625E-05   0.220320E-05   0.201575E-05
   0.146958E-05   0.870368E-06   0.767117E-06
   0.898234E-06   0.113367E-05   0.115907E-05
   0.155048E-05   0.473351E-05   0.663668E-05
   0.786439E-05   0.899722E-05   0.112587E-04
   0.158653E-04   0.166379E-04   0.157314E-04
   0.171954E-04   0.165709E-04   0.181852E-04
   0.181157E-04   0.175965E-04   0.186673E-04
   0.161949E-04   0.156213E-04   0.161047E-04
   0.159900E-04   0.109968E-04   0.113480E-04
   0.109179E-04   0.100377E-04   0.106662E-04
   0.161082E-05   0.168071E-05   0.213773E-05
   0.267673E-05   0.258767E-05   0.289181E-05
   0.353961E-05   0.457783E-05   0.475299E-05
   0.500134E-05   0.490242E-05   0.362629E-05
   0.281762E-05   0.151947E-05   0.129549E-05
   0.183020E-05   0.257295E-05   0.293551E-05
   0.355223E-05   0.750945E-05   0.117133E-04
   0.143658E-04   0.154656E-04   0.208352E-04
   0.284098E-04   0.305130E-04   0.329210E-04
   0.289391E-04   0.316805E-04   0.347992E-04
   0.343575E-04   0.315830E-04   0.294248E-04
   0.299725E-04   0.288051E-04   0.266230E-04
   0.293742E-04   0.248316E-04   0.211063E-04
   0.195615E-04   0.174474E-04   0.171288E-04
   0.176960E-05   0.321735E-05   0.446574E-05
   0.536839E-05   0.630091E-05   0.571079E-05
   0.675846E-05   0.889127E-05   0.863011E-05
   0.996446E-05   0.926437E-05   0.736602E-05
   0.625028E-05   0.307897E-05   0.194801E-05
   0.342360E-05   0.596265E-05   0.681271E-05
   0.103704E-04   0.148714E-04   0.183113E-04
   0.247046E-04   0.306232E-04   0.425165E-04
   0.501174E-04   0.579996E-04   0.570419E-04
   0.597593E-04   0.657478E-04   0.554863E-04
   0.592922E-04   0.624592E-04   0.593504E-04
   0.561978E-04   0.567399E-04   0.583635E-04
   0.517328E-04   0.472309E-04   0.375128E-04
   0.320312E-04   0.302802E-04   0.332688E-04
   0.370408E-05   0.446628E-05   0.707823E-05
   0.101662E-04   0.105964E-04   0.129677E-04
   0.156872E-04   0.157601E-04   0.186555E-04
   0.206409E-04   0.163240E-04   0.124695E-04
   0.108317E-04   0.353590E-05   0.367238E-05
   0.592205E-05   0.122552E-04   0.139549E-04
   0.201315E-04   0.286503E-04   0.331629E-04
   0.444888E-04   0.670771E-04   0.786633E-04
   0.831490E-04   0.116647E-03   0.122355E-03
   0.115525E-03   0.123985E-03   0.126086E-03
   0.113095E-03   0.109606E-03   0.110911E-03
   0.109232E-03   0.962816E-04   0.979362E-04
   0.102054E-03   0.871447E-04   0.647481E-04
   0.581749E-04   0.624227E-04   0.634300E-04
   0.584685E-05   0.723062E-05   0.160427E-04
   0.189260E-04   0.226997E-04   0.253733E-04
   0.264526E-04   0.347052E-04   0.351935E-04
   0.317330E-04   0.339223E-04   0.275267E-04
   0.147888E-04   0.782279E-05   0.850115E-05
   0.941934E-05   0.205937E-04   0.288603E-04
   0.463700E-04   0.507624E-04   0.676085E-04
   0.883469E-04   0.104400E-03   0.124224E-03
   0.156503E-03   0.174462E-03   0.206366E-03
   0.223325E-03   0.221873E-03   0.223628E-03
   0.201999E-03   0.189622E-03   0.171711E-03
   0.166154E-03   0.181193E-03   0.203129E-03
   0.188354E-03   0.156410E-03   0.135947E-03
   0.110023E-03   0.113109E-03   0.125652E-03
   0.135933E-04   0.164326E-04   0.349653E-04
   0.426976E-04   0.421797E-04   0.484261E-04
   0.577247E-04   0.596461E-04   0.682224E-04
   0.742984E-04   0.636051E-04   0.504703E-04
   0.312187E-04   0.167585E-04   0.186321E-04
   0.213252E-04   0.322055E-04   0.641275E-04
   0.756819E-04   0.869924E-04   0.126780E-03
   0.163695E-03   0.196639E-03   0.251137E-03
   0.276965E-03   0.351793E-03   0.416406E-03
   0.387776E-03   0.421480E-03   0.458336E-03
   0.384263E-03   0.357688E-03   0.335267E-03
   0.359726E-03   0.378367E-03   0.360497E-03
   0.348366E-03   0.306945E-03   0.259696E-03
   0.202586E-03   0.211355E-03   0.219839E-03
   0.343475E-04   0.395222E-04   0.678598E-04
   0.837171E-04   0.960486E-04   0.930043E-04
   0.100927E-03   0.108068E-03   0.130974E-03
   0.142690E-03   0.121587E-03   0.101010E-03
   0.514052E-04   0.455407E-04   0.398883E-04
   0.447162E-04   0.583378E-04   0.120156E-03
   0.143345E-03   0.172329E-03   0.242561E-03
   0.277147E-03   0.393788E-03   0.438651E-03
   0.547552E-03   0.582791E-03   0.617819E-03
   0.824560E-03   0.826641E-03   0.734865E-03
   0.723684E-03   0.634072E-03   0.685098E-03
   0.702718E-03   0.634601E-03   0.714132E-03
   0.730663E-03   0.645638E-03   0.516955E-03
   0.438002E-03   0.382807E-03   0.343347E-03
   0.104361E-03   0.112714E-03   0.135242E-03
   0.151306E-03   0.185697E-03   0.212610E-03
   0.168100E-03   0.200355E-03   0.243687E-03
   0.274355E-03   0.248480E-03   0.195817E-03
   0.152345E-03   0.106791E-03   0.102929E-03
   0.108874E-03   0.127251E-03   0.214949E-03
   0.316902E-03   0.386683E-03   0.445360E-03
   0.587938E-03   0.685252E-03   0.842464E-03
   0.995448E-03   0.118526E-02   0.113095E-02
   0.132033E-02   0.135557E-02   0.137696E-02
   0.141350E-02   0.137279E-02   0.120383E-02
   0.127165E-02   0.144667E-02   0.141948E-02
   0.133601E-02   0.126456E-02   0.105606E-02
   0.788949E-03   0.774385E-03   0.760806E-03
   0.236269E-03   0.249883E-03   0.288525E-03
   0.359371E-03   0.435637E-03   0.423246E-03
   0.473641E-03   0.560091E-03   0.499155E-03
   0.542529E-03   0.486859E-03   0.380078E-03
   0.316433E-03   0.248356E-03   0.248050E-03
   0.254147E-03   0.296099E-03   0.423886E-03
   0.554386E-03   0.703991E-03   0.900264E-03
   0.106135E-02   0.116024E-02   0.155393E-02
   0.195282E-02   0.228912E-02   0.243089E-02
   0.250852E-02   0.236910E-02   0.260434E-02
   0.242502E-02   0.239257E-02   0.281637E-02
   0.275182E-02   0.251907E-02   0.270417E-02
   0.295735E-02   0.236812E-02   0.196276E-02
   0.179443E-02   0.150857E-02   0.142259E-02
   0.637474E-03   0.558013E-03   0.725724E-03
   0.800051E-03   0.784184E-03   0.915673E-03
   0.936586E-03   0.834108E-03   0.971709E-03
   0.100472E-02   0.916587E-03   0.806878E-03
   0.672151E-03   0.587664E-03   0.532954E-03
   0.576156E-03   0.771561E-03   0.997636E-03
   0.115907E-02   0.150355E-02   0.166018E-02
   0.203985E-02   0.257330E-02   0.262735E-02
   0.385315E-02   0.408001E-02   0.438077E-02
   0.420130E-02   0.409258E-02   0.468722E-02
   0.520098E-02   0.598884E-02   0.597896E-02
   0.588076E-02   0.570424E-02   0.573753E-02
   0.551733E-02   0.500025E-02   0.384124E-02
   0.317113E-02   0.310484E-02   0.323952E-02
   0.139371E-02   0.137343E-02   0.138948E-02
   0.150132E-02   0.152210E-02   0.188131E-02
   0.198226E-02   0.196207E-02   0.210101E-02
   0.209380E-02   0.189063E-02   0.167755E-02
   0.147348E-02   0.124325E-02   0.122838E-02
   0.132073E-02   0.150891E-02   0.188967E-02
   0.221244E-02   0.277717E-02   0.326894E-02
   0.411481E-02   0.530942E-02   0.524755E-02
