title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.973344E+00   0.973996E+00   0.971378E+00
   0.962032E+00   0.960942E+00   0.976085E+00
   0.100008E+01   0.100008E+01   0.100013E+01
   0.999946E+00   0.999933E+00   0.999973E+00
   0.999811E+00   0.999925E+00   0.100002E+01
   0.999736E+00   0.998946E+00   0.999406E+00
   0.999176E+00   0.998773E+00   0.999300E+00
   0.999782E+00   0.100014E+01   0.999933E+00
   0.100001E+01   0.100052E+01   0.100057E+01
   0.100029E+01   0.999713E+00   0.999456E+00
   0.999434E+00   0.999570E+00   0.999643E+00
   0.100005E+01   0.999683E+00   0.999238E+00
   0.998860E+00   0.999240E+00   0.999005E+00
   0.999414E+00   0.998794E+00   0.998011E+00
   0.998124E+00   0.998319E+00   0.997132E+00
   0.997160E+00   0.991234E+00   0.982415E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.101279E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   46,c=black,bx=filled,bxf=white,bxo=white,t="   6750.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  6750.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.190870E-08
   0.199312E-07   0.152278E-07   0.145011E-07
   0.199265E-07   0.132701E-07   0.125700E-07
   0.104728E-07   0.124022E-07   0.106192E-07
   0.813018E-08   0.817374E-08   0.704928E-08
   0.723996E-08   0.533968E-08   0.443762E-08
   0.442414E-08   0.534783E-08   0.677687E-08
   0.842251E-08   0.704486E-08   0.613570E-08
   0.573949E-08   0.848480E-08   0.112646E-07
   0.972980E-08   0.142871E-07   0.180752E-07
   0.153304E-07   0.159478E-07   0.187318E-07
   0.188114E-07   0.211484E-07   0.165992E-07
   0.148414E-07   0.117331E-07   0.932436E-08
   0.935828E-08   0.891396E-08   0.109889E-07
   0.113698E-07   0.931463E-08   0.108952E-07
   0.458472E-07   0.452128E-07   0.437140E-07
   0.439006E-07   0.366442E-07   0.359542E-07
   0.388783E-07   0.374604E-07   0.286031E-07
   0.297659E-07   0.259449E-07   0.174349E-07
   0.196388E-07   0.177758E-07   0.110438E-07
   0.104592E-07   0.130680E-07   0.141461E-07
   0.145030E-07   0.186719E-07   0.192143E-07
   0.212418E-07   0.208182E-07   0.298860E-07
   0.311992E-07   0.349679E-07   0.376595E-07
   0.408281E-07   0.391765E-07   0.452519E-07
   0.483629E-07   0.486932E-07   0.414243E-07
   0.409803E-07   0.448713E-07   0.357873E-07
   0.274065E-07   0.287034E-07   0.277565E-07
   0.244833E-07   0.226249E-07   0.220279E-07
   0.788971E-07   0.967090E-07   0.999368E-07
   0.921451E-07   0.924415E-07   0.780644E-07
   0.822115E-07   0.644367E-07   0.537519E-07
   0.498368E-07   0.510076E-07   0.489062E-07
   0.389550E-07   0.331710E-07   0.290208E-07
   0.196087E-07   0.305216E-07   0.335610E-07
   0.338473E-07   0.339030E-07   0.403782E-07
   0.476828E-07   0.520804E-07   0.584149E-07
   0.601815E-07   0.734141E-07   0.777541E-07
   0.862662E-07   0.899014E-07   0.949406E-07
   0.106849E-06   0.104668E-06   0.945473E-07
   0.834155E-07   0.702635E-07   0.653975E-07
   0.626474E-07   0.601707E-07   0.564274E-07
   0.554787E-07   0.578634E-07   0.474478E-07
   0.170062E-06   0.158848E-06   0.173522E-06
   0.171916E-06   0.152018E-06   0.162645E-06
   0.145127E-06   0.142328E-06   0.105181E-06
   0.757804E-07   0.850582E-07   0.736450E-07
   0.688292E-07   0.599404E-07   0.450810E-07
   0.519361E-07   0.490475E-07   0.656686E-07
   0.713731E-07   0.672572E-07   0.666485E-07
   0.769715E-07   0.104628E-06   0.108789E-06
   0.117854E-06   0.128765E-06   0.140156E-06
   0.142140E-06   0.166072E-06   0.179554E-06
   0.182778E-06   0.183439E-06   0.166368E-06
   0.142351E-06   0.128756E-06   0.114842E-06
   0.986244E-07   0.101143E-06   0.101189E-06
   0.105182E-06   0.113330E-06   0.110266E-06
   0.302765E-06   0.310872E-06   0.302620E-06
   0.298723E-06   0.318428E-06   0.290205E-06
   0.288748E-06   0.222614E-06   0.197937E-06
   0.188284E-06   0.165698E-06   0.136904E-06
   0.113135E-06   0.110307E-06   0.101810E-06
   0.854937E-07   0.106797E-06   0.130966E-06
   0.126384E-06   0.137293E-06   0.140036E-06
   0.141305E-06   0.167561E-06   0.191292E-06
   0.236328E-06   0.245386E-06   0.262623E-06
   0.293135E-06   0.305065E-06   0.325438E-06
   0.337458E-06   0.315288E-06   0.286121E-06
   0.261387E-06   0.224510E-06   0.202388E-06
   0.208340E-06   0.182863E-06   0.193075E-06
   0.176013E-06   0.178564E-06   0.200656E-06
   0.559586E-06   0.523315E-06   0.529430E-06
   0.535250E-06   0.522186E-06   0.488726E-06
   0.461075E-06   0.386456E-06   0.380823E-06
   0.385469E-06   0.301454E-06   0.237468E-06
   0.195289E-06   0.179361E-06   0.152578E-06
   0.163374E-06   0.164195E-06   0.212360E-06
   0.214055E-06   0.236202E-06   0.225305E-06
   0.297392E-06   0.319846E-06   0.318560E-06
   0.360147E-06   0.419728E-06   0.456345E-06
   0.494010E-06   0.537750E-06   0.561310E-06
   0.543835E-06   0.555954E-06   0.482452E-06
   0.417305E-06   0.439841E-06   0.379785E-06
   0.327196E-06   0.353749E-06   0.336061E-06
   0.309989E-06   0.384310E-06   0.286852E-06
   0.897392E-06   0.971270E-06   0.945946E-06
   0.905861E-06   0.917722E-06   0.865731E-06
   0.913003E-06   0.885888E-06   0.661198E-06
   0.636577E-06   0.460384E-06   0.378147E-06
   0.344177E-06   0.318795E-06   0.292540E-06
   0.317049E-06   0.381386E-06   0.395971E-06
   0.405792E-06   0.445532E-06   0.415454E-06
   0.511176E-06   0.536536E-06   0.598427E-06
   0.632031E-06   0.775860E-06   0.725856E-06
   0.882231E-06   0.936930E-06   0.908097E-06
   0.911582E-06   0.919201E-06   0.895093E-06
   0.833273E-06   0.588596E-06   0.578641E-06
   0.646384E-06   0.555880E-06   0.521314E-06
   0.580965E-06   0.600623E-06   0.698289E-06
   0.148296E-05   0.152636E-05   0.159446E-05
   0.159299E-05   0.154681E-05   0.154135E-05
   0.133858E-05   0.139988E-05   0.126918E-05
   0.997167E-06   0.978691E-06   0.777284E-06
   0.650708E-06   0.526275E-06   0.504911E-06
   0.672380E-06   0.696778E-06   0.788113E-06
   0.768367E-06   0.770504E-06   0.690665E-06
   0.786581E-06   0.955104E-06   0.107785E-05
   0.133682E-05   0.121348E-05   0.150801E-05
   0.142936E-05   0.146531E-05   0.163473E-05
   0.144134E-05   0.153914E-05   0.154027E-05
   0.135265E-05   0.120939E-05   0.116835E-05
   0.110847E-05   0.101678E-05   0.102851E-05
   0.102562E-05   0.110794E-05   0.107684E-05
   0.260069E-05   0.282711E-05   0.297196E-05
   0.292071E-05   0.289169E-05   0.274670E-05
   0.254888E-05   0.250767E-05   0.220463E-05
   0.180211E-05   0.156631E-05   0.115768E-05
   0.103604E-05   0.997198E-06   0.104558E-05
   0.127779E-05   0.129060E-05   0.137487E-05
   0.142034E-05   0.133027E-05   0.134994E-05
   0.135920E-05   0.150253E-05   0.197467E-05
   0.204305E-05   0.209202E-05   0.227867E-05
   0.270319E-05   0.256912E-05   0.261442E-05
   0.263366E-05   0.232724E-05   0.234924E-05
   0.234971E-05   0.230263E-05   0.194201E-05
   0.195439E-05   0.155074E-05   0.175777E-05
   0.209348E-05   0.205797E-05   0.212727E-05
   0.472499E-05   0.477022E-05   0.496277E-05
   0.510532E-05   0.433973E-05   0.443555E-05
   0.406314E-05   0.376728E-05   0.384156E-05
   0.342354E-05   0.306702E-05   0.213967E-05
   0.183545E-05   0.184069E-05   0.169979E-05
   0.201365E-05   0.243632E-05   0.268671E-05
   0.266271E-05   0.232052E-05   0.238764E-05
   0.247182E-05   0.260013E-05   0.308749E-05
   0.362081E-05   0.401811E-05   0.379678E-05
   0.411443E-05   0.430967E-05   0.384917E-05
   0.450024E-05   0.472235E-05   0.399479E-05
   0.422947E-05   0.413711E-05   0.332219E-05
   0.334821E-05   0.321666E-05   0.331621E-05
   0.352697E-05   0.375907E-05   0.407771E-05
   0.892701E-05   0.833630E-05   0.775794E-05
   0.807067E-05   0.757594E-05   0.736853E-05
   0.677461E-05   0.720090E-05   0.634088E-05
   0.598262E-05   0.530453E-05   0.379110E-05
   0.330461E-05   0.306829E-05   0.344431E-05
   0.334679E-05   0.438096E-05   0.436589E-05
   0.471709E-05   0.476420E-05   0.431337E-05
   0.459616E-05   0.476396E-05   0.594454E-05
   0.643908E-05   0.670882E-05   0.702913E-05
   0.669432E-05   0.675363E-05   0.768381E-05
   0.779832E-05   0.785623E-05   0.833153E-05
   0.697024E-05   0.672874E-05   0.642417E-05
   0.506314E-05   0.553655E-05   0.623641E-05
   0.577249E-05   0.597032E-05   0.650841E-05
   0.134073E-04   0.142049E-04   0.144151E-04
   0.145348E-04   0.132645E-04   0.139008E-04
   0.146371E-04   0.130313E-04   0.120664E-04
   0.101199E-04   0.768879E-05   0.664604E-05
   0.508004E-05   0.514575E-05   0.560243E-05
   0.671049E-05   0.679153E-05   0.798381E-05
   0.846071E-05   0.860230E-05   0.841636E-05
   0.783483E-05   0.832963E-05   0.999453E-05
   0.106257E-04   0.113024E-04   0.116141E-04
   0.121660E-04   0.111500E-04   0.121809E-04
   0.141340E-04   0.129674E-04   0.133233E-04
   0.127595E-04   0.118410E-04   0.112628E-04
   0.104483E-04   0.100138E-04   0.996472E-05
   0.101383E-04   0.107936E-04   0.115475E-04
   0.207548E-04   0.248761E-04   0.240121E-04
   0.234971E-04   0.273980E-04   0.268909E-04
   0.245888E-04   0.220430E-04   0.218836E-04
   0.187554E-04   0.150528E-04   0.129477E-04
   0.103166E-04   0.985362E-05   0.905505E-05
   0.106335E-04   0.119872E-04   0.154609E-04
   0.153335E-04   0.159394E-04   0.140206E-04
   0.117141E-04   0.125495E-04   0.182000E-04
   0.169043E-04   0.216101E-04   0.219138E-04
   0.205016E-04   0.215311E-04   0.242309E-04
   0.210439E-04   0.213946E-04   0.212710E-04
   0.194163E-04   0.214798E-04   0.191417E-04
   0.179716E-04   0.173550E-04   0.174085E-04
   0.185735E-04   0.190161E-04   0.193558E-04
   0.483857E-04   0.411044E-04   0.363972E-04
   0.436397E-04   0.436659E-04   0.441277E-04
   0.453174E-04   0.398861E-04   0.355136E-04
   0.295162E-04   0.249302E-04   0.193350E-04
   0.191931E-04   0.178045E-04   0.188963E-04
   0.173121E-04   0.241155E-04   0.263406E-04
   0.263167E-04   0.277856E-04   0.286113E-04
   0.230769E-04   0.264071E-04   0.288260E-04
   0.387009E-04   0.357065E-04   0.340873E-04
   0.377904E-04   0.385350E-04   0.431304E-04
   0.462301E-04   0.409875E-04   0.391336E-04
   0.391538E-04   0.365486E-04   0.321049E-04
   0.329824E-04   0.304467E-04   0.289384E-04
   0.302666E-04   0.310778E-04   0.300951E-04
   0.645266E-04   0.679260E-04   0.703894E-04
   0.798347E-04   0.804821E-04   0.789508E-04
   0.848501E-04   0.724009E-04   0.648346E-04
   0.512283E-04   0.451159E-04   0.372932E-04
   0.320200E-04   0.309488E-04   0.325211E-04
   0.338691E-04   0.363478E-04   0.433397E-04
   0.495436E-04   0.480819E-04   0.497140E-04
   0.482063E-04   0.480124E-04   0.531831E-04
   0.552647E-04   0.634668E-04   0.665695E-04
   0.740806E-04   0.784590E-04   0.683364E-04
   0.728411E-04   0.669709E-04   0.623178E-04
   0.581670E-04   0.484053E-04   0.540719E-04
   0.574370E-04   0.546495E-04   0.509670E-04
   0.529210E-04   0.550541E-04   0.595388E-04
   0.103142E-03   0.117436E-03   0.111032E-03
   0.116471E-03   0.144630E-03   0.142292E-03
   0.135268E-03   0.108888E-03   0.107728E-03
   0.994727E-04   0.661288E-04   0.693185E-04
   0.647964E-04   0.577211E-04   0.544038E-04
   0.655285E-04   0.697185E-04   0.736244E-04
   0.851095E-04   0.920075E-04   0.824470E-04
   0.896830E-04   0.100744E-03   0.945485E-04
   0.108924E-03   0.116182E-03   0.119279E-03
   0.113225E-03   0.120484E-03   0.129118E-03
   0.126732E-03   0.126794E-03   0.111796E-03
   0.107911E-03   0.100379E-03   0.109409E-03
   0.101727E-03   0.838977E-04   0.918618E-04
   0.101342E-03   0.954268E-04   0.949793E-04
   0.209587E-03   0.194463E-03   0.208683E-03
   0.215015E-03   0.234666E-03   0.252217E-03
   0.239864E-03   0.213507E-03   0.168212E-03
   0.158035E-03   0.132113E-03   0.118298E-03
   0.110591E-03   0.951277E-04   0.100315E-03
   0.116926E-03   0.127363E-03   0.152886E-03
   0.141762E-03   0.152021E-03   0.157020E-03
   0.158790E-03   0.155522E-03   0.168430E-03
   0.168316E-03   0.190939E-03   0.206113E-03
   0.232074E-03   0.236933E-03   0.222871E-03
   0.242735E-03   0.231322E-03   0.194294E-03
   0.168918E-03   0.155694E-03   0.176755E-03
   0.173564E-03   0.186254E-03   0.188140E-03
   0.163150E-03   0.167415E-03   0.169719E-03
   0.322722E-03   0.333138E-03   0.358354E-03
   0.358846E-03   0.422507E-03   0.431377E-03
   0.373936E-03   0.386664E-03   0.339655E-03
   0.261211E-03   0.232993E-03   0.201389E-03
   0.196155E-03   0.191398E-03   0.181237E-03
   0.216705E-03   0.233664E-03   0.245564E-03
   0.264457E-03   0.254886E-03   0.245359E-03
   0.271589E-03   0.264327E-03   0.290670E-03
   0.286249E-03   0.292538E-03   0.354153E-03
   0.375554E-03   0.383089E-03   0.406686E-03
   0.409544E-03   0.401709E-03   0.352623E-03
   0.272176E-03   0.296148E-03   0.301659E-03
   0.315857E-03   0.339457E-03   0.328415E-03
   0.334674E-03   0.303486E-03   0.279076E-03
   0.574983E-03   0.575142E-03   0.608950E-03
   0.729971E-03   0.729889E-03   0.718402E-03
   0.751612E-03   0.667674E-03   0.566625E-03
   0.467769E-03   0.433486E-03   0.355618E-03
   0.322554E-03   0.328546E-03   0.333909E-03
   0.389670E-03   0.438625E-03   0.457573E-03
   0.458402E-03   0.461081E-03   0.460618E-03
   0.443249E-03   0.443850E-03   0.455378E-03
   0.514991E-03   0.589130E-03   0.607272E-03
   0.705039E-03   0.749619E-03   0.745039E-03
   0.799163E-03   0.690909E-03   0.544377E-03
   0.489891E-03   0.510355E-03   0.594763E-03
   0.596751E-03   0.591771E-03   0.629394E-03
   0.591834E-03   0.622623E-03   0.460981E-03
   0.808327E-03   0.991286E-03   0.111926E-02
   0.121876E-02   0.120057E-02   0.127429E-02
   0.128705E-02   0.114332E-02   0.101085E-02
   0.838975E-03   0.791404E-03   0.674210E-03
   0.644937E-03   0.638453E-03   0.647041E-03
   0.678899E-03   0.875212E-03   0.944886E-03
   0.924880E-03   0.792980E-03   0.775937E-03
   0.804527E-03   0.767639E-03   0.806418E-03
   0.885501E-03   0.904389E-03   0.106774E-02
   0.116475E-02   0.152228E-02   0.147119E-02
   0.133251E-02   0.127991E-02   0.108049E-02
   0.956789E-03   0.963079E-03   0.105006E-02
   0.108996E-02   0.116242E-02   0.118074E-02
   0.108260E-02   0.111405E-02   0.116739E-02
   0.162512E-02   0.159413E-02   0.177085E-02
   0.219727E-02   0.237010E-02   0.246950E-02
   0.221110E-02   0.186706E-02   0.172936E-02
   0.168305E-02   0.139227E-02   0.120117E-02
   0.106746E-02   0.108683E-02   0.117630E-02
   0.121685E-02   0.141987E-02   0.170332E-02
   0.166762E-02   0.144668E-02   0.136833E-02
   0.126721E-02   0.129848E-02   0.138753E-02
   0.159466E-02   0.187230E-02   0.216850E-02
   0.229031E-02   0.265331E-02   0.270251E-02
   0.276892E-02   0.262892E-02   0.225691E-02
   0.191123E-02   0.217063E-02   0.224418E-02
   0.220278E-02   0.230765E-02   0.216140E-02
   0.208342E-02   0.208144E-02   0.209346E-02
   0.318935E-02   0.326278E-02   0.336268E-02
   0.385010E-02   0.385464E-02   0.434734E-02
   0.417093E-02   0.374344E-02   0.370866E-02
   0.279715E-02   0.230459E-02   0.229531E-02
   0.202878E-02   0.219976E-02   0.234297E-02
   0.262831E-02   0.303388E-02   0.306159E-02
   0.323588E-02   0.284428E-02   0.244139E-02
   0.230927E-02   0.233609E-02   0.259079E-02
   0.301924E-02   0.338396E-02   0.348913E-02
   0.427267E-02   0.495126E-02   0.518788E-02
   0.605869E-02   0.547430E-02   0.500354E-02
   0.516924E-02   0.499520E-02   0.459560E-02
   0.451642E-02   0.406563E-02   0.366432E-02
   0.383123E-02   0.400293E-02   0.447539E-02
   0.668445E-02   0.630179E-02   0.667466E-02
   0.795020E-02   0.714048E-02   0.816047E-02
   0.725377E-02   0.659545E-02   0.621768E-02
   0.600543E-02   0.474914E-02   0.417358E-02
   0.424934E-02   0.412963E-02   0.420040E-02
   0.508506E-02   0.552862E-02   0.567021E-02
   0.556519E-02   0.477849E-02   0.403194E-02
   0.383439E-02   0.370787E-02   0.459031E-02
   0.569112E-02   0.659945E-02   0.732156E-02
   0.821577E-02   0.990719E-02   0.141242E-01
   0.151907E-01   0.149482E-01   0.141513E-01
   0.125143E-01   0.149891E-01   0.112295E-01
   0.104539E-01   0.959412E-02   0.773586E-02
   0.791155E-02   0.860536E-02   0.847308E-02
   0.147808E-01   0.147099E-01   0.137069E-01
   0.127717E-01   0.152595E-01   0.151164E-01
   0.131838E-01   0.143692E-01   0.124341E-01
   0.110143E-01   0.893311E-02   0.880073E-02
   0.829678E-02   0.854290E-02   0.108356E-01
   0.115638E-01   0.113599E-01   0.116382E-01
   0.106045E-01   0.102560E-01   0.823964E-02
   0.645712E-02   0.687741E-02   0.921275E-02
   0.110315E-01   0.126354E-01   0.134240E-01
   0.160935E-01   0.258250E-01   0.338554E-01
   0.313614E-01   0.330978E-01   0.334208E-01
   0.351802E-01   0.345097E-01   0.296070E-01
   0.193235E-01   0.172167E-01   0.160707E-01
   0.137042E-01   0.163864E-01   0.168560E-01
   0.400735E-01   0.329311E-01   0.287078E-01
   0.288105E-01   0.270208E-01   0.294079E-01
   0.301386E-01   0.274238E-01   0.267025E-01
   0.259094E-01   0.229618E-01   0.187602E-01
   0.179523E-01   0.182243E-01   0.174226E-01
   0.209772E-01   0.240818E-01   0.205159E-01
   0.212716E-01   0.189673E-01   0.158784E-01
   0.141569E-01   0.133678E-01   0.172111E-01
   0.223873E-01   0.286953E-01   0.335093E-01
   0.390045E-01   0.513736E-01   0.645041E-01
   0.677227E-01   0.702987E-01   0.754041E-01
   0.531140E-01   0.343908E-01   0.658241E-01
   0.385282E-01   0.296453E-01   0.256157E-01
   0.286556E-01   0.229468E-01   0.122495E-01
   0.942601E-01   0.869315E-01   0.650412E-01
   0.569306E-01   0.546171E-01   0.512726E-01
   0.533259E-01   0.628921E-01   0.573628E-01
   0.541763E-01   0.564641E-01   0.488046E-01
   0.355727E-01   0.400641E-01   0.429228E-01
   0.402291E-01   0.412457E-01   0.397551E-01
   0.388834E-01   0.359592E-01   0.320279E-01
   0.314226E-01   0.298201E-01   0.282986E-01
   0.435487E-01   0.606317E-01   0.765731E-01
   0.981944E-01   0.106039E+00   0.104363E+00
   0.126333E+00   0.128840E+00   0.119478E+00
   0.128747E+00   0.189630E+00   0.150495E+00
   0.997852E-01   0.745692E-01   0.759744E-01
   0.117143E+00   0.136822E+00   0.111209E+00
   0.187986E+00   0.167612E+00   0.140226E+00
   0.112362E+00   0.100579E+00   0.102713E+00
   0.114649E+00   0.139402E+00   0.138628E+00
   0.111224E+00   0.135486E+00   0.134026E+00
   0.106996E+00   0.829495E-01   0.655815E-01
   0.715195E-01   0.669620E-01   0.664609E-01
   0.786614E-01   0.681919E-01   0.617687E-01
   0.587915E-01   0.754268E-01   0.684258E-01
   0.513872E-01   0.621244E-01   0.201587E+00
   0.228182E+00   0.231578E+00   0.240070E+00
   0.202180E+00   0.176347E+00   0.205044E+00
   0.279427E+00   0.348033E+00   0.394754E+00
   0.376938E+00   0.311464E+00   0.353128E+00
   0.385748E+00   0.403546E+00   0.407971E+00
   0.273057E+00   0.251020E+00   0.181999E+00
   0.141955E+00   0.115195E+00   0.130681E+00
   0.146729E+00   0.202010E+00   0.364121E+00
   0.540499E+00   0.360062E+00   0.249548E+00
   0.435783E+00   0.393018E+00   0.305575E+00
   0.247007E+00   0.203757E+00   0.195750E+00
   0.118499E+00   0.102211E+00   0.764393E-01
   0.821602E-01   0.143276E+00   0.357354E+00
   0.320117E+00   0.324907E+00   0.368798E+00
   0.375842E+00   0.319366E+00   0.382386E+00
   0.327092E+00   0.311840E+00   0.343716E+00
   0.464120E+00   0.546606E+00   0.599155E+00
   0.607764E+00   0.630232E+00   0.606948E+00
   0.590126E+00   0.573894E+00   0.628921E+00
   0.551753E+00   0.551616E+00   0.548719E+00
   0.560851E+00   0.546203E+00   0.512216E+00
   0.513949E+00   0.542947E+00   0.578922E+00
   0.805024E+00   0.577669E+00   0.281738E+00
   0.615534E+00   0.764383E+00   0.586782E+00
   0.535809E+00   0.491157E+00   0.491246E+00
   0.417416E+00   0.404423E+00   0.443791E+00
   0.400678E+00   0.398111E+00   0.491696E+00
   0.588152E+00   0.617955E+00   0.619143E+00
   0.524646E+00   0.450386E+00   0.499649E+00
   0.565661E+00   0.534858E+00   0.602819E+00
   0.638908E+00   0.632097E+00   0.661466E+00
   0.705139E+00   0.696647E+00   0.689425E+00
   0.590030E+00   0.564400E+00   0.691625E+00
   0.797541E+00   0.826561E+00   0.872020E+00
   0.843257E+00   0.826791E+00   0.831356E+00
   0.804526E+00   0.784437E+00   0.784627E+00
   0.805668E+00   0.684990E+00   0.632221E+00
   0.720379E+00   0.830279E+00   0.828677E+00
   0.788336E+00   0.794392E+00   0.764729E+00
   0.745963E+00   0.741868E+00   0.728051E+00
   0.690713E+00   0.679224E+00   0.675173E+00
   0.739055E+00   0.761466E+00   0.696014E+00
   0.674064E+00   0.679421E+00   0.725339E+00
   0.775551E+00   0.817869E+00   0.808125E+00
   0.790262E+00   0.718449E+00   0.667943E+00
   0.700897E+00   0.729941E+00   0.718532E+00
   0.592635E+00   0.615436E+00   0.748515E+00
   0.855399E+00   0.856198E+00   0.848313E+00
   0.859398E+00   0.853917E+00   0.852878E+00
   0.871617E+00   0.821475E+00   0.792682E+00
   0.809430E+00   0.827898E+00   0.819043E+00
   0.815522E+00   0.892495E+00   0.919211E+00
   0.933839E+00   0.920388E+00   0.912713E+00
   0.914008E+00   0.913645E+00   0.908974E+00
   0.885655E+00   0.869293E+00   0.865374E+00
   0.875784E+00   0.891795E+00   0.881345E+00
   0.887759E+00   0.902886E+00   0.915065E+00
   0.919815E+00   0.925892E+00   0.912362E+00
   0.873528E+00   0.764797E+00   0.659208E+00
   0.687895E+00   0.778264E+00   0.765961E+00
   0.684827E+00   0.722457E+00   0.817646E+00
   0.985464E+00   0.960931E+00   0.906876E+00
   0.908046E+00   0.937667E+00   0.935090E+00
   0.941799E+00   0.925201E+00   0.921848E+00
   0.925027E+00   0.925897E+00   0.902884E+00
   0.894608E+00   0.905951E+00   0.928495E+00
   0.935712E+00   0.947808E+00   0.959166E+00
   0.956017E+00   0.944423E+00   0.933655E+00
   0.871377E+00   0.871029E+00   0.913615E+00
   0.923165E+00   0.937143E+00   0.937586E+00
   0.949867E+00   0.953365E+00   0.950388E+00
   0.947557E+00   0.932511E+00   0.935338E+00
   0.835747E+00   0.743816E+00   0.643278E+00
   0.735649E+00   0.829701E+00   0.832478E+00
   0.824158E+00   0.822798E+00   0.838012E+00
   0.100292E+01   0.100362E+01   0.100235E+01
   0.994265E+00   0.990988E+00   0.987076E+00
   0.989399E+00   0.989197E+00   0.993626E+00
   0.981677E+00   0.966014E+00   0.946110E+00
   0.923628E+00   0.926028E+00   0.928927E+00
   0.938661E+00   0.958246E+00   0.959457E+00
   0.959573E+00   0.958754E+00   0.945977E+00
   0.895859E+00   0.883676E+00   0.917218E+00
   0.922428E+00   0.915952E+00   0.938613E+00
   0.959984E+00   0.968407E+00   0.964784E+00
   0.957653E+00   0.946644E+00   0.936298E+00
   0.858206E+00   0.792383E+00   0.763115E+00
   0.806720E+00   0.882868E+00   0.879257E+00
   0.865643E+00   0.867343E+00   0.885186E+00
   0.993869E+00   0.993348E+00   0.995423E+00
   0.996216E+00   0.991756E+00   0.990267E+00
   0.992743E+00   0.989098E+00   0.984455E+00
   0.976386E+00   0.970274E+00   0.964928E+00
   0.944893E+00   0.931686E+00   0.946867E+00
   0.962576E+00   0.961874E+00   0.963791E+00
   0.965206E+00   0.967277E+00   0.961414E+00
   0.936673E+00   0.910608E+00   0.929116E+00
   0.936712E+00   0.939141E+00   0.953094E+00
   0.962830E+00   0.970040E+00   0.969241E+00
   0.964438E+00   0.958425E+00   0.937279E+00
   0.903285E+00   0.892740E+00   0.925010E+00
   0.936238E+00   0.935532E+00   0.926497E+00
   0.889001E+00   0.894733E+00   0.922012E+00
   0.991764E+00   0.991775E+00   0.992035E+00
   0.991510E+00   0.991056E+00   0.990620E+00
   0.990271E+00   0.987202E+00   0.980769E+00
   0.978441E+00   0.975670E+00   0.967514E+00
   0.959487E+00   0.955084E+00   0.962117E+00
   0.966080E+00   0.970378E+00   0.972286E+00
   0.973568E+00   0.973446E+00   0.968963E+00
   0.961639E+00   0.953407E+00   0.956641E+00
   0.953474E+00   0.956208E+00   0.965543E+00
   0.970147E+00   0.974054E+00   0.973662E+00
   0.971072E+00   0.969137E+00   0.957028E+00
   0.933391E+00   0.935376E+00   0.958711E+00
   0.968008E+00   0.952445E+00   0.939397E+00
   0.918412E+00   0.918678E+00   0.925463E+00
   0.991522E+00   0.991515E+00   0.991680E+00
   0.991561E+00   0.991892E+00   0.991686E+00
   0.990850E+00   0.990305E+00   0.987668E+00
   0.983939E+00   0.975950E+00   0.968028E+00
   0.964100E+00   0.959085E+00   0.967309E+00
   0.974573E+00   0.981209E+00   0.981164E+00
   0.976875E+00   0.977268E+00   0.976586E+00
   0.973409E+00   0.969221E+00   0.967602E+00
   0.967814E+00   0.969840E+00   0.970004E+00
   0.975541E+00   0.981627E+00   0.982527E+00
   0.979302E+00   0.971420E+00   0.963149E+00
   0.952665E+00   0.949521E+00   0.961549E+00
   0.964773E+00   0.957225E+00   0.954182E+00
   0.948669E+00   0.927135E+00   0.916291E+00
   0.992066E+00   0.991585E+00   0.992064E+00
   0.992713E+00   0.993812E+00   0.993431E+00
   0.992770E+00   0.991555E+00   0.990045E+00
   0.985958E+00   0.982461E+00   0.979562E+00
