title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.54731707E+02  0.17407130E+02 -0.39975738E-06
  0.54731707E+02  0.18374193E+02 -0.68872941E-06
  0.54731707E+02  0.19341255E+02 -0.94253094E-06
  0.54731707E+02  0.20308318E+02 -0.13755669E-05
  0.57219512E+02  0.00000000E+00  0.52711609E-02
  0.57219512E+02  0.96653087E+00  0.12330828E-02
  0.57219512E+02  0.19330617E+01  0.61149696E-03
  0.57219512E+02  0.28995926E+01  0.35099863E-03
  0.57219512E+02  0.38661235E+01  0.17943405E-03
  0.57219512E+02  0.48326543E+01  0.11777117E-03
  0.57219512E+02  0.57991852E+01  0.67349314E-04
  0.57219512E+02  0.67657161E+01  0.55953632E-04
  0.57219512E+02  0.77322469E+01  0.30034712E-04
  0.57219512E+02  0.86987778E+01  0.10342181E-04
  0.57219512E+02  0.96653087E+01  0.94225641E-05
  0.57219512E+02  0.10631840E+02  0.53059000E-05
  0.57219512E+02  0.11598370E+02  0.25913466E-05
  0.57219512E+02  0.12564901E+02  0.22397813E-05
  0.57219512E+02  0.13531432E+02  0.26125113E-05
  0.57219512E+02  0.14497963E+02  0.48732996E-05
  0.57219512E+02  0.15464494E+02  0.24623213E-05
  0.57219512E+02  0.16431025E+02  0.59513575E-06
  0.57219512E+02  0.17397556E+02 -0.70340720E-06
  0.57219512E+02  0.18364087E+02 -0.10970685E-05
  0.57219512E+02  0.19330617E+02 -0.14709043E-05
  0.57219512E+02  0.20297148E+02 -0.18117700E-05
  0.59707317E+02  0.00000000E+00  0.11774053E-01
  0.59707317E+02  0.96565212E+00  0.31650190E-02
  0.59707317E+02  0.19313042E+01  0.18409861E-02
  0.59707317E+02  0.28969564E+01  0.14239368E-02
  0.59707317E+02  0.38626085E+01  0.93140270E-03
  0.59707317E+02  0.48282606E+01  0.62943780E-03
  0.59707317E+02  0.57939127E+01  0.36089879E-03
  0.59707317E+02  0.67595648E+01  0.12412222E-03
  0.59707317E+02  0.77252169E+01  0.24123975E-04
  0.59707317E+02  0.86908691E+01  0.20119876E-04
  0.59707317E+02  0.96565212E+01  0.14654327E-04
  0.59707317E+02  0.10622173E+02  0.82713967E-05
  0.59707317E+02  0.11587825E+02  0.46262722E-05
  0.59707317E+02  0.12553478E+02  0.42359160E-05
  0.59707317E+02  0.13519130E+02  0.64779626E-05
  0.59707317E+02  0.14484782E+02  0.78610859E-05
  0.59707317E+02  0.15450434E+02  0.56114015E-05
  0.59707317E+02  0.16416086E+02  0.16491618E-05
  0.59707317E+02  0.17381738E+02 -0.10986818E-05
  0.59707317E+02  0.18347390E+02 -0.19969668E-05
  0.59707317E+02  0.19313042E+02 -0.23823987E-05
  0.59707317E+02  0.20278694E+02 -0.28263991E-05
  0.62195122E+02  0.00000000E+00  0.31322355E-01
  0.62195122E+02  0.96514986E+00  0.13697433E-01
  0.62195122E+02  0.19302997E+01  0.49070405E-02
  0.62195122E+02  0.28954496E+01  0.33563355E-02
  0.62195122E+02  0.38605994E+01  0.25062951E-02
  0.62195122E+02  0.48257493E+01  0.14651098E-02
  0.62195122E+02  0.57908991E+01  0.66089804E-03
  0.62195122E+02  0.67560490E+01  0.17121164E-03
  0.62195122E+02  0.77211989E+01  0.56879765E-04
  0.62195122E+02  0.86863487E+01  0.36750614E-04
  0.62195122E+02  0.96514986E+01  0.21575872E-04
  0.62195122E+02  0.10616648E+02  0.10892829E-04
  0.62195122E+02  0.11581798E+02  0.11277335E-04
  0.62195122E+02  0.12546948E+02  0.76906060E-05
  0.62195122E+02  0.13512098E+02  0.94042451E-05
  0.62195122E+02  0.14477248E+02  0.19880718E-04
  0.62195122E+02  0.15442398E+02  0.11028950E-04
  0.62195122E+02  0.16407548E+02  0.21070212E-05
  0.62195122E+02  0.17372697E+02 -0.12450124E-05
  0.62195122E+02  0.18337847E+02 -0.30053245E-05
  0.62195122E+02  0.19302997E+02 -0.36007418E-05
  0.62195122E+02  0.20268147E+02 -0.36396298E-05
  0.64682927E+02  0.00000000E+00  0.73979289E-01
  0.64682927E+02  0.96423367E+00  0.38013970E-01
  0.64682927E+02  0.19284673E+01  0.96166317E-02
  0.64682927E+02  0.28927010E+01  0.52391383E-02
  0.64682927E+02  0.38569347E+01  0.59650694E-02
  0.64682927E+02  0.48211683E+01  0.22026735E-02
  0.64682927E+02  0.57854020E+01  0.71877846E-03
  0.64682927E+02  0.67496357E+01  0.13418956E-03
  0.64682927E+02  0.77138694E+01  0.12319418E-03
  0.64682927E+02  0.86781030E+01  0.46483917E-04
  0.64682927E+02  0.96423367E+01  0.35987012E-04
  0.64682927E+02  0.10606570E+02  0.21509978E-04
  0.64682927E+02  0.11570804E+02  0.22236414E-04
  0.64682927E+02  0.12535038E+02  0.24271940E-04
  0.64682927E+02  0.13499271E+02  0.27119691E-04
  0.64682927E+02  0.14463505E+02  0.30123934E-04
  0.64682927E+02  0.15427739E+02  0.17842074E-04
  0.64682927E+02  0.16391972E+02  0.28317482E-05
  0.64682927E+02  0.17356206E+02 -0.28578217E-05
  0.64682927E+02  0.18320440E+02 -0.50975322E-05
  0.64682927E+02  0.19284673E+02 -0.51591674E-05
  0.64682927E+02  0.20248907E+02 -0.54121865E-05
  0.67170732E+02  0.00000000E+00  0.15946286E+00
  0.67170732E+02  0.96328773E+00  0.77979286E-01
  0.67170732E+02  0.19265755E+01 -0.15101327E-02
  0.67170732E+02  0.28898632E+01  0.21123143E-01
  0.67170732E+02  0.38531509E+01  0.54607221E-02
  0.67170732E+02  0.48164386E+01  0.20112689E-02
  0.67170732E+02  0.57797264E+01  0.65731576E-03
  0.67170732E+02  0.67430141E+01  0.28979276E-03
  0.67170732E+02  0.77063018E+01  0.16505129E-03
  0.67170732E+02  0.86695895E+01  0.70472752E-04
  0.67170732E+02  0.96328773E+01  0.73320458E-04
  0.67170732E+02  0.10596165E+02  0.34559298E-04
  0.67170732E+02  0.11559453E+02  0.32981547E-04
  0.67170732E+02  0.12522740E+02  0.42235199E-04
  0.67170732E+02  0.13486028E+02  0.44523600E-04
  0.67170732E+02  0.14449316E+02  0.55048728E-04
  0.67170732E+02  0.15412604E+02  0.32878711E-04
  0.67170732E+02  0.16375891E+02  0.29601360E-05
  0.67170732E+02  0.17339179E+02 -0.65301426E-05
  0.67170732E+02  0.18302467E+02 -0.78943996E-05
  0.67170732E+02  0.19265755E+02 -0.76035014E-05
  0.67170732E+02  0.20229042E+02 -0.66003606E-05
  0.69658537E+02  0.00000000E+00  0.20241751E+00
  0.69658537E+02  0.96240738E+00  0.25439551E+00
  0.69658537E+02  0.19248148E+01  0.57577179E-01
  0.69658537E+02  0.28872221E+01  0.13348558E-01
  0.69658537E+02  0.38496295E+01  0.45301290E-02
  0.69658537E+02  0.48120369E+01  0.36234395E-02
  0.69658537E+02  0.57744443E+01  0.17710611E-02
  0.69658537E+02  0.67368516E+01  0.68532666E-03
  0.69658537E+02  0.76992590E+01  0.26728386E-03
  0.69658537E+02  0.86616664E+01  0.12984034E-03
  0.69658537E+02  0.96240738E+01  0.13993755E-03
  0.69658537E+02  0.10586481E+02  0.83146468E-04
  0.69658537E+02  0.11548889E+02  0.74776022E-04
  0.69658537E+02  0.12511296E+02  0.72092229E-04
  0.69658537E+02  0.13473703E+02  0.82169870E-04
  0.69658537E+02  0.14436111E+02  0.10886984E-03
  0.69658537E+02  0.15398518E+02  0.63118896E-04
  0.69658537E+02  0.16360925E+02  0.34895554E-05
  0.69658537E+02  0.17323333E+02 -0.91374567E-05
  0.69658537E+02  0.18285740E+02 -0.11456872E-04
  0.69658537E+02  0.19248148E+02 -0.97356739E-05
  0.69658537E+02  0.20210555E+02 -0.82044758E-05
  0.72146341E+02  0.00000000E+00  0.50918856E+00
  0.72146341E+02  0.96191140E+00  0.49565393E+00
  0.72146341E+02  0.19238228E+01  0.19323548E+00
  0.72146341E+02  0.28857342E+01  0.34138782E-01
  0.72146341E+02  0.38476456E+01  0.20922220E-02
  0.72146341E+02  0.48095570E+01  0.80855644E-02
  0.72146341E+02  0.57714684E+01  0.69657025E-02
  0.72146341E+02  0.67333798E+01  0.19646150E-02
  0.72146341E+02  0.76952912E+01  0.28207984E-03
  0.72146341E+02  0.86572026E+01  0.28742891E-03
  0.72146341E+02  0.96191140E+01  0.32735659E-03
  0.72146341E+02  0.10581025E+02  0.17397215E-03
  0.72146341E+02  0.11542937E+02  0.15220286E-03
  0.72146341E+02  0.12504848E+02  0.15103306E-03
  0.72146341E+02  0.13466760E+02  0.13308908E-03
  0.72146341E+02  0.14428671E+02  0.18172484E-03
  0.72146341E+02  0.15390582E+02  0.75334385E-04
  0.72146341E+02  0.16352494E+02 -0.11557931E-05
  0.72146341E+02  0.17314405E+02 -0.14875890E-04
  0.72146341E+02  0.18276317E+02 -0.16020191E-04
  0.72146341E+02  0.19238228E+02 -0.11977549E-04
  0.72146341E+02  0.20200139E+02 -0.10650916E-04
  0.74634146E+02  0.00000000E+00  0.77681041E+00
  0.74634146E+02  0.96169743E+00  0.51917061E+00
  0.74634146E+02  0.19233949E+01  0.38047188E+00
  0.74634146E+02  0.28850923E+01  0.17868108E+00
  0.74634146E+02  0.38467897E+01  0.73823656E-01
  0.74634146E+02  0.48084872E+01  0.20229469E-01
  0.74634146E+02  0.57701846E+01  0.24050208E-01
  0.74634146E+02  0.67318820E+01  0.31899402E-02
  0.74634146E+02  0.76935795E+01  0.72820909E-03
  0.74634146E+02  0.86552769E+01  0.57573179E-03
  0.74634146E+02  0.96169743E+01  0.86817109E-03
  0.74634146E+02  0.10578672E+02  0.40289758E-03
  0.74634146E+02  0.11540369E+02  0.36916323E-03
  0.74634146E+02  0.12502067E+02  0.34236808E-03
  0.74634146E+02  0.13463764E+02  0.34729933E-03
  0.74634146E+02  0.14425462E+02  0.35262892E-03
  0.74634146E+02  0.15387159E+02  0.11761311E-03
  0.74634146E+02  0.16348856E+02 -0.10383140E-04
  0.74634146E+02  0.17310554E+02 -0.32354326E-04
  0.74634146E+02  0.18272251E+02 -0.21505574E-04
  0.74634146E+02  0.19233949E+02 -0.13649481E-04
  0.74634146E+02  0.20195646E+02 -0.12684030E-04
  0.77121951E+02  0.00000000E+00  0.83688280E+00
  0.77121951E+02  0.96128285E+00  0.62451640E+00
  0.77121951E+02  0.19225657E+01  0.56237011E+00
  0.77121951E+02  0.28838485E+01  0.37704046E+00
  0.77121951E+02  0.38451314E+01  0.26562714E+00
  0.77121951E+02  0.48064142E+01  0.13852728E+00
  0.77121951E+02  0.57676971E+01  0.69917968E-01
  0.77121951E+02  0.67289799E+01  0.13540950E-01
  0.77121951E+02  0.76902628E+01  0.32137227E-02
  0.77121951E+02  0.86515456E+01  0.14463514E-02
  0.77121951E+02  0.96128285E+01  0.20527434E-02
  0.77121951E+02  0.10574111E+02  0.13582912E-02
  0.77121951E+02  0.11535394E+02  0.11042599E-02
  0.77121951E+02  0.12496677E+02  0.95613126E-03
  0.77121951E+02  0.13457960E+02  0.78409136E-03
  0.77121951E+02  0.14419243E+02  0.69439497E-03
  0.77121951E+02  0.15380526E+02  0.32031374E-03
  0.77121951E+02  0.16341808E+02  0.98122290E-05
  0.77121951E+02  0.17303091E+02 -0.51729411E-04
  0.77121951E+02  0.18264374E+02 -0.31105481E-04
  0.77121951E+02  0.19225657E+02 -0.15878617E-04
  0.77121951E+02  0.20186940E+02 -0.15583824E-04
  0.79609756E+02  0.00000000E+00  0.97405464E+00
  0.79609756E+02  0.96091870E+00  0.81817111E+00
  0.79609756E+02  0.19218374E+01  0.79325856E+00
  0.79609756E+02  0.28827561E+01  0.55125934E+00
  0.79609756E+02  0.38436748E+01  0.45616776E+00
  0.79609756E+02  0.48045935E+01  0.32075474E+00
  0.79609756E+02  0.57655122E+01  0.17462050E+00
  0.79609756E+02  0.67264309E+01  0.54875365E-01
  0.79609756E+02  0.76873496E+01  0.24601104E-01
  0.79609756E+02  0.86482683E+01  0.62164690E-02
  0.79609756E+02  0.96091870E+01  0.44992808E-02
  0.79609756E+02  0.10570106E+02  0.39011315E-02
  0.79609756E+02  0.11531024E+02  0.27127235E-02
  0.79609756E+02  0.12491943E+02  0.21094993E-02
  0.79609756E+02  0.13452862E+02  0.16001501E-02
  0.79609756E+02  0.14413781E+02  0.97917543E-03
  0.79609756E+02  0.15374699E+02  0.32815069E-03
  0.79609756E+02  0.16335618E+02 -0.52894252E-04
  0.79609756E+02  0.17296537E+02 -0.10598265E-03
  0.79609756E+02  0.18257455E+02 -0.59909956E-04
  0.79609756E+02  0.19218374E+02 -0.22042407E-04
  0.79609756E+02  0.20179293E+02 -0.15301550E-04
  0.82097561E+02  0.00000000E+00  0.99315696E+00
  0.82097561E+02  0.96018684E+00  0.94899361E+00
  0.82097561E+02  0.19203737E+01  0.89802267E+00
  0.82097561E+02  0.28805605E+01  0.80133202E+00
  0.82097561E+02  0.38407474E+01  0.73754183E+00
  0.82097561E+02  0.48009342E+01  0.56278600E+00
  0.82097561E+02  0.57611210E+01  0.38882497E+00
  0.82097561E+02  0.67213079E+01  0.19886889E+00
  0.82097561E+02  0.76814947E+01  0.95476624E-01
  0.82097561E+02  0.86416815E+01  0.25682880E-01
  0.82097561E+02  0.96018684E+01  0.11632373E-01
  0.82097561E+02  0.10562055E+02  0.89481593E-02
  0.82097561E+02  0.11522242E+02  0.67963153E-02
  0.82097561E+02  0.12482429E+02  0.44486630E-02
  0.82097561E+02  0.13442616E+02  0.30712999E-02
  0.82097561E+02  0.14402803E+02  0.11277117E-02
  0.82097561E+02  0.15362989E+02  0.79553846E-04
  0.82097561E+02  0.16323176E+02 -0.36050633E-03
  0.82097561E+02  0.17283363E+02 -0.31872642E-03
  0.82097561E+02  0.18243550E+02 -0.50144762E-04
  0.82097561E+02  0.19203737E+02 -0.27665688E-04
  0.82097561E+02  0.20163924E+02 -0.17665132E-04
  0.84585366E+02  0.00000000E+00  0.98386268E+00
  0.84585366E+02  0.95961678E+00  0.97326965E+00
  0.84585366E+02  0.19192336E+01  0.96591039E+00
  0.84585366E+02  0.28788503E+01  0.93330322E+00
  0.84585366E+02  0.38384671E+01  0.85692174E+00
  0.84585366E+02  0.47980839E+01  0.75137617E+00
  0.84585366E+02  0.57577007E+01  0.65126374E+00
  0.84585366E+02  0.67173175E+01  0.46782462E+00
  0.84585366E+02  0.76769343E+01  0.26188502E+00
  0.84585366E+02  0.86365510E+01  0.11613243E+00
  0.84585366E+02  0.95961678E+01  0.59528073E-01
  0.84585366E+02  0.10555785E+02  0.22487184E-01
  0.84585366E+02  0.11515401E+02  0.13500769E-01
  0.84585366E+02  0.12475018E+02  0.89443585E-02
  0.84585366E+02  0.13434635E+02  0.44226383E-02
  0.84585366E+02  0.14394252E+02  0.14082970E-02
  0.84585366E+02  0.15353869E+02 -0.75688910E-03
  0.84585366E+02  0.16313485E+02 -0.65246269E-03
  0.84585366E+02  0.17273102E+02 -0.20731953E-03
  0.84585366E+02  0.18232719E+02  0.59339618E-04
  0.84585366E+02  0.19192336E+02 -0.93919033E-05
  0.84585366E+02  0.20151952E+02 -0.22376647E-04
  0.87073171E+02  0.00000000E+00  0.98241676E+00
  0.87073171E+02  0.95901800E+00  0.98039891E+00
  0.87073171E+02  0.19180360E+01  0.97631157E+00
  0.87073171E+02  0.28770540E+01  0.96428081E+00
  0.87073171E+02  0.38360720E+01  0.94546293E+00
  0.87073171E+02  0.47950900E+01  0.83006404E+00
  0.87073171E+02  0.57541080E+01  0.72085868E+00
  0.87073171E+02  0.67131260E+01  0.53936609E+00
  0.87073171E+02  0.76721440E+01  0.39669715E+00
  0.87073171E+02  0.86311620E+01  0.23533418E+00
  0.87073171E+02  0.95901800E+01  0.12114974E+00
  0.87073171E+02  0.10549198E+02  0.50213748E-01
  0.87073171E+02  0.11508216E+02  0.34734889E-01
  0.87073171E+02  0.12467234E+02  0.17560383E-01
  0.87073171E+02  0.13426252E+02  0.81388970E-02
  0.87073171E+02  0.14385270E+02  0.23311340E-02
  0.87073171E+02  0.15344288E+02 -0.30249389E-02
  0.87073171E+02  0.16303306E+02 -0.68166850E-03
  0.87073171E+02  0.17262324E+02  0.20161457E-03
  0.87073171E+02  0.18221342E+02  0.11717799E-03
  0.87073171E+02  0.19180360E+02  0.39619305E-05
  0.87073171E+02  0.20139378E+02 -0.25940577E-04
  0.89560976E+02  0.00000000E+00  0.98392318E+00
  0.89560976E+02  0.95832842E+00  0.98272830E+00
  0.89560976E+02  0.19166568E+01  0.98186416E+00
  0.89560976E+02  0.28749853E+01  0.97444628E+00
  0.89560976E+02  0.38333137E+01  0.94622638E+00
  0.89560976E+02  0.47916421E+01  0.90184220E+00
  0.89560976E+02  0.57499705E+01  0.85946069E+00
  0.89560976E+02  0.67082989E+01  0.64960759E+00
  0.89560976E+02  0.76666273E+01  0.57463730E+00
  0.89560976E+02  0.86249558E+01  0.38418958E+00
  0.89560976E+02  0.95832842E+01  0.18481285E+00
  0.89560976E+02  0.10541613E+02  0.86840191E-01
  0.89560976E+02  0.11499941E+02  0.69923891E-01
  0.89560976E+02  0.12458269E+02  0.55328112E-01
  0.89560976E+02  0.13416598E+02  0.34845843E-01
  0.89560976E+02  0.14374926E+02  0.10453793E-01
  0.89560976E+02  0.15333255E+02 -0.70560285E-02
  0.89560976E+02  0.16291583E+02 -0.42141746E-02
  0.89560976E+02  0.17249912E+02  0.16497887E-03
  0.89560976E+02  0.18208240E+02  0.38931024E-03
  0.89560976E+02  0.19166568E+02 -0.52137657E-05
  0.89560976E+02  0.20124897E+02 -0.10194879E-04
  0.92048780E+02  0.00000000E+00  0.98704354E+00
  0.92048780E+02  0.95778889E+00  0.98585873E+00
  0.92048780E+02  0.19155778E+01  0.98444802E+00
  0.92048780E+02  0.28733667E+01  0.97393265E+00
  0.92048780E+02  0.38311556E+01  0.95664720E+00
  0.92048780E+02  0.47889445E+01  0.93847716E+00
  0.92048780E+02  0.57467333E+01  0.86066611E+00
  0.92048780E+02  0.67045222E+01  0.78538648E+00
  0.92048780E+02  0.76623111E+01  0.67116607E+00
  0.92048780E+02  0.86201000E+01  0.48991437E+00
  0.92048780E+02  0.95778889E+01  0.27361396E+00
  0.92048780E+02  0.10535678E+02  0.10722757E+00
  0.92048780E+02  0.11493467E+02  0.99188137E-01
  0.92048780E+02  0.12451256E+02  0.88014091E-01
  0.92048780E+02  0.13409044E+02  0.70643414E-01
  0.92048780E+02  0.14366833E+02  0.35017209E-01
  0.92048780E+02  0.15324622E+02 -0.13740273E-01
  0.92048780E+02  0.16282411E+02 -0.12263325E-01
  0.92048780E+02  0.17240200E+02 -0.30968047E-02
  0.92048780E+02  0.18197989E+02  0.66927274E-03
  0.92048780E+02  0.19155778E+02  0.11492182E-03
  0.92048780E+02  0.20113567E+02 -0.48818026E-04
  0.94536585E+02  0.00000000E+00  0.98869777E+00
  0.94536585E+02  0.95698527E+00  0.98602819E+00
  0.94536585E+02  0.19139705E+01  0.98914120E+00
  0.94536585E+02  0.28709558E+01  0.98061732E+00
  0.94536585E+02  0.38279411E+01  0.97339917E+00
  0.94536585E+02  0.47849264E+01  0.94365075E+00
  0.94536585E+02  0.57419116E+01  0.92080191E+00
  0.94536585E+02  0.66988969E+01  0.83719334E+00
  0.94536585E+02  0.76558822E+01  0.68839692E+00
  0.94536585E+02  0.86128675E+01  0.50004661E+00
  0.94536585E+02  0.95698527E+01  0.38673869E+00
  0.94536585E+02  0.10526838E+02  0.25271444E+00
  0.94536585E+02  0.11483823E+02  0.19051132E+00
  0.94536585E+02  0.12440809E+02  0.14662292E+00
  0.94536585E+02  0.13397794E+02  0.12916787E+00
  0.94536585E+02  0.14354779E+02  0.76009859E-01
  0.94536585E+02  0.15311764E+02 -0.31050880E-01
  0.94536585E+02  0.16268750E+02 -0.26517940E-01
  0.94536585E+02  0.17225735E+02 -0.91344674E-02
  0.94536585E+02  0.18182720E+02 -0.40278786E-03
  0.94536585E+02  0.19139705E+02  0.40635255E-03
  0.94536585E+02  0.20096691E+02 -0.12234221E-03
  0.97024390E+02  0.00000000E+00  0.99166285E+00
  0.97024390E+02  0.95544797E+00  0.99257887E+00
  0.97024390E+02  0.19108959E+01  0.99353934E+00
  0.97024390E+02  0.28663439E+01  0.99096960E+00
  0.97024390E+02  0.38217919E+01  0.97998353E+00
  0.97024390E+02  0.47772398E+01  0.95564407E+00
  0.97024390E+02  0.57326878E+01  0.93970158E+00
  0.97024390E+02  0.66881358E+01  0.90688554E+00
  0.97024390E+02  0.76435837E+01  0.71829256E+00
  0.97024390E+02  0.85990317E+01  0.63941777E+00
  0.97024390E+02  0.95544797E+01  0.54233110E+00
  0.97024390E+02  0.10509928E+02  0.33164364E+00
  0.97024390E+02  0.11465376E+02  0.26192101E+00
  0.97024390E+02  0.12420824E+02  0.18060870E+00
  0.97024390E+02  0.13376272E+02  0.13649997E+00
  0.97024390E+02  0.14331720E+02  0.16439632E+00
  0.97024390E+02  0.15287167E+02 -0.60623575E-01
  0.97024390E+02  0.16242615E+02 -0.52665228E-01
  0.97024390E+02  0.17198063E+02 -0.14851835E-01
  0.97024390E+02  0.18153511E+02  0.11665347E-03
  0.97024390E+02  0.19108959E+02  0.45056767E-03
  0.97024390E+02  0.20064407E+02 -0.17836350E-03
  0.99512195E+02  0.00000000E+00  0.10000813E+01
  0.99512195E+02  0.95393172E+00  0.10001313E+01
  0.99512195E+02  0.19078634E+01  0.10005484E+01
  0.99512195E+02  0.28617952E+01  0.10009805E+01
  0.99512195E+02  0.38157269E+01  0.99849580E+00
  0.99512195E+02  0.47696586E+01  0.98987912E+00
  0.99512195E+02  0.57235903E+01  0.97321538E+00
  0.99512195E+02  0.66775221E+01  0.95550497E+00
  0.99512195E+02  0.76314538E+01  0.87879384E+00
  0.99512195E+02  0.85853855E+01  0.75098962E+00
  0.99512195E+02  0.95393172E+01  0.83260957E+00
  0.99512195E+02  0.10493249E+02  0.57845295E+00
  0.99512195E+02  0.11447181E+02  0.34240860E+00
  0.99512195E+02  0.12401112E+02  0.16711717E+00
  0.99512195E+02  0.13355044E+02  0.22003722E+00
  0.99512195E+02  0.14308976E+02  0.11781887E+00
  0.99512195E+02  0.15262908E+02  0.30257997E+00
  0.99512195E+02  0.16216839E+02 -0.10246349E+00
  0.99512195E+02  0.17170771E+02 -0.41409375E-01
  0.99512195E+02  0.18124703E+02  0.18192910E-02
  0.99512195E+02  0.19078634E+02 -0.24918903E-03
  0.99512195E+02  0.20032566E+02  0.10783694E-03
  0.10200000E+03  0.00000000E+00  0.10000000E+01
  0.10200000E+03  0.95270974E+00  0.10000000E+01
  0.10200000E+03  0.19054195E+01  0.10000000E+01
  0.10200000E+03  0.28581292E+01  0.10000000E+01
  0.10200000E+03  0.38108390E+01  0.10000000E+01
  0.10200000E+03  0.47635487E+01  0.10000000E+01
  0.10200000E+03  0.57162584E+01  0.10000000E+01
  0.10200000E+03  0.66689682E+01  0.10000000E+01
  0.10200000E+03  0.76216779E+01  0.10000000E+01
  0.10200000E+03  0.85743876E+01  0.10000000E+01
  0.10200000E+03  0.95270974E+01  0.10000000E+01
  0.10200000E+03  0.10479807E+02  0.10000000E+01
  0.10200000E+03  0.11432517E+02  0.10000000E+01
  0.10200000E+03  0.12385227E+02  0.10000000E+01
  0.10200000E+03  0.13337936E+02  0.10000000E+01
  0.10200000E+03  0.14290646E+02  0.10000000E+01
  0.10200000E+03  0.15243356E+02  0.10000000E+01
  0.10200000E+03  0.16196066E+02  0.10000000E+01
  0.10200000E+03  0.17148775E+02  0.00000000E+00
  0.10200000E+03  0.18101485E+02  0.00000000E+00
  0.10200000E+03  0.19054195E+02  0.00000000E+00
  0.10200000E+03  0.20006905E+02  0.45159632E-03
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   30,c=black,bx=filled,bxf=white,bxo=white,t="   4350.000 days"
zone i=    22, j=    42,T= "t=   4350.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.97612082E+00  0.00000000E+00
  0.00000000E+00  0.19522416E+01  0.00000000E+00
  0.00000000E+00  0.29283625E+01  0.00000000E+00
  0.00000000E+00  0.39044833E+01  0.00000000E+00
  0.00000000E+00  0.48806041E+01  0.00000000E+00
  0.00000000E+00  0.58567249E+01  0.00000000E+00
  0.00000000E+00  0.68328457E+01  0.00000000E+00
  0.00000000E+00  0.78089666E+01  0.00000000E+00
  0.00000000E+00  0.87850874E+01  0.00000000E+00
  0.00000000E+00  0.97612082E+01  0.00000000E+00
  0.00000000E+00  0.10737329E+02  0.00000000E+00
  0.00000000E+00  0.11713450E+02  0.00000000E+00
  0.00000000E+00  0.12689571E+02  0.00000000E+00
  0.00000000E+00  0.13665691E+02  0.00000000E+00
  0.00000000E+00  0.14641812E+02  0.00000000E+00
  0.00000000E+00  0.15617933E+02  0.00000000E+00
  0.00000000E+00  0.16594054E+02  0.00000000E+00
  0.00000000E+00  0.17570175E+02  0.00000000E+00
  0.00000000E+00  0.18546296E+02  0.00000000E+00
  0.00000000E+00  0.19522416E+02  0.00000000E+00
  0.00000000E+00  0.20498537E+02  0.17332755E-11
  0.24878049E+01  0.00000000E+00  0.10115530E-07
  0.24878049E+01  0.97586470E+00  0.76234834E-08
  0.24878049E+01  0.19517294E+01  0.54975404E-08
  0.24878049E+01  0.29275941E+01  0.56712901E-08
  0.24878049E+01  0.39034588E+01  0.23572907E-08
  0.24878049E+01  0.48793235E+01  0.23004414E-09
  0.24878049E+01  0.58551882E+01  0.36275630E-09
  0.24878049E+01  0.68310529E+01  0.25367934E-09
  0.24878049E+01  0.78069176E+01  0.21439322E-09
  0.24878049E+01  0.87827823E+01  0.10591363E-09
  0.24878049E+01  0.97586470E+01  0.64992972E-10
  0.24878049E+01  0.10734512E+02  0.26686388E-10
  0.24878049E+01  0.11710376E+02  0.18934380E-11
  0.24878049E+01  0.12686241E+02  0.71629976E-12
  0.24878049E+01  0.13662106E+02  0.61371329E-11
  0.24878049E+01  0.14637971E+02  0.37891526E-10
  0.24878049E+01  0.15613835E+02  0.26688118E-10
  0.24878049E+01  0.16589700E+02  0.21815920E-10
  0.24878049E+01  0.17565565E+02  0.22318943E-10
  0.24878049E+01  0.18541429E+02  0.11766327E-10
  0.24878049E+01  0.19517294E+02  0.31760689E-11
  0.24878049E+01  0.20493159E+02  0.31990572E-11
  0.49756098E+01  0.00000000E+00  0.23544111E-07
  0.49756098E+01  0.97547888E+00  0.21225479E-07
  0.49756098E+01  0.19509578E+01  0.14397707E-07
  0.49756098E+01  0.29264366E+01  0.10813874E-07
  0.49756098E+01  0.39019155E+01  0.60140589E-08
  0.49756098E+01  0.48773944E+01  0.97522406E-09
  0.49756098E+01  0.58528733E+01  0.10800892E-08
  0.49756098E+01  0.68283521E+01  0.10034113E-08
  0.49756098E+01  0.78038310E+01  0.44964289E-09
  0.49756098E+01  0.87793099E+01  0.23334473E-09
  0.49756098E+01  0.97547888E+01  0.13463986E-09
  0.49756098E+01  0.10730268E+02  0.61995499E-10
  0.49756098E+01  0.11705747E+02  0.10942420E-10
  0.49756098E+01  0.12681225E+02  0.46302908E-11
  0.49756098E+01  0.13656704E+02  0.20176536E-10
  0.49756098E+01  0.14632183E+02  0.70078935E-10
  0.49756098E+01  0.15607662E+02  0.73613791E-10
  0.49756098E+01  0.16583141E+02  0.58278403E-10
  0.49756098E+01  0.17558620E+02  0.48492256E-10
  0.49756098E+01  0.18534099E+02  0.23872033E-10
  0.49756098E+01  0.19509578E+02  0.74570792E-11
  0.49756098E+01  0.20485056E+02  0.85830260E-11
  0.74634146E+01  0.00000000E+00  0.40896796E-07
  0.74634146E+01  0.97518869E+00  0.40903695E-07
