title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.49756098E+01  0.97533334E+00  0.18776605E-08
  0.49756098E+01  0.19506667E+01  0.13956186E-08
  0.49756098E+01  0.29260000E+01  0.57506409E-09
  0.49756098E+01  0.39013333E+01  0.63203562E-10
  0.49756098E+01  0.48766667E+01 -0.86841510E-10
  0.49756098E+01  0.58520000E+01 -0.16282239E-09
  0.49756098E+01  0.68273334E+01 -0.10003503E-09
  0.49756098E+01  0.78026667E+01  0.50036327E-11
  0.49756098E+01  0.87780000E+01  0.14421933E-10
  0.49756098E+01  0.97533334E+01  0.24618596E-10
  0.49756098E+01  0.10728667E+02  0.15430239E-10
  0.49756098E+01  0.11704000E+02  0.47921643E-12
  0.49756098E+01  0.12679333E+02 -0.34108038E-11
  0.49756098E+01  0.13654667E+02 -0.31991079E-10
  0.49756098E+01  0.14630000E+02 -0.12229246E-09
  0.49756098E+01  0.15605333E+02 -0.11775695E-09
  0.49756098E+01  0.16580667E+02 -0.12043771E-09
  0.49756098E+01  0.17556000E+02 -0.12032817E-09
  0.49756098E+01  0.18531333E+02 -0.13466349E-09
  0.49756098E+01  0.19506667E+02 -0.16637574E-09
  0.49756098E+01  0.20482000E+02 -0.37092175E-09
  0.74634146E+01  0.00000000E+00  0.34929168E-08
  0.74634146E+01  0.97496325E+00  0.39461616E-08
  0.74634146E+01  0.19499265E+01  0.38530392E-08
  0.74634146E+01  0.29248897E+01  0.14439916E-08
  0.74634146E+01  0.38998530E+01  0.82084817E-10
  0.74634146E+01  0.48748162E+01 -0.30006491E-09
  0.74634146E+01  0.58497795E+01 -0.31497362E-09
  0.74634146E+01  0.68247427E+01 -0.88403294E-10
  0.74634146E+01  0.77997060E+01  0.13990129E-10
  0.74634146E+01  0.87746692E+01  0.49102622E-10
  0.74634146E+01  0.97496325E+01  0.55369578E-10
  0.74634146E+01  0.10724596E+02  0.34567523E-10
  0.74634146E+01  0.11699559E+02  0.90480053E-12
  0.74634146E+01  0.12674522E+02 -0.39226769E-11
  0.74634146E+01  0.13649485E+02 -0.30975429E-10
  0.74634146E+01  0.14624449E+02 -0.25605614E-09
  0.74634146E+01  0.15599412E+02 -0.23179025E-09
  0.74634146E+01  0.16574375E+02 -0.23578303E-09
  0.74634146E+01  0.17549338E+02 -0.28051641E-09
  0.74634146E+01  0.18524302E+02 -0.29958345E-09
  0.74634146E+01  0.19499265E+02 -0.36047135E-09
  0.74634146E+01  0.20474228E+02 -0.65539473E-09
  0.99512195E+01  0.00000000E+00  0.11546605E-07
  0.99512195E+01  0.97470652E+00  0.12260660E-07
  0.99512195E+01  0.19494130E+01  0.94917129E-08
  0.99512195E+01  0.29241196E+01  0.34555267E-08
  0.99512195E+01  0.38988261E+01 -0.22783612E-09
  0.99512195E+01  0.48735326E+01 -0.82227080E-09
  0.99512195E+01  0.58482391E+01 -0.50562523E-09
  0.99512195E+01  0.68229456E+01 -0.23520347E-09
  0.99512195E+01  0.77976521E+01 -0.61989454E-10
  0.99512195E+01  0.87723587E+01  0.74840741E-10
  0.99512195E+01  0.97470652E+01  0.10864613E-09
  0.99512195E+01  0.10721772E+02  0.57271127E-10
  0.99512195E+01  0.11696478E+02  0.18658016E-11
  0.99512195E+01  0.12671185E+02 -0.21470261E-10
  0.99512195E+01  0.13645891E+02 -0.11494483E-09
  0.99512195E+01  0.14620598E+02 -0.42848939E-09
  0.99512195E+01  0.15595304E+02 -0.45815912E-09
  0.99512195E+01  0.16570011E+02 -0.47105447E-09
  0.99512195E+01  0.17544717E+02 -0.45056883E-09
  0.99512195E+01  0.18519424E+02 -0.50382068E-09
  0.99512195E+01  0.19494130E+02 -0.61761062E-09
  0.99512195E+01  0.20468837E+02 -0.10259034E-08
  0.12439024E+02  0.00000000E+00  0.24965634E-07
  0.12439024E+02  0.97447682E+00  0.24050575E-07
  0.12439024E+02  0.19489536E+01  0.15685067E-07
  0.12439024E+02  0.29234304E+01  0.47090932E-08
  0.12439024E+02  0.38979073E+01 -0.87298524E-09
  0.12439024E+02  0.48723841E+01 -0.18498995E-08
  0.12439024E+02  0.58468609E+01 -0.13964474E-08
  0.12439024E+02  0.68213377E+01 -0.51763847E-09
  0.12439024E+02  0.77958145E+01 -0.22727060E-09
  0.12439024E+02  0.87702913E+01  0.25277316E-10
  0.12439024E+02  0.97447682E+01  0.21361345E-09
  0.12439024E+02  0.10719245E+02  0.11966869E-09
  0.12439024E+02  0.11693722E+02  0.47084550E-11
  0.12439024E+02  0.12668199E+02 -0.34589702E-10
  0.12439024E+02  0.13642675E+02 -0.21774246E-09
  0.12439024E+02  0.14617152E+02 -0.88940990E-09
  0.12439024E+02  0.15591629E+02 -0.84221520E-09
  0.12439024E+02  0.16566106E+02 -0.77845226E-09
  0.12439024E+02  0.17540583E+02 -0.75273147E-09
  0.12439024E+02  0.18515059E+02 -0.89294550E-09
  0.12439024E+02  0.19489536E+02 -0.94085020E-09
  0.12439024E+02  0.20464013E+02 -0.16225010E-08
  0.14926829E+02  0.00000000E+00  0.57260297E-07
  0.14926829E+02  0.97411381E+00  0.51420299E-07
  0.14926829E+02  0.19482276E+01  0.29972741E-07
  0.14926829E+02  0.29223414E+01  0.46195102E-08
  0.14926829E+02  0.38964552E+01 -0.25595489E-08
  0.14926829E+02  0.48705691E+01 -0.36031907E-08
  0.14926829E+02  0.58446829E+01 -0.31094373E-08
  0.14926829E+02  0.68187967E+01 -0.13198784E-08
  0.14926829E+02  0.77929105E+01 -0.35542141E-09
  0.14926829E+02  0.87670243E+01  0.21195941E-09
  0.14926829E+02  0.97411381E+01  0.40500826E-09
  0.14926829E+02  0.10715252E+02  0.69760534E-10
  0.14926829E+02  0.11689366E+02 -0.66576587E-12
  0.14926829E+02  0.12663480E+02 -0.34642899E-10
  0.14926829E+02  0.13637593E+02 -0.26390118E-09
  0.14926829E+02  0.14611707E+02 -0.12697318E-08
  0.14926829E+02  0.15585821E+02 -0.13688620E-08
  0.14926829E+02  0.16559935E+02 -0.14148461E-08
  0.14926829E+02  0.17534049E+02 -0.14826214E-08
  0.14926829E+02  0.18508162E+02 -0.16056338E-08
  0.14926829E+02  0.19482276E+02 -0.19593960E-08
  0.14926829E+02  0.20456390E+02 -0.30994001E-08
  0.17414634E+02  0.00000000E+00  0.10841629E-06
  0.17414634E+02  0.97329994E+00  0.95236202E-07
  0.17414634E+02  0.19465999E+01  0.53717015E-07
  0.17414634E+02  0.29198998E+01  0.21092904E-08
  0.17414634E+02  0.38931998E+01 -0.16388680E-08
  0.17414634E+02  0.48664997E+01 -0.76226742E-08
  0.17414634E+02  0.58397996E+01 -0.66328142E-08
  0.17414634E+02  0.68130996E+01 -0.15707185E-08
  0.17414634E+02  0.77863995E+01  0.33451605E-09
  0.17414634E+02  0.87596994E+01  0.77901545E-09
  0.17414634E+02  0.97329994E+01  0.53728655E-09
  0.17414634E+02  0.10706299E+02  0.46311893E-10
  0.17414634E+02  0.11679599E+02 -0.41334936E-11
  0.17414634E+02  0.12652899E+02 -0.45128487E-10
  0.17414634E+02  0.13626199E+02 -0.45258524E-09
  0.17414634E+02  0.14599499E+02 -0.19381597E-08
  0.17414634E+02  0.15572799E+02 -0.23784285E-08
  0.17414634E+02  0.16546099E+02 -0.24040758E-08
  0.17414634E+02  0.17519399E+02 -0.24904155E-08
  0.17414634E+02  0.18492699E+02 -0.26055648E-08
  0.17414634E+02  0.19465999E+02 -0.32108756E-08
  0.17414634E+02  0.20439299E+02 -0.51705464E-08
  0.19902439E+02  0.00000000E+00  0.21407414E-06
  0.19902439E+02  0.97252649E+00  0.17501981E-06
  0.19902439E+02  0.19450530E+01  0.98806380E-07
  0.19902439E+02  0.29175795E+01  0.20862798E-07
  0.19902439E+02  0.38901060E+01  0.74403902E-08
  0.19902439E+02  0.48626325E+01 -0.12414170E-07
  0.19902439E+02  0.58351590E+01 -0.15098162E-07
  0.19902439E+02  0.68076854E+01 -0.54602113E-08
  0.19902439E+02  0.77802119E+01  0.10872451E-08
  0.19902439E+02  0.87527384E+01  0.19674996E-08
  0.19902439E+02  0.97252649E+01  0.80816335E-09
  0.19902439E+02  0.10697791E+02  0.46864632E-10
  0.19902439E+02  0.11670318E+02 -0.16358701E-10
  0.19902439E+02  0.12642844E+02 -0.75337495E-10
  0.19902439E+02  0.13615371E+02 -0.54897211E-09
  0.19902439E+02  0.14587897E+02 -0.36785442E-08
  0.19902439E+02  0.15560424E+02 -0.37745451E-08
  0.19902439E+02  0.16532950E+02 -0.38108514E-08
  0.19902439E+02  0.17505477E+02 -0.36450603E-08
  0.19902439E+02  0.18478003E+02 -0.45500602E-08
  0.19902439E+02  0.19450530E+02 -0.46636552E-08
  0.19902439E+02  0.20423056E+02 -0.70952335E-08
  0.22390244E+02  0.00000000E+00  0.37596933E-06
  0.22390244E+02  0.97195913E+00  0.29831959E-06
  0.22390244E+02  0.19439183E+01  0.14365380E-06
  0.22390244E+02  0.29158774E+01  0.36898642E-07
  0.22390244E+02  0.38878365E+01 -0.73639129E-09
  0.22390244E+02  0.48597956E+01 -0.25763577E-07
  0.22390244E+02  0.58317548E+01 -0.36756277E-07
  0.22390244E+02  0.68037139E+01 -0.23564622E-07
  0.22390244E+02  0.77756730E+01 -0.52297905E-08
  0.22390244E+02  0.87476321E+01  0.25300526E-08
  0.22390244E+02  0.97195913E+01  0.19681211E-08
  0.22390244E+02  0.10691550E+02  0.17663536E-09
  0.22390244E+02  0.11663510E+02 -0.20610375E-09
  0.22390244E+02  0.12635469E+02 -0.34649399E-09
  0.22390244E+02  0.13607428E+02 -0.13352149E-08
  0.22390244E+02  0.14579387E+02 -0.57759473E-08
  0.22390244E+02  0.15551346E+02 -0.64114316E-08
  0.22390244E+02  0.16523305E+02 -0.65170416E-08
  0.22390244E+02  0.17495264E+02 -0.63940484E-08
  0.22390244E+02  0.18467223E+02 -0.66897727E-08
  0.22390244E+02  0.19439183E+02 -0.68098462E-08
  0.22390244E+02  0.20411142E+02 -0.11340539E-07
  0.24878049E+02  0.00000000E+00  0.90083595E-06
  0.24878049E+02  0.97151588E+00  0.58316132E-06
  0.24878049E+02  0.19430318E+01  0.19344728E-06
  0.24878049E+02  0.29145477E+01  0.38655634E-07
  0.24878049E+02  0.38860635E+01 -0.52812487E-07
  0.24878049E+02  0.48575794E+01 -0.67466508E-07
  0.24878049E+02  0.58290953E+01 -0.77456035E-07
  0.24878049E+02  0.68006112E+01 -0.41919275E-07
  0.24878049E+02  0.77721271E+01 -0.11117865E-07
  0.24878049E+02  0.87436430E+01  0.36956022E-08
  0.24878049E+02  0.97151588E+01  0.45030506E-08
  0.24878049E+02  0.10686675E+02  0.52147770E-09
  0.24878049E+02  0.11658191E+02 -0.82161140E-09
  0.24878049E+02  0.12629706E+02 -0.33408961E-08
  0.24878049E+02  0.13601222E+02 -0.63175220E-08
  0.24878049E+02  0.14572738E+02 -0.99764571E-08
  0.24878049E+02  0.15544254E+02 -0.10423266E-07
  0.24878049E+02  0.16515770E+02 -0.10627521E-07
  0.24878049E+02  0.17487286E+02 -0.11041329E-07
  0.24878049E+02  0.18458802E+02 -0.10701531E-07
  0.24878049E+02  0.19430318E+02 -0.10447876E-07
  0.24878049E+02  0.20401834E+02 -0.16493244E-07
  0.27365854E+02  0.00000000E+00  0.15507225E-05
  0.27365854E+02  0.97109035E+00  0.10186288E-05
  0.27365854E+02  0.19421807E+01  0.26469051E-06
  0.27365854E+02  0.29132711E+01 -0.80384839E-07
  0.27365854E+02  0.38843614E+01 -0.22493948E-06
  0.27365854E+02  0.48554518E+01 -0.15553259E-06
  0.27365854E+02  0.58265421E+01 -0.97667837E-07
  0.27365854E+02  0.67976325E+01 -0.43771928E-07
  0.27365854E+02  0.77687228E+01 -0.11903069E-07
  0.27365854E+02  0.87398132E+01  0.77250628E-08
  0.27365854E+02  0.97109035E+01  0.99144981E-08
  0.27365854E+02  0.10681994E+02 -0.10269654E-08
  0.27365854E+02  0.11653084E+02 -0.40418016E-08
  0.27365854E+02  0.12624175E+02 -0.63457028E-08
  0.27365854E+02  0.13595265E+02 -0.11690360E-07
  0.27365854E+02  0.14566355E+02 -0.15559520E-07
  0.27365854E+02  0.15537446E+02 -0.16939046E-07
  0.27365854E+02  0.16508536E+02 -0.16966501E-07
  0.27365854E+02  0.17479626E+02 -0.16521666E-07
  0.27365854E+02  0.18450717E+02 -0.16500472E-07
  0.27365854E+02  0.19421807E+02 -0.16030830E-07
  0.27365854E+02  0.20392897E+02 -0.30150833E-07
  0.29853659E+02  0.00000000E+00  0.32689528E-05
  0.29853659E+02  0.97050655E+00  0.21380730E-05
  0.29853659E+02  0.19410131E+01  0.54888018E-06
  0.29853659E+02  0.29115197E+01 -0.34197535E-06
  0.29853659E+02  0.38820262E+01 -0.34361418E-06
  0.29853659E+02  0.48525328E+01 -0.22800424E-06
  0.29853659E+02  0.58230393E+01 -0.13542806E-06
  0.29853659E+02  0.67935459E+01 -0.48406194E-07
  0.29853659E+02  0.77640524E+01  0.27825884E-08
  0.29853659E+02  0.87345590E+01  0.20452288E-07
  0.29853659E+02  0.97050655E+01  0.16865933E-07
  0.29853659E+02  0.10675572E+02 -0.25834144E-08
  0.29853659E+02  0.11646079E+02 -0.82522234E-08
  0.29853659E+02  0.12616585E+02 -0.15111811E-07
  0.29853659E+02  0.13587092E+02 -0.19324012E-07
  0.29853659E+02  0.14557598E+02 -0.28074402E-07
  0.29853659E+02  0.15528105E+02 -0.29110638E-07
  0.29853659E+02  0.16498611E+02 -0.26691490E-07
  0.29853659E+02  0.17469118E+02 -0.26668279E-07
  0.29853659E+02  0.18439624E+02 -0.27337929E-07
  0.29853659E+02  0.19410131E+02 -0.29668816E-07
  0.29853659E+02  0.20380638E+02 -0.55768807E-07
  0.32341463E+02  0.00000000E+00  0.47691057E-05
  0.32341463E+02  0.97007121E+00  0.41429518E-05
  0.32341463E+02  0.19401424E+01  0.13871254E-05
  0.32341463E+02  0.29102136E+01 -0.59637144E-06
  0.32341463E+02  0.38802848E+01 -0.90041336E-06
  0.32341463E+02  0.48503561E+01 -0.79127021E-06
  0.32341463E+02  0.58204273E+01 -0.36476462E-06
  0.32341463E+02  0.67904985E+01 -0.76330252E-07
  0.32341463E+02  0.77605697E+01  0.30370513E-07
  0.32341463E+02  0.87306409E+01  0.44783770E-07
  0.32341463E+02  0.97007121E+01  0.27145731E-07
  0.32341463E+02  0.10670783E+02 -0.45565910E-08
  0.32341463E+02  0.11640855E+02 -0.14277255E-07
  0.32341463E+02  0.12610926E+02 -0.21896868E-07
  0.32341463E+02  0.13580997E+02 -0.32968407E-07
  0.32341463E+02  0.14551068E+02 -0.41548252E-07
  0.32341463E+02  0.15521139E+02 -0.43928057E-07
  0.32341463E+02  0.16491211E+02 -0.42799478E-07
  0.32341463E+02  0.17461282E+02 -0.40492166E-07
  0.32341463E+02  0.18431353E+02 -0.43266725E-07
  0.32341463E+02  0.19401424E+02 -0.54303373E-07
  0.32341463E+02  0.20371495E+02 -0.10034972E-06
  0.34829268E+02  0.00000000E+00  0.94335537E-05
  0.34829268E+02  0.96969321E+00  0.80355141E-05
  0.34829268E+02  0.19393864E+01  0.30276912E-05
  0.34829268E+02  0.29090796E+01 -0.10702180E-05
  0.34829268E+02  0.38787728E+01 -0.20240216E-05
  0.34829268E+02  0.48484661E+01 -0.20265959E-05
  0.34829268E+02  0.58181593E+01 -0.12915652E-05
  0.34829268E+02  0.67878525E+01 -0.37478454E-06
  0.34829268E+02  0.77575457E+01  0.29209623E-07
  0.34829268E+02  0.87272389E+01  0.89793402E-07
  0.34829268E+02  0.96969321E+01  0.55337817E-07
  0.34829268E+02  0.10666625E+02 -0.78384736E-08
  0.34829268E+02  0.11636319E+02 -0.12195744E-07
  0.34829268E+02  0.12606012E+02 -0.34558812E-07
  0.34829268E+02  0.13575705E+02 -0.47349321E-07
  0.34829268E+02  0.14545398E+02 -0.68284624E-07
  0.34829268E+02  0.15515091E+02 -0.74384848E-07
  0.34829268E+02  0.16484785E+02 -0.73529587E-07
  0.34829268E+02  0.17454478E+02 -0.73829941E-07
  0.34829268E+02  0.18424171E+02 -0.79880713E-07
  0.34829268E+02  0.19393864E+02 -0.96364015E-07
  0.34829268E+02  0.20363557E+02 -0.21047566E-06
  0.37317073E+02  0.00000000E+00  0.18662955E-04
  0.37317073E+02  0.96916495E+00  0.18170406E-04
  0.37317073E+02  0.19383299E+01  0.11055282E-04
  0.37317073E+02  0.29074949E+01  0.30459582E-05
  0.37317073E+02  0.38766598E+01 -0.28238668E-05
  0.37317073E+02  0.48458248E+01 -0.47346818E-05
  0.37317073E+02  0.58149897E+01 -0.30396586E-05
  0.37317073E+02  0.67841547E+01 -0.16472473E-05
  0.37317073E+02  0.77533196E+01 -0.34557198E-06
  0.37317073E+02  0.87224846E+01  0.43021767E-08
  0.37317073E+02  0.96916495E+01  0.10424582E-06
  0.37317073E+02  0.10660814E+02  0.80459796E-08
  0.37317073E+02  0.11629979E+02 -0.26553249E-07
  0.37317073E+02  0.12599144E+02 -0.51886112E-07
  0.37317073E+02  0.13568309E+02 -0.92743158E-07
  0.37317073E+02  0.14537474E+02 -0.11584121E-06
  0.37317073E+02  0.15506639E+02 -0.11978590E-06
  0.37317073E+02  0.16475804E+02 -0.12050707E-06
  0.37317073E+02  0.17444969E+02 -0.12552801E-06
  0.37317073E+02  0.18414134E+02 -0.15202276E-06
  0.37317073E+02  0.19383299E+02 -0.20108120E-06
  0.37317073E+02  0.20352464E+02 -0.44193691E-06
  0.39804878E+02  0.00000000E+00  0.57088365E-04
  0.39804878E+02  0.96860338E+00  0.40305650E-04
  0.39804878E+02  0.19372068E+01  0.22284378E-04
  0.39804878E+02  0.29058101E+01  0.81201761E-05
  0.39804878E+02  0.38744135E+01 -0.49016105E-05
  0.39804878E+02  0.48430169E+01 -0.10008078E-04
  0.39804878E+02  0.58116203E+01 -0.80452427E-05
  0.39804878E+02  0.67802237E+01 -0.46091780E-05
  0.39804878E+02  0.77488270E+01 -0.23966426E-05
  0.39804878E+02  0.87174304E+01 -0.78468381E-06
  0.39804878E+02  0.96860338E+01  0.39084706E-08
  0.39804878E+02  0.10654637E+02  0.62662782E-07
  0.39804878E+02  0.11623241E+02  0.32376468E-07
  0.39804878E+02  0.12591844E+02 -0.13147813E-07
  0.39804878E+02  0.13560447E+02 -0.90345765E-07
  0.39804878E+02  0.14529051E+02 -0.16486053E-06
  0.39804878E+02  0.15497654E+02 -0.18738512E-06
  0.39804878E+02  0.16466257E+02 -0.18832771E-06
  0.39804878E+02  0.17434861E+02 -0.18939117E-06
  0.39804878E+02  0.18403464E+02 -0.21531134E-06
  0.39804878E+02  0.19372068E+02 -0.30583189E-06
  0.39804878E+02  0.20340671E+02 -0.67201745E-06
  0.42292683E+02  0.00000000E+00  0.98235318E-04
  0.42292683E+02  0.96828327E+00  0.87391851E-04
  0.42292683E+02  0.19365665E+01  0.36278506E-04
  0.42292683E+02  0.29048498E+01  0.34824232E-05
  0.42292683E+02  0.38731331E+01 -0.13257634E-04
  0.42292683E+02  0.48414164E+01 -0.19185570E-04
  0.42292683E+02  0.58096996E+01 -0.17421141E-04
  0.42292683E+02  0.67779829E+01 -0.12608943E-04
  0.42292683E+02  0.77462662E+01 -0.69890479E-05
  0.42292683E+02  0.87145495E+01 -0.22128883E-05
  0.42292683E+02  0.96828327E+01 -0.41859704E-06
  0.42292683E+02  0.10651116E+02  0.87798302E-07
  0.42292683E+02  0.11619399E+02  0.73047706E-07
  0.42292683E+02  0.12587683E+02 -0.50040174E-07
  0.42292683E+02  0.13555966E+02 -0.17251188E-06
  0.42292683E+02  0.14524249E+02 -0.27770915E-06
  0.42292683E+02  0.15492532E+02 -0.34764134E-06
  0.42292683E+02  0.16460816E+02 -0.35230061E-06
  0.42292683E+02  0.17429099E+02 -0.32667717E-06
  0.42292683E+02  0.18397382E+02 -0.32663714E-06
  0.42292683E+02  0.19365665E+02 -0.39689680E-06
  0.42292683E+02  0.20333949E+02 -0.74906140E-06
  0.44780488E+02  0.00000000E+00  0.17826424E-03
  0.44780488E+02  0.96739362E+00  0.16254147E-03
  0.44780488E+02  0.19347872E+01  0.80214851E-04
  0.44780488E+02  0.29021808E+01  0.22456128E-05
  0.44780488E+02  0.38695745E+01 -0.29992004E-04
  0.44780488E+02  0.48369681E+01 -0.37940896E-04
  0.44780488E+02  0.58043617E+01 -0.37632248E-04
  0.44780488E+02  0.67717553E+01 -0.28473027E-04
  0.44780488E+02  0.77391489E+01 -0.14247856E-04
  0.44780488E+02  0.87065425E+01 -0.52328259E-05
  0.44780488E+02  0.96739362E+01 -0.10587250E-05
  0.44780488E+02  0.10641330E+02  0.25691570E-06
  0.44780488E+02  0.11608723E+02  0.15022571E-06
  0.44780488E+02  0.12576117E+02  0.18214237E-07
  0.44780488E+02  0.13543511E+02 -0.18341351E-06
  0.44780488E+02  0.14510904E+02 -0.47258919E-06
  0.44780488E+02  0.15478298E+02 -0.55428132E-06
  0.44780488E+02  0.16445691E+02 -0.55141535E-06
  0.44780488E+02  0.17413085E+02 -0.55543411E-06
  0.44780488E+02  0.18380479E+02 -0.57686667E-06
  0.44780488E+02  0.19347872E+02 -0.67571776E-06
  0.44780488E+02  0.20315266E+02 -0.12730814E-05
  0.47268293E+02  0.00000000E+00  0.48921140E-03
  0.47268293E+02  0.96657062E+00  0.34004246E-03
  0.47268293E+02  0.19331412E+01  0.17486260E-03
  0.47268293E+02  0.28997119E+01  0.30089564E-04
  0.47268293E+02  0.38662825E+01 -0.55041633E-04
  0.47268293E+02  0.48328531E+01 -0.78563772E-04
  0.47268293E+02  0.57994237E+01 -0.72019799E-04
  0.47268293E+02  0.67659944E+01 -0.61738686E-04
  0.47268293E+02  0.77325650E+01 -0.38979346E-04
  0.47268293E+02  0.86991356E+01 -0.11950978E-04
  0.47268293E+02  0.96657062E+01 -0.62106434E-06
  0.47268293E+02  0.10632277E+02  0.26325291E-06
  0.47268293E+02  0.11598847E+02  0.14110142E-06
  0.47268293E+02  0.12565418E+02 -0.14256189E-06
  0.47268293E+02  0.13531989E+02 -0.46730705E-06
  0.47268293E+02  0.14498559E+02 -0.80232457E-06
  0.47268293E+02  0.15465130E+02 -0.90926691E-06
  0.47268293E+02  0.16431701E+02 -0.94486898E-06
  0.47268293E+02  0.17398271E+02 -0.95597460E-06
  0.47268293E+02  0.18364842E+02 -0.91435495E-06
  0.47268293E+02  0.19331412E+02 -0.11049042E-05
  0.47268293E+02  0.20297983E+02 -0.20476891E-05
  0.49756098E+02  0.00000000E+00  0.87096857E-03
  0.49756098E+02  0.96565052E+00  0.76856294E-03
  0.49756098E+02  0.19313010E+01  0.39240559E-03
  0.49756098E+02  0.28969516E+01  0.60070536E-04
  0.49756098E+02  0.38626021E+01 -0.11483425E-03
  0.49756098E+02  0.48282526E+01 -0.17654426E-03
  0.49756098E+02  0.57939031E+01 -0.16019559E-03
  0.49756098E+02  0.67595536E+01 -0.12248931E-03
  0.49756098E+02  0.77252042E+01 -0.63773738E-04
  0.49756098E+02  0.86908547E+01 -0.11478370E-04
  0.49756098E+02  0.96565052E+01  0.75447288E-06
  0.49756098E+02  0.10622156E+02  0.59772946E-07
  0.49756098E+02  0.11587806E+02 -0.23207581E-06
  0.49756098E+02  0.12553457E+02 -0.51327226E-06
  0.49756098E+02  0.13519107E+02 -0.91682010E-06
  0.49756098E+02  0.14484758E+02 -0.12826605E-05
  0.49756098E+02  0.15450408E+02 -0.14736626E-05
  0.49756098E+02  0.16416059E+02 -0.16061715E-05
  0.49756098E+02  0.17381709E+02 -0.16295766E-05
  0.49756098E+02  0.18347360E+02 -0.15141287E-05
  0.49756098E+02  0.19313010E+02 -0.18629364E-05
  0.49756098E+02  0.20278661E+02 -0.42571516E-05
  0.52243902E+02  0.00000000E+00  0.26380646E-02
  0.52243902E+02  0.96510811E+00  0.17777556E-02
  0.52243902E+02  0.19302162E+01  0.83291049E-03
  0.52243902E+02  0.28953243E+01  0.16842711E-03
  0.52243902E+02  0.38604324E+01 -0.31996666E-03
  0.52243902E+02  0.48255406E+01 -0.37233044E-03
  0.52243902E+02  0.57906487E+01 -0.25985997E-03
  0.52243902E+02  0.67557568E+01 -0.14085860E-03
  0.52243902E+02  0.77208649E+01 -0.57830886E-04
  0.52243902E+02  0.86859730E+01 -0.88860989E-05
  0.52243902E+02  0.96510811E+01  0.15191206E-05
  0.52243902E+02  0.10616189E+02  0.54749112E-06
  0.52243902E+02  0.11581297E+02 -0.16627121E-06
  0.52243902E+02  0.12546405E+02 -0.72377226E-06
  0.52243902E+02  0.13511514E+02 -0.13486085E-05
  0.52243902E+02  0.14476622E+02 -0.18872344E-05
  0.52243902E+02  0.15441730E+02 -0.25316163E-05
  0.52243902E+02  0.16406838E+02 -0.29451235E-05
  0.52243902E+02  0.17371946E+02 -0.27066663E-05
  0.52243902E+02  0.18337054E+02 -0.26118801E-05
  0.52243902E+02  0.19302162E+02 -0.31820558E-05
  0.52243902E+02  0.20267270E+02 -0.61807518E-05
  0.54731707E+02  0.00000000E+00  0.43254570E-02
  0.54731707E+02  0.96484550E+00  0.32572123E-02
  0.54731707E+02  0.19296910E+01  0.13608216E-02
  0.54731707E+02  0.28945365E+01 -0.13391807E-03
  0.54731707E+02  0.38593820E+01 -0.71507586E-03
  0.54731707E+02  0.48242275E+01 -0.55557847E-03
  0.54731707E+02  0.57890730E+01 -0.27750741E-03
  0.54731707E+02  0.67539185E+01 -0.99757659E-04
  0.54731707E+02  0.77187640E+01 -0.31474605E-04
  0.54731707E+02  0.86836095E+01 -0.19510941E-05
  0.54731707E+02  0.96484550E+01  0.37227344E-05
  0.54731707E+02  0.10613300E+02  0.59778151E-06
  0.54731707E+02  0.11578146E+02 -0.11550828E-06
  0.54731707E+02  0.12542991E+02 -0.11338770E-05
  0.54731707E+02  0.13507837E+02 -0.20147252E-05
  0.54731707E+02  0.14472682E+02 -0.33663165E-05
  0.54731707E+02  0.15437528E+02 -0.36048884E-05
  0.54731707E+02  0.16402373E+02 -0.47516497E-05
  0.54731707E+02  0.17367219E+02 -0.50265704E-05
  0.54731707E+02  0.18332064E+02 -0.45283623E-05
  0.54731707E+02  0.19296910E+02 -0.50812136E-05
  0.54731707E+02  0.20261755E+02 -0.83317571E-05
  0.57219512E+02  0.00000000E+00  0.98292272E-02
  0.57219512E+02  0.96447832E+00  0.54270544E-02
  0.57219512E+02  0.19289566E+01  0.69793526E-03
  0.57219512E+02  0.28934350E+01 -0.13954835E-02
  0.57219512E+02  0.38579133E+01 -0.11691989E-02
  0.57219512E+02  0.48223916E+01 -0.68572813E-03
  0.57219512E+02  0.57868699E+01 -0.28992626E-03
  0.57219512E+02  0.67513482E+01 -0.75805564E-04
  0.57219512E+02  0.77158266E+01 -0.86208467E-05
  0.57219512E+02  0.86803049E+01  0.56484629E-05
  0.57219512E+02  0.96447832E+01  0.59763514E-05
  0.57219512E+02  0.10609262E+02 -0.15449627E-06
  0.57219512E+02  0.11573740E+02 -0.94255297E-06
  0.57219512E+02  0.12538218E+02 -0.15672399E-05
  0.57219512E+02  0.13502696E+02 -0.32799222E-05
  0.57219512E+02  0.14467175E+02 -0.53734657E-05
  0.57219512E+02  0.15431653E+02 -0.66401649E-05
  0.57219512E+02  0.16396131E+02 -0.81018266E-05
  0.57219512E+02  0.17360610E+02 -0.84090431E-05
  0.57219512E+02  0.18325088E+02 -0.89345034E-05
  0.57219512E+02  0.19289566E+02 -0.91540813E-05
  0.57219512E+02  0.20254045E+02 -0.14387700E-04
  0.59707317E+02  0.00000000E+00  0.17864379E-01
  0.59707317E+02  0.96383805E+00  0.59906488E-02
