title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.295428E-02   0.330876E-02   0.392643E-02
   0.389365E-02   0.335022E-02   0.331641E-02
   0.305708E-02   0.264826E-02   0.205687E-02
   0.123800E-02   0.925896E-03   0.915438E-03
   0.100547E-02   0.106145E-02   0.781782E-03
   0.534830E-03   0.542126E-03   0.821850E-03
   0.107099E-02   0.119872E-02   0.130208E-02
   0.162326E-02   0.390410E-02   0.576749E-02
   0.732055E-02   0.831441E-02   0.100233E-01
   0.121008E-01   0.115819E-01   0.117971E-01
   0.114625E-01   0.624778E-02   0.416738E-02
   0.233634E-02   0.106322E-02   0.641480E-03
   0.633075E-03   0.831114E-03   0.899542E-03
   0.383693E-02   0.385902E-02   0.402491E-02
   0.568621E-02   0.904678E-02   0.113478E-01
   0.114490E-01   0.113667E-01   0.911913E-02
   0.664667E-02   0.606091E-02   0.585951E-02
   0.385037E-02   0.295016E-02   0.274273E-02
   0.306222E-02   0.297161E-02   0.181881E-02
   0.119166E-02   0.123483E-02   0.193009E-02
   0.244034E-02   0.276735E-02   0.256462E-02
   0.330798E-02   0.836826E-02   0.111780E-01
   0.151446E-01   0.178172E-01   0.194148E-01
   0.227141E-01   0.269608E-01   0.266855E-01
   0.229630E-01   0.148999E-01   0.101419E-01
   0.476653E-02   0.219835E-02   0.991649E-03
   0.961083E-03   0.172419E-02   0.206044E-02
   0.139157E-01   0.116231E-01   0.989523E-02
   0.146571E-01   0.229418E-01   0.269456E-01
   0.291893E-01   0.270329E-01   0.240172E-01
   0.170227E-01   0.137655E-01   0.161552E-01
   0.156361E-01   0.871411E-02   0.943251E-02
   0.927099E-02   0.701426E-02   0.437225E-02
   0.239692E-02   0.310964E-02   0.378462E-02
   0.533753E-02   0.600165E-02   0.551968E-02
   0.680444E-02   0.152348E-01   0.270176E-01
   0.324448E-01   0.376733E-01   0.436598E-01
   0.533386E-01   0.666874E-01   0.644253E-01
   0.510787E-01   0.351934E-01   0.151089E-01
   0.784803E-02   0.352611E-02   0.191943E-02
   0.265340E-02   0.355267E-02   0.395433E-02
   0.400262E-01   0.322858E-01   0.262045E-01
   0.426056E-01   0.647754E-01   0.666701E-01
   0.551783E-01   0.465576E-01   0.291511E-01
   0.319498E-01   0.439949E-01   0.514884E-01
   0.498104E-01   0.401339E-01   0.325247E-01
   0.262227E-01   0.178636E-01   0.101784E-01
   0.520398E-02   0.785908E-02   0.117177E-01
   0.132688E-01   0.134465E-01   0.143508E-01
   0.150095E-01   0.271989E-01   0.415580E-01
   0.585440E-01   0.833648E-01   0.107269E+00
   0.128998E+00   0.132541E+00   0.121393E+00
   0.927515E-01   0.464897E-01   0.233564E-01
   0.145238E-01   0.610622E-02   0.426172E-02
   0.562409E-02   0.886518E-02   0.108933E-01
   0.179313E-01   0.144304E-01   0.882672E-02
   0.557341E-01   0.108146E+00   0.183905E+00
   0.260937E+00   0.272653E+00   0.267467E+00
   0.182424E+00   0.997263E-01   0.908387E-01
   0.484865E-01   0.137302E-01   0.523850E-02
   0.393908E-01   0.362520E-01   0.203138E-01
   0.129206E-01   0.208274E-01   0.274548E-01
   0.368868E-01   0.424315E-01   0.366905E-01
   0.431456E-01   0.700037E-01   0.922975E-01
   0.933147E-01   0.104128E+00   0.176588E+00
   0.275706E+00   0.266696E+00   0.152473E+00
   0.127998E+00   0.677673E-01   0.664354E-01
   0.349746E-01   0.136099E-01   0.136052E-01
   0.210330E-01   0.279857E-01   0.332353E-01
   0.360644E+00   0.334286E+00   0.283182E+00
   0.365867E+00   0.407409E+00   0.436797E+00
   0.468733E+00   0.485268E+00   0.432777E+00
   0.374141E+00   0.343147E+00   0.343491E+00
   0.381475E+00   0.350274E+00   0.320853E+00
   0.266183E+00   0.114306E+00   0.260967E-01
   0.319579E-01   0.236174E-01   0.408399E-01
   0.718929E-01   0.846083E-01   0.886700E-01
   0.105883E+00   0.113567E+00   0.231232E+00
   0.280650E+00   0.377183E+00   0.449769E+00
   0.476934E+00   0.477515E+00   0.452754E+00
   0.459550E+00   0.366314E+00   0.164100E+00
   0.215364E-01   0.261269E-01   0.530333E-01
   0.615873E-01   0.777126E-01   0.107922E+00
   0.634150E+00   0.505415E+00   0.383556E+00
   0.550047E+00   0.726640E+00   0.746828E+00
   0.729741E+00   0.668595E+00   0.656918E+00
   0.623592E+00   0.589096E+00   0.654551E+00
   0.657830E+00   0.608938E+00   0.549892E+00
   0.445466E+00   0.288421E+00   0.153177E-01
   0.198889E+00   0.326198E+00   0.353388E+00
   0.364308E+00   0.334901E+00   0.224646E+00
   0.226206E+00   0.372618E+00   0.433442E+00
   0.541357E+00   0.642020E+00   0.707084E+00
   0.701013E+00   0.675391E+00   0.674248E+00
   0.702556E+00   0.563156E+00   0.416442E+00
   0.297995E+00   0.138292E+00   0.991809E-01
   0.500498E-01   0.249251E+00   0.329143E+00
   0.649901E+00   0.603799E+00   0.569621E+00
   0.627673E+00   0.752005E+00   0.806850E+00
   0.818580E+00   0.815980E+00   0.783988E+00
   0.743685E+00   0.716556E+00   0.745419E+00
   0.777158E+00   0.741230E+00   0.684909E+00
   0.593579E+00   0.401239E+00   0.176669E+00
   0.404039E+00   0.534133E+00   0.582472E+00
   0.579107E+00   0.519718E+00   0.444795E+00
   0.474996E+00   0.638390E+00   0.675518E+00
   0.752611E+00   0.812180E+00   0.829204E+00
   0.810914E+00   0.812280E+00   0.800994E+00
   0.781888E+00   0.741660E+00   0.626252E+00
   0.490335E+00   0.390030E+00   0.403225E+00
   0.422520E+00   0.415322E+00   0.405419E+00
   0.708882E+00   0.713581E+00   0.712121E+00
   0.735006E+00   0.809420E+00   0.862062E+00
   0.890784E+00   0.893891E+00   0.868057E+00
   0.806597E+00   0.798277E+00   0.811095E+00
   0.818941E+00   0.827934E+00   0.783919E+00
   0.639526E+00   0.446252E+00   0.397485E+00
   0.568221E+00   0.715319E+00   0.710531E+00
   0.697506E+00   0.673981E+00   0.626606E+00
   0.642496E+00   0.719928E+00   0.786259E+00
   0.835733E+00   0.858625E+00   0.847766E+00
   0.851530E+00   0.856537E+00   0.849252E+00
   0.860565E+00   0.851484E+00   0.766356E+00
   0.726402E+00   0.705166E+00   0.663685E+00
   0.680392E+00   0.636411E+00   0.583922E+00
   0.861998E+00   0.839071E+00   0.775642E+00
   0.794102E+00   0.863106E+00   0.902335E+00
   0.921776E+00   0.915230E+00   0.881747E+00
   0.831880E+00   0.857857E+00   0.883646E+00
   0.882339E+00   0.879394E+00   0.830048E+00
   0.703155E+00   0.524186E+00   0.552758E+00
   0.687747E+00   0.802691E+00   0.814071E+00
   0.795998E+00   0.747177E+00   0.658058E+00
   0.643887E+00   0.719124E+00   0.778870E+00
   0.829879E+00   0.858255E+00   0.875146E+00
   0.883848E+00   0.880327E+00   0.893830E+00
   0.899228E+00   0.893219E+00   0.870783E+00
   0.861886E+00   0.852424E+00   0.802503E+00
   0.765082E+00   0.714926E+00   0.675842E+00
   0.913771E+00   0.880967E+00   0.795477E+00
   0.804065E+00   0.883203E+00   0.926764E+00
   0.932269E+00   0.923190E+00   0.897370E+00
   0.866426E+00   0.888321E+00   0.916354E+00
   0.919337E+00   0.915395E+00   0.859847E+00
   0.752748E+00   0.669015E+00   0.694737E+00
   0.768578E+00   0.855786E+00   0.879842E+00
   0.852931E+00   0.790208E+00   0.708647E+00
   0.660269E+00   0.750260E+00   0.830184E+00
   0.870104E+00   0.894669E+00   0.921299E+00
   0.921611E+00   0.917012E+00   0.933955E+00
   0.933737E+00   0.927983E+00   0.900378E+00
   0.898422E+00   0.879356E+00   0.838527E+00
   0.826771E+00   0.802415E+00   0.785788E+00
   0.911445E+00   0.896766E+00   0.833376E+00
   0.839629E+00   0.904360E+00   0.935343E+00
   0.946876E+00   0.945153E+00   0.919403E+00
   0.909756E+00   0.921165E+00   0.933028E+00
   0.939558E+00   0.929305E+00   0.895823E+00
   0.814170E+00   0.756740E+00   0.802810E+00
   0.853623E+00   0.893639E+00   0.906522E+00
   0.894162E+00   0.812728E+00   0.734003E+00
   0.650092E+00   0.758504E+00   0.843549E+00
   0.905692E+00   0.941430E+00   0.949174E+00
   0.944652E+00   0.945163E+00   0.944500E+00
   0.949477E+00   0.943118E+00   0.928702E+00
   0.921683E+00   0.916669E+00   0.900774E+00
   0.890787E+00   0.880612E+00   0.867677E+00
   0.930916E+00   0.920733E+00   0.885997E+00
   0.886711E+00   0.924946E+00   0.954585E+00
   0.960658E+00   0.956753E+00   0.952137E+00
   0.943201E+00   0.942763E+00   0.951189E+00
   0.954106E+00   0.952512E+00   0.916384E+00
   0.860982E+00   0.836282E+00   0.872346E+00
   0.906076E+00   0.935491E+00   0.931650E+00
   0.895826E+00   0.826543E+00   0.723860E+00
   0.609111E+00   0.742938E+00   0.787815E+00
   0.912339E+00   0.953770E+00   0.965162E+00
   0.971023E+00   0.968972E+00   0.966462E+00
   0.966842E+00   0.955743E+00   0.948954E+00
   0.942539E+00   0.939144E+00   0.934530E+00
   0.929044E+00   0.904390E+00   0.877598E+00
   0.953708E+00   0.942572E+00   0.925217E+00
   0.936661E+00   0.947373E+00   0.968031E+00
   0.973657E+00   0.972057E+00   0.966770E+00
   0.960142E+00   0.960841E+00   0.965301E+00
   0.969779E+00   0.967081E+00   0.937483E+00
   0.909953E+00   0.905876E+00   0.924762E+00
   0.949061E+00   0.955784E+00   0.939222E+00
   0.892781E+00   0.805094E+00   0.706178E+00
   0.626894E+00   0.744210E+00   0.800123E+00
   0.927360E+00   0.959025E+00   0.973789E+00
   0.975940E+00   0.974995E+00   0.974540E+00
   0.967834E+00   0.966304E+00   0.964464E+00
   0.960084E+00   0.960256E+00   0.957761E+00
   0.948211E+00   0.917610E+00   0.885648E+00
   0.962853E+00   0.959332E+00   0.956136E+00
   0.959258E+00   0.967119E+00   0.976170E+00
   0.979251E+00   0.979117E+00   0.976809E+00
   0.974804E+00   0.972040E+00   0.974481E+00
   0.977678E+00   0.976354E+00   0.966207E+00
   0.952952E+00   0.949852E+00   0.957904E+00
   0.967844E+00   0.968835E+00   0.950054E+00
   0.918451E+00   0.844272E+00   0.742463E+00
   0.697532E+00   0.792133E+00   0.889572E+00
   0.945116E+00   0.966062E+00   0.980936E+00
   0.981080E+00   0.978567E+00   0.975370E+00
   0.974718E+00   0.977815E+00   0.979867E+00
   0.978989E+00   0.977073E+00   0.975101E+00
   0.973063E+00   0.933280E+00   0.903996E+00
   0.968527E+00   0.970521E+00   0.971390E+00
   0.972571E+00   0.978815E+00   0.984169E+00
   0.985752E+00   0.984601E+00   0.983547E+00
   0.982443E+00   0.981540E+00   0.982210E+00
   0.985045E+00   0.984971E+00   0.980195E+00
   0.973436E+00   0.972910E+00   0.976370E+00
   0.977363E+00   0.976634E+00   0.966054E+00
   0.935539E+00   0.906111E+00   0.870637E+00
   0.816773E+00   0.882202E+00   0.931051E+00
   0.958525E+00   0.979947E+00   0.986924E+00
   0.985434E+00   0.982764E+00   0.979490E+00
   0.977789E+00   0.979057E+00   0.980860E+00
   0.980209E+00   0.978234E+00   0.976360E+00
   0.974255E+00   0.954065E+00   0.897913E+00
   0.971994E+00   0.971867E+00   0.971936E+00
   0.977025E+00   0.979640E+00   0.984830E+00
   0.986838E+00   0.985620E+00   0.984822E+00
   0.983219E+00   0.982846E+00   0.985242E+00
   0.987111E+00   0.987857E+00   0.985921E+00
   0.981094E+00   0.977539E+00   0.979071E+00
   0.982069E+00   0.976337E+00   0.967281E+00
   0.944320E+00   0.920825E+00   0.903427E+00
   0.887432E+00   0.911783E+00   0.941826E+00
   0.965844E+00   0.981865E+00   0.988272E+00
   0.984497E+00   0.979801E+00   0.977039E+00
   0.973686E+00   0.976383E+00   0.979498E+00
   0.977711E+00   0.976239E+00   0.974457E+00
   0.969518E+00   0.961097E+00   0.925750E+00
   0.997090E+00   0.998446E+00   0.999086E+00
   0.997924E+00   0.997756E+00   0.998543E+00
   0.999544E+00   0.100015E+01   0.999757E+00
   0.999705E+00   0.100029E+01   0.999632E+00
   0.999447E+00   0.999353E+00   0.999060E+00
   0.999400E+00   0.999635E+00   0.100046E+01
   0.997764E+00   0.996960E+00   0.996968E+00
   0.997124E+00   0.996930E+00   0.997197E+00
   0.999059E+00   0.997123E+00   0.996336E+00
   0.998237E+00   0.998902E+00   0.998674E+00
   0.100022E+01   0.999912E+00   0.998974E+00
   0.999602E+00   0.999919E+00   0.100028E+01
   0.100056E+01   0.999770E+00   0.998923E+00
   0.999384E+00   0.997167E+00   0.983532E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.994037E+00
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   15,c=black,bx=filled,bxf=white,bxo=white,t="   2100.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  2100.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.594836E-10
   0.890983E-11   0.211118E-10   0.290569E-10
   0.228747E-10   0.159131E-10   0.649359E-11
  -0.826296E-12  -0.572634E-11  -0.622185E-11
  -0.508897E-11  -0.599527E-11  -0.160893E-11
   0.273013E-10   0.392781E-10   0.327501E-10
   0.311829E-10   0.280534E-10   0.426683E-10
   0.807541E-10   0.118888E-09   0.131213E-09
   0.161089E-09   0.290714E-09   0.279775E-09
   0.506807E-09   0.119487E-08   0.122756E-08
   0.303646E-08   0.329719E-08   0.314141E-08
   0.388857E-08   0.386358E-08   0.374255E-08
   0.327200E-08   0.274304E-08   0.245888E-08
   0.196217E-08   0.165775E-08   0.142691E-08
   0.685618E-09   0.496631E-09   0.176888E-09
   0.534673E-10   0.771779E-10   0.105614E-09
   0.803051E-10   0.573793E-10   0.341475E-10
   0.510469E-11  -0.744516E-11  -0.115715E-10
  -0.133835E-10  -0.821036E-11   0.952228E-11
   0.103442E-09   0.154551E-09   0.102255E-09
   0.759110E-10   0.720975E-10   0.132760E-09
   0.170431E-09   0.259800E-09   0.369306E-09
   0.506572E-09   0.638591E-09   0.957784E-09
   0.153953E-08   0.246051E-08   0.410905E-08
   0.612811E-08   0.848018E-08   0.108219E-07
   0.998967E-08   0.972620E-08   0.103887E-07
   0.999924E-08   0.715761E-08   0.623043E-08
   0.641985E-08   0.486644E-08   0.342149E-08
   0.243577E-08   0.108595E-08   0.799324E-09
   0.184874E-09   0.220643E-09   0.223000E-09
   0.216162E-09   0.182804E-09   0.884641E-10
   0.337337E-10  -0.563292E-11  -0.150284E-10
  -0.136742E-10   0.170248E-10   0.164115E-09
   0.322611E-09   0.388487E-09   0.324116E-09
   0.198520E-09   0.172266E-09   0.176989E-09
   0.383511E-09   0.551940E-09   0.553018E-09
   0.103812E-08   0.120345E-08   0.233545E-08
   0.297261E-08   0.584103E-08   0.881429E-08
   0.126481E-07   0.172432E-07   0.200133E-07
   0.210847E-07   0.240887E-07   0.208675E-07
   0.164338E-07   0.174327E-07   0.176571E-07
   0.128338E-07   0.102471E-07   0.693064E-08
   0.421396E-08   0.282958E-08   0.198241E-08
   0.537859E-09   0.530811E-09   0.523985E-09
   0.479206E-09   0.393891E-09   0.267841E-09
   0.910097E-10   0.396632E-10   0.544901E-10
   0.665431E-10   0.173403E-09   0.628977E-09
   0.105070E-08   0.955194E-09   0.624110E-09
   0.389544E-09   0.336150E-09   0.428026E-09
   0.606244E-09   0.786743E-09   0.144151E-08
   0.184895E-08   0.233551E-08   0.382564E-08
   0.663440E-08   0.891282E-08   0.173794E-07
   0.233220E-07   0.307197E-07   0.338314E-07
   0.402507E-07   0.453844E-07   0.423880E-07
   0.381910E-07   0.326702E-07   0.304857E-07
   0.261335E-07   0.205339E-07   0.105741E-07
   0.820257E-08   0.540477E-08   0.420495E-08
   0.116379E-08   0.104157E-08   0.119221E-08
   0.127528E-08   0.904341E-09   0.582991E-09
   0.229891E-09   0.279390E-09   0.458443E-09
   0.509611E-09   0.116230E-08   0.202730E-08
   0.233979E-08   0.220893E-08   0.136348E-08
   0.748347E-09   0.715659E-09   0.809390E-09
   0.130117E-08   0.170751E-08   0.255040E-08
   0.356368E-08   0.475211E-08   0.950653E-08
   0.123640E-07   0.204243E-07   0.303032E-07
   0.324841E-07   0.630000E-07   0.753099E-07
   0.733048E-07   0.752353E-07   0.802138E-07
   0.783190E-07   0.696640E-07   0.630942E-07
   0.465928E-07   0.294001E-07   0.198458E-07
   0.137442E-07   0.106696E-07   0.799296E-08
   0.256401E-08   0.268734E-08   0.269225E-08
   0.248712E-08   0.157170E-08   0.112857E-08
   0.108912E-08   0.164752E-08   0.274451E-08
   0.303687E-08   0.432076E-08   0.568847E-08
   0.512978E-08   0.397899E-08   0.273521E-08
   0.154669E-08   0.137561E-08   0.195633E-08
   0.219693E-08   0.422430E-08   0.546487E-08
   0.595350E-08   0.856337E-08   0.128699E-07
   0.233973E-07   0.391183E-07   0.564052E-07
   0.719236E-07   0.111848E-06   0.125998E-06
   0.150054E-06   0.157551E-06   0.149335E-06
   0.144725E-06   0.134786E-06   0.109219E-06
   0.802736E-07   0.513566E-07   0.345270E-07
   0.221817E-07   0.219366E-07   0.198930E-07
   0.503301E-08   0.628858E-08   0.611345E-08
   0.517390E-08   0.355767E-08   0.213753E-08
   0.300392E-08   0.469685E-08   0.785027E-08
   0.961660E-08   0.116093E-07   0.122810E-07
   0.113020E-07   0.100823E-07   0.606154E-08
   0.218260E-08   0.280077E-08   0.411905E-08
   0.518391E-08   0.763011E-08   0.102383E-07
   0.112274E-07   0.126626E-07   0.232357E-07
   0.418077E-07   0.652874E-07   0.928590E-07
   0.141810E-06   0.176237E-06   0.217411E-06
   0.272005E-06   0.266789E-06   0.269175E-06
   0.257542E-06   0.257330E-06   0.206477E-06
   0.132827E-06   0.813326E-07   0.507810E-07
   0.419685E-07   0.410159E-07   0.398040E-07
   0.131592E-07   0.149029E-07   0.141633E-07
   0.103318E-07   0.664440E-08   0.453287E-08
   0.634426E-08   0.111140E-07   0.190456E-07
   0.230936E-07   0.254853E-07   0.242325E-07
   0.247671E-07   0.202047E-07   0.108555E-07
   0.480535E-08   0.499355E-08   0.759587E-08
   0.119393E-07   0.177209E-07   0.235220E-07
   0.276042E-07   0.289333E-07   0.359837E-07
   0.839764E-07   0.103866E-06   0.189911E-06
   0.233517E-06   0.337747E-06   0.433900E-06
   0.451572E-06   0.629660E-06   0.606512E-06
   0.579090E-06   0.482454E-06   0.354454E-06
   0.199158E-06   0.131345E-06   0.101761E-06
   0.842687E-07   0.702568E-07   0.601935E-07
   0.293358E-07   0.255633E-07   0.271138E-07
   0.255452E-07   0.130729E-07   0.983038E-08
   0.149120E-07   0.236192E-07   0.397807E-07
   0.518086E-07   0.575199E-07   0.595749E-07
   0.541383E-07   0.368531E-07   0.262080E-07
   0.120704E-07   0.867244E-08   0.149167E-07
   0.234293E-07   0.373123E-07   0.442155E-07
   0.443066E-07   0.590259E-07   0.756818E-07
   0.113704E-06   0.236377E-06   0.275452E-06
   0.448309E-06   0.534036E-06   0.771557E-06
   0.969942E-06   0.108595E-05   0.117505E-05
   0.101323E-05   0.823460E-06   0.688014E-06
   0.372222E-06   0.209817E-06   0.178806E-06
   0.158012E-06   0.145687E-06   0.155173E-06
   0.618522E-07   0.689232E-07   0.603436E-07
   0.420740E-07   0.313515E-07   0.238625E-07
   0.238890E-07   0.490889E-07   0.790224E-07
   0.100681E-06   0.125626E-06   0.123863E-06
   0.106546E-06   0.835919E-07   0.539082E-07
   0.214101E-07   0.193128E-07   0.290650E-07
   0.533737E-07   0.869617E-07   0.101065E-06
   0.103497E-06   0.112414E-06   0.142938E-06
   0.203690E-06   0.379671E-06   0.557240E-06
   0.728373E-06   0.102302E-05   0.146541E-05
   0.174847E-05   0.220686E-05   0.215944E-05
   0.203642E-05   0.153116E-05   0.974986E-06
   0.620572E-06   0.430586E-06   0.305760E-06
   0.264085E-06   0.260093E-06   0.267836E-06
   0.134173E-06   0.128043E-06   0.113235E-06
   0.821790E-07   0.690354E-07   0.600284E-07
   0.487275E-07   0.100161E-06   0.157329E-06
   0.204530E-06   0.247273E-06   0.251544E-06
   0.226167E-06   0.148697E-06   0.105813E-06
   0.479922E-07   0.324487E-07   0.656492E-07
   0.109723E-06   0.158578E-06   0.182989E-06
   0.227947E-06   0.260902E-06   0.271069E-06
   0.349002E-06   0.607704E-06   0.919383E-06
   0.128893E-05   0.187910E-05   0.261111E-05
   0.346146E-05   0.395013E-05   0.443857E-05
   0.362069E-05   0.270169E-05   0.196443E-05
   0.121357E-05   0.643739E-06   0.511889E-06
   0.464176E-06   0.468238E-06   0.499510E-06
   0.248014E-06   0.220937E-06   0.193087E-06
   0.202313E-06   0.153031E-06   0.149847E-06
   0.110775E-06   0.159268E-06   0.338141E-06
   0.436856E-06   0.500844E-06   0.565046E-06
   0.541933E-06   0.303945E-06   0.218190E-06
   0.773240E-07   0.923139E-07   0.125610E-06
   0.211138E-06   0.337776E-06   0.416363E-06
   0.451232E-06   0.467910E-06   0.558493E-06
   0.662013E-06   0.802532E-06   0.120763E-05
   0.213548E-05   0.343516E-05   0.496151E-05
   0.707471E-05   0.791847E-05   0.832449E-05
   0.650243E-05   0.509262E-05   0.368313E-05
   0.197166E-05   0.132487E-05   0.999941E-06
   0.889273E-06   0.905049E-06   0.836879E-06
   0.260445E-06   0.261826E-06   0.264055E-06
   0.369590E-06   0.413379E-06   0.363795E-06
   0.248090E-06   0.244154E-06   0.681405E-06
   0.890259E-06   0.104906E-05   0.108833E-05
   0.988999E-06   0.562071E-06   0.319285E-06
   0.181340E-06   0.177066E-06   0.242193E-06
   0.390391E-06   0.664554E-06   0.769357E-06
   0.903131E-06   0.100673E-05   0.103063E-05
   0.107670E-05   0.143022E-05   0.185123E-05
   0.299812E-05   0.728400E-05   0.955292E-05
   0.124338E-04   0.143398E-04   0.149676E-04
   0.135912E-04   0.110988E-04   0.632388E-05
   0.442031E-05   0.221190E-05   0.145340E-05
   0.151800E-05   0.150116E-05   0.150417E-05
   0.171228E-06   0.336392E-06   0.617492E-06
   0.942492E-06   0.921421E-06   0.694102E-06
   0.474763E-06   0.632575E-06   0.121311E-05
   0.169051E-05   0.230540E-05   0.229136E-05
   0.175932E-05   0.120365E-05   0.583342E-06
   0.375721E-06   0.400408E-06   0.512102E-06
   0.639328E-06   0.123833E-05   0.149619E-05
   0.163528E-05   0.160142E-05   0.146044E-05
   0.125872E-05   0.178088E-05   0.302055E-05
   0.495043E-05   0.115819E-04   0.193546E-04
   0.262082E-04   0.299880E-04   0.266821E-04
   0.236669E-04   0.210526E-04   0.135406E-04
   0.922528E-05   0.590981E-05   0.380635E-05
   0.284649E-05   0.262854E-05   0.246528E-05
   0.461276E-06   0.971697E-06   0.168810E-05
   0.190084E-05   0.224620E-05   0.201483E-05
   0.114735E-05   0.157910E-05   0.282695E-05
   0.385608E-05   0.413313E-05   0.469397E-05
   0.365080E-05   0.196592E-05   0.130110E-05
   0.852152E-06   0.939272E-06   0.116750E-05
   0.165471E-05   0.219487E-05   0.274503E-05
   0.346092E-05   0.300564E-05   0.205213E-05
   0.232209E-05   0.210542E-05   0.323915E-05
   0.128674E-04   0.208253E-04   0.406399E-04
   0.505244E-04   0.560371E-04   0.528372E-04
   0.483095E-04   0.405128E-04   0.275720E-04
   0.177820E-04   0.124704E-04   0.839766E-05
   0.569297E-05   0.438356E-05   0.441300E-05
   0.310823E-05   0.268338E-05   0.515693E-05
   0.616810E-05   0.482311E-05   0.445904E-05
   0.367910E-05   0.329216E-05   0.642500E-05
   0.906043E-05   0.999315E-05   0.921741E-05
   0.638010E-05   0.343595E-05   0.267611E-05
   0.199408E-05   0.209683E-05   0.273272E-05
   0.354614E-05   0.431428E-05   0.501055E-05
   0.635917E-05   0.712516E-05   0.713272E-05
   0.664351E-05   0.861751E-05   0.119358E-04
   0.226681E-04   0.446080E-04   0.801192E-04
   0.946664E-04   0.961833E-04   0.106062E-03
   0.916235E-04   0.713199E-04   0.555545E-04
   0.397081E-04   0.261134E-04   0.139183E-04
   0.106015E-04   0.960266E-05   0.785968E-05
   0.100999E-04   0.102649E-04   0.107857E-04
   0.113172E-04   0.154330E-04   0.141408E-04
   0.102397E-04   0.994057E-05   0.159447E-04
   0.177971E-04   0.192434E-04   0.179333E-04
   0.111562E-04   0.803643E-05   0.585935E-05
   0.391509E-05   0.424663E-05   0.794970E-05
   0.899155E-05   0.844702E-05   0.821592E-05
   0.144826E-04   0.165160E-04   0.161141E-04
   0.180180E-04   0.240963E-04   0.292305E-04
   0.651338E-04   0.114164E-03   0.128312E-03
   0.200629E-03   0.221974E-03   0.217449E-03
   0.202836E-03   0.138152E-03   0.987391E-04
   0.679401E-04   0.450303E-04   0.274083E-04
   0.197332E-04   0.167095E-04   0.145165E-04
   0.255441E-04   0.267555E-04   0.309857E-04
   0.217532E-04   0.296567E-04   0.305768E-04
   0.287447E-04   0.335031E-04   0.438737E-04
   0.425034E-04   0.420915E-04   0.399833E-04
   0.248951E-04   0.150030E-04   0.135813E-04
   0.125148E-04   0.125003E-04   0.157978E-04
   0.175805E-04   0.169132E-04   0.183060E-04
   0.244140E-04   0.335433E-04   0.483095E-04
   0.531003E-04   0.688369E-04   0.919187E-04
   0.169315E-03   0.210324E-03   0.299352E-03
   0.392418E-03   0.433835E-03   0.405748E-03
   0.321330E-03   0.257246E-03   0.183689E-03
   0.111667E-03   0.884821E-04   0.506298E-04
   0.329918E-04   0.311402E-04   0.296936E-04
   0.785456E-04   0.695262E-04   0.809771E-04
   0.986111E-04   0.937555E-04   0.870409E-04
   0.998958E-04   0.106198E-03   0.117798E-03
   0.112554E-03   0.979425E-04   0.823795E-04
   0.441783E-04   0.339736E-04   0.326986E-04
   0.329213E-04   0.346631E-04   0.376729E-04
   0.361296E-04   0.321890E-04   0.342285E-04
   0.506363E-04   0.671490E-04   0.817241E-04
   0.124404E-03   0.184578E-03   0.279528E-03
   0.361268E-03   0.469041E-03   0.634757E-03
   0.751960E-03   0.807633E-03   0.807137E-03
   0.702681E-03   0.448992E-03   0.384043E-03
   0.264113E-03   0.140252E-03   0.827431E-04
   0.595686E-04   0.548213E-04   0.529001E-04
   0.180063E-03   0.179512E-03   0.191493E-03
   0.212799E-03   0.240870E-03   0.269912E-03
   0.212152E-03   0.239709E-03   0.262518E-03
   0.249129E-03   0.242995E-03   0.204168E-03
   0.108475E-03   0.850959E-04   0.753339E-04
   0.857013E-04   0.904934E-04   0.943280E-04
