title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  -0.449676E-03   0.800541E-02   0.213511E-01
  -0.621728E-02   0.191179E-01   0.501469E-02
   0.106076E-01   0.235822E-01   0.335089E-01
   0.604602E-01   0.765714E-01   0.727493E-01
   0.384032E-01   0.562990E-02  -0.123481E-01
  -0.225565E-01   0.168325E-01   0.141815E-01
   0.165095E-01   0.236902E-01   0.294031E-01
   0.160329E-01   0.146539E-01   0.112028E-01
   0.876233E-02   0.842261E-02   0.968814E-02
   0.127116E-01   0.155262E-01   0.241218E-01
   0.349255E-01   0.463017E-01   0.683744E-01
   0.852496E-01   0.343198E-01   0.786253E-02
   0.415206E-01   0.110718E+00   0.655377E-01
   0.248166E-01   0.115218E-01   0.115882E+00
   0.257494E+00   0.291234E+00   0.292955E+00
   0.266407E+00   0.219310E+00   0.198204E+00
   0.142644E+00   0.111939E+00   0.170919E+00
   0.220789E+00   0.225243E+00   0.269052E+00
   0.323648E+00   0.322651E+00   0.324303E+00
   0.310498E+00   0.132554E+00   0.426445E-01
   0.260492E-01   0.161116E+00   0.245059E+00
   0.456288E-01   0.379778E-01   0.292875E-01
   0.213582E-01   0.210563E-01   0.269560E-01
   0.240805E-01   0.339138E-01   0.570929E-01
   0.733657E-01   0.110653E+00   0.146708E+00
   0.155285E+00   0.206286E+00   0.251220E+00
   0.287521E+00   0.301926E+00   0.350250E+00
   0.340762E+00   0.219872E+00   0.279561E+00
   0.487128E+00   0.551397E+00   0.537171E+00
   0.569173E+00   0.553217E+00   0.481709E+00
   0.364195E+00   0.339829E+00   0.452093E+00
   0.534271E+00   0.486172E+00   0.470420E+00
   0.533552E+00   0.571468E+00   0.592880E+00
   0.467841E+00   0.256196E+00   0.138785E+00
   0.476075E-01   0.281369E+00   0.409972E+00
   0.417220E-01   0.307160E-01  -0.476182E-02
  -0.238402E-02   0.735363E-02   0.899169E-02
   0.423853E-01   0.925218E-01   0.148990E+00
   0.277976E+00   0.432912E+00   0.427106E+00
   0.390751E+00   0.453536E+00   0.483249E+00
   0.460544E+00   0.475368E+00   0.534550E+00
   0.510954E+00   0.422344E+00   0.466349E+00
   0.642372E+00   0.691454E+00   0.721087E+00
   0.712675E+00   0.689357E+00   0.612324E+00
   0.487363E+00   0.316711E+00   0.548578E+00
   0.675623E+00   0.642121E+00   0.647201E+00
   0.672241E+00   0.635278E+00   0.616095E+00
   0.535295E+00   0.379549E+00   0.302137E+00
   0.185307E+00   0.389802E+00   0.555897E+00
   0.269845E+00   0.275365E+00   0.295494E+00
   0.288303E+00   0.304880E+00   0.350608E+00
   0.271327E+00   0.209328E+00   0.336420E+00
   0.466816E+00   0.541568E+00   0.601861E+00
   0.642925E+00   0.657023E+00   0.658433E+00
   0.605354E+00   0.568834E+00   0.618793E+00
   0.633138E+00   0.581468E+00   0.609330E+00
   0.755458E+00   0.822566E+00   0.817144E+00
   0.787317E+00   0.772850E+00   0.646037E+00
   0.508003E+00   0.352874E+00   0.562047E+00
   0.746865E+00   0.751400E+00   0.768606E+00
   0.819644E+00   0.794450E+00   0.697654E+00
   0.642923E+00   0.515802E+00   0.365166E+00
   0.419008E+00   0.520865E+00   0.591846E+00
   0.424289E+00   0.489791E+00   0.548100E+00
   0.564259E+00   0.588872E+00   0.545808E+00
   0.410221E+00   0.188271E+00   0.379789E+00
   0.558708E+00   0.630341E+00   0.697056E+00
   0.763187E+00   0.777342E+00   0.757620E+00
   0.707014E+00   0.697210E+00   0.704981E+00
   0.697156E+00   0.701039E+00   0.728068E+00
   0.806996E+00   0.853289E+00   0.851462E+00
   0.839383E+00   0.792711E+00   0.682501E+00
   0.542515E+00   0.429799E+00   0.641180E+00
   0.799414E+00   0.833716E+00   0.831114E+00
   0.863554E+00   0.847362E+00   0.816696E+00
   0.731194E+00   0.566982E+00   0.377733E+00
   0.586839E+00   0.667760E+00   0.672568E+00
   0.737519E+00   0.739614E+00   0.746781E+00
   0.763839E+00   0.712556E+00   0.631621E+00
   0.483266E+00   0.233375E+00   0.359770E+00
   0.524076E+00   0.679817E+00   0.815960E+00
   0.849929E+00   0.844083E+00   0.822673E+00
   0.800870E+00   0.781251E+00   0.777761E+00
   0.806296E+00   0.817986E+00   0.824918E+00
   0.848019E+00   0.874462E+00   0.885830E+00
   0.874531E+00   0.816403E+00   0.712712E+00
   0.614121E+00   0.486019E+00   0.696566E+00
   0.825837E+00   0.876524E+00   0.873990E+00
   0.896449E+00   0.876593E+00   0.846422E+00
   0.757535E+00   0.611549E+00   0.468545E+00
   0.672580E+00   0.791654E+00   0.800614E+00
   0.859630E+00   0.889915E+00   0.872084E+00
   0.821952E+00   0.801863E+00   0.698784E+00
   0.512782E+00   0.327374E+00   0.474212E+00
   0.551784E+00   0.644790E+00   0.766264E+00
   0.849758E+00   0.866725E+00   0.860985E+00
   0.854662E+00   0.839918E+00   0.824061E+00
   0.847499E+00   0.874128E+00   0.868370E+00
   0.886693E+00   0.900850E+00   0.911295E+00
   0.908227E+00   0.853749E+00   0.750014E+00
   0.672882E+00   0.541189E+00   0.765676E+00
   0.884581E+00   0.910334E+00   0.916034E+00
   0.922569E+00   0.898002E+00   0.859386E+00
   0.748766E+00   0.604636E+00   0.550367E+00
   0.750190E+00   0.859000E+00   0.864594E+00
   0.858625E+00   0.888495E+00   0.906809E+00
   0.856518E+00   0.810550E+00   0.699746E+00
   0.546843E+00   0.549810E+00   0.561658E+00
   0.610523E+00   0.696982E+00   0.817069E+00
   0.863252E+00   0.886114E+00   0.883716E+00
   0.886789E+00   0.883606E+00   0.863667E+00
   0.865354E+00   0.891281E+00   0.904438E+00
   0.907764E+00   0.921718E+00   0.936224E+00
   0.925528E+00   0.887191E+00   0.794699E+00
   0.696051E+00   0.606230E+00   0.768396E+00
   0.886811E+00   0.921949E+00   0.930949E+00
   0.933419E+00   0.921021E+00   0.833176E+00
   0.697449E+00   0.588649E+00   0.633873E+00
   0.818421E+00   0.889258E+00   0.901327E+00
   0.887106E+00   0.918485E+00   0.930694E+00
   0.890595E+00   0.818141E+00   0.725100E+00
   0.623194E+00   0.642088E+00   0.632592E+00
   0.693226E+00   0.780967E+00   0.864545E+00
   0.885855E+00   0.912159E+00   0.914149E+00
   0.920310E+00   0.917122E+00   0.897920E+00
   0.884547E+00   0.918091E+00   0.935979E+00
   0.946797E+00   0.950503E+00   0.954743E+00
   0.946387E+00   0.909742E+00   0.837462E+00
   0.786646E+00   0.676572E+00   0.763608E+00
   0.915362E+00   0.939240E+00   0.954114E+00
   0.952546E+00   0.922088E+00   0.827163E+00
   0.745143E+00   0.690601E+00   0.755714E+00
   0.850261E+00   0.910713E+00   0.930109E+00
   0.926821E+00   0.933611E+00   0.935646E+00
   0.894178E+00   0.826692E+00   0.767101E+00
   0.747406E+00   0.726544E+00   0.714148E+00
   0.750860E+00   0.848969E+00   0.892028E+00
   0.924208E+00   0.935681E+00   0.929864E+00
   0.937815E+00   0.945712E+00   0.931489E+00
   0.887312E+00   0.935298E+00   0.955144E+00
   0.955956E+00   0.962563E+00   0.970159E+00
   0.963967E+00   0.944754E+00   0.896611E+00
   0.849119E+00   0.779988E+00   0.831291E+00
   0.932053E+00   0.952754E+00   0.962434E+00
   0.966058E+00   0.940816E+00   0.904683E+00
   0.863041E+00   0.819199E+00   0.838907E+00
   0.883782E+00   0.936599E+00   0.941598E+00
   0.953378E+00   0.956494E+00   0.951939E+00
   0.912042E+00   0.864071E+00   0.828434E+00
   0.792756E+00   0.778015E+00   0.794277E+00
   0.826282E+00   0.895301E+00   0.922349E+00
   0.950453E+00   0.954381E+00   0.954294E+00
   0.962955E+00   0.958152E+00   0.931981E+00
   0.903371E+00   0.949342E+00   0.961437E+00
   0.965234E+00   0.974672E+00   0.980236E+00
   0.978611E+00   0.955414E+00   0.929823E+00
   0.907029E+00   0.878684E+00   0.903024E+00
   0.951334E+00   0.969470E+00   0.977177E+00
   0.973533E+00   0.961994E+00   0.944246E+00
   0.928949E+00   0.901390E+00   0.897025E+00
   0.920317E+00   0.950251E+00   0.954791E+00
   0.972013E+00   0.969723E+00   0.964731E+00
   0.935978E+00   0.891630E+00   0.878159E+00
   0.864929E+00   0.846002E+00   0.832293E+00
   0.868359E+00   0.919412E+00   0.952503E+00
   0.963796E+00   0.965887E+00   0.969841E+00
   0.973681E+00   0.973848E+00   0.936953E+00
   0.914033E+00   0.941030E+00   0.971026E+00
   0.978410E+00   0.984831E+00   0.989894E+00
   0.986025E+00   0.976237E+00   0.964650E+00
   0.946069E+00   0.941083E+00   0.954089E+00
   0.968767E+00   0.978489E+00   0.982157E+00
   0.977152E+00   0.968718E+00   0.958223E+00
   0.949264E+00   0.938424E+00   0.939090E+00
   0.952161E+00   0.968114E+00   0.969529E+00
   0.975231E+00   0.975439E+00   0.969035E+00
   0.946312E+00   0.912056E+00   0.907055E+00
   0.882492E+00   0.853656E+00   0.864253E+00
   0.874689E+00   0.921433E+00   0.959895E+00
   0.968860E+00   0.970124E+00   0.972880E+00
   0.977551E+00   0.971058E+00   0.929825E+00
   0.904680E+00   0.916643E+00   0.974185E+00
   0.986282E+00   0.989693E+00   0.993117E+00
   0.993811E+00   0.982725E+00   0.967121E+00
   0.952373E+00   0.947617E+00   0.956350E+00
   0.970253E+00   0.980594E+00   0.981449E+00
   0.976610E+00   0.972404E+00   0.964371E+00
   0.955353E+00   0.941343E+00   0.943773E+00
   0.955395E+00   0.970327E+00   0.974364E+00
   0.994281E+00   0.993438E+00   0.992115E+00
   0.987245E+00   0.976096E+00   0.964234E+00
   0.958129E+00   0.971351E+00   0.978405E+00
   0.990177E+00   0.996317E+00   0.997569E+00
   0.999238E+00   0.997854E+00   0.998123E+00
   0.998043E+00   0.996926E+00   0.995227E+00
   0.983928E+00   0.980446E+00   0.996113E+00
   0.998481E+00   0.999931E+00   0.999224E+00
   0.998467E+00   0.996704E+00   0.999349E+00
   0.100123E+01   0.999808E+00   0.999439E+00
   0.997978E+00   0.998758E+00   0.999595E+00
   0.999747E+00   0.994740E+00   0.991388E+00
   0.990004E+00   0.995588E+00   0.996716E+00
   0.996782E+00   0.995728E+00   0.988922E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100654E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   11,c=black,bx=filled,bxf=white,bxo=white,t="   1500.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  1500.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.872402E-11
   0.258152E-11   0.196218E-11   0.120894E-11
   0.854942E-12   0.433464E-12   0.341648E-12
   0.101125E-11   0.250543E-10   0.130708E-09
   0.231699E-09   0.364134E-09   0.546769E-09
   0.504186E-09   0.509839E-09   0.603548E-09
   0.327688E-09   0.258395E-09   0.413724E-09
   0.347170E-09   0.352634E-09   0.236965E-09
   0.779603E-10   0.325502E-10   0.236090E-10
   0.158428E-10   0.137468E-10   0.239245E-10
   0.265497E-10   0.125863E-10  -0.439157E-11
  -0.201865E-10  -0.408228E-10  -0.324396E-10
  -0.252369E-10  -0.111632E-10   0.151745E-11
   0.105946E-10   0.299518E-10   0.293756E-10
   0.134448E-10   0.806916E-11   0.660109E-11
   0.764113E-11   0.704187E-11   0.468457E-11
   0.203220E-11   0.526656E-12   0.707901E-12
   0.733962E-11   0.472930E-10   0.198505E-09
   0.646076E-09   0.107270E-08   0.147033E-08
   0.178511E-08   0.150177E-08   0.131270E-08
   0.112108E-08   0.642952E-09   0.856498E-09
   0.104145E-08   0.950167E-09   0.469167E-09
   0.315290E-09   0.120194E-09   0.368807E-10
   0.515672E-10   0.679670E-10   0.786073E-10
   0.943494E-10   0.626034E-10  -0.164381E-10
  -0.908201E-10  -0.890564E-10  -0.950637E-10
  -0.660075E-10  -0.154638E-10   0.163362E-10
   0.536645E-10   0.608637E-10   0.404661E-10
   0.159128E-10   0.333249E-10   0.314967E-10
   0.198609E-10   0.160409E-10   0.121078E-10
   0.662352E-11   0.954572E-12   0.273336E-11
   0.861200E-11   0.100470E-09   0.414651E-09
   0.119328E-08   0.227152E-08   0.297993E-08
   0.350458E-08   0.347889E-08   0.262508E-08
   0.213853E-08   0.179938E-08   0.161155E-08
   0.193609E-08   0.181750E-08   0.107743E-08
   0.566300E-09   0.147921E-09   0.104847E-09
   0.127721E-09   0.195913E-09   0.282294E-09
   0.263517E-09   0.184047E-09   0.737249E-11
  -0.167168E-09  -0.225122E-09  -0.229164E-09
  -0.160963E-09  -0.542043E-10   0.388214E-10
   0.100031E-09   0.129926E-09   0.995338E-10
   0.606390E-10   0.345359E-10   0.367739E-10
   0.548316E-10   0.509346E-10   0.351345E-10
   0.157014E-10   0.426177E-11   0.333560E-11
   0.298468E-10   0.142732E-09   0.817883E-09
   0.250093E-08   0.394325E-08   0.569903E-08
   0.600863E-08   0.597871E-08   0.555107E-08
   0.373891E-08   0.386843E-08   0.384472E-08
   0.318593E-08   0.282239E-08   0.226561E-08
   0.117842E-08   0.292508E-09   0.274913E-09
   0.330063E-09   0.640665E-09   0.752400E-09
   0.641666E-09   0.371452E-09   0.383312E-10
  -0.271683E-09  -0.365520E-09  -0.403082E-09
  -0.363028E-09  -0.152493E-09   0.107624E-09
   0.323992E-09   0.428861E-09   0.388328E-09
   0.310936E-09   0.143788E-09   0.123129E-09
   0.162924E-09   0.150769E-09   0.101394E-09
   0.354887E-10   0.139582E-10   0.193153E-10
   0.585259E-10   0.478835E-09   0.151270E-08
   0.299839E-08   0.833130E-08   0.107547E-07
   0.111359E-07   0.970470E-08   0.763371E-08
   0.760118E-08   0.731024E-08   0.806221E-08
   0.767987E-08   0.581912E-08   0.400830E-08
   0.177452E-08   0.577310E-09   0.519506E-09
   0.899916E-09   0.136610E-08   0.186872E-08
   0.197489E-08   0.108125E-08   0.232767E-09
  -0.286828E-09  -0.610653E-09  -0.733411E-09
  -0.548437E-09  -0.177670E-09   0.315787E-09
   0.718108E-09   0.107240E-08   0.100298E-08
   0.649862E-09   0.590763E-09   0.585148E-09
   0.457874E-09   0.370889E-09   0.230667E-09
   0.120055E-09   0.298552E-10   0.582475E-10
   0.196324E-09   0.799640E-09   0.382815E-08
   0.646768E-08   0.148318E-07   0.174177E-07
   0.173019E-07   0.201934E-07   0.155674E-07
   0.148550E-07   0.136883E-07   0.134496E-07
   0.132730E-07   0.903440E-08   0.781645E-08
   0.402555E-08   0.145813E-08   0.132086E-08
   0.190878E-08   0.270616E-08   0.407542E-08
   0.423921E-08   0.295177E-08   0.109440E-08
   0.130720E-09  -0.105874E-08  -0.124265E-08
  -0.906479E-09   0.224647E-10   0.111913E-08
   0.201617E-08   0.265907E-08   0.374997E-08
   0.416660E-08   0.326354E-08   0.167497E-08
   0.907349E-09   0.867067E-09   0.608060E-09
   0.292658E-09   0.133772E-09   0.249133E-09
   0.566275E-09   0.264203E-08   0.788139E-08
   0.140798E-07   0.229080E-07   0.336914E-07
   0.392828E-07   0.340112E-07   0.307612E-07
   0.285213E-07   0.263744E-07   0.272910E-07
   0.258354E-07   0.197871E-07   0.136329E-07
   0.897876E-08   0.437173E-08   0.425203E-08
   0.477430E-08   0.534673E-08   0.938247E-08
   0.101799E-07   0.733021E-08   0.343639E-08
   0.984666E-09  -0.122007E-08  -0.150251E-08
  -0.866766E-09   0.130445E-08   0.324338E-08
   0.474951E-08   0.697519E-08   0.123957E-07
   0.122343E-07   0.999498E-08   0.857109E-08
   0.229959E-08   0.200242E-08   0.118435E-08
   0.864391E-09   0.405095E-09   0.926407E-09
   0.290818E-08   0.699233E-08   0.174649E-07
   0.298361E-07   0.465662E-07   0.672389E-07
   0.822629E-07   0.736422E-07   0.617609E-07
   0.552174E-07   0.484275E-07   0.504897E-07
   0.464153E-07   0.360762E-07   0.266157E-07
   0.192217E-07   0.126195E-07   0.100972E-07
   0.106736E-07   0.155645E-07   0.187430E-07
   0.196096E-07   0.167531E-07   0.962024E-08
   0.497255E-08   0.127911E-08   0.731130E-09
   0.138706E-08   0.459653E-08   0.693677E-08
   0.104325E-07   0.176770E-07   0.252538E-07
   0.276288E-07   0.303597E-07   0.291603E-07
   0.539359E-08   0.515576E-08   0.333338E-08
   0.224262E-08   0.134373E-08   0.248817E-08
   0.733305E-08   0.182652E-07   0.420036E-07
   0.754911E-07   0.100171E-06   0.178398E-06
   0.206258E-06   0.161685E-06   0.110043E-06
   0.925137E-07   0.972280E-07   0.105965E-06
   0.904362E-07   0.735616E-07   0.571425E-07
   0.395579E-07   0.304738E-07   0.221529E-07
   0.256281E-07   0.316103E-07   0.423265E-07
   0.483735E-07   0.383305E-07   0.271017E-07
   0.213030E-07   0.994085E-08   0.888121E-08
   0.109289E-07   0.137697E-07   0.173478E-07
   0.251359E-07   0.324865E-07   0.543423E-07
   0.609838E-07   0.592230E-07   0.607642E-07
   0.114359E-07   0.112786E-07   0.869420E-08
   0.505415E-08   0.502950E-08   0.903931E-08
   0.232487E-07   0.502937E-07   0.116243E-06
   0.184406E-06   0.275846E-06   0.363320E-06
   0.401025E-06   0.352036E-06   0.251289E-06
   0.166321E-06   0.178802E-06   0.198699E-06
   0.170433E-06   0.156892E-06   0.122931E-06
   0.961253E-07   0.671506E-07   0.425389E-07
   0.471932E-07   0.693368E-07   0.956491E-07
   0.105212E-06   0.886875E-07   0.653524E-07
   0.581424E-07   0.460116E-07   0.329877E-07
   0.327852E-07   0.337454E-07   0.325664E-07
   0.506545E-07   0.682666E-07   0.105014E-06
   0.120661E-06   0.128757E-06   0.135592E-06
   0.232574E-07   0.233800E-07   0.215418E-07
   0.161032E-07   0.101685E-07   0.255438E-07
   0.557219E-07   0.148115E-06   0.243496E-06
   0.417443E-06   0.662427E-06   0.795178E-06
   0.791660E-06   0.656345E-06   0.469699E-06
   0.328193E-06   0.336253E-06   0.378772E-06
   0.400773E-06   0.309733E-06   0.263101E-06
   0.218772E-06   0.133349E-06   0.741409E-07
   0.875953E-07   0.130596E-06   0.181406E-06
   0.236011E-06   0.228033E-06   0.163123E-06
   0.135271E-06   0.101433E-06   0.761053E-07
   0.592907E-07   0.527252E-07   0.730471E-07
   0.922725E-07   0.152490E-06   0.199640E-06
   0.250966E-06   0.279894E-06   0.252314E-06
   0.430025E-07   0.495787E-07   0.611385E-07
   0.523444E-07   0.491025E-07   0.745966E-07
   0.171210E-06   0.323340E-06   0.578626E-06
   0.851054E-06   0.144925E-05   0.165855E-05
   0.159677E-05   0.141286E-05   0.783456E-06
   0.506933E-06   0.591509E-06   0.841293E-06
   0.774664E-06   0.604280E-06   0.571667E-06
   0.397072E-06   0.207641E-06   0.142483E-06
   0.142950E-06   0.253295E-06   0.371342E-06
   0.527008E-06   0.516499E-06   0.350977E-06
   0.319256E-06   0.225785E-06   0.148058E-06
   0.109025E-06   0.107345E-06   0.108934E-06
   0.182836E-06   0.281291E-06   0.373592E-06
   0.518516E-06   0.562410E-06   0.544355E-06
   0.828568E-07   0.916086E-07   0.125742E-06
   0.149009E-06   0.176682E-06   0.259147E-06
   0.427375E-06   0.749633E-06   0.143599E-05
   0.235018E-05   0.282352E-05   0.322738E-05
   0.320836E-05   0.271273E-05   0.138405E-05
   0.933750E-06   0.112461E-05   0.142090E-05
   0.153865E-05   0.148621E-05   0.110386E-05
   0.705998E-06   0.405520E-06   0.242459E-06
   0.254952E-06   0.394020E-06   0.720706E-06
   0.105822E-05   0.113528E-05   0.816464E-06
   0.618111E-06   0.632691E-06   0.442378E-06
   0.249881E-06   0.265496E-06   0.354310E-06
   0.384518E-06   0.469245E-06   0.966690E-06
   0.111978E-05   0.117865E-05   0.131999E-05
   0.208398E-06   0.200815E-06   0.221637E-06
   0.328794E-06   0.526606E-06   0.752738E-06
   0.119906E-05   0.173804E-05   0.285789E-05
   0.489502E-05   0.588696E-05   0.605972E-05
   0.549913E-05   0.398726E-05   0.173980E-05
   0.179879E-05   0.268675E-05   0.261963E-05
   0.269010E-05   0.270586E-05   0.215455E-05
   0.149799E-05   0.940257E-06   0.672164E-06
   0.513708E-06   0.677788E-06   0.131936E-05
   0.203616E-05   0.259925E-05   0.220261E-05
   0.231390E-05   0.173578E-05   0.116675E-05
   0.793445E-06   0.430020E-06   0.585248E-06
   0.795072E-06   0.102327E-05   0.121934E-05
   0.229314E-05   0.269906E-05   0.228108E-05
   0.446790E-06   0.468099E-06   0.513646E-06
   0.601272E-06   0.936661E-06   0.171152E-05
   0.246937E-05   0.470463E-05   0.818598E-05
   0.101849E-04   0.124914E-04   0.135395E-04
   0.114366E-04   0.604935E-05   0.321675E-05
   0.392068E-05   0.495668E-05   0.580217E-05
   0.563925E-05   0.569971E-05   0.498005E-05
   0.341315E-05   0.173832E-05   0.137238E-05
   0.127806E-05   0.168087E-05   0.257856E-05
   0.424126E-05   0.574065E-05   0.635738E-05
   0.501442E-05   0.513407E-05   0.434405E-05
   0.162679E-05   0.941027E-06   0.129015E-05
   0.151116E-05   0.201240E-05   0.261606E-05
   0.501573E-05   0.567689E-05   0.526763E-05
   0.124607E-05   0.105245E-05   0.106463E-05
   0.125941E-05   0.199366E-05   0.345125E-05
   0.696748E-05   0.115271E-04   0.148465E-04
   0.230010E-04   0.267667E-04   0.230059E-04
   0.162249E-04   0.699883E-05   0.501492E-05
   0.734616E-05   0.965171E-05   0.114058E-04
   0.119890E-04   0.100248E-04   0.896896E-05
   0.812141E-05   0.395095E-05   0.279238E-05
   0.270507E-05   0.417828E-05   0.622642E-05
   0.102308E-04   0.140891E-04   0.164168E-04
   0.161782E-04   0.133083E-04   0.100331E-04
   0.656973E-05   0.296851E-05   0.265245E-05
   0.312088E-05   0.375483E-05   0.507178E-05
   0.959795E-05   0.121023E-04   0.130532E-04
   0.258916E-05   0.246754E-05   0.256658E-05
   0.308474E-05   0.464406E-05   0.730072E-05
   0.168804E-04   0.235411E-04   0.325817E-04
   0.505668E-04   0.553282E-04   0.436788E-04
   0.260338E-04   0.822592E-05   0.730456E-05
   0.112465E-04   0.208662E-04   0.224214E-04
   0.251479E-04   0.244722E-04   0.191621E-04
   0.146681E-04   0.867058E-05   0.481678E-05
   0.662479E-05   0.109875E-04   0.136901E-04
   0.252739E-04   0.319504E-04   0.370124E-04
   0.369120E-04   0.351608E-04   0.301702E-04
   0.187131E-04   0.129670E-04   0.697360E-05
   0.670709E-05   0.886236E-05   0.115620E-04
   0.192285E-04   0.268299E-04   0.282458E-04
   0.628374E-05   0.603707E-05   0.597887E-05
   0.633657E-05   0.932029E-05   0.177110E-04
   0.376690E-04   0.540528E-04   0.753921E-04
   0.867243E-04   0.102334E-03   0.797424E-04
   0.302739E-04   0.127548E-04   0.121918E-04
   0.228827E-04   0.407274E-04   0.494936E-04
   0.536369E-04   0.518035E-04   0.405246E-04
   0.257085E-04   0.168535E-04   0.113892E-04
   0.143998E-04   0.245981E-04   0.314690E-04
   0.443900E-04   0.720933E-04   0.107015E-03
   0.101145E-03   0.764321E-04   0.526719E-04
   0.416441E-04   0.309923E-04   0.178111E-04
   0.207186E-04   0.206186E-04   0.300096E-04
   0.408830E-04   0.544198E-04   0.622487E-04
   0.161373E-04   0.170051E-04   0.174846E-04
   0.154583E-04   0.199430E-04   0.335712E-04
   0.666685E-04   0.105918E-03   0.173646E-03
   0.189671E-03   0.184019E-03   0.137832E-03
   0.554990E-04   0.197746E-04   0.226776E-04
   0.617870E-04   0.696785E-04   0.102913E-03
   0.132733E-03   0.134346E-03   0.887970E-04
   0.465104E-04   0.391317E-04   0.368418E-04
   0.396461E-04   0.598097E-04   0.714214E-04
   0.983588E-04   0.157699E-03   0.222576E-03
   0.230896E-03   0.201762E-03   0.121672E-03
   0.578323E-04   0.437351E-04   0.436340E-04
   0.444568E-04   0.547785E-04   0.664702E-04
   0.911569E-04   0.128180E-03   0.139241E-03
   0.434271E-04   0.375072E-04   0.357275E-04
   0.354843E-04   0.407002E-04   0.826820E-04
   0.143780E-03   0.240346E-03   0.326041E-03
   0.387595E-03   0.362474E-03   0.234233E-03
   0.135741E-03   0.366440E-04   0.477180E-04
   0.116895E-03   0.184369E-03   0.244197E-03
   0.255036E-03   0.280936E-03   0.174519E-03
   0.951234E-04   0.919513E-04   0.987369E-04
   0.104047E-03   0.131146E-03   0.167801E-03
   0.202213E-03   0.276013E-03   0.461812E-03
   0.516992E-03   0.432524E-03   0.212454E-03
   0.105824E-03   0.102334E-03   0.924941E-04
   0.104932E-03   0.110137E-03   0.154104E-03
   0.192514E-03   0.257773E-03   0.287944E-03
   0.934120E-04   0.936589E-04   0.894801E-04
   0.893126E-04   0.865108E-04   0.159001E-03
   0.240740E-03   0.375604E-03   0.678483E-03
   0.818843E-03   0.838656E-03   0.619149E-03
   0.283495E-03   0.109561E-03   0.126398E-03
   0.211966E-03   0.455445E-03   0.600543E-03
   0.530118E-03   0.521661E-03   0.368868E-03
   0.226852E-03   0.231606E-03   0.339528E-03
   0.337535E-03   0.320144E-03   0.360499E-03
   0.413553E-03   0.551589E-03   0.930896E-03
   0.115041E-02   0.114200E-02   0.696353E-03
   0.500929E-03   0.350843E-03   0.339223E-03
   0.329845E-03   0.359613E-03   0.339983E-03
   0.408091E-03   0.580314E-03   0.640800E-03
   0.196066E-03   0.210057E-03   0.193814E-03
   0.198681E-03   0.220699E-03   0.273437E-03
   0.439169E-03   0.778604E-03   0.124555E-02
   0.145740E-02   0.166156E-02   0.145928E-02
   0.760085E-03   0.276272E-03   0.318354E-03
   0.635699E-03   0.107739E-02   0.132251E-02
   0.126430E-02   0.115130E-02   0.637578E-03
   0.741004E-03   0.762473E-03   0.108690E-02
   0.117552E-02   0.111546E-02   0.121158E-02
   0.973438E-03   0.131605E-02   0.208585E-02
   0.254427E-02   0.294806E-02   0.314007E-02
   0.219682E-02   0.178696E-02   0.186162E-02
   0.152449E-02   0.102034E-02   0.779786E-03
   0.882801E-03   0.123714E-02   0.140554E-02
   0.499043E-03   0.466027E-03   0.401156E-03
   0.396232E-03   0.454164E-03   0.575331E-03
   0.104506E-02   0.158596E-02   0.195068E-02
   0.303404E-02   0.382711E-02   0.313902E-02
   0.191236E-02   0.672604E-03   0.860688E-03
   0.150394E-02   0.282434E-02   0.365684E-02
   0.275210E-02   0.227201E-02   0.246568E-02
   0.230829E-02   0.315527E-02   0.376919E-02
   0.344424E-02   0.323405E-02   0.300820E-02
   0.190839E-02   0.304818E-02   0.434941E-02
   0.581922E-02   0.751015E-02   0.803591E-02
